Name: 2, Condition: 2, Run: 25, Date: 10/8/2019 11:24:19 AM, Testing: True
4.510008,0,-7.85735,-31.4294,1.0456,3.563352
4.520009,0,-7.283773,-29.13509,0.7542495,3.570894
4.530009,0,-6.616993,-26.46797,0.4895698,3.57579
4.540009,0,-5.869813,-23.47925,0.2547773,3.578338
4.550009,0,-5.056325,-20.2253,0.0525243,3.578863
4.560009,0,-4.19163,-16.76652,-0.1151409,3.577712
4.57001,0,-3.291521,-13.16608,-0.2468017,3.575244
4.58001,0,-2.372291,-9.489165,-0.3416934,3.571827
4.59001,0,-1.450408,-5.801631,-0.3997097,3.56783
4.60001,0,-0.5422068,-2.168827,-0.421398,3.563616
4.610011,0,0.3364655,1.345862,-0.4079393,3.559536
4.620011,0,1.170356,4.681425,-0.3611251,3.555925
4.630011,0,1.945247,7.780988,-0.2833152,3.553092
4.640011,0,2.648085,10.59234,-0.1773918,3.551318
4.650012,0,3.267298,13.06919,-0.0466999,3.550851
4.660012,0,3.792945,15.17178,0.1050179,3.551901
4.670012,0,4.216867,16.86747,0.2736926,3.554638
4.680012,0,4.532861,18.13144,0.455007,3.559188
4.690012,0,4.736786,18.94715,0.6444784,3.565633
4.700013,0,4.826553,19.30621,0.8375406,3.574008
4.710013,0,4.802225,19.2089,1.02963,3.584304
4.720013,0,4.665998,18.66399,1.216269,3.596467
4.730013,0,4.422049,17.6882,1.393151,3.610399
4.740014,0,4.07654,16.30616,1.556213,3.625961
4.750014,0,3.637497,14.54999,1.701713,3.642978
4.760014,0,3.114575,12.4583,1.826296,3.661241
4.770014,0,2.518836,10.07535,1.927049,3.680511
4.780015,0,1.862766,7.451066,2.00156,3.700527
4.790015,0,1.159653,4.638612,2.047946,3.721006
4.800015,0,0.4237522,1.695009,2.064896,3.741655
4.810015,0,-0.3303747,-1.321499,2.051681,3.762172
4.820015,0,-1.087941,-4.351764,2.008163,3.782254
4.830016,0,-1.834104,-7.336417,1.934799,3.801601
4.840016,0,-2.554592,-10.21837,1.832616,3.819927
4.850016,0,-3.235563,-12.94225,1.703193,3.836959
4.860016,0,-3.864231,-15.45692,1.548624,3.852446
4.870017,0,-4.428911,-17.71564,1.371467,3.86616
4.880017,0,-4.919197,-19.67679,1.174699,3.877907
4.890017,0,-5.326347,-21.30539,0.9616455,3.887524
4.900017,0,-5.643242,-22.57297,0.7359159,3.894883
4.910017,0,-5.864678,-23.45871,0.5013288,3.899896
4.920018,0,-5.98737,-23.94948,0.261834,3.902514
4.930018,0,-6.010029,-24.04012,0.02143285,3.902729
4.940018,0,-5.933409,-23.73363,-0.2159035,3.90057
4.950018,0,-5.76023,-23.04092,-0.4463127,3.896106
4.960019,0,-5.495234,-21.98093,-0.666122,3.889445
4.970019,0,-5.14492,-20.57968,-0.8719189,3.880726
4.980019,0,-4.717642,-18.87057,-1.060625,3.87012
4.990019,0,-4.223214,-16.89286,-1.229553,3.857824
5.00002,0,-3.672837,-14.69135,-1.376467,3.84406
5.01002,0,-3.078964,-12.31586,-1.499625,3.829063
5.02002,0,-2.454838,-9.819352,-1.597819,3.813085
5.03002,0,-1.814498,-7.257993,-1.670399,3.796381
5.04002,0,-1.172271,-4.689082,-1.717289,3.779208
5.050021,0,-0.5425943,-2.170377,-1.738993,3.761818
5.060021,-0.01451014,0.06015483,0.1825787,-1.737167,3.744447
5.070021,-0.01451014,0.6221407,2.430522,-1.712862,3.727318
5.080021,-0.1365824,1.130288,3.974824,-1.673114,3.710587
5.090022,-0.1365824,1.572328,5.742982,-1.615684,3.69443
5.100022,-0.1987489,1.937412,6.954652,-1.546138,3.678969
5.110022,-0.3603813,2.215938,7.422228,-1.471915,3.664249
5.120022,-0.3603813,2.400085,8.158815,-1.390327,3.650346
5.130023,-0.5423595,2.483747,7.765549,-1.312672,3.637219
5.140023,-0.5423595,2.462741,7.681528,-1.235857,3.624861
5.150023,-0.7763309,2.334914,6.234332,-1.173513,3.613126
5.160023,-0.8984032,2.100151,4.806991,-1.125443,3.601871
5.170023,-0.8984032,1.760476,3.448293,-1.09096,3.590961
5.180024,-1.169675,1.319909,0.6009364,-1.084951,3.580112
5.190024,-1.169675,0.784566,-1.540436,-1.100355,3.569108
5.200024,-1.446598,0.1623586,-5.136956,-1.151725,3.557591
5.210024,-1.749518,-0.53689,-9.145632,-1.243181,3.545159
5.220025,-1.749518,-1.301862,-12.20552,-1.365236,3.531507
5.230025,-1.891935,-2.11981,-16.04698,-1.525706,3.51625
5.240025,-1.891935,-2.976701,-19.47455,-1.720451,3.499045
5.250025,-2.195985,-3.857676,-24.21465,-1.962598,3.479419
5.260026,-2.416393,-4.747195,-28.65435,-2.249141,3.456928
5.270026,-2.416393,-5.629195,-32.18235,-2.570965,3.431218
5.280026,-2.506817,-6.487673,-35.97796,-2.930745,3.401911
5.290026,-2.506817,-7.306635,-39.25381,-3.323283,3.368678
5.300026,-2.63228,-8.070685,-42.81186,-3.751401,3.331164
5.310027,-2.679753,-8.765182,-45.77974,-4.209199,3.289072
5.320027,-2.679753,-9.376369,-48.22449,-4.691444,3.242158
5.330027,-2.679753,-9.891927,-50.28672,-5.194311,3.190215
5.340027,-2.679753,-10.30089,-51.92257,-5.713537,3.133079
5.350028,-2.679753,-10.5941,-53.09541,-6.244491,3.070634
5.360028,-2.679753,-10.76425,-53.77602,-6.782251,3.002812
5.370028,-2.679753,-10.80602,-53.94307,-7.321681,2.929595
5.380028,-2.666189,-10.71622,-53.52966,-7.856978,2.851025
5.390028,-2.666189,-10.49389,-52.6403,-8.383381,2.767191
5.400029,-2.627759,-10.14022,-51.0719,-8.8941,2.67825
5.410029,-2.47969,-9.658638,-48.55331,-9.379633,2.584454
5.420029,-2.47969,-9.054737,-46.13771,-9.84101,2.486044
5.430029,-2.185812,-8.336158,-42.08788,-10.26189,2.383425
5.44003,-2.185812,-7.512414,-38.79291,-10.64982,2.276927
5.45003,-2.004965,-6.594939,-34.39962,-10.99381,2.166989
5.46003,-1.438686,-5.596572,-28.14103,-11.27522,2.054236
5.47003,-1.438686,-4.531664,-23.8814,-11.51404,1.939096
5.480031,-1.096205,-3.415595,-18.0472,-11.69451,1.822151
5.490031,-1.096205,-2.264534,-13.44296,-11.82894,1.703862
5.500031,-0.4089842,-1.09541,-6.017575,-11.88912,1.58497
5.510031,0,0.07481154,0.2992462,-11.88612,1.466109
5.520031,0,1.228942,4.915768,-11.83697,1.34774
5.530032,0,2.350303,9.401211,-11.74295,1.23031
5.540032,0,3.422758,13.69103,-11.60604,1.11425
5.550032,0,4.430977,17.72391,-11.4288,0.9999617
5.560032,0,5.36088,21.44352,-11.21437,0.887818
5.570033,0,6.19966,24.79864,-10.96638,0.7781542
5.580033,0,6.936217,27.74487,-10.68893,0.6712649
5.590033,0,7.561168,30.24467,-10.38649,0.5674
5.600033,0,8.067068,32.26827,-10.0638,0.466762
5.610034,0,8.448538,33.79415,-9.725863,0.3695034
5.620034,0,8.702354,34.80942,-9.377769,0.2757257
5.630034,0,8.82744,35.30976,-9.024671,0.185479
5.640034,0,8.824919,35.29967,-8.671674,0.09876225
5.650034,0,8.698072,34.79229,-8.32375,0.01552475
5.660035,0,8.452253,33.80901,-7.985661,-0.06433185
5.670035,0,8.094717,32.37887,-7.661872,-0.1409506
5.680035,0,7.634658,30.53863,-7.356485,-0.2145154
5.690035,0,7.082774,28.33109,-7.073174,-0.2852472
5.700036,0,6.451322,25.80529,-6.815122,-0.3533984
5.710036,0,5.753663,23.01465,-6.584975,-0.4192481
5.720036,0,5.004076,20.01631,-6.384812,-0.4830962
5.730036,0,4.217668,16.87067,-6.216105,-0.5452573
5.740036,0,3.409746,13.63898,-6.079716,-0.6060544
5.750037,0,2.595915,10.38366,-5.975879,-0.6658132
5.760037,0,1.791464,7.165856,-5.904221,-0.7248554
5.770037,0,1.011221,4.044886,-5.863772,-0.7834932
5.780037,0,0.2694181,1.077672,-5.852995,-0.8420231
5.790038,0,-0.4208392,-1.683357,-5.869829,-0.9007214
5.800038,0,-1.04766,-4.190641,-5.911736,-0.9598388
5.810038,0,-1.600491,-6.401963,-5.975755,-1.019596
5.820038,0,-2.070534,-8.282135,-6.058577,-1.080182
5.830039,0,-2.450663,-9.802652,-6.156603,-1.141748
5.840039,0,-2.735742,-10.94297,-6.266033,-1.204408
5.850039,0,-2.922562,-11.69025,-6.382936,-1.268238
5.860039,0,-3.009987,-12.03995,-6.503335,-1.333271
5.870039,0,-2.998871,-11.99549,-6.62329,-1.399504
5.88004,0,-2.892158,-11.56863,-6.738976,-1.466894
5.89004,0,-2.694654,-10.77861,-6.846763,-1.535361
5.90004,0,-2.413012,-9.652048,-6.943283,-1.604794
5.91004,0,-2.055684,-8.222734,-7.02551,-1.675049
5.920041,0,-1.632474,-6.529895,-7.090809,-1.745957
5.930041,0,-1.154712,-4.618849,-7.136998,-1.817327
5.940041,0,-0.6346648,-2.538659,-7.162385,-1.888951
5.950041,0,-0.08549165,-0.3419666,-7.165804,-1.960609
5.960042,0,0.4789616,1.915847,-7.146646,-2.032076
5.970042,0,1.04462,4.178478,-7.104861,-2.103124
5.980042,0,1.597411,6.389644,-7.040965,-2.173534
5.990042,0,2.123316,8.493263,-6.956032,-2.243094
6.000042,0,2.609059,10.43624,-6.851669,-2.311611
6.010043,0,3.041927,12.16771,-6.729992,-2.378911
6.020043,0,3.410376,13.6415,-6.593577,-2.444846
6.030043,0,3.704134,14.81654,-6.445412,-2.5093
6.040043,0,3.914263,15.65705,-6.288842,-2.572189
6.050044,0,4.033632,16.13453,-6.127496,-2.633464
6.060044,0,4.056768,16.22707,-5.965226,-2.693116
6.070044,0,3.980222,15.92089,-5.806017,-2.751176
6.080044,0,3.802472,15.20989,-5.653918,-2.807716
6.090044,0,3.524063,14.09625,-5.512956,-2.862845
6.100045,0,3.147538,12.59015,-5.387054,-2.916716
6.110045,0,2.677502,10.71001,-5.279954,-2.969515
6.120045,0.1213233,2.12044,8.967055,-5.190283,-3.021418
6.130045,0.4660642,1.484635,7.802795,-5.112256,-3.072541
6.140046,0.4660642,0.7801378,4.984808,-5.062407,-3.123165
6.150046,1.148764,0.01840605,4.668681,-5.015721,-3.173322
6.160046,1.148764,-0.787821,1.443773,-5.001283,-3.223335
6.170046,1.800946,-1.624624,0.7052884,-4.99423,-3.273277
6.180047,2.301668,-2.477442,-0.7030935,-5.001261,-3.32329
6.190047,2.301668,-3.33099,-4.117287,-5.042434,-3.373714
6.200047,2.5006,-4.16987,-6.677078,-5.109205,-3.424806
6.210047,2.5006,-4.978687,-9.912348,-5.208328,-3.476889
6.220047,2.745875,-5.742242,-11.98547,-5.328183,-3.530171
6.230048,2.870208,-6.44609,-14.30353,-5.471218,-3.584883
6.240048,2.870208,-7.076474,-16.82506,-5.639469,-3.641278
6.250048,2.901856,-7.620908,-18.87621,-5.828231,-3.69956
6.260048,2.901856,-8.068222,-20.66546,-6.034885,-3.759909
6.270049,2.901856,-8.408759,-22.02761,-6.255161,-3.822461
6.280049,2.901856,-8.634685,-22.93131,-6.484474,-3.887305
6.290049,2.901856,-8.740094,-23.35295,-6.718004,-3.954485
6.300049,2.901856,-8.72104,-23.27673,-6.950771,-4.023993
6.31005,2.901856,-8.575781,-22.6957,-7.177728,-4.09577
6.32005,2.892814,-8.304679,-21.64746,-7.394202,-4.169713
6.33005,2.809172,-7.910326,-20.40462,-7.598248,-4.245695
6.34005,2.809172,-7.397397,-18.3529,-7.781777,-4.323513
6.35005,2.756047,-6.772686,-16.06656,-7.942443,-4.402937
6.360051,2.756047,-6.044914,-13.15547,-8.073997,-4.483677
6.370051,2.636236,-5.224667,-10.35372,-8.177535,-4.565453
6.380051,2.42261,-4.324142,-7.606127,-8.253596,-4.647988
6.390051,2.42261,-3.356901,-3.737166,-8.290968,-4.730898
6.400052,2.169423,-2.337881,-0.6738319,-8.297707,-4.813875
6.410052,2.169423,-1.282743,3.54672,-8.262239,-4.896498
6.420052,2.025875,-0.2080494,7.271303,-8.189527,-4.978393
6.430052,1.73878,0.869441,10.43288,-8.085197,-5.059245
6.440053,1.73878,1.932829,14.68644,-7.938333,-5.138628
6.450053,1.517241,2.965316,17.93023,-7.759031,-5.216219
6.460053,1.517241,3.950734,21.8719,-7.540312,-5.291622
6.470053,1.387257,4.873657,25.04366,-7.289875,-5.364521
6.480053,1.365781,5.719625,28.34163,-7.006459,-5.434586
6.490054,1.365781,6.475593,31.3655,-6.692804,-5.501513
6.500054,1.365781,7.12994,33.98288,-6.352975,-5.565043
6.510054,1.365781,7.672837,36.15447,-5.99143,-5.624958
6.520054,1.424557,8.096363,38.08368,-5.610593,-5.681064
6.530055,1.562453,8.394557,39.82804,-5.212313,-5.733187
6.540055,1.562453,8.563663,40.50446,-4.807268,-5.78126
6.550055,1.637053,8.602075,40.95651,-4.397703,-5.825237
6.560055,1.637053,8.510427,40.58992,-3.991804,-5.865155
6.570055,1.807728,8.291527,40.39702,-3.587834,-5.901033
6.580056,1.969361,7.950367,39.67891,-3.191045,-5.932943
6.590056,1.969361,7.493916,37.85311,-2.812514,-5.961069
6.600056,2.106127,6.931156,36.14913,-2.451022,-5.985579
6.610056,2.106127,6.272738,33.51546,-2.115868,-6.006738
6.620057,2.177335,5.530854,30.83276,-1.80754,-6.024813
6.630057,2.338968,4.719143,28.23244,-1.525216,-6.040065
6.640057,2.338968,3.852221,24.76476,-1.277568,-6.052841
6.650057,2.515295,2.945495,21.84316,-1.059137,-6.063433
6.660058,2.515295,2.015076,18.12148,-0.8779219,-6.072212
6.670058,2.603457,1.077121,14.72231,-0.7306988,-6.079519
6.680058,2.785435,0.1479335,11.73348,-0.613364,-6.085652
6.690058,2.785435,-0.7566337,8.115207,-0.532212,-6.090974
6.700058,2.973065,-1.621361,5.406816,-0.4781438,-6.095756
6.710059,2.973065,-2.431756,2.165236,-0.4564915,-6.10032
6.720059,3.078183,-3.174658,-0.3858995,-0.4603505,-6.104924
6.730059,3.291809,-3.838088,-2.185116,-0.4822016,-6.109746
6.740059,3.291809,-4.411789,-4.479921,-0.5270008,-6.115016
6.75006,3.520129,-4.887185,-5.468221,-0.581683,-6.120833
6.76006,3.520129,-5.257575,-6.94978,-0.6511809,-6.127345
6.77006,3.740537,-5.518314,-7.111106,-0.7222919,-6.134568
6.78006,3.846786,-5.666767,-7.279925,-0.7950912,-6.142519
6.790061,3.846786,-5.702457,-7.422685,-0.8693181,-6.151212
6.800061,4.067194,-5.626931,-6.238951,-0.9317076,-6.160529
6.810061,4.067194,-5.443883,-5.50676,-0.9867752,-6.170396
6.820061,4.294384,-5.15888,-3.457985,-1.021355,-6.18061
6.830061,4.393849,-4.779364,-1.542059,-1.036776,-6.190978
6.840062,4.393849,-4.314518,0.3173256,-1.033602,-6.201313
6.850062,4.590521,-3.77495,3.262285,-1.00098,-6.211323
6.860062,4.590521,-3.172664,5.671428,-0.9442652,-6.220766
6.870062,4.729548,-2.520649,8.835594,-0.8559093,-6.229325
6.880063,4.770238,-1.832688,11.7502,-0.7384073,-6.23671
6.890063,4.770238,-1.123214,14.5881,-0.5925263,-6.242635
6.900063,4.781541,-0.4067761,17.49906,-0.4175357,-6.24681
6.910063,4.781541,0.301947,20.33395,-0.2141962,-6.248952
6.920063,4.781541,0.9886836,23.0809,0.01661284,-6.248786
6.930064,4.781541,1.639761,25.68521,0.2734649,-6.246051
6.940064,4.781541,2.242193,28.09494,0.5544143,-6.240507
6.950064,4.745372,2.784258,30.11852,0.8555995,-6.231951
6.960064,4.745372,3.25538,32.00301,1.175629,-6.220195
6.970065,4.702421,3.646606,33.39611,1.509591,-6.205099
6.980065,4.675294,3.950637,34.50372,1.854628,-6.186553
6.990065,4.675294,4.161937,35.34892,2.208117,-6.164472
7.000065,4.576958,4.276958,35.41566,2.562274,-6.138849
7.010066,4.576958,4.294105,35.48425,2.917116,-6.109678
7.020066,4.407413,4.213817,34.48492,3.261965,-6.077058
7.030066,4.13049,4.038521,32.67604,3.588726,-6.041171
7.040066,4.13049,3.772645,31.61254,3.904851,-6.002122
7.050066,3.966597,3.422467,29.55626,4.200414,-5.960118
7.060067,3.966597,2.995977,27.8503,4.478917,-5.915329
7.070067,3.516739,2.502898,24.07855,4.719702,-5.868132
7.080067,3.252249,1.954198,20.82579,4.92796,-5.818852
7.090067,3.252249,1.362235,18.45794,5.112539,-5.767727
7.100068,2.577461,0.7402092,13.27068,5.245246,-5.715274
7.110068,2.577461,0.1020157,10.71791,5.352425,-5.66175
7.120068,1.762516,-0.5378432,4.898691,5.401412,-5.607736
7.130068,0.8854049,-1.164903,-1.117994,5.390232,-5.553834
7.140069,0.8854049,-1.764601,-3.516784,5.355064,-5.500283
7.150069,0.4558916,-2.322935,-7.468173,5.280383,-5.447479
7.160069,0.4558916,-2.826535,-9.482574,5.185557,-5.395624
7.170069,0,-3.26287,-13.05148,5.055042,-5.345073
7.180069,0,-3.620673,-14.48269,4.910215,-5.295971
7.19007,0,-3.890104,-15.56042,4.754611,-5.248425
7.20007,0,-4.06281,-16.25124,4.592099,-5.202504
7.21007,0,-4.132305,-16.52922,4.426806,-5.158236
7.22007,0,-4.093977,-16.37591,4.263047,-5.115605
7.230071,0,-3.945222,-15.78089,4.105238,-5.074553
7.240071,0,-3.685554,-14.74221,3.957816,-5.034975
7.250071,0,-3.31654,-13.26616,3.825155,-4.996724
7.260071,0,-2.841876,-11.3675,3.71148,-4.959609
7.270072,0,-2.2673,-9.0692,3.620788,-4.923401
7.280072,0,-1.600517,-6.402069,3.556767,-4.887834
7.290072,0,-0.8509955,-3.403982,3.522727,-4.852606
7.300072,0,-0.03001826,-0.1200731,3.521527,-4.817391
7.310072,0,0.8497729,3.399092,3.555517,-4.781836
7.320073,0,1.774482,7.097929,3.626497,-4.745571
7.330073,0,2.729031,10.91612,3.735658,-4.708214
7.340073,0,3.697795,14.79118,3.88357,-4.669379
7.350073,0,4.664446,18.65779,4.070148,-4.628677
7.360074,0,5.61263,22.45052,4.294653,-4.585731
7.370074,0,6.526061,26.10424,4.555696,-4.540174
7.380074,0,7.388722,29.55489,4.851244,-4.491662
7.390074,0,8.185433,32.74173,5.178662,-4.439875
7.400074,0,8.901797,35.60719,5.534734,-4.384528
7.410075,0,9.524744,38.09898,5.915723,-4.32537
7.420075,0,10.04263,40.17053,6.317429,-4.262196
7.430075,0,10.44539,41.78155,6.735244,-4.194844
7.440075,0,10.72488,42.89954,7.164239,-4.123201
7.450076,0,10.87488,43.49953,7.599235,-4.047209
7.460076,0,10.89133,43.56533,8.034888,-3.96686
7.470076,0,10.77231,43.08924,8.46578,-3.882202
7.480076,0,10.51815,42.0726,8.886506,-3.793337
7.490077,0,10.13138,40.5255,9.291761,-3.70042
7.500077,0,9.616709,38.46684,9.67643,-3.603655
7.510077,0,8.98099,35.92396,10.03567,-3.503299
7.520077,0,8.233011,32.93204,10.36499,-3.399649
7.530077,0,7.383464,29.53386,10.66033,-3.293046
7.540078,0,6.444628,25.77851,10.91811,-3.183864
7.550078,0,5.430213,21.72085,11.13532,-3.072511
7.560078,0,4.355243,17.42097,11.30953,-2.959416
7.570078,0,3.235526,12.94211,11.43895,-2.845026
7.580079,0,2.087706,8.350825,11.52246,-2.729802
7.590079,0,0.9286798,3.714719,11.55961,-2.614206
7.600079,0,-0.2245914,-0.8983655,11.55063,-2.4987
7.610079,0,-1.355192,-5.42077,11.49642,-2.383735
7.62008,0,-2.446922,-9.787689,11.39854,-2.26975
7.63008,0,-3.484135,-13.93654,11.25918,-2.157158
7.64008,0,-4.45242,-17.80968,11.08108,-2.046348
7.65008,0,-5.33862,-21.35448,10.86753,-1.937672
7.66008,0,-6.130988,-24.52395,10.6223,-1.831449
7.670081,0,-6.819609,-27.27844,10.34951,-1.727954
7.680081,0,-7.396397,-29.58559,10.05366,-1.627418
7.690081,0,-7.855249,-31.421,9.739446,-1.530023
7.700081,0,-8.192183,-32.76873,9.411758,-1.435905
7.710082,0,-8.405366,-33.62146,9.075543,-1.34515
7.720082,0,-8.495115,-33.98046,8.735739,-1.257793
7.730082,0,-8.463886,-33.85555,8.397183,-1.173821
7.740082,0,-8.316245,-33.26498,8.064533,-1.093175
7.750082,0,-8.058661,-32.23465,7.742187,-1.015754
7.760083,0,-7.699574,-30.7983,7.434204,-0.9414115
7.770083,0,-7.248956,-28.99582,7.144245,-0.8699691
7.780083,0,-6.718296,-26.87318,6.875513,-0.8012139
7.790083,0,-6.120401,-24.4816,6.630697,-0.734907
7.800084,0,-5.468963,-21.87585,6.411939,-0.6707876
7.810084,0,-4.778549,-19.11419,6.220797,-0.6085796
7.820084,0,-4.064068,-16.25627,6.058234,-0.5479973
7.830084,0,-3.340611,-13.36244,5.924609,-0.4887512
7.840085,0,-2.623291,-10.49317,5.819677,-0.4305544
7.850085,0,-1.926703,-7.706811,5.742609,-0.3731283
7.860085,0,-1.264773,-5.059092,5.692018,-0.3162082
7.870085,0,-0.650642,-2.602568,5.665992,-0.2595482
7.880085,0,-0.09611895,-0.3844758,5.662148,-0.2029268
7.890086,0,0.3882228,1.552891,5.677676,-0.14615
7.900086,0,0.7934888,3.173955,5.709416,-0.08905585
7.910086,0,1.112495,4.44998,5.753916,-0.03151669
7.920086,0,1.339879,5.359516,5.807511,0.02655841
7.930087,0,1.472287,5.889147,5.866402,0.08522244
7.940087,0,1.508343,6.033373,5.926736,0.1444898
7.950087,-0.4304598,1.448729,4.073077,5.967467,0.2041645
7.960087,-0.4304598,1.296085,3.462502,6.002092,0.2641854
7.970088,-1.104118,1.055068,-0.196197,6.00013,0.3241867
7.980088,-1.454509,0.7321184,-2.889565,5.971234,0.383899
7.990088,-1.454509,0.3354579,-4.476207,5.926472,0.4431637
8.000088,-2.033222,-0.1251437,-8.633463,5.840137,0.5015651
8.010088,-2.033222,-0.638702,-10.6877,5.73326,0.5588977
8.020088,-2.509078,-1.192837,-14.80766,5.585184,0.6147495
8.030088,-2.685404,-1.774516,-17.83968,5.406787,0.6688173
8.040089,-2.685404,-2.369834,-20.22095,5.204577,0.7208631
8.050089,-2.930679,-2.964705,-23.58153,4.968762,0.7705507
8.060089,-2.930679,-3.544898,-25.90231,4.709739,0.8176481
8.070089,-2.981542,-4.096281,-28.31129,4.426626,0.8619144
8.08009,-3.01093,-4.605335,-30.46506,4.121975,0.9031342
8.09009,-3.01093,-5.059093,-32.28009,3.799174,0.9411259
8.10009,-3.01093,-5.445751,-33.82673,3.460907,0.975735
8.11009,-3.01093,-5.754661,-35.06236,3.110283,1.006838
8.12009,-3.01093,-5.976572,-35.95001,2.750783,1.034346
8.130091,-3.005278,-6.103905,-36.43673,2.386416,1.05821
8.140091,-3.005278,-6.130899,-36.54471,2.020969,1.078419
8.150091,-2.910334,-6.0536,-35.85574,1.662411,1.095044
8.160091,-2.910334,-5.870153,-35.12195,1.311192,1.108155
8.170092,-2.830083,-5.580674,-33.64303,0.9747617,1.117903
8.180092,-2.596111,-5.187398,-31.13404,0.6634213,1.124537
8.190092,-2.596111,-4.694531,-29.16257,0.3717956,1.128255
8.200092,-2.293191,-4.108305,-25.60599,0.1157357,1.129413
8.210093,-2.293191,-3.436769,-22.91984,-0.1134627,1.128278
8.220093,-2.084086,-2.689759,-19.09538,-0.3044164,1.125234
8.230093,-1.5698,-1.878626,-13.7937,-0.4423535,1.12081
8.240093,-1.5698,-1.016045,-10.34338,-0.5457873,1.115353
8.250093,-0.980915,-0.1159484,-4.387454,-0.5896619,1.109456
8.260094,-0.980915,0.8070142,-0.6956031,-0.5966179,1.10349
8.270094,-0.3377754,1.737377,5.598406,-0.5406339,1.098083
8.280094,-0.006598179,2.659495,10.61159,-0.434518,1.093738
8.290094,-0.006598179,3.557647,14.2042,-0.2924761,1.090813
8.300095,0,4.416222,17.66489,-0.1158272,1.089655
8.310095,0,5.220253,20.88101,0.09298296,1.090585
8.320095,0,5.955565,23.82226,0.3312056,1.093897
8.330095,0,6.60891,26.43564,0.595562,1.099853
8.340096,0,7.16852,28.67408,0.8823028,1.108676
8.350096,0,7.623998,30.49599,1.187263,1.120548
8.360096,0,7.966758,31.86703,1.505933,1.135608
8.370096,0,8.190092,32.76037,1.833537,1.153943
8.380096,0,8.289275,33.1571,2.165108,1.175594
8.390097,0,8.26175,33.047,2.495578,1.20055
8.400097,0,8.107048,32.42819,2.81986,1.228748
