Name: 2, Condition: 3, Run: 15, Date: 10/8/2019 11:06:51 AM, Testing: False
4.310004,0.4841489,3.323409,15.23023,-2.851346,-6.234615
4.320004,0.4841489,2.228979,10.85251,-2.742821,-6.262043
4.330004,0.6536938,1.106074,7.039072,-2.672431,-6.288767
4.340004,0.6536938,-0.02871228,2.499926,-2.647432,-6.315242
4.350005,0.817587,-1.158527,-1.363759,-2.661069,-6.341853
4.360005,0.8876655,-2.266495,-5.515319,-2.716222,-6.369015
4.370005,0.8876655,-3.336024,-9.793432,-2.814157,-6.397156
4.380005,1.025562,-4.351121,-13.30224,-2.947179,-6.426628
4.390006,1.025562,-5.296727,-17.08466,-3.118026,-6.457808
4.400006,1.148764,-6.158823,-20.04024,-3.318428,-6.490993
4.410006,1.205279,-6.924824,-22.87818,-3.54721,-6.526464
4.420006,1.205279,-7.583713,-25.51373,-3.802347,-6.564488
4.430007,1.303615,-8.12628,-27.29066,-4.075253,-6.60524
4.440007,1.303615,-8.545271,-28.96663,-4.36492,-6.64889
4.450007,1.403081,-8.83549,-29.72964,-4.662216,-6.695512
4.460007,1.444902,-8.993906,-30.19602,-4.964176,-6.745153
4.470007,1.444902,-9.019711,-30.29924,-5.267169,-6.797825
4.480008,1.51159,-8.914304,-29.61086,-5.563277,-6.853458
4.490008,1.51159,-8.681287,-28.67879,-5.850065,-6.911959
4.500008,1.55002,-8.326384,-27.10546,-6.12112,-6.97317
4.510008,1.553411,-7.85735,-25.21576,-6.373278,-7.036902
4.520009,1.553411,-7.283773,-22.92145,-6.602492,-7.102927
4.530009,1.553411,-6.616993,-20.25433,-6.805036,-7.170978
4.540009,1.553411,-5.869813,-17.26561,-6.977692,-7.240755
4.550009,1.565844,-5.056325,-13.96192,-7.117311,-7.311928
4.560009,1.565844,-4.19163,-10.50314,-7.222342,-7.384151
4.57001,1.565844,-3.291521,-6.902707,-7.291369,-7.457065
4.58001,1.565844,-2.372291,-3.225788,-7.323627,-7.530301
4.59001,1.565844,-1.450408,0.4617462,-7.31901,-7.603491
4.60001,1.565844,-0.5422068,4.09455,-7.278064,-7.676272
4.610011,1.565844,0.3364655,7.60924,-7.201972,-7.748291
4.620011,1.565844,1.170356,10.9448,-7.092524,-7.819217
4.630011,1.565844,1.945247,14.04436,-6.95208,-7.888738
4.640011,1.565844,2.648085,16.85572,-6.783523,-7.956573
4.650012,1.565844,3.267298,19.33257,-6.590198,-8.022475
4.660012,1.565844,3.792945,21.43516,-6.375846,-8.086234
4.670012,1.565844,4.216867,23.13084,-6.144537,-8.147679
4.680012,1.565844,4.532861,24.39482,-5.900589,-8.206685
4.690012,1.565844,4.736786,25.21052,-5.648484,-8.26317
4.700013,1.565844,4.826553,25.56959,-5.392788,-8.317098
4.710013,1.565844,4.802225,25.47228,-5.138066,-8.368479
4.720013,1.565844,4.665998,24.92737,-4.888792,-8.417367
4.730013,1.565844,4.422049,23.95157,-4.649276,-8.46386
4.740014,1.565844,4.07654,22.56954,-4.423581,-8.508096
4.750014,1.565844,3.637497,20.81337,-4.215447,-8.55025
4.760014,1.565844,3.114575,18.72168,-4.02823,-8.590532
4.770014,1.565844,2.518836,16.33872,-3.864843,-8.629181
4.780015,1.565844,1.862766,13.71444,-3.727699,-8.666458
4.790015,1.565844,1.159653,10.90199,-3.618679,-8.702645
4.800015,1.565844,0.4237522,7.958386,-3.539095,-8.738036
4.810015,1.565844,-0.3303747,4.941878,-3.489676,-8.772933
4.820015,1.565844,-1.087941,1.911613,-3.47056,-8.807638
4.830016,1.565844,-1.834104,-1.07304,-3.48129,-8.842451
4.840016,1.565844,-2.554592,-3.954989,-3.52084,-8.87766
4.850016,1.565844,-3.235563,-6.678875,-3.587629,-8.913536
4.860016,1.565844,-3.864231,-9.193547,-3.679564,-8.950332
4.870017,1.565844,-4.428911,-11.45227,-3.794087,-8.988273
4.880017,1.565844,-4.919197,-13.41341,-3.928221,-9.027555
4.890017,1.565844,-5.326347,-15.04201,-4.078641,-9.068341
4.900017,1.565844,-5.643242,-16.30959,-4.241737,-9.110759
4.910017,1.565844,-5.864678,-17.19534,-4.41369,-9.154896
4.920018,1.565844,-5.98737,-17.6861,-4.590551,-9.200801
4.930018,1.565844,-6.010029,-17.77674,-4.768318,-9.248484
4.940018,1.565844,-5.933409,-17.47026,-4.943021,-9.297914
4.950018,1.565844,-5.76023,-16.77754,-5.110796,-9.349022
4.960019,1.578277,-5.495234,-15.66782,-5.267475,-9.401696
4.970019,1.578277,-5.14492,-14.26657,-5.410141,-9.455797
4.980019,1.596362,-4.717642,-12.48512,-5.534992,-9.511147
4.990019,1.596362,-4.223214,-10.50741,-5.640066,-9.567548
5.00002,1.639314,-3.672837,-8.134092,-5.721406,-9.624762
5.01002,1.735389,-3.078964,-5.374302,-5.775149,-9.682513
5.02002,1.735389,-2.454838,-2.877798,-5.803927,-9.740553
5.03002,1.806597,-1.814498,-0.03160286,-5.804244,-9.798595
5.04002,1.806597,-1.172271,2.537308,-5.778871,-9.856384
5.050021,1.978403,-0.5425943,5.743235,-5.721438,-9.913599
5.060021,2.227068,0.06015483,9.148893,-5.62995,-9.969898
5.070021,2.227068,0.6221407,11.39684,-5.515981,-10.02506
5.080021,2.371747,1.130288,14.00814,-5.3759,-10.07882
5.090022,2.371747,1.572328,15.7763,-5.218137,-10.131
5.100022,2.654321,1.937412,18.36693,-5.034468,-10.18134
5.110022,2.908638,2.215938,20.49831,-4.829484,-10.22964
5.120022,2.908638,2.400085,21.23489,-4.617136,-10.27581
5.130023,3.026189,2.483747,22.03974,-4.396738,-10.31978
5.140023,3.026189,2.462741,21.95572,-4.177181,-10.36155
5.150023,3.214949,2.334914,22.19945,-3.955186,-10.4011
5.160023,3.331369,2.100151,21.72608,-3.737926,-10.43848
5.170023,3.331369,1.760476,20.36738,-3.534252,-10.47382
5.180024,3.393536,1.319909,18.85378,-3.345714,-10.50728
5.190024,3.393536,0.784566,16.71241,-3.17859,-10.53906
5.200024,3.400317,0.1623586,14.2507,-3.036083,-10.56942
5.210024,3.400317,-0.53689,11.45371,-2.921546,-10.59864
5.220025,3.400317,-1.301862,8.393824,-2.837608,-10.62702
5.230025,3.400317,-2.11981,5.12203,-2.786387,-10.65488
5.240025,3.400317,-2.976701,1.694464,-2.769443,-10.68257
5.250025,3.400317,-3.857676,-1.829434,-2.787737,-10.71045
5.260026,3.400317,-4.747195,-5.387509,-2.841612,-10.73887
5.270026,3.400317,-5.629195,-8.915509,-2.930767,-10.76818
5.280026,3.400317,-6.487673,-12.34942,-3.054261,-10.79872
5.290026,3.400317,-7.306635,-15.62527,-3.210514,-10.83082
5.300026,3.400317,-8.070685,-18.68147,-3.397329,-10.8648
5.310027,3.400317,-8.765182,-21.45946,-3.611923,-10.90092
5.320027,3.400317,-9.376369,-23.90421,-3.850965,-10.93943
5.330027,3.401448,-9.891927,-25.96192,-4.110585,-10.98053
5.340027,3.401448,-10.30089,-27.59776,-4.386562,-11.0244
5.350028,3.401448,-10.5941,-28.77061,-4.674268,-11.07114
5.360028,3.403708,-10.76425,-29.44217,-4.96869,-11.12083
5.370028,3.403708,-10.80602,-29.60923,-5.264782,-11.17347
5.380028,3.434227,-10.71622,-29.12799,-5.556062,-11.22903
5.390028,3.434227,-10.49389,-28.23864,-5.838449,-11.28742
5.400029,3.453442,-10.14022,-26.7471,-6.105919,-11.34848
5.410029,3.520129,-9.658638,-24.55404,-6.35146,-11.41199
5.420029,3.520129,-9.054737,-22.13843,-6.572844,-11.47772
5.430029,3.611683,-8.336158,-18.8979,-6.761823,-11.54534
5.44003,3.611683,-7.512414,-15.60292,-6.917852,-11.61452
5.45003,3.706629,-6.594939,-11.55324,-7.033385,-11.68485
5.46003,3.756361,-5.596572,-7.360845,-7.106993,-11.75592
5.47003,3.756361,-4.531664,-3.101213,-7.138005,-11.8273
5.480031,3.854697,-3.415595,1.756408,-7.120441,-11.89851
5.490031,3.854697,-2.264534,6.360651,-7.056834,-11.96907
5.500031,3.928167,-1.09541,11.33103,-6.943524,-12.03851
5.510031,3.973379,0.07481154,16.19276,-6.781596,-12.10632
5.520031,3.973379,1.228942,20.80928,-6.573503,-12.17206
5.530032,4.032155,2.350303,25.52983,-6.318205,-12.23524
5.540032,4.032155,3.422758,29.81965,-6.020009,-12.29544
5.550032,4.104493,4.430977,34.14188,-5.67859,-12.35223
5.560032,4.141793,5.36088,38.01069,-5.298483,-12.40521
5.570033,4.141793,6.19966,41.36581,-4.884825,-12.45406
5.580033,4.214132,6.936217,44.6014,-4.438811,-12.49845
5.590033,4.214132,7.561168,47.1012,-3.967799,-12.53813
5.600033,4.295514,8.067068,49.45033,-3.473296,-12.57286
5.610034,4.342986,8.448538,51.1661,-2.961635,-12.60247
5.620034,4.342986,8.702354,52.18136,-2.439821,-12.62687
5.630034,4.444713,8.82744,53.08861,-1.908935,-12.64596
5.640034,4.444713,8.824919,53.07853,-1.37815,-12.65974
5.650034,4.540789,8.698072,52.95544,-0.8485958,-12.66823
5.660035,4.670773,8.452253,52.4921,-0.3236748,-12.67147
5.670035,4.670773,8.094717,51.06196,0.1869448,-12.6696
5.680035,4.757806,7.634658,49.56985,0.6826434,-12.66277
5.690035,4.757806,7.082774,47.36232,1.156267,-12.65121
5.700036,4.933002,6.451322,45.53729,1.611639,-12.63509
5.710036,5.029077,5.753663,43.13096,2.042949,-12.61466
5.720036,5.029077,5.004076,40.13261,2.444275,-12.59022
5.730036,5.223488,4.217668,37.76463,2.821921,-12.562
5.740036,5.223488,3.409746,34.53294,3.167251,-12.53033
5.750037,5.450678,2.595915,32.18637,3.489114,-12.49544
5.760037,5.575011,1.791464,29.4659,3.783773,-12.4576
5.770037,5.575011,1.011221,26.34493,4.047223,-12.41713
5.780037,5.807852,0.2694181,24.30908,4.290313,-12.37422
5.790038,5.807852,-0.4208392,21.54805,4.505794,-12.32917
5.800038,6.051996,-1.04766,20.01734,4.705967,-12.28211
5.810038,6.288229,-1.600491,18.75095,4.893476,-12.23317
5.820038,6.288229,-2.070534,16.87078,5.062184,-12.18255
5.830039,6.421604,-2.450663,15.88376,5.221022,-12.13034
5.840039,6.421604,-2.735742,14.74345,5.368457,-12.07665
5.850039,6.662358,-2.922562,14.95918,5.518049,-12.02147
5.860039,6.952844,-3.009987,15.77143,5.675763,-11.96472
5.870039,6.952844,-2.998871,15.81589,5.833922,-11.90638
5.88004,7.065873,-2.892158,16.69486,6.000871,-11.84637
5.89004,7.065873,-2.694654,17.48488,6.175719,-11.78461
5.90004,7.271588,-2.413012,19.4343,6.370062,-11.72091
5.91004,7.412875,-2.055684,21.42877,6.58435,-11.65507
5.920041,7.412875,-1.632474,23.1216,6.815566,-11.58691
5.930041,7.481823,-1.154712,25.30844,7.068651,-11.51622
5.940041,7.481823,-0.6346648,27.38863,7.342537,-11.4428
5.950041,7.481823,-0.08549165,29.58533,7.63839,-11.36642
5.960042,7.481823,0.4789616,31.84314,7.956821,-11.28685
5.970042,7.481823,1.04462,34.10577,8.297879,-11.20387
5.980042,7.481823,1.597411,36.31694,8.661049,-11.11726
5.990042,7.481823,2.123316,38.42056,9.045255,-11.02681
6.000042,7.481823,2.609059,40.36353,9.44889,-10.93232
6.010043,7.481823,3.041927,42.095,9.86984,-10.83362
6.020043,7.481823,3.410376,43.5688,10.30553,-10.73056
6.030043,7.46713,3.704134,44.68506,10.75238,-10.62304
6.040043,7.46713,3.914263,45.52557,11.20763,-10.51096
6.050044,7.437741,4.033632,45.88549,11.66649,-10.3943
6.060044,7.380097,4.056768,45.74746,12.12396,-10.27306
6.070044,7.380097,3.980222,45.44128,12.57838,-10.14727
6.080044,7.322452,3.802472,44.49969,13.02337,-10.01704
6.090044,7.322452,3.524063,43.38605,13.45723,-9.882468
6.100045,7.232028,3.147538,41.51826,13.87242,-9.743744
6.110045,7.232028,2.677502,39.63812,14.2688,-9.601056
6.120045,7.148385,2.12044,37.0753,14.63955,-9.45466
6.130045,6.953975,1.484635,33.75444,14.9771,-9.30489
6.140046,6.953975,0.7801378,30.93645,15.28646,-9.152025
6.150046,6.674791,0.01840605,26.77279,15.55419,-8.996484
6.160046,6.674791,-0.787821,23.54788,15.78967,-8.838587
6.170046,6.533504,-1.624624,19.63552,15.98602,-8.678726
6.180047,6.223802,-2.477442,14.98544,16.13588,-8.517367
6.190047,6.223802,-3.33099,11.57125,16.25159,-8.354852
6.200047,5.819155,-4.16987,6.597141,16.31756,-8.191676
6.210047,5.819155,-4.978687,3.361872,16.35118,-8.028164
6.220047,5.569359,-5.742242,-0.6915302,16.34426,-7.864721
6.230048,4.894572,-6.44609,-6.206072,16.2822,-7.701899
6.240048,4.894572,-7.076474,-8.727608,16.19493,-7.53995
6.250048,4.0525,-7.620908,-14.27363,16.05219,-7.379428
6.260048,4.0525,-8.068222,-16.06289,15.89156,-7.220512
6.270049,3.534823,-8.408759,-19.49574,15.6966,-7.063546
6.280049,2.431653,-8.634685,-24.81213,15.44848,-6.909061
6.290049,2.431653,-8.740094,-25.23376,15.19614,-6.7571
6.300049,1.099031,-8.72104,-30.48804,14.89126,-6.608188
6.31005,1.099031,-8.575781,-29.907,14.59219,-6.462266
6.32005,0.4411977,-8.304679,-31.45392,14.27765,-6.319489
6.33005,0,-7.910326,-31.64131,13.96124,-6.179877
6.34005,0,-7.397397,-29.58959,13.66535,-6.043224
6.35005,0,-6.772686,-27.09075,13.39444,-5.909279
6.360051,0,-6.044914,-24.17966,13.15264,-5.777753
6.370051,0,-5.224667,-20.89867,12.94366,-5.648316
6.380051,0,-4.324142,-17.29657,12.77069,-5.520609
6.390051,0,-3.356901,-13.42761,12.63641,-5.394245
6.400052,0,-2.337881,-9.351524,12.5429,-5.268816
6.410052,0,-1.282743,-5.130972,12.49159,-5.1439
6.420052,0,-0.2080494,-0.8321975,12.48327,-5.019067
6.430052,0,0.869441,3.477764,12.51804,-4.893887
6.440053,0,1.932829,7.731318,12.59536,-4.767933
6.450053,0,2.965316,11.86126,12.71397,-4.640794
6.460053,0,3.950734,15.80294,12.872,-4.512074
6.470053,0,4.873657,19.49463,13.06695,-4.381404
6.480053,0,5.719625,22.8785,13.29573,-4.248447
6.490054,0,6.475593,25.90237,13.55475,-4.112899
6.500054,0,7.12994,28.51976,13.83995,-3.9745
6.510054,0,7.672837,30.69135,14.14686,-3.833031
6.520054,0,8.096363,32.38545,14.47072,-3.688324
6.530055,-0.1512763,8.394557,32.97312,14.80045,-3.540319
6.540055,-0.1512763,8.563663,33.64954,15.13694,-3.38895
6.550055,-0.6079166,8.602075,31.97663,15.45671,-3.234383
6.560055,-0.6079166,8.510427,31.61004,15.77281,-3.076655
6.570055,-1.159502,8.291527,28.5281,16.05809,-2.916074
6.580056,-1.426252,7.950367,26.09646,16.31906,-2.752883
6.590056,-1.426252,7.493916,24.27065,16.56176,-2.587266
6.600056,-2.004965,6.931156,19.70476,16.75881,-2.419677
6.610056,-2.004965,6.272738,17.07109,16.92952,-2.250382
6.620057,-2.622108,5.530854,11.63498,17.04587,-2.079923
6.630057,-2.902422,4.719143,7.266887,17.11854,-1.908738
6.640057,-2.902422,3.852221,3.799199,17.15653,-1.737173
6.650057,-3.317241,2.945495,-1.486982,17.14166,-1.565756
6.660058,-3.317241,2.015076,-5.208658,17.08958,-1.39486
6.670058,-3.647288,1.077121,-10.28067,16.98677,-1.224993
6.680058,-3.768229,0.1479335,-14.48118,16.84196,-1.056573
6.690058,-3.768229,-0.7566337,-18.09945,16.66097,-0.8899633
6.700058,-3.903865,-1.621361,-22.10091,16.43996,-0.7255637
6.710059,-3.903865,-2.431756,-25.34249,16.18653,-0.5636984
6.720059,-3.952468,-3.174658,-28.5085,15.90145,-0.4046839
6.730059,-3.95699,-3.838088,-31.18031,15.58965,-0.2487874
6.740059,-3.95699,-4.411789,-33.47512,15.25489,-0.09623846
6.75006,-3.95699,-4.887185,-35.3767,14.90113,0.0527728
6.76006,-3.95699,-5.257575,-36.85826,14.53254,0.1980982
6.77006,-3.95699,-5.518314,-37.90121,14.15353,0.3396336
6.78006,-3.96151,-5.666767,-38.51311,13.7684,0.4773176
6.790061,-3.96151,-5.702457,-38.65587,13.38184,0.611136
6.800061,-3.96151,-5.626931,-38.35377,12.99831,0.7411191
6.810061,-3.96151,-5.443883,-37.62157,12.62209,0.86734
6.820061,-3.963771,-5.15888,-36.4906,12.25718,0.9899118
6.830061,-4.021416,-4.779364,-35.20312,11.90515,1.108963
6.840062,-4.021416,-4.314518,-33.34373,11.57172,1.224681
6.850062,-4.031589,-3.77495,-31.22616,11.25945,1.337275
6.860062,-4.031589,-3.172664,-28.81701,10.97128,1.446988
6.870062,-4.042892,-2.520649,-26.25417,10.70874,1.554075
6.880063,-4.059846,-1.832688,-23.57014,10.47304,1.658806
6.890063,-4.059846,-1.123214,-20.73224,10.26572,1.761463
6.900063,-4.093755,-0.4067761,-18.00212,10.0857,1.86232
6.910063,-4.093755,0.301947,-15.16723,9.934025,1.96166
6.920063,-4.203394,0.9886836,-12.85884,9.805436,2.059714
6.930064,-4.398936,1.639761,-11.0367,9.695069,2.156665
6.940064,-4.398936,2.242193,-8.626972,9.6088,2.252753
6.950064,-4.670208,2.784258,-7.543799,9.533362,2.348087
6.960064,-4.670208,3.25538,-5.659311,9.476769,2.442854
6.970065,-4.825058,3.646606,-4.713809,9.429631,2.537151
6.980065,-5.13363,3.950637,-4.731973,9.382312,2.630974
6.990065,-5.13363,4.161937,-3.886772,9.343444,2.724408
7.000065,-5.456895,4.276958,-4.719748,9.296247,2.817371
7.010066,-5.456895,4.294105,-4.651161,9.249735,2.909868
7.020066,-5.773377,4.213817,-6.238241,9.187352,3.001741
7.030066,-5.940662,4.038521,-7.608566,9.111266,3.092854
7.040066,-5.940662,3.772645,-8.672071,9.024546,3.1831
7.050066,-6.242452,3.422467,-11.27994,8.911746,3.272217
7.060067,-6.242452,2.995977,-12.9859,8.781887,3.360036
7.070067,-6.450427,2.502898,-15.79011,8.623986,3.446276
7.080067,-6.556674,1.954198,-18.4099,8.439887,3.530675
7.090067,-6.556674,1.362235,-20.77776,8.232109,3.612996
7.100068,-6.570238,0.7402092,-23.32011,7.998908,3.692985
7.110068,-6.570238,0.1020157,-25.87289,7.740179,3.770387
7.120068,-6.571368,-0.5378432,-28.43684,7.455811,3.844945
7.130068,-6.571368,-1.164903,-30.94508,7.14636,3.916409
7.140069,-6.571368,-1.764601,-33.34388,6.812921,3.984538
7.150069,-6.571368,-2.322935,-35.57721,6.457149,4.049109
7.160069,-6.571368,-2.826535,-37.59161,6.081233,4.109922
7.170069,-6.571368,-3.26287,-39.33695,5.687863,4.1668
7.180069,-6.571368,-3.620673,-40.76817,5.280182,4.219602
7.19007,-6.571368,-3.890104,-41.84589,4.861723,4.268219
7.20007,-6.571368,-4.06281,-42.53671,4.436356,4.312583
7.21007,-6.571368,-4.132305,-42.81469,4.008209,4.352665
7.22007,-6.571368,-4.093977,-42.66138,3.581595,4.388481
7.230071,-6.571368,-3.945222,-42.06636,3.160931,4.42009
7.240071,-6.571368,-3.685554,-41.02769,2.750654,4.447597
7.250071,-6.571368,-3.31654,-39.55163,2.355138,4.471148
7.260071,-6.571368,-2.841876,-37.65297,1.978608,4.490934
7.270072,-6.571368,-2.2673,-35.35467,1.625062,4.507185
7.280072,-6.519375,-1.600517,-32.47957,1.300266,4.520187
7.290072,-6.519375,-0.8509955,-29.48148,1.005451,4.530242
7.300072,-6.400693,-0.03001826,-25.72285,0.7482226,4.537724
7.310072,-6.400693,0.8497729,-22.20368,0.5261858,4.542986
7.320073,-6.336267,1.774482,-18.24714,0.3437144,4.546423
7.330073,-6.207412,2.729031,-13.91352,0.2045791,4.548469
7.340073,-6.207412,3.697795,-10.03847,0.1041945,4.54951
7.350073,-6.061604,4.664446,-5.588629,0.04830817,4.549994
7.360074,-6.061604,5.61263,-1.795895,0.03034922,4.550297
7.370074,-5.979092,6.526061,2.187878,0.052228,4.550819
7.380074,-5.7779,7.388722,6.443291,0.1166609,4.551986
7.390074,-5.7779,8.185433,9.630135,0.2129622,4.554115
7.400074,-5.623049,8.901797,13.11499,0.3441122,4.557557
7.410075,-5.623049,9.524744,15.60678,0.50018,4.562559
7.420075,-5.54958,10.04263,17.97221,0.6799021,4.569358
7.430075,-5.454634,10.44539,19.96301,0.8795322,4.578153
7.440075,-5.454634,10.72488,21.081,1.090342,4.589056
7.450076,-5.432028,10.87488,21.77142,1.308056,4.602137
7.460076,-5.432028,10.89133,21.83722,1.526428,4.617402
7.470076,-5.432028,10.77231,21.36113,1.74004,4.634802
7.480076,-5.432028,10.51815,20.34449,1.943485,4.654237
7.490077,-5.432028,10.13138,18.79739,2.131459,4.675551
7.500077,-5.432028,9.616709,16.73872,2.298846,4.69854
7.510077,-5.432028,8.98099,14.19585,2.440804,4.722948
7.520077,-5.432028,8.233011,11.20393,2.552844,4.748476
7.530077,-5.432028,7.383464,7.805744,2.630901,4.774785
7.540078,-5.432028,6.444628,4.050402,2.671405,4.801499
7.550078,-5.432028,5.430213,-0.007259369,2.671333,4.828212
7.560078,-5.432028,4.355243,-4.30714,2.628261,4.854495
7.570078,-5.429768,3.235526,-8.776965,2.540491,4.8799
7.580079,-5.429768,2.087706,-13.36825,2.406809,4.903968
7.590079,-5.429768,0.9286798,-18.00435,2.226765,4.926236
7.600079,-5.429768,-0.2245914,-22.61744,2.000591,4.946241
7.610079,-5.429768,-1.355192,-27.13984,1.729193,4.963533
7.62008,-5.390207,-2.446922,-31.34852,1.415707,4.977691
7.63008,-5.36195,-3.484135,-35.38434,1.061864,4.988309
7.64008,-5.36195,-4.45242,-39.25748,0.6692894,4.995002
7.65008,-5.281698,-5.33862,-42.48127,0.2444766,4.997447
7.66008,-5.281698,-6.130988,-45.65074,-0.2120308,4.995327
7.670081,-5.147193,-6.819609,-47.86721,-0.6907029,4.98842
7.680081,-5.05903,-7.396397,-49.8217,-1.18892,4.976531
7.690081,-5.05903,-7.855249,-51.65712,-1.705491,4.959476
7.700081,-4.777586,-8.192183,-51.87907,-2.224282,4.937232
7.710082,-4.777586,-8.405366,-52.7318,-2.7516,4.909717
7.720082,-4.358245,-8.495115,-51.41344,-3.265734,4.877059
7.730082,-3.821353,-8.463886,-49.14096,-3.757144,4.839488
7.740082,-3.821353,-8.316245,-48.55039,-4.242648,4.797061
7.750082,-3.522955,-8.058661,-46.32647,-4.705912,4.750002
7.760083,-3.522955,-7.699574,-44.89012,-5.154813,4.698454
7.770083,-2.875294,-7.248956,-40.497,-5.559783,4.642857
7.780083,-2.533944,-6.718296,-37.00896,-5.929873,4.583558
7.790083,-2.533944,-6.120401,-34.61738,-6.276047,4.520798
7.800084,-1.886283,-5.468963,-29.42099,-6.570257,4.455095
7.810084,-1.886283,-4.778549,-26.65933,-6.83685,4.386727
7.820084,-1.371998,-4.064068,-21.74426,-7.054293,4.316184
7.830084,-1.032909,-3.340611,-17.49408,-7.229233,4.243892
7.840085,-1.032909,-2.623291,-14.6248,-7.375481,4.170137
7.850085,-0.8950123,-1.926703,-11.28686,-7.48835,4.095253
7.860085,-0.8950123,-1.264773,-8.639141,-7.574741,4.019506
7.870085,-0.7808523,-0.650642,-5.725977,-7.632001,3.943186
7.880085,-0.7808523,-0.09611895,-3.507885,-7.66708,3.866515
7.890086,-0.7808523,0.3882228,-1.570518,-7.682785,3.789687
7.900086,-0.7808523,0.7934888,0.05054593,-7.68228,3.712865
7.910086,-0.7808523,1.112495,1.326571,-7.669014,3.636174
7.920086,-0.8531914,1.339879,1.946751,-7.649547,3.559679
7.930087,-0.8690156,1.472287,2.413085,-7.625416,3.483425
7.940087,-0.8690156,1.508343,2.557311,-7.599843,3.407427
7.950087,-0.8916215,1.448729,2.228431,-7.577558,3.331651
7.960087,-0.8916215,1.296085,1.617855,-7.561379,3.256037
7.970088,-0.8916215,1.055068,0.6537876,-7.554842,3.180489
7.980088,-0.8916215,0.7321184,-0.6380124,-7.561222,3.104877
7.990088,-0.8916215,0.3354579,-2.224654,-7.583468,3.029042
