Name: Lorenzo, Condition: 1, Run: 8, Date: 10/16/2019 5:06:26 PM, Testing: False
4.460007,-2.303364,-8.993906,-45.18908,5.895278,19.47421
4.470007,-2.407351,-9.019711,-45.70825,5.438196,19.5286
4.480008,-2.531683,-8.914304,-45.78395,4.980357,19.5784
4.490008,-2.672971,-8.681287,-45.41703,4.526186,19.62366
4.500008,-2.989455,-8.326384,-45.26335,4.073553,19.6644
4.510008,-3.139784,-7.85735,-43.98854,3.633668,19.70073
4.520009,-3.308199,-7.283773,-42.36789,3.209989,19.73283
4.530009,-3.443834,-6.616993,-40.24331,2.807556,19.76091
4.540009,-3.562515,-5.869813,-37.72931,2.430263,19.78521
4.550009,-3.562515,-5.056325,-34.47536,2.085509,19.80607
4.560009,-3.672154,-4.19163,-31.45514,1.770957,19.82378
4.57001,-3.742233,-3.291521,-28.13502,1.489607,19.83867
4.58001,-3.785184,-2.372291,-24.6299,1.243308,19.85111
4.59001,-3.812311,-1.450408,-21.05088,1.0328,19.86144
4.60001,-3.812311,-0.5422068,-17.41807,0.8586189,19.87002
4.610011,-3.812311,0.3364655,-13.90338,0.7195851,19.87722
4.620011,-3.812311,1.170356,-10.56782,0.6139069,19.88336
4.630011,-3.812311,1.945247,-7.468257,0.5392243,19.88875
4.640011,-3.812311,2.648085,-4.656904,0.4926553,19.89368
4.650012,-3.812311,3.267298,-2.180053,0.4708548,19.89839
4.660012,-3.812311,3.792945,-0.07746506,0.4700801,19.90309
4.670012,-3.812311,4.216867,1.618223,0.4862624,19.90795
4.680012,-3.812311,4.532861,2.8822,0.5150843,19.9131
4.690012,-3.812311,4.736786,3.697901,0.5520633,19.91862
4.700013,-3.812311,4.826553,4.056967,0.592633,19.92455
4.710013,-3.812311,4.802225,3.959656,0.6322296,19.93087
4.720013,-3.812311,4.665998,3.414745,0.666377,19.93754
4.730013,-3.812311,4.422049,2.438951,0.6907665,19.94444
4.740014,-3.812311,4.07654,1.056917,0.7013357,19.95146
4.750014,-3.812311,3.637497,-0.699255,0.6943431,19.9584
4.760014,-3.812311,3.114575,-2.790944,0.6664336,19.96507
4.770014,-3.812311,2.518836,-5.173899,0.6146947,19.97121
4.780015,-3.812311,1.862766,-7.798179,0.5367129,19.97658
4.790015,-3.812311,1.159653,-10.61063,0.4306065,19.98089
4.800015,-3.812311,0.4237522,-13.55424,0.2950642,19.98384
4.810015,-3.812311,-0.3303747,-16.57074,0.1293567,19.98513
4.820015,-3.812311,-1.087941,-19.60101,-0.06665335,19.98446
4.830016,-3.812311,-1.834104,-22.58566,-0.2925099,19.98154
4.840016,-3.812311,-2.554592,-25.46761,-0.5471861,19.97607
4.850016,-3.812311,-3.235563,-28.1915,-0.829101,19.96778
4.860016,-3.812311,-3.864231,-30.70617,-1.136163,19.95641
4.870017,-3.812311,-4.428911,-32.96489,-1.465812,19.94176
4.880017,-3.812311,-4.919197,-34.92603,-1.815072,19.9236
4.890017,-3.812311,-5.326347,-36.55463,-2.180618,19.9018
4.900017,-3.812311,-5.643242,-37.82221,-2.558841,19.87621
4.910017,-3.812311,-5.864678,-38.70795,-2.94592,19.84675
4.920018,-3.812311,-5.98737,-39.19872,-3.337907,19.81337
4.930018,-3.812311,-6.010029,-39.28936,-3.730801,19.77606
4.940018,-3.812311,-5.933409,-38.98288,-4.12063,19.73486
4.950018,-3.812311,-5.76023,-38.29016,-4.503531,19.68982
4.960019,-3.812311,-5.495234,-37.23018,-4.875833,19.64107
4.970019,-3.812311,-5.14492,-35.82893,-5.234122,19.58872
4.980019,-3.812311,-4.717642,-34.11981,-5.57532,19.53297
4.990019,-3.781793,-4.223214,-32.02003,-5.895521,19.47401
5.00002,-3.76936,-3.672837,-29.76879,-6.193209,19.41208
5.01002,-3.749015,-3.078964,-27.31192,-6.466328,19.34742
5.02002,-3.751275,-2.454838,-24.82445,-6.714572,19.28027
5.03002,-3.746754,-1.814498,-22.24501,-6.937022,19.2109
5.04002,-3.746754,-1.172271,-19.6761,-7.133783,19.13956
5.050021,-3.746754,-0.5425943,-17.15739,-7.305357,19.06651
5.060021,-3.746754,0.06015483,-14.7464,-7.452821,18.99198
5.070021,-3.746754,0.6221407,-12.49845,-7.577806,18.9162
5.080021,-3.746754,1.130288,-10.46586,-7.682465,18.83938
5.090022,-3.743363,1.572328,-8.684141,-7.769306,18.76169
5.100022,-3.720757,1.937412,-7.13338,-7.84064,18.68328
5.110022,-3.701542,2.215938,-5.942416,-7.900064,18.60428
5.120022,-3.671024,2.400085,-5.083755,-7.950902,18.52477
5.130023,-3.638246,2.483747,-4.617995,-7.997081,18.4448
5.140023,-3.608858,2.462741,-4.584465,-8.042926,18.36437
5.150023,-3.608858,2.334914,-5.095775,-8.093884,18.28343
5.160023,-3.570427,2.100151,-5.881106,-8.152695,18.2019
5.170023,-3.518434,1.760476,-7.03183,-8.223013,18.11967
5.180024,-3.468701,1.319909,-8.595167,-8.308965,18.03658
5.190024,-3.411056,0.784566,-10.50596,-8.414024,17.95244
5.200024,-3.268638,0.1623586,-12.42512,-8.538276,17.86706
5.210024,-3.174823,-0.53689,-14.84685,-8.686745,17.78019
5.220025,-3.105875,-1.301862,-17.63095,-8.863054,17.69156
5.230025,-2.991715,-2.11981,-20.4461,-9.067515,17.60089
5.240025,-2.874164,-2.976701,-23.40346,-9.30155,17.50787
5.250025,-2.874164,-3.857676,-26.92736,-9.570824,17.41216
5.260026,-2.772437,-4.747195,-30.07853,-9.871609,17.31344
5.270026,-2.666189,-5.629195,-33.18153,-10.20342,17.21141
5.280026,-2.527162,-6.487673,-36.05934,-10.56402,17.10577
5.290026,-2.391527,-7.306635,-38.79265,-10.95194,16.99625
5.300026,-2.262673,-8.070685,-41.33344,-11.36528,16.8826
5.310027,-2.156425,-8.765182,-43.68642,-11.80214,16.76458
5.320027,-1.958622,-9.376369,-45.33997,-12.25554,16.64202
5.330027,-1.862548,-9.891927,-47.0179,-12.72572,16.51476
5.340027,-1.749518,-10.30089,-48.20163,-13.20774,16.38269
5.350028,-1.749518,-10.5941,-49.37447,-13.70148,16.24567
5.360028,-1.662484,-10.76425,-49.70694,-14.19855,16.10369
5.370028,-1.595797,-10.80602,-49.60725,-14.69462,15.95674
5.380028,-1.513285,-10.71622,-48.91804,-15.1838,15.8049
5.390028,-1.449988,-10.49389,-47.7755,-15.66156,15.64829
5.400029,-1.326786,-10.14022,-45.86801,-16.12024,15.48709
5.410029,-1.26462,-9.658638,-43.69303,-16.55717,15.32151
5.420029,-1.202454,-9.054737,-41.02876,-16.96746,15.15184
5.430029,-1.140287,-8.336158,-37.90578,-17.34651,14.97837
5.44003,-1.080381,-7.512414,-34.37118,-17.69023,14.80147
5.45003,-1.080381,-6.594939,-30.70128,-17.99724,14.6215
5.46003,-1.012563,-5.596572,-26.43654,-18.2616,14.43888
5.47003,-0.9413547,-4.531664,-21.89208,-18.48053,14.25408
5.480031,-0.8633639,-3.415595,-17.11584,-18.65168,14.06756
5.490031,-0.6859071,-2.264534,-11.80177,-18.7697,13.87986
5.500031,-0.5638351,-1.09541,-6.636978,-18.83607,13.6915
5.510031,-0.4451537,0.07481154,-1.481369,-18.85089,13.50299
5.520031,-0.3298634,1.228942,3.596314,-18.81492,13.31485
5.530032,-0.1987489,2.350303,8.606215,-18.72886,13.12756
5.540032,-0.06650388,3.422758,13.42501,-18.59461,12.94161
5.550032,-0.06650388,4.430977,17.45789,-18.42003,12.75741
5.560032,0,5.36088,21.44352,-18.2056,12.57535
5.570033,0,6.19966,24.79864,-17.95761,12.39578
5.580033,0,6.936217,27.74487,-17.68016,12.21898
5.590033,0,7.561168,30.24467,-17.37771,12.0452
5.600033,0,8.067068,32.26827,-17.05503,11.87465
5.610034,0,8.448538,33.79415,-16.71709,11.70748
5.620034,0,8.702354,34.80942,-16.36899,11.54379
5.630034,0,8.82744,35.30976,-16.0159,11.38363
5.640034,0,8.824919,35.29967,-15.6629,11.227
5.650034,0,8.698072,34.79229,-15.31498,11.07385
5.660035,0,8.452253,33.80901,-14.97689,10.92408
5.670035,0,8.094717,32.37887,-14.6531,10.77755
5.680035,0,7.634658,30.53863,-14.34771,10.63407
5.690035,0,7.082774,28.33109,-14.0644,10.49343
5.700036,0,6.451322,25.80529,-13.80635,10.35537
5.710036,0,5.753663,23.01465,-13.5762,10.2196
5.720036,0,5.004076,20.01631,-13.37604,10.08584
5.730036,0,4.217668,16.87067,-13.20733,9.953771
5.740036,0,3.409746,13.63898,-13.07094,9.823061
5.750037,0,2.595915,10.38366,-12.9671,9.69339
5.760037,0,1.791464,7.165856,-12.89545,9.564435
5.770037,0,1.011221,4.044886,-12.855,9.435885
5.780037,0,0.2694181,1.077672,-12.84422,9.307444
5.790038,0,-0.4208392,-1.683357,-12.86105,9.178833
5.800038,0,-1.04766,-4.190641,-12.90296,9.049804
5.810038,0,-1.600491,-6.401963,-12.96698,8.920134
5.820038,0,-2.070534,-8.282135,-13.0498,8.789636
5.830039,0,-2.450663,-9.802652,-13.14783,8.658157
5.840039,0,-2.735742,-10.94297,-13.25726,8.525585
5.850039,0,-2.922562,-11.69025,-13.37416,8.391844
5.860039,0,-3.009987,-12.03995,-13.49456,8.256898
5.870039,0,-2.998871,-11.99549,-13.61451,8.120752
5.88004,0,-2.892158,-11.56863,-13.7302,7.98345
5.89004,0,-2.694654,-10.77861,-13.83799,7.84507
5.90004,0,-2.413012,-9.652048,-13.93451,7.705725
5.91004,0,-2.055684,-8.222734,-14.01673,7.565558
5.920041,0,-1.632474,-6.529895,-14.08203,7.424737
5.930041,0,-1.154712,-4.618849,-14.12822,7.283455
5.940041,0,-0.6346648,-2.538659,-14.15361,7.141919
5.950041,0,-0.08549165,-0.3419666,-14.15703,7.000349
5.960042,0,0.4789616,1.915847,-14.13787,6.85897
5.970042,0,1.04462,4.178478,-14.09608,6.718009
5.980042,0,1.597411,6.389644,-14.03219,6.577688
5.990042,0,2.123316,8.493263,-13.94726,6.438215
6.000042,0,2.609059,10.43624,-13.84289,6.299787
6.010043,0,3.041927,12.16771,-13.72122,6.162574
6.020043,0,3.410376,13.6415,-13.5848,6.026726
6.030043,0,3.704134,14.81654,-13.43663,5.89236
6.040043,0,3.914263,15.65705,-13.28006,5.759559
6.050044,0,4.033632,16.13453,-13.11872,5.628372
6.060044,0,4.056768,16.22707,-12.95645,5.498808
6.070044,0,3.980222,15.92089,-12.79724,5.370835
6.080044,0,3.802472,15.20989,-12.64514,5.244384
6.090044,0,3.524063,14.09625,-12.50418,5.119342
6.100045,0,3.147538,12.59015,-12.37828,4.995559
6.110045,0,2.677502,10.71001,-12.27118,4.872848
6.120045,0,2.12044,8.481762,-12.18636,4.750984
6.130045,0,1.484635,5.938539,-12.12697,4.629714
6.140046,0,0.7801378,3.120551,-12.09577,4.508757
6.150046,0,0.01840605,0.07362419,-12.09503,4.387806
6.160046,0,-0.787821,-3.151284,-12.12654,4.266541
6.170046,0,-1.624624,-6.498496,-12.19153,4.144626
6.180047,0,-2.477442,-9.909766,-12.29063,4.021719
6.190047,0,-3.33099,-13.32396,-12.42387,3.897481
6.200047,0,-4.16987,-16.67948,-12.59066,3.771574
6.210047,0,-4.978687,-19.91475,-12.78981,3.643676
6.220047,0,-5.742242,-22.96897,-13.0195,3.513481
6.230048,0,-6.44609,-25.78436,-13.27734,3.380708
6.240048,0,-7.076474,-28.30589,-13.5604,3.245104
6.250048,0,-7.620908,-30.48363,-13.86524,3.106452
6.260048,0,-8.068222,-32.27289,-14.18797,2.964572
6.270049,0,-8.408759,-33.63504,-14.52432,2.819329
6.280049,0,-8.634685,-34.53874,-14.8697,2.670632
6.290049,0,-8.740094,-34.96038,-15.21931,2.518439
6.300049,0.01959668,-8.72104,-34.80577,-15.56737,2.362765
6.31005,0.1665354,-8.575781,-33.63698,-15.90374,2.203727
6.32005,0.4265038,-8.304679,-31.5127,-16.21886,2.041539
6.33005,0.4265038,-7.910326,-29.93529,-16.51822,1.876357
6.34005,0.6231757,-7.397397,-27.09689,-16.78918,1.708465
6.35005,0.6231757,-6.772686,-24.59804,-17.03517,1.538113
6.360051,0.688733,-6.044914,-21.42472,-17.24941,1.365619
6.370051,0.749769,-5.224667,-17.89959,-17.42841,1.191335
6.380051,0.7949811,-4.324142,-14.11664,-17.56957,1.015639
6.390051,0.8232384,-3.356901,-10.13465,-17.67092,0.8389301
6.400052,0.851496,-2.337881,-5.94554,-17.73038,0.6616263
6.410052,0.9080108,-1.282743,-1.498929,-17.74537,0.4841726
6.420052,0.9080108,-0.2080494,2.799846,-17.71737,0.3069989
6.430052,0.9249653,0.869441,7.177626,-17.64559,0.130543
6.440053,0.9837407,1.932829,11.66628,-17.52893,-0.04474629
6.450053,0.9837407,2.965316,15.79623,-17.37097,-0.218456
6.460053,0.9984347,3.950734,19.79667,-17.173,-0.390186
6.470053,1.028952,4.873657,23.61044,-16.9369,-0.5595549
6.480053,1.037995,5.719625,27.03048,-16.66659,-0.7262208
6.490054,1.051559,6.475593,30.10861,-16.3655,-0.8898759
6.500054,1.069643,7.12994,32.79833,-16.03752,-1.050251
6.510054,1.09338,7.672837,35.06487,-15.68687,-1.20712
6.520054,1.109204,8.096363,36.82227,-15.31865,-1.360306
6.530055,1.178152,8.394557,38.29084,-14.93574,-1.509664
6.540055,1.219973,8.563663,39.13454,-14.54439,-1.655108
6.550055,1.219973,8.602075,39.28819,-14.15151,-1.796623
6.560055,1.277618,8.510427,39.15218,-13.75999,-1.934223
6.570055,1.336394,8.291527,38.51168,-13.37487,-2.067971
6.580056,1.415514,7.950367,37.46353,-13.00024,-2.197974
6.590056,1.517241,7.493916,36.04463,-12.63979,-2.324372
6.600056,1.737649,6.931156,34.67522,-12.29304,-2.447302
6.610056,1.869894,6.272738,32.57053,-11.96733,-2.566975
6.620057,2.048481,5.530854,30.31734,-11.66416,-2.683617
6.630057,2.19655,4.719143,27.66278,-11.38753,-2.797492
6.640057,2.349141,3.852221,24.80545,-11.13948,-2.908887
6.650057,2.349141,2.945495,21.17854,-10.92769,-3.018164
6.660058,2.508513,2.015076,18.09436,-10.74675,-3.125632
6.670058,2.665624,1.077121,14.97098,-10.59704,-3.231602
6.680058,2.80352,0.1479335,11.80582,-10.47898,-3.336392
6.690058,3.051056,-0.7566337,9.177689,-10.38721,-3.440264
6.700058,3.168607,-1.621361,6.188982,-10.32532,-3.543517
6.710059,3.253379,-2.431756,3.28649,-10.29245,-3.646441
6.720059,3.315545,-3.174658,0.5635509,-10.28682,-3.74931
6.730059,3.359627,-3.838088,-1.913845,-10.30595,-3.852369
6.740059,3.377712,-4.411789,-4.136311,-10.34732,-3.955842
6.75006,3.377712,-4.887185,-6.037891,-10.4077,-4.059919
6.76006,3.377712,-5.257575,-7.519451,-10.48289,-4.164748
6.77006,3.377712,-5.518314,-8.562408,-10.56851,-4.270433
6.78006,3.377712,-5.666767,-9.156221,-10.66008,-4.377034
6.790061,3.377712,-5.702457,-9.298981,-10.75307,-4.484565
6.800061,3.382233,-5.626931,-8.978793,-10.84285,-4.592993
6.810061,3.382233,-5.443883,-8.246602,-10.92532,-4.702247
6.820061,3.382233,-5.15888,-7.106587,-10.99639,-4.812211
6.830061,3.382233,-4.779364,-5.588525,-11.05227,-4.922733
6.840062,3.389015,-4.314518,-3.702013,-11.08929,-5.033626
6.850062,3.392406,-3.77495,-1.530178,-11.10459,-5.144672
6.860062,3.392406,-3.172664,0.8789644,-11.0958,-5.25563
6.870062,3.393536,-2.520649,3.491546,-11.06089,-5.366239
6.880063,3.393536,-1.832688,6.243392,-10.99845,-5.476223
6.890063,3.395796,-1.123214,9.090328,-10.90755,-5.585299
6.900063,3.399187,-0.4067761,11.96964,-10.78785,-5.693178
6.910063,3.399187,0.301947,14.80454,-10.63981,-5.799576
6.920063,3.399187,0.9886836,17.55148,-10.46429,-5.904219
6.930064,3.399187,1.639761,20.15579,-10.26273,-6.006846
6.940064,3.399187,2.242193,22.56552,-10.03708,-6.107217
6.950064,3.399187,2.784258,24.73378,-9.789742,-6.205114
6.960064,3.399187,3.25538,26.61827,-9.523559,-6.30035
6.970065,3.399187,3.646606,28.18317,-9.241727,-6.392767
6.980065,3.399187,3.950637,29.3993,-8.947734,-6.482244
6.990065,3.399187,4.161937,30.2445,-8.645288,-6.568697
7.000065,3.399187,4.276958,30.70458,-8.338243,-6.65208
7.010066,3.399187,4.294105,30.77317,-8.030511,-6.732385
7.020066,3.399187,4.213817,30.45202,-7.725991,-6.809645
7.030066,3.399187,4.038521,29.75083,-7.428483,-6.88393
7.040066,3.399187,3.772645,28.68733,-7.141609,-6.955346
7.050066,3.399187,3.422467,27.28662,-6.868743,-7.024034
7.060067,3.399187,2.995977,25.58066,-6.612936,-7.090163
7.070067,3.399187,2.502898,23.60834,-6.376853,-7.153931
7.080067,3.399187,1.954198,21.41354,-6.162718,-7.215559
7.090067,3.399187,1.362235,19.04569,-5.972261,-7.275281
7.100068,3.399187,0.7402092,16.55758,-5.806685,-7.333348
7.110068,3.399187,0.1020157,14.00481,-5.666637,-7.390014
7.120068,3.399187,-0.5378432,11.44538,-5.552183,-7.445536
7.130068,3.399187,-1.164903,8.937135,-5.462812,-7.500164
7.140069,3.399187,-1.764601,6.538345,-5.397429,-7.554138
7.150069,3.401448,-2.322935,4.314052,-5.354288,-7.607681
7.160069,3.401448,-2.826535,2.299651,-5.331292,-7.660994
7.170069,3.404839,-3.26287,0.567874,-5.325613,-7.71425
7.180069,3.425184,-3.620673,-0.7819567,-5.333433,-7.767584
7.19007,3.443269,-3.890104,-1.787343,-5.351306,-7.821097
7.20007,3.457963,-4.06281,-2.41939,-5.3755,-7.874852
7.21007,3.468135,-4.132305,-2.656679,-5.402067,-7.928873
7.22007,3.48283,-4.093977,-2.44459,-5.426513,-7.983138
7.230071,3.52239,-3.945222,-1.691329,-5.443426,-8.037572
7.240071,3.547256,-3.685554,-0.5531893,-5.448958,-8.092061
7.250071,3.557429,-3.31654,0.9635572,-5.439322,-8.146454
7.260071,3.557429,-2.841876,2.862214,-5.4107,-8.200561
7.270072,3.580035,-2.2673,5.25094,-5.358191,-8.254143
7.280072,3.594729,-1.600517,7.976848,-5.278422,-8.306927
7.290072,3.611683,-0.8509955,11.04275,-5.167995,-8.358606
7.300072,3.612813,-0.03001826,14.33118,-5.024683,-8.408854
7.310072,3.612813,0.8497729,17.85035,-4.846179,-8.457315
7.320073,3.612813,1.774482,21.54918,-4.630688,-8.503622
7.330073,3.612813,2.729031,25.36738,-4.377014,-8.547392
7.340073,3.612813,3.697795,29.24243,-4.08459,-8.588238
7.350073,3.612813,4.664446,33.10904,-3.7535,-8.625772
7.360074,3.612813,5.61263,36.90177,-3.384482,-8.659617
7.370074,3.612813,6.526061,40.5555,-2.978927,-8.689406
7.380074,3.612813,7.388722,44.00614,-2.538866,-8.714795
7.390074,3.612813,8.185433,47.19299,-2.066936,-8.735464
7.400074,3.612813,8.901797,50.05844,-1.566351,-8.751127
7.410075,3.612813,9.524744,52.55023,-1.040849,-8.761536
7.420075,3.612813,10.04263,54.62178,-0.4946313,-8.766482
7.430075,3.612813,10.44539,56.2328,0.06769673,-8.765805
7.440075,3.612813,10.72488,57.35079,0.6412047,-8.759393
7.450076,3.612813,10.87488,57.95078,1.220712,-8.747186
7.460076,3.612813,10.89133,58.01658,1.800878,-8.729177
7.470076,3.612813,10.77231,57.5405,2.376283,-8.705414
7.480076,3.612813,10.51815,56.52385,2.941522,-8.675999
7.490077,3.612813,10.13138,54.97675,3.491289,-8.641086
7.500077,3.612813,9.616709,52.91809,4.02047,-8.600881
7.510077,3.612813,8.98099,50.37521,4.524222,-8.555638
7.520077,3.612813,8.233011,47.3833,4.998055,-8.505658
7.530077,3.612813,7.383464,43.98511,5.437907,-8.451279
7.540078,3.612813,6.444628,40.22977,5.840204,-8.392877
7.550078,3.612813,5.430213,36.1721,6.201925,-8.330857
7.560078,3.612813,4.355243,31.87222,6.520648,-8.265651
7.570078,3.612813,3.235526,27.39336,6.794581,-8.197705
7.580079,3.612813,2.087706,22.80208,7.022602,-8.12748
7.590079,3.612813,0.9286798,18.16597,7.204261,-8.055437
7.600079,3.612813,-0.2245914,13.55289,7.33979,-7.982039
7.610079,3.612813,-1.355192,9.030484,7.430095,-7.907738
7.62008,3.612813,-2.446922,4.663565,7.476731,-7.832971
7.63008,3.612813,-3.484135,0.5147142,7.481878,-7.758152
7.64008,3.612813,-4.45242,-3.358425,7.448294,-7.68367
7.65008,3.612813,-5.33862,-6.903227,7.379261,-7.609877
7.66008,3.612813,-6.130988,-10.0727,7.278534,-7.537092
7.670081,3.612813,-6.819609,-12.82718,7.150262,-7.465589
7.680081,3.612813,-7.396397,-15.13433,6.998919,-7.3956
7.690081,3.612813,-7.855249,-16.96974,6.829222,-7.327308
7.700081,3.612813,-8.192183,-18.31748,6.646047,-7.260847
7.710082,3.612813,-8.405366,-19.17021,6.454345,-7.196304
7.720082,3.612813,-8.495115,-19.52921,6.259053,-7.133713
7.730082,3.612813,-8.463886,-19.40429,6.065011,-7.073063
7.740082,3.612813,-8.316245,-18.81373,5.876873,-7.014295
7.750082,3.612813,-8.058661,-17.78339,5.699039,-6.957304
7.760083,3.612813,-7.699574,-16.34704,5.535569,-6.901948
7.770083,3.612813,-7.248956,-14.54457,5.390123,-6.848047
7.780083,3.612813,-6.718296,-12.42193,5.265904,-6.795388
7.790083,3.612813,-6.120401,-10.03035,5.1656,-6.743732
7.800084,3.612813,-5.468963,-7.424599,5.091354,-6.692819
7.810084,3.612813,-4.778549,-4.662941,5.044725,-6.642372
7.820084,3.612813,-4.064068,-1.805017,5.026675,-6.592105
7.830084,3.612813,-3.340611,1.088809,5.037563,-6.541729
7.840085,3.607162,-2.623291,3.935482,5.076918,-6.49096
7.850085,3.589078,-1.926703,6.649499,5.143413,-6.439526
7.860085,3.589078,-1.264773,9.297218,5.236385,-6.387162
7.870085,3.577774,-0.650642,11.70853,5.35347,-6.333628
7.880085,3.567602,-0.09611895,13.88593,5.49233,-6.278705
7.890086,3.554039,0.3882228,15.76904,5.65002,-6.222204
7.900086,3.533693,0.7934888,17.30873,5.823107,-6.163973
7.910086,3.511087,1.112495,18.49433,6.00805,-6.103893
7.920086,3.511087,1.339879,19.40386,6.202089,-6.041872
7.930087,3.499784,1.472287,19.88828,6.400972,-5.977862
7.940087,3.499784,1.508343,20.03251,6.601297,-5.911849
7.950087,3.488481,1.448729,19.74884,6.798785,-5.843862
7.960087,3.488481,1.296085,19.13827,6.990168,-5.77396
7.970088,3.488481,1.055068,18.1742,7.17191,-5.702241
7.980088,3.478308,0.7321184,16.84171,7.340327,-5.628838
7.990088,3.462484,0.3354579,15.19177,7.492245,-5.553915
8.000088,3.451181,-0.1251437,13.30415,7.625286,-5.477662
8.010088,3.435357,-0.638702,11.18662,7.737152,-5.40029
8.020088,3.40823,-1.192837,8.861574,7.825768,-5.322033
8.030088,3.393536,-1.774516,6.476079,7.890529,-5.243128
8.040089,3.372061,-2.369834,4.008905,7.930618,-5.163822
8.050089,3.348324,-2.964705,1.534478,7.945962,-5.084362
8.060089,3.348324,-3.544898,-0.786294,7.938099,-5.004981
8.070089,3.290679,-4.096281,-3.222409,7.905875,-4.925922
8.08009,3.246597,-4.605335,-5.434952,7.851526,-4.847407
8.09009,3.196864,-5.059093,-7.448917,7.777037,-4.769637
8.10009,3.140349,-5.445751,-9.221606,7.684821,-4.692789
8.11009,3.074792,-5.754661,-10.71948,7.577626,-4.617013
8.12009,3.004713,-5.976572,-11.88743,7.458751,-4.542426
8.130091,2.923332,-6.103905,-12.72229,7.331528,-4.46911
8.140091,2.817084,-6.130899,-13.25526,7.198976,-4.397121
8.150091,2.596676,-6.0536,-13.8277,7.060699,-4.326514
8.160091,2.596676,-5.870153,-13.09391,6.92976,-4.257216
8.170092,2.480255,-5.580674,-12.40168,6.805743,-4.189158
8.180092,2.358183,-5.187398,-11.31686,6.692574,-4.122233
