Name: Lorenzo, Condition: 2, Run: 11, Date: 10/8/2019 12:10:46 PM, Testing: True
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
42.9288,0,0.4782519,1.913008,-0.2115088,-1.455755
42.9388,0,1.039933,4.159733,-0.1699114,-1.457454
42.9488,0,1.65134,6.605359,-0.1038579,-1.458493
42.9588,0,2.299655,9.19862,-0.01187166,-1.458612
42.9688,0,2.972024,11.8881,0.1070093,-1.457541
42.97879,0,3.654072,14.61629,0.2531722,-1.45501
42.98879,0,4.331052,17.32421,0.4264143,-1.450746
42.99879,0,4.988359,19.95344,0.6259486,-1.444486
43.00879,0,5.61119,22.44476,0.8503962,-1.435982
43.01879,0,6.185482,24.74193,1.097816,-1.425004
43.02879,0,6.697646,26.79058,1.365721,-1.411347
43.03878,0,7.13467,28.53868,1.651108,-1.394836
43.04878,0,7.485963,29.94385,1.950547,-1.37533
43.05878,0,7.741067,30.96427,2.260189,-1.352728
43.06878,0,7.89177,31.56708,2.57586,-1.32697
43.07878,0,7.931355,31.72542,2.893114,-1.298039
43.08878,0,7.855345,31.42138,3.207328,-1.265965
43.09877,0,7.660954,30.64381,3.513766,-1.230828
43.10877,0,7.347919,29.39168,3.807683,-1.192751
43.11877,0,6.917702,27.67081,4.084391,-1.151907
43.12877,0,6.3742,25.4968,4.339359,-1.108513
43.13877,0,5.723017,22.89207,4.568279,-1.062831
43.14877,0,4.97219,19.88876,4.767167,-1.015159
43.15876,0,4.131214,16.52485,4.932415,-0.9658347
43.16876,0,3.211608,12.84643,5.06088,-0.9152259
43.17876,0,2.226175,8.904699,5.149927,-0.8637267
43.18876,0,1.189029,4.756116,5.197488,-0.8117518
43.19876,0,0.1158919,0.4635675,5.202124,-0.7597305
43.20876,0,-0.9780688,-3.912275,5.163001,-0.7081005
43.21875,0,-2.075867,-8.303468,5.079967,-0.6573008
43.22875,0,-3.16089,-12.64356,4.953531,-0.6077655
43.23875,0,-4.216293,-16.86517,4.784879,-0.5599167
43.24875,0,-5.22595,-20.9038,4.575841,-0.5141582
43.25875,0,-6.174053,-24.69621,4.328879,-0.4708695
43.26875,0,-7.045955,-28.18382,4.047041,-0.430399
43.27874,0,-7.827802,-31.31121,3.733929,-0.3930597
43.28874,0,-8.508069,-34.03228,3.393606,-0.3591237
43.29874,0,-9.075956,-36.30383,3.030568,-0.328818
43.30874,0,-9.522839,-38.09135,2.649654,-0.3023215
43.31874,0,-9.84198,-39.36792,2.255975,-0.2797617
43.32874,0,-10.02887,-40.11549,1.85482,-0.2612135
43.33873,0,-10.08107,-40.32429,1.451577,-0.2466977
43.34873,0,-9.998402,-39.99361,1.051641,-0.2361813
43.35873,0,-9.78304,-39.13216,0.6603197,-0.2295781
43.36873,0,-9.439017,-37.75607,0.2827591,-0.2267505
43.37873,0,-8.972734,-35.89094,-0.0761503,-0.227512
43.38873,0,-8.392577,-33.57031,-0.4118534,-0.2316306
43.39872,0,-7.708633,-30.83453,-0.7201987,-0.2388326
43.40872,0,-6.932899,-27.73159,-0.9975146,-0.2488077
43.41872,0,-6.078553,-24.31421,-1.240657,-0.2612143
43.42872,0,-5.160239,-20.64096,-1.447066,-0.275685
43.43872,0,-4.193738,-16.77495,-1.614816,-0.2918331
43.44872,0,-3.1946,-12.7784,-1.7426,-0.3092591
43.45871,0,-2.179656,-8.718622,-1.829786,-0.3275569
43.46871,0,-1.165759,-4.663038,-1.876416,-0.3463211
43.47871,0,-0.1692472,-0.6769888,-1.883186,-0.365153
43.48871,0,0.7936223,3.174489,-1.851442,-0.3836674
43.49871,0,1.707658,6.830633,-1.783135,-0.4014987
43.50871,0,2.558694,10.23478,-1.680787,-0.4183066
43.5187,0,3.333265,13.33306,-1.547457,-0.4337812
43.5287,0,4.020564,16.08226,-1.386634,-0.4476475
43.5387,0,4.610253,18.44101,-1.202224,-0.4596698
43.5487,0,5.094547,20.37819,-0.9984424,-0.4696542
43.5587,0,5.46722,21.86888,-0.7797536,-0.4774517
43.5687,0,5.724502,22.89801,-0.5507735,-0.4829595
43.57869,0,5.864366,23.45746,-0.3161989,-0.4861215
43.58869,0,5.887318,23.54927,-0.08070616,-0.4869285
43.59869,0,5.79575,23.183,0.1511238,-0.4854173
43.60869,0,5.594044,22.37617,0.3748856,-0.4816684
43.61869,0,5.288572,21.15429,0.5864284,-0.4758041
43.62868,0,4.88777,19.55108,0.7819392,-0.4679847
43.63868,0,4.401385,17.60554,0.9579946,-0.4584048
43.64868,0,3.840887,15.36355,1.11163,-0.4472885
43.65868,0,3.218945,12.87578,1.240388,-0.4348846
43.66868,0,2.549026,10.1961,1.342349,-0.4214611
43.67868,0,1.845978,7.38391,1.416188,-0.4072992
43.68867,0,1.123703,4.494812,1.461136,-0.3926879
43.69867,0,0.3976461,1.590585,1.477042,-0.3779174
43.70867,0,-0.317429,-1.269716,1.464345,-0.363274
43.71867,0,-1.007009,-4.028035,1.424065,-0.3490333
43.72867,0,-1.657326,-6.629303,1.357772,-0.3354556
43.73867,0,-2.255487,-9.02195,1.267552,-0.3227801
43.74866,0,-2.78982,-11.15928,1.155959,-0.3112205
43.75866,0,-3.249767,-12.99907,1.025969,-0.3009608
43.76866,0,-3.627034,-14.50814,0.8808872,-0.2921519
43.77866,0,-3.914356,-15.65742,0.724313,-0.2849088
43.78866,0,-4.106553,-16.42621,0.5600508,-0.2793083
43.79866,0,-4.200457,-16.80183,0.3920326,-0.2753879
43.80865,0,-4.194887,-16.77955,0.2242371,-0.2731456
43.81865,0,-4.090606,-16.36242,0.06061287,-0.2725395
43.82865,0,-3.890579,-15.56231,-0.09501027,-0.2734896
43.83865,0,-3.599639,-14.39856,-0.2389958,-0.2758795
43.84865,0,-3.224225,-12.8969,-0.3679648,-0.2795592
43.85865,0,-2.772666,-11.09066,-0.4788715,-0.2843479
43.86864,0,-2.255038,-9.020152,-0.569073,-0.2900386
43.87864,0,-1.682475,-6.7299,-0.636372,-0.2964024
43.88864,0,-1.067504,-4.270017,-0.6790721,-0.3031931
43.89864,0,-0.4232781,-1.693112,-0.6960033,-0.3101531
43.90864,0,0.2360432,0.9441727,-0.6865615,-0.3170187
43.91864,0,0.8960081,3.584033,-0.6507212,-0.323526
43.92863,0,1.542718,6.170873,-0.5890124,-0.3294161
43.93863,0,2.161831,8.647324,-0.5025392,-0.3344415
43.94863,0,2.739465,10.95786,-0.3929606,-0.3383711
43.95863,0,3.262469,13.04987,-0.2624619,-0.3409957
43.96863,0,3.719075,14.8763,-0.1136989,-0.3421327
43.97863,0,4.098223,16.39289,0.05023002,-0.3416304
43.98862,0,4.390621,17.56248,0.2258548,-0.3393719
43.99862,0,4.588754,18.35501,0.409405,-0.3352778
44.00862,0,4.686621,18.74648,0.5968698,-0.3293091
44.01862,0,4.680062,18.72025,0.7840723,-0.3214684
44.02862,0,4.567223,18.26889,0.9667612,-0.3118008
44.03862,0,4.347933,17.39173,1.140679,-0.300394
44.04861,0,4.024531,16.09813,1.30166,-0.2873774
44.05861,0,3.600951,14.4038,1.445698,-0.2729204
44.06861,0,3.083735,12.33494,1.569047,-0.25723
44.07861,0,2.480377,9.921508,1.668262,-0.2405473
44.08861,0,1.800882,7.203528,1.740298,-0.2231444
44.09861,0,1.056566,4.226266,1.78256,-0.2053187
44.1086,0,0.2600635,1.040254,1.792963,-0.1873891
44.1186,0,-0.5746981,-2.298792,1.769975,-0.1696894
44.1286,0,-1.432999,-5.731995,1.712655,-0.1525628
44.1386,0,-2.299427,-9.197707,1.620678,-0.1363561
44.1486,0,-3.15786,-12.63144,1.494363,-0.1214124
44.1586,0,-3.993236,-15.97295,1.334634,-0.1080661
44.16859,0,-4.789619,-19.15848,1.143049,-0.09663559
44.17859,0,-5.531863,-22.12745,0.9217747,-0.08741784
44.18859,0,-6.205673,-24.82269,0.6735478,-0.08068236
44.19859,0,-6.797826,-27.1913,0.4016348,-0.07666601
44.20859,0,-7.296278,-29.18511,0.1097836,-0.07556818
44.21859,0,-7.690671,-30.76269,-0.1978432,-0.07754661
44.22858,0,-7.972015,-31.88806,-0.5167238,-0.08271385
44.23858,0,-8.133922,-32.53569,-0.8420807,-0.09113465
44.24858,0,-8.171352,-32.68541,-1.168935,-0.102824
44.25858,0,-8.081495,-32.32598,-1.492195,-0.117746
44.26858,0,-7.863958,-31.45583,-1.806753,-0.1358135
44.27858,0,-7.520281,-30.08113,-2.107564,-0.1568891
44.28857,0,-7.054436,-28.21774,-2.389741,-0.1807865
44.29857,0,-6.472256,-25.88902,-2.648632,-0.2072728
44.30857,0,-5.782119,-23.12848,-2.879916,-0.236072
44.31857,0,-4.993323,-19.97329,-3.079649,-0.2668685
44.32857,0,-4.117867,-16.47147,-3.244364,-0.2993121
44.33857,0,-3.168699,-12.6748,-3.371112,-0.3330233
44.34856,0,-2.160475,-8.6419,-3.457531,-0.3675986
44.35856,0,-1.108513,-4.434051,-3.501872,-0.4026173
44.36856,0,-0.02931118,-0.1172447,-3.503044,-0.4376477
44.37856,0,1.060521,4.242085,-3.460623,-0.4722539
44.38856,0,2.143379,8.573516,-3.374888,-0.5060028
44.39856,0,3.203193,12.81277,-3.24676,-0.5384704
44.40855,0,4.223102,16.89241,-3.077836,-0.5692488
44.41855,0,5.186989,20.74796,-2.870357,-0.5979524
44.42855,0,6.080089,24.32035,-2.627153,-0.6242239
44.43855,0,6.888425,27.5537,-2.351616,-0.6477401
44.44855,0,7.599833,30.39933,-2.047623,-0.6682163
44.45855,0,8.203429,32.81372,-1.719486,-0.6854112
44.46854,0,8.690379,34.76152,-1.371871,-0.6991299
44.47854,0,9.053897,36.21559,-1.009715,-0.709227
44.48854,0,9.289161,37.15664,-0.6381483,-0.7156085
44.49854,0,9.393337,37.57335,-0.2624148,-0.7182327
44.50854,0,9.366109,37.46444,0.1122295,-0.7171104
44.51854,0,9.209098,36.83639,0.4805934,-0.7123045
44.52853,0,8.926273,35.70509,0.8376444,-0.7039281
44.53853,0,8.523527,34.09411,1.178586,-0.6921422
44.54853,0,8.009064,32.03625,1.498948,-0.6771527
44.55853,0,7.392146,29.56858,1.794634,-0.6592063
44.56853,0,6.684305,26.73722,2.062006,-0.6385863
44.57853,0,5.898299,23.5932,2.297938,-0.6156069
44.58852,0,5.048041,20.19217,2.49986,-0.5906083
44.59852,0,4.148407,16.59363,2.665796,-0.5639504
44.60852,0,3.214838,12.85935,2.794389,-0.5360065
44.61852,0,2.2632,9.052801,2.884917,-0.5071573
44.62852,0,1.309763,5.239052,2.937308,-0.4777842
44.63852,0,0.3694416,1.477766,2.952086,-0.4482633
44.64851,0,-0.5420946,-2.168379,2.930402,-0.4189593
44.65851,0,-1.410549,-5.642197,2.87398,-0.3902195
44.66851,0,-2.222406,-8.889626,2.785084,-0.3623686
44.67851,0,-2.965617,-11.86247,2.666459,-0.3357041
44.68851,0,-3.629452,-14.51781,2.521281,-0.3104912
44.69851,0,-4.20492,-16.81968,2.353084,-0.2869604
44.7085,0,-4.684896,-18.73958,2.165689,-0.2653035
44.7185,0,-5.064154,-20.25662,1.963122,-0.2456723
44.7285,0,-5.339457,-21.35783,1.749544,-0.2281769
44.7385,0,-5.509501,-22.038,1.529164,-0.2128852
44.7485,0,-5.575286,-22.30115,1.306153,-0.1998237
44.7585,0,-5.539578,-22.15831,1.084569,-0.188978
44.76849,0,-5.4074,-21.6296,0.8682735,-0.1802953
44.77849,0,-5.185217,-20.74087,0.6608648,-0.1736866
44.78849,0,-4.881993,-19.52797,0.4655851,-0.1690308
44.79849,0,-4.506861,-18.02744,0.2853107,-0.1661777
44.80849,0,-4.071526,-16.2861,0.1224496,-0.1649532
44.81849,0,-3.588186,-14.35274,-0.02107781,-0.1651639
44.82848,0,-3.070208,-12.28083,-0.1438861,-0.1666028
44.83848,0,-2.531239,-10.12496,-0.2451357,-0.1690542
44.84848,0,-1.985476,-7.941905,-0.3245547,-0.1722997
44.85848,0,-1.447135,-5.788539,-0.3824401,-0.1761241
44.86848,0,-0.9303376,-3.72135,-0.4196536,-0.1803206
44.87848,0,-0.4479086,-1.791634,-0.43757,-0.1846963
44.88847,0,-0.01262455,-0.05049822,-0.4380749,-0.1890771
44.89847,0,0.363721,1.454884,-0.4235261,-0.1933123
44.90847,0,0.6710178,2.684071,-0.3966854,-0.1972792
44.91847,0,0.9002189,3.600876,-0.3606766,-0.200886
44.92847,0,1.04428,4.177119,-0.3189055,-0.204075
44.93847,0,1.097674,4.390697,-0.2749985,-0.206825
44.94846,0,1.056941,4.227763,-0.2327209,-0.2091522
44.95846,0,0.9205716,3.682286,-0.195898,-0.2111112
44.96846,0,0.6890791,2.756316,-0.1683348,-0.2127945
44.97846,0,0.3648472,1.459389,-0.153741,-0.214332
44.98846,0,-0.0475386,-0.1901544,-0.1556425,-0.2158884
44.99846,0,-0.5417631,-2.167052,-0.177313,-0.2176615
45.00845,0,-1.109636,-4.438542,-0.2216984,-0.2198785
45.01845,0,-1.741307,-6.965227,-0.2913507,-0.222792
45.02845,0,-2.425188,-9.70075,-0.3883582,-0.2266756
45.03845,0,-3.149347,-12.59739,-0.5143321,-0.2318189
45.04845,0,-3.899874,-15.5995,-0.670327,-0.2385222
45.05844,0,-4.662485,-18.64994,-0.8568264,-0.2470904
45.06844,0,-5.422231,-21.68892,-1.073716,-0.2578276
45.07844,0,-6.164103,-24.65641,-1.32028,-0.2710304
45.08844,0,-6.872961,-27.49184,-1.595198,-0.2869824
45.09844,0,-7.53419,-30.13676,-1.896566,-0.305948
45.10844,0,-8.133264,-32.53305,-2.221896,-0.328167
45.11843,0,-8.657782,-34.63113,-2.568208,-0.3538491
45.12843,0,-9.095175,-36.3807,-2.932015,-0.3831692
45.13843,0,-9.434901,-37.7396,-3.309411,-0.4162633
45.14843,0,-9.667771,-38.67109,-3.696122,-0.4532246
45.15843,0,-9.786332,-39.14533,-4.087575,-0.4941003
45.16843,0,-9.785328,-39.14131,-4.478988,-0.5388902
45.17842,0,-9.661165,-38.64466,-4.865435,-0.5875446
45.18842,0,-9.412752,-37.65101,-5.241945,-0.639964
45.19842,0,-9.040764,-36.16306,-5.603575,-0.6959997
45.20842,0,-8.548371,-34.19349,-5.94551,-0.7554548
45.21842,0,-7.940479,-31.76192,-6.263129,-0.8180861
45.22842,0,-7.22447,-28.89788,-6.552108,-0.8836072
45.23841,0,-6.409208,-25.63683,-6.808476,-0.951692
45.24841,0,-5.505764,-22.02305,-7.028707,-1.021979
45.25841,0,-4.526412,-18.10565,-7.209763,-1.094077
45.26841,0,-3.485523,-13.94209,-7.349184,-1.167569
45.27841,0,-2.397247,-9.588986,-7.445074,-1.242019
45.28841,0,-1.277995,-5.111979,-7.496194,-1.316981
45.2984,0,-0.1441557,-0.576623,-7.50196,-1.392001
45.3084,0,0.9874789,3.949916,-7.462461,-1.466625
45.3184,0,2.099881,8.399526,-7.378466,-1.54041
45.3284,0,3.176566,12.70626,-7.251403,-1.612924
45.3384,0,4.201275,16.8051,-7.083352,-1.683758
45.3484,0,5.158611,20.63444,-6.877007,-1.752528
45.35839,0,6.034911,24.13964,-6.635611,-1.818884
45.36839,0,6.817097,27.26839,-6.362927,-1.882513
45.37839,0,7.493842,29.97537,-6.063173,-1.943145
45.38839,0,8.055681,32.22272,-5.740946,-2.000554
45.39839,0,8.494994,33.97998,-5.401146,-2.054566
45.40839,0,8.806293,35.22517,-5.048894,-2.105055
45.41838,0,8.986125,35.9445,-4.689449,-2.151949
45.42838,0,9.033456,36.13382,-4.328111,-2.19523
45.43838,0,8.949224,35.7969,-3.970142,-2.234932
45.44838,0,8.736666,34.94666,-3.620676,-2.271138
45.45838,0,8.401201,33.6048,-3.284627,-2.303985
45.46838,0,7.950223,31.80089,-2.966619,-2.333651
45.47837,0,7.39306,29.57224,-2.670896,-2.36036
45.48837,0,6.740795,26.96318,-2.401264,-2.384372
45.49837,0,6.005898,24.02359,-2.161028,-2.405982
45.50837,0,5.202774,20.8111,-1.952917,-2.425512
45.51837,0,4.345513,17.38205,-1.779097,-2.443303
45.52837,0,3.450261,13.80105,-1.641086,-2.459713
45.53836,0,2.533167,10.13267,-1.53976,-2.475111
45.54836,0,1.610756,6.443022,-1.475329,-2.489864
45.55836,0,0.6992842,2.797137,-1.447358,-2.504338
45.56836,0,-0.1851266,-0.7405065,-1.454763,-2.518886
45.57836,0,-1.027343,-4.109373,-1.495857,-2.533844
45.58836,0,-1.812436,-7.249745,-1.568354,-2.549528
45.59835,0,-2.527907,-10.11163,-1.66947,-2.566223
45.60835,0,-3.161657,-12.64663,-1.795937,-2.584182
45.61835,0,-3.703285,-14.81314,-1.944068,-2.603623
45.62835,0,-4.144573,-16.57829,-2.109851,-2.624721
45.63835,0,-4.478729,-17.91492,-2.289,-2.647611
45.64835,0,-4.701484,-18.80593,-2.477059,-2.672382
45.65834,0,-4.810246,-19.24098,-2.669469,-2.699077
45.66834,0,-4.804971,-19.21988,-2.861668,-2.727693
45.67834,0,-4.687162,-18.74865,-3.049154,-2.758185
45.68834,0,-4.460906,-17.84362,-3.227591,-2.790461
45.69834,0,-4.131868,-16.52747,-3.392865,-2.824389
45.70834,0,-3.707966,-14.83186,-3.541184,-2.859801
45.71833,0,-3.198347,-12.79339,-3.669118,-2.896492
45.72833,0,-2.614115,-10.45646,-3.773682,-2.934229
45.73833,0,-1.967651,-7.870605,-3.852388,-2.972753
45.74833,0,-1.271545,-5.08618,-3.90325,-3.011786
45.75833,0,-0.5402747,-2.161099,-3.924861,-3.051034
45.76833,0,0.2117867,0.8471467,-3.91639,-3.090198
45.77832,0,0.9696788,3.878715,-3.877603,-3.128974
45.78832,0,1.718741,6.874965,-3.808853,-3.167063
45.79832,0,2.444437,9.777747,-3.711076,-3.204174
45.80832,0,3.132991,12.53196,-3.585756,-3.240031
45.81832,0,3.771008,15.08403,-3.434916,-3.27438
45.82832,0,4.347287,17.38915,-3.261024,-3.30699
45.83831,0,4.85084,19.40336,-3.06699,-3.33766
45.84831,0,5.272664,21.09065,-2.856084,-3.366221
45.85831,0,5.605344,22.42138,-2.63187,-3.39254
45.86831,0,5.843335,23.37334,-2.398137,-3.416521
45.87831,0,5.983037,23.93215,-2.158815,-3.438109
45.88831,0,6.02279,24.09116,-1.917904,-3.457289
45.8983,0,5.963097,23.85239,-1.67938,-3.474082
45.9083,0,5.806267,23.22507,-1.447129,-3.488554
45.9183,0,5.556638,22.22655,-1.224864,-3.500802
45.9283,0,5.220537,20.88215,-1.016042,-3.510962
45.9383,0,4.805864,19.22346,-0.8238074,-3.519201
45.9483,0,4.322323,17.28929,-0.6509145,-3.52571
45.95829,0,3.780789,15.12316,-0.4996829,-3.530706
45.96829,0,3.193599,12.7744,-0.371939,-3.534426
45.97829,0,2.574147,10.29659,-0.2689731,-3.537116
45.98829,0,1.935718,7.742874,-0.1915444,-3.539031
45.99829,0,1.292821,5.171282,-0.1398315,-3.540429
46.00829,0,0.6600826,2.640331,-0.1134282,-3.541564
46.01828,0,0.0516803,0.2067212,-0.111361,-3.542677
46.02828,0,-0.5182357,-2.072943,-0.1320904,-3.543998
46.03828,0,-1.036604,-4.146416,-0.1735546,-3.545734
46.04828,0,-1.490971,-5.963882,-0.2331934,-3.548066
46.05828,0,-1.869794,-7.479177,-0.3079852,-3.551146
46.06828,0,-2.164082,-8.656326,-0.3945484,-3.555091
46.07827,0,-2.36513,-9.46052,-0.4891537,-3.559983
46.08827,0,-2.466764,-9.867058,-0.5878242,-3.565861
46.09827,0,-2.464247,-9.856987,-0.6863941,-3.572725
46.10827,0,-2.355243,-9.420973,-0.7806038,-3.580531
46.11827,0,-2.13913,-8.55652,-0.866169,-3.589193
46.12827,0,-1.817715,-7.270859,-0.9388776,-3.598581
46.13826,0,-1.39462,-5.578478,-0.9946624,-3.608528
46.14826,0,-0.8755594,-3.502238,-1.029685,-3.618825
46.15826,0,-0.2680459,-1.072184,-1.040407,-3.629229
46.16826,0,0.4182643,1.673057,-1.023676,-3.639466
46.17826,0,1.172466,4.689862,-0.9767774,-3.649233
46.18826,0,1.9819,7.927601,-0.8975014,-3.658208
46.19825,0,2.832837,11.33135,-0.784188,-3.66605
46.20825,0,3.710601,14.8424,-0.6357639,-3.672408
46.21825,0,4.599253,18.39701,-0.4517938,-3.676926
46.22825,0,5.483676,21.9347,-0.2324468,-3.67925
46.23825,0,6.347383,25.38953,0.02144852,-3.679036
46.24825,0,7.17444,28.69776,0.3084261,-3.675952
46.25824,0,7.94928,31.79712,0.6263973,-3.669688
46.26824,0,8.657134,34.62854,0.9726827,-3.659961
46.27824,0,9.28406,37.13624,1.344045,-3.646521
46.28824,0,9.817457,39.26983,1.736743,-3.629153
46.29824,0,10.24597,40.98386,2.146582,-3.607687
46.30824,0,10.56048,42.24192,2.569001,-3.581997
46.31823,0,10.75317,43.01267,2.999128,-3.552006
46.32823,0,10.81826,43.27303,3.431858,-3.517687
46.33823,0,10.75228,43.00911,3.861949,-3.479068
46.34823,0,10.55383,42.21532,4.284102,-3.436227
46.35823,0,10.22363,40.89453,4.693048,-3.389296
46.36823,0,9.764872,39.05949,5.083642,-3.33846
46.37822,0,9.182743,36.73097,5.450952,-3.283951
46.38822,0,8.484368,33.93747,5.790327,-3.226047
46.39822,0,7.678985,30.71594,6.097486,-3.165072
46.40822,0,6.77773,27.11092,6.368595,-3.101387
46.41822,0,5.793112,23.17245,6.600319,-3.035383
46.42822,0,4.739378,18.95751,6.789895,-2.967484
46.43821,0,3.631504,14.52601,6.935155,-2.898133
46.44821,0,2.485833,9.943332,7.034588,-2.827787
46.45821,0,1.319219,5.276875,7.087357,-2.756914
46.46821,0,0.1481716,0.5926866,7.093284,-2.685981
46.47821,0,-1.010027,-4.040108,7.052883,-2.615452
46.4882,0,-2.138387,-8.553547,6.967348,-2.545779
46.4982,0,-3.220715,-12.88286,6.838519,-2.477393
46.5082,0,-4.241651,-16.9666,6.668853,-2.410705
46.5182,0,-5.186673,-20.74669,6.461386,-2.346091
46.5282,0,-6.042934,-24.17174,6.219669,-2.283894
46.5382,0,-6.798633,-27.19453,5.947723,-2.224417
46.54819,0,-7.444652,-29.77861,5.649937,-2.167917
46.55819,0,-7.972763,-31.89105,5.331027,-2.114607
46.56819,0,-8.377419,-33.50968,4.99593,-2.064648
46.57819,0,-8.654794,-34.61917,4.649738,-2.018151
46.58819,0,-8.80358,-35.21432,4.297595,-1.975175
46.59819,0,-8.824363,-35.29745,3.94462,-1.935729
46.60818,0,-8.720144,-34.88058,3.595814,-1.89977
46.61818,0,-8.495994,-33.98397,3.255975,-1.867211
46.62818,0,-8.158594,-32.63438,2.929631,-1.837914
46.63818,0,-7.716786,-30.86714,2.62096,-1.811705
46.64818,0,-7.181112,-28.72445,2.333715,-1.788368
46.65818,0,-6.563539,-26.25415,2.071173,-1.767656
46.66817,0,-5.877169,-23.50867,1.836087,-1.749295
46.67817,0,-5.136241,-20.54496,1.630637,-1.732989
46.68817,0,-4.355605,-17.42242,1.456413,-1.718425
46.69817,0,-3.551015,-14.20406,1.314372,-1.705281
46.70817,0,-2.737198,-10.94879,1.204884,-1.693232
46.71817,0,-1.929919,-7.719676,1.127688,-1.681955
46.72816,0,-1.144165,-4.57666,1.081921,-1.671136
46.73816,0,-0.3941988,-1.576795,1.066153,-1.660474
46.74816,0,0.3065777,1.226311,1.078416,-1.64969
46.75816,0,0.9460665,3.784266,1.116259,-1.638528
46.76816,0,1.513422,6.053687,1.176796,-1.62676
46.77816,0,1.999424,7.997696,1.256773,-1.614192
46.78815,0,2.396883,9.587534,1.352648,-1.600665
46.79815,0,2.700109,10.80044,1.460652,-1.586059
46.80815,0,2.905632,11.62253,1.576878,-1.57029
46.81815,0,3.011763,12.04705,1.697348,-1.553317
46.82815,0,3.019145,12.07658,1.818114,-1.535136
46.83815,0,2.930156,11.72063,1.93532,-1.515782
46.84814,0,2.749422,10.99769,2.045297,-1.495329
46.85814,0,2.483377,9.933508,2.144632,-1.473883
46.86814,0,2.139794,8.559177,2.230224,-1.451581
46.87814,0,1.728295,6.913179,2.299356,-1.428587
46.88814,0,1.260095,5.040381,2.34976,-1.40509
46.89814,0,0.747111,2.988444,2.379644,-1.381293
46.90813,0,0.2025618,0.8102472,2.387747,-1.357416
46.91813,0,-0.3600356,-1.440143,2.373345,-1.333682
46.92813,0,-0.9264605,-3.705842,2.336287,-1.310319
46.93813,0,-1.482368,-5.929472,2.276992,-1.287549
46.94813,0,-2.014462,-8.057848,2.196414,-1.265585
46.95813,0,-2.50878,-10.03512,2.096062,-1.244625
46.96812,0,-2.952704,-11.81081,1.977954,-1.224845
46.97812,0,-3.334265,-13.33706,1.844584,-1.206399
46.98812,0,-3.643101,-14.5724,1.69886,-1.189411
46.99812,0,-3.869829,-15.47932,1.544066,-1.17397
47.00812,0,-4.007148,-16.02859,1.38378,-1.160132
47.01812,0,-4.048982,-16.19593,1.221821,-1.147914
47.02811,0,-3.991886,-15.96754,1.062146,-1.137293
47.03811,0,-3.833707,-15.33483,0.9087974,-1.128205
47.04811,0,-3.574658,-14.29863,0.7658111,-1.120546
47.05811,0,-3.216828,-12.86731,0.637138,-1.114175
47.06811,0,-2.764532,-11.05813,0.5265567,-1.108909
47.07811,0,-2.223754,-8.895015,0.4376066,-1.104533
47.0881,0,-1.602589,-6.410357,0.373503,-1.100798
47.0981,0,-0.9109167,-3.643667,0.3370663,-1.097428
47.1081,0,-0.1594157,-0.6376628,0.3306897,-1.094121
47.1181,0,0.6390674,2.556269,0.3562524,-1.090558
