Name: Lorenzo, Condition: 2, Run: 16, Date: 10/8/2019 12:20:41 PM, Testing: True
4.500008,0,-8.326384,-33.30553,3.529345,8.682005
4.510008,0,-7.85735,-31.4294,3.215051,8.714155
4.520009,0,-7.283773,-29.13509,2.9237,8.743392
4.530009,0,-6.616993,-26.46797,2.659021,8.769982
4.540009,0,-5.869813,-23.47925,2.424228,8.794225
4.550009,0,-5.056325,-20.2253,2.221975,8.816444
4.560009,0,-4.19163,-16.76652,2.05431,8.836987
4.57001,0,-3.291521,-13.16608,1.922649,8.856214
4.58001,0,-2.372291,-9.489165,1.827757,8.874491
4.59001,0,-1.450408,-5.801631,1.769741,8.892188
4.60001,0,-0.5422068,-2.168827,1.748053,8.909669
4.610011,0,0.3364655,1.345862,1.761511,8.927284
4.620011,0,1.170356,4.681425,1.808326,8.945368
4.630011,0,1.945247,7.780988,1.886136,8.96423
4.640011,0,2.648085,10.59234,1.992059,8.98415
4.650012,0,3.267298,13.06919,2.122751,9.005378
4.660012,0,3.792945,15.17178,2.274469,9.028123
4.670012,0,4.216867,16.86747,2.443144,9.052554
4.680012,0,4.532861,18.13144,2.624458,9.078798
4.690012,0,4.736786,18.94715,2.81393,9.106937
4.700013,-0.01224958,4.826553,19.25721,3.006502,9.137002
4.710013,-0.09363116,4.802225,18.83438,3.194845,9.16895
4.720013,-0.09363116,4.665998,18.28946,3.37774,9.202727
4.730013,-0.1298007,4.422049,17.16899,3.54943,9.238221
4.740014,-0.1444946,4.07654,15.72818,3.706712,9.275289
4.750014,-0.1659702,3.637497,13.88611,3.845573,9.313745
4.760014,-0.1659702,3.114575,11.79442,3.963517,9.353379
4.770014,-0.1761428,2.518836,9.370775,4.057225,9.393951
4.780015,-0.1761428,1.862766,6.746494,4.12469,9.435199
4.790015,-0.1851853,1.159653,3.897871,4.163669,9.476835
4.800015,-0.1964881,0.4237522,0.9090563,4.172759,9.518563
4.810015,-0.2190943,-0.3303747,-2.197876,4.15078,9.560071
4.820015,-0.2190943,-1.087941,-5.228141,4.098499,9.601056
4.830016,-0.2417001,-1.834104,-8.303217,4.015467,9.641211
4.840016,-0.2665666,-2.554592,-11.28463,3.90262,9.680237
4.850016,-0.3117787,-3.235563,-14.18937,3.760727,9.717844
4.860016,-0.3456876,-3.864231,-16.83968,3.59233,9.753767
4.870017,-0.4508051,-4.428911,-19.51886,3.397141,9.787739
4.880017,-0.5299262,-4.919197,-21.79649,3.179177,9.81953
4.890017,-0.6146985,-5.326347,-23.76418,2.941535,9.848946
4.900017,-0.7299888,-5.643242,-25.49292,2.686605,9.875812
4.910017,-0.8396277,-5.864678,-26.81722,2.418433,9.899996
4.920018,-0.8396277,-5.98737,-27.30799,2.145353,9.92145
4.930018,-0.9594393,-6.010029,-27.87787,1.866575,9.940115
4.940018,-1.139157,-5.933409,-28.29026,1.583672,9.955952
4.950018,-1.297398,-5.76023,-28.23051,1.301367,9.968966
4.960019,-1.561888,-5.495234,-28.22849,1.019082,9.979156
4.970019,-1.694133,-5.14492,-27.35621,0.7455199,9.986611
4.980019,-1.837681,-4.717642,-26.22129,0.483307,9.991445
4.990019,-1.967665,-4.223214,-24.76352,0.2356718,9.993801
5.00002,-2.095389,-3.672837,-23.0729,0.004942812,9.993851
5.01002,-2.221982,-3.078964,-21.20378,-0.207095,9.991779
5.02002,-2.221982,-2.454838,-18.70728,-0.3941678,9.987838
5.03002,-2.463866,-1.814498,-17.11345,-0.5653024,9.982184
5.04002,-2.567853,-1.172271,-14.96049,-0.7149073,9.975036
5.050021,-2.677492,-0.5425943,-12.88034,-0.8437107,9.966599
5.060021,-2.786001,0.06015483,-10.90338,-0.9527445,9.957071
5.070021,-2.910334,0.6221407,-9.152772,-1.044272,9.946629
5.080021,-3.014321,1.130288,-7.53613,-1.119634,9.935432
5.090022,-3.119439,1.572328,-6.188444,-1.181518,9.923617
5.100022,-3.209862,1.937412,-5.089801,-1.232416,9.911293
5.110022,-3.385059,2.215938,-4.676481,-1.279181,9.898501
5.120022,-3.385059,2.400085,-3.939894,-1.31858,9.885316
5.130023,-3.468701,2.483747,-3.939816,-1.357978,9.871737
5.140023,-3.568167,2.462741,-4.421702,-1.402195,9.857715
5.150023,-3.633724,2.334914,-5.195241,-1.454147,9.843173
5.160023,-3.710584,2.100151,-6.441734,-1.518565,9.827988
5.170023,-3.781793,1.760476,-8.085266,-1.599417,9.811994
5.180024,-3.851872,1.319909,-10.12785,-1.700696,9.794987
5.190024,-3.908386,0.784566,-12.49528,-1.825649,9.776731
5.200024,-3.968292,0.1623586,-15.22374,-1.977886,9.756951
5.210024,-4.027068,-0.53689,-18.25583,-2.160444,9.735347
5.220025,-4.027068,-1.301862,-21.31572,-2.373601,9.711611
5.230025,-4.081322,-2.11981,-24.80453,-2.621647,9.685394
5.240025,-4.1887,-2.976701,-28.66161,-2.908263,9.656312
5.250025,-4.1887,-3.857676,-32.1855,-3.230118,9.624011
5.260026,-4.221479,-4.747195,-35.87469,-3.588865,9.588122
5.270026,-4.237303,-5.629195,-39.46599,-3.983525,9.548287
5.280026,-4.237303,-6.487673,-42.8999,-4.412524,9.504162
5.290026,-4.237303,-7.306635,-46.17575,-4.874281,9.455419
5.300026,-4.237303,-8.070685,-49.23195,-5.366601,9.401752
5.310027,-4.237303,-8.765182,-52.00994,-5.8867,9.342885
5.320027,-4.237303,-9.376369,-54.45469,-6.431247,9.278572
5.330027,-4.237303,-9.891927,-56.51692,-6.996417,9.208608
5.340027,-4.237303,-10.30089,-58.15277,-7.577944,9.132828
5.350028,-4.237303,-10.5941,-59.32561,-8.171201,9.051116
5.360028,-4.193222,-10.76425,-59.8299,-8.7695,8.963421
5.370028,-4.131055,-10.80602,-59.74828,-9.366982,8.869751
5.380028,-4.050804,-10.71622,-59.06812,-9.957664,8.770174
5.390028,-3.955859,-10.49389,-57.79898,-10.53565,8.664818
5.400029,-3.847351,-10.14022,-55.95027,-11.09516,8.553866
5.410029,-3.745624,-9.658638,-53.61705,-11.63133,8.437553
5.420029,-3.745624,-9.054737,-51.20144,-12.14334,8.31612
5.430029,-3.513912,-8.336158,-47.40028,-12.61734,8.189947
5.44003,-3.385059,-7.512414,-43.58989,-13.05324,8.059415
5.45003,-3.249423,-6.594939,-39.37745,-13.44702,7.924945
5.46003,-3.114917,-5.596572,-34.84596,-13.79548,7.78699
5.47003,-2.970239,-4.531664,-30.00761,-14.09555,7.646035
5.480031,-2.827821,-3.415595,-24.97367,-14.34529,7.502582
5.490031,-2.679753,-2.264534,-19.77715,-14.54306,7.357152
5.500031,-2.523772,-1.09541,-14.47672,-14.68783,7.210273
5.510031,-2.355357,0.07481154,-9.122182,-14.77905,7.062483
5.520031,-2.355357,1.228942,-4.50566,-14.8241,6.914242
5.530032,-2.052437,2.350303,1.191462,-14.81219,6.76612
5.540032,-1.893066,3.422758,6.118768,-14.751,6.61861
5.550032,-1.719,4.430977,10.84791,-14.64252,6.472185
5.560032,-1.563018,5.36088,15.19145,-14.49061,6.327279
5.570033,-1.377649,6.19966,19.28804,-14.29773,6.184301
5.580033,-1.220538,6.936217,22.86272,-14.0691,6.043611
5.590033,-1.034039,7.561168,26.10851,-13.80801,5.90553
5.600033,-0.8769276,8.067068,28.76056,-13.52041,5.770326
5.610034,-0.7062527,8.448538,30.96914,-13.21072,5.638219
5.620034,-0.7062527,8.702354,31.98441,-12.89087,5.50931
5.630034,-0.3954205,8.82744,33.72808,-12.55359,5.383774
5.640034,-0.2044003,8.824919,34.48207,-12.20877,5.261687
5.650034,-0.02694351,8.698072,34.68452,-11.86193,5.143067
5.660035,0,8.452253,33.80901,-11.52384,5.027829
5.670035,0,8.094717,32.37887,-11.20005,4.915829
5.680035,0,7.634658,30.53863,-10.89466,4.806882
5.690035,0,7.082774,28.33109,-10.61135,4.700768
5.700036,0,6.451322,25.80529,-10.3533,4.597236
5.710036,0,5.753663,23.01465,-10.12315,4.496004
5.720036,0,5.004076,20.01631,-9.922988,4.396774
5.730036,0,4.217668,16.87067,-9.754281,4.299232
5.740036,0,3.409746,13.63898,-9.617891,4.203053
5.750037,0,2.595915,10.38366,-9.514054,4.107912
5.760037,0,1.791464,7.165856,-9.442396,4.013488
5.770037,0,1.011221,4.044886,-9.401947,3.919469
5.780037,0,0.2694181,1.077672,-9.391171,3.825557
5.790038,0,-0.4208392,-1.683357,-9.408004,3.731477
5.800038,0,-1.04766,-4.190641,-9.44991,3.636978
5.810038,0,-1.600491,-6.401963,-9.513929,3.541839
5.820038,0,-2.070534,-8.282135,-9.59675,3.445871
5.830039,0,-2.450663,-9.802652,-9.694777,3.348924
5.840039,0,-2.735742,-10.94297,-9.804206,3.250882
5.850039,0,-2.922562,-11.69025,-9.921108,3.151671
5.860039,0,-3.009987,-12.03995,-10.04151,3.051256
5.870039,0,-2.998871,-11.99549,-10.16146,2.949641
5.88004,0,-2.892158,-11.56863,-10.27715,2.846869
5.89004,0,-2.694654,-10.77861,-10.38494,2.74302
5.90004,0,-2.413012,-9.652048,-10.48146,2.638206
5.91004,0,-2.055684,-8.222734,-10.56368,2.532569
5.920041,0,-1.632474,-6.529895,-10.62898,2.426279
5.930041,0,-1.154712,-4.618849,-10.67517,2.319527
5.940041,0,-0.6346648,-2.538659,-10.70056,2.212522
5.950041,0.1902716,-0.08549165,0.4191196,-10.69637,2.105558
5.960042,0.4479794,0.4789616,3.707764,-10.65929,1.998965
5.970042,0.8627988,1.04462,7.629673,-10.58299,1.893135
5.980042,1.011998,1.597411,10.43764,-10.47861,1.788349
5.990042,1.126158,2.123316,12.9979,-10.34864,1.684863
6.000042,1.201888,2.609059,15.24379,-10.1962,1.582901
6.010043,1.249361,3.041927,17.16515,-10.02455,1.482655
6.020043,1.249361,3.410376,18.63895,-9.838156,1.384274
6.030043,1.273097,3.704134,19.90892,-9.639067,1.287883
6.040043,1.2844,3.914263,20.79465,-9.43112,1.193572
6.050044,1.2844,4.033632,21.27213,-9.218399,1.101388
6.060044,1.2844,4.056768,21.36467,-9.004752,1.01134
6.070044,1.2844,3.980222,21.05849,-8.794168,0.9233986
6.080044,1.2844,3.802472,20.34749,-8.590693,0.8374917
6.090044,1.2844,3.524063,19.23385,-8.398354,0.7535082
6.100045,1.2844,3.147538,17.72775,-8.221076,0.6712974
6.110045,1.2844,2.677502,15.84761,-8.0626,0.5906714
6.120045,1.2844,2.12044,13.61936,-7.926406,0.5114073
6.130045,1.2844,1.484635,11.07614,-7.815645,0.4332509
6.140046,1.2844,0.7801378,8.258151,-7.733064,0.3559202
6.150046,1.2844,0.01840605,5.211224,-7.680952,0.2791107
6.160046,1.2844,-0.787821,1.986316,-7.661088,0.2024998
6.170046,1.2844,-1.624624,-1.360896,-7.674697,0.1257529
6.180047,1.2844,-2.477442,-4.772166,-7.722419,0.04852866
6.190047,1.2844,-3.33099,-8.186359,-7.804283,-0.02951417
6.200047,1.2844,-4.16987,-11.54188,-7.919702,-0.1087112
6.210047,1.2844,-4.978687,-14.77715,-8.067473,-0.1893859
6.220047,1.2844,-5.742242,-17.83137,-8.245787,-0.2718438
6.230048,1.2844,-6.44609,-20.64676,-8.452254,-0.3563663
6.240048,1.2844,-7.076474,-23.16829,-8.683937,-0.4432057
6.250048,1.2844,-7.620908,-25.34603,-8.937397,-0.5325797
6.260048,1.2844,-8.068222,-27.13529,-9.20875,-0.6246672
6.270049,1.2844,-8.408759,-28.49744,-9.493724,-0.7196044
6.280049,1.2844,-8.634685,-29.40114,-9.787735,-0.8174818
6.290049,1.2844,-8.740094,-29.82278,-10.08596,-0.9183414
6.300049,1.2844,-8.72104,-29.74656,-10.38343,-1.022176
6.31005,1.2844,-8.575781,-29.16552,-10.67508,-1.128927
6.32005,1.2844,-8.304679,-28.08112,-10.95589,-1.238485
6.33005,1.2844,-7.910326,-26.50371,-11.22093,-1.350695
6.34005,1.2844,-7.397397,-24.45199,-11.46545,-1.465349
6.35005,1.2844,-6.772686,-21.95315,-11.68498,-1.582199
6.360051,1.2844,-6.044914,-19.04206,-11.8754,-1.700953
6.370051,1.2844,-5.224667,-15.76107,-12.03301,-1.821283
6.380051,1.2844,-4.324142,-12.15897,-12.1546,-1.942829
6.390051,1.2844,-3.356901,-8.290006,-12.2375,-2.065204
6.400052,1.2844,-2.337881,-4.213924,-12.27964,-2.188001
6.410052,1.2844,-1.282743,0.00662756,-12.27958,-2.310797
6.420052,1.2844,-0.2080494,4.305402,-12.23652,-2.433162
6.430052,1.2844,0.869441,8.615364,-12.15037,-2.554666
6.440053,1.2844,1.932829,12.86892,-12.02168,-2.674882
6.450053,1.2844,2.965316,16.99886,-11.85169,-2.793399
6.460053,1.2844,3.950734,20.94054,-11.64229,-2.909822
6.470053,1.2844,4.873657,24.63223,-11.39596,-3.023782
6.480053,1.2844,5.719625,28.0161,-11.1158,-3.13494
6.490054,1.2844,6.475593,31.03997,-10.8054,-3.242994
6.500054,1.2844,7.12994,33.65736,-10.46883,-3.347682
6.510054,1.2844,7.672837,35.82895,-10.11054,-3.448788
6.520054,1.2844,8.096363,37.52305,-9.735309,-3.546141
6.530055,1.2844,8.394557,38.71583,-9.34815,-3.639622
6.540055,1.2844,8.563663,39.39225,-8.954227,-3.729165
6.550055,1.2844,8.602075,39.5459,-8.558768,-3.814752
6.560055,1.2844,8.510427,39.17931,-8.166975,-3.896422
6.570055,1.2844,8.291527,38.30371,-7.783938,-3.974262
6.580056,1.2844,7.950367,36.93907,-7.414547,-4.048407
6.590056,1.2844,7.493916,35.11327,-7.063415,-4.119041
6.600056,1.2844,6.931156,32.86222,-6.734792,-4.186389
6.610056,1.310397,6.272738,30.33254,-6.431467,-4.250704
6.620057,1.310397,5.530854,27.365,-6.157817,-4.312283
6.630057,1.339784,4.719143,24.23571,-5.91546,-4.371437
6.640057,1.386127,3.852221,20.95339,-5.705925,-4.428496
6.650057,1.403081,2.945495,17.39431,-5.531982,-4.483816
6.660058,1.427948,2.015076,13.7721,-5.394261,-4.537759
6.670058,1.447163,1.077121,10.09713,-5.29329,-4.590692
6.680058,1.482202,0.1479335,6.520542,-5.228085,-4.642972
6.690058,1.508199,-0.7566337,3.006261,-5.198022,-4.694952
6.700058,1.545499,-1.621361,-0.3034492,-5.201056,-4.746963
6.710059,1.634792,-2.431756,-3.187856,-5.232935,-4.799293
6.720059,1.634792,-3.174658,-6.159462,-5.294529,-4.852238
6.730059,1.66418,-3.838088,-8.695633,-5.381486,-4.906053
6.740059,1.709392,-4.411789,-10.80959,-5.489582,-4.960948
6.75006,1.736519,-4.887185,-12.60266,-5.615608,-5.017105
6.76006,1.772689,-5.257575,-13.93954,-5.755003,-5.074655
6.77006,1.799816,-5.518314,-14.87399,-5.903743,-5.133692
6.78006,1.830334,-5.666767,-15.34573,-6.0572,-5.194264
6.790061,1.876676,-5.702457,-15.30312,-6.210232,-5.256366
6.800061,1.912845,-5.626931,-14.85634,-6.358795,-5.319954
6.810061,1.944494,-5.443883,-13.99756,-6.498771,-5.384942
6.820061,1.985184,-5.15888,-12.69478,-6.625719,-5.451199
6.830061,1.985184,-4.779364,-11.17672,-6.737486,-5.518574
6.840062,2.023615,-4.314518,-9.163613,-6.829122,-5.586865
6.850062,2.066566,-3.77495,-6.833537,-6.897458,-5.655839
6.860062,2.116299,-3.172664,-4.22546,-6.939712,-5.725236
6.870062,2.169423,-2.520649,-1.404905,-6.953761,-5.794774
6.880063,2.214635,-1.832688,1.52779,-6.938483,-5.864159
6.890063,2.30845,-1.123214,4.740943,-6.891074,-5.93307
6.900063,2.328795,-0.4067761,7.688077,-6.814193,-6.001212
6.910063,2.354792,0.301947,10.62695,-6.707923,-6.068291
6.920063,2.364965,0.9886836,13.41459,-6.573778,-6.134028
6.930064,2.364965,1.639761,16.0189,-6.413589,-6.198164
6.940064,2.364965,2.242193,18.42863,-6.229302,-6.260458
6.950064,2.364965,2.784258,20.59689,-6.023334,-6.320691
6.960064,2.364965,3.25538,22.48138,-5.79852,-6.378676
6.970065,2.364965,3.646606,24.04628,-5.558057,-6.434257
6.980065,2.364965,3.950637,25.26241,-5.305433,-6.487311
6.990065,2.364965,4.161937,26.10761,-5.044357,-6.537755
7.000065,2.364965,4.276958,26.56769,-4.77868,-6.585541
7.010066,2.364965,4.294105,26.63628,-4.512317,-6.630664
7.020066,2.364965,4.213817,26.31513,-4.249166,-6.673156
7.030066,2.364965,4.038521,25.61394,-3.993026,-6.713086
7.040066,2.364965,3.772645,24.55044,-3.747522,-6.750561
7.050066,2.364965,3.422467,23.14973,-3.516025,-6.785721
7.060067,2.364965,2.995977,21.44377,-3.301587,-6.818737
7.070067,2.375137,2.502898,19.51214,-3.106466,-6.849802
7.080067,2.381919,1.954198,17.34447,-2.933021,-6.879132
7.090067,2.394352,1.362235,15.02635,-2.782757,-6.90696
7.100068,2.402265,0.7402092,12.5699,-2.657058,-6.93353
7.110068,2.42374,0.1020157,10.10302,-2.556028,-6.959091
7.120068,2.46104,-0.5378432,7.692786,-2.4791,-6.983881
7.130068,2.46104,-1.164903,5.184546,-2.427254,-7.008154
7.140069,2.493819,-1.764601,2.916872,-2.398086,-7.032135
7.150069,2.569548,-2.322935,0.986454,-2.388221,-7.056017
7.160069,2.632845,-2.826535,-0.7747583,-2.395969,-7.079977
7.170069,2.683709,-3.26287,-2.316646,-2.419135,-7.104168
7.180069,2.745875,-3.620673,-3.499193,-2.454127,-7.12871
7.19007,2.80126,-3.890104,-4.355377,-2.497681,-7.153687
7.20007,2.863426,-4.06281,-4.797538,-2.545656,-7.179143
7.21007,2.922202,-4.132305,-4.840414,-2.594061,-7.205083
7.22007,2.979847,-4.093977,-4.45652,-2.638626,-7.23147
7.230071,2.979847,-3.945222,-3.861501,-2.677241,-7.258242
7.240071,3.03071,-3.685554,-2.619373,-2.703434,-7.285276
7.250071,3.149391,-3.31654,-0.6685953,-2.71012,-7.312377
7.260071,3.197994,-2.841876,1.424475,-2.695876,-7.339336
7.270072,3.252249,-2.2673,3.939795,-2.656478,-7.365901
7.280072,3.301982,-1.600517,6.805859,-2.588419,-7.391785
7.290072,3.343803,-0.8509955,9.97123,-2.488707,-7.416672
7.300072,3.391275,-0.03001826,13.44503,-2.354257,-7.440215
7.310072,3.439878,0.8497729,17.1586,-2.182671,-7.462041
7.320073,3.471526,1.774482,20.98403,-1.97283,-7.48177
7.330073,3.471526,2.729031,24.80223,-1.724808,-7.499018
7.340073,3.541605,3.697795,28.9576,-1.435232,-7.51337
7.350073,3.570993,4.664446,32.94176,-1.105814,-7.524428
7.360074,3.620726,5.61263,36.93342,-0.7364802,-7.531793
7.370074,3.651244,6.526061,40.70922,-0.329388,-7.535087
7.380074,3.689674,7.388722,44.31358,0.1137478,-7.53395
7.390074,3.711149,8.185433,47.58633,0.5896111,-7.528054
7.400074,3.756361,8.901797,50.63263,1.095937,-7.517095
7.410075,3.776707,9.524744,53.2058,1.627995,-7.500814
7.420075,3.795922,10.04263,55.35421,2.181538,-7.478999
7.430075,3.795922,10.44539,56.96524,2.75119,-7.451487
7.440075,3.803834,10.72488,58.11487,3.332339,-7.418164
7.450076,3.819658,10.87488,58.77816,3.92012,-7.378963
7.460076,3.829831,10.89133,58.88465,4.508967,-7.333873
7.470076,3.840003,10.77231,58.44925,5.09346,-7.282938
7.480076,3.840003,10.51815,57.43261,5.667786,-7.22626
7.490077,3.840003,10.13138,55.88551,6.226641,-7.163994
7.500077,3.840003,9.616709,53.82685,6.764909,-7.096345
7.510077,3.840003,8.98099,51.28397,7.277749,-7.023568
7.520077,3.840003,8.233011,48.29206,7.76067,-6.945961
7.530077,3.840003,7.383464,44.89387,8.209608,-6.863865
7.540078,3.840003,6.444628,41.13853,8.620994,-6.777655
7.550078,3.818528,5.430213,36.99496,8.990943,-6.687746
7.560078,3.679501,4.355243,32.13898,9.312333,-6.594622
7.570078,3.600381,3.235526,27.34363,9.58577,-6.498765
7.580079,3.542735,2.087706,22.52177,9.810987,-6.400655
7.590079,3.478308,0.9286798,17.62795,9.987267,-6.300782
7.600079,3.40936,-0.2245914,12.73908,10.11466,-6.199636
7.610079,3.330239,-1.355192,7.900187,10.19366,-6.097699
7.62008,3.223991,-2.446922,3.108274,10.22474,-5.995451
7.63008,3.223991,-3.484135,-1.040576,10.21434,-5.893308
7.64008,3.095137,-4.45242,-5.42913,10.16004,-5.791708
7.65008,2.808042,-5.33862,-10.12231,10.05882,-5.691119
7.66008,2.655452,-6.130988,-13.90214,9.9198,-5.591921
7.670081,2.49721,-6.819609,-17.2896,9.746903,-5.494452
7.680081,2.322013,-7.396397,-20.29753,9.543928,-5.399013
7.690081,2.134384,-7.855249,-22.88346,9.315094,-5.305862
7.700081,1.943364,-8.192183,-24.99528,9.065142,-5.21521
7.710082,1.493505,-8.405366,-27.64744,8.788668,-5.127324
7.720082,1.258403,-8.495115,-28.94685,8.499199,-5.042332
7.730082,1.258403,-8.463886,-28.82193,8.210979,-4.960222
7.740082,0.9814802,-8.316245,-29.33906,7.917589,-4.881046
7.750082,0.669518,-8.058661,-29.55657,7.622023,-4.804826
7.760083,0.3586859,-7.699574,-29.36355,7.328388,-4.731542
7.770083,0,-7.248956,-28.99582,7.038429,-4.661158
7.780083,0,-6.718296,-26.87318,6.769697,-4.593461
7.790083,0,-6.120401,-24.4816,6.524881,-4.528212
7.800084,0,-5.468963,-21.87585,6.306123,-4.46515
7.810084,0,-4.778549,-19.11419,6.114981,-4.404001
7.820084,0,-4.064068,-16.25627,5.952418,-4.344477
7.830084,0,-3.340611,-13.36244,5.818793,-4.286289
7.840085,0,-2.623291,-10.49317,5.713861,-4.22915
7.850085,0,-1.926703,-7.706811,5.636793,-4.172782
7.860085,0,-1.264773,-5.059092,5.586202,-4.11692
7.870085,0,-0.650642,-2.602568,5.560176,-4.061319
7.880085,0,-0.09611895,-0.3844758,5.556332,-4.005755
7.890086,0,0.3882228,1.552891,5.57186,-3.950037
7.900086,0,0.7934888,3.173955,5.6036,-3.894001
7.910086,0,1.112495,4.44998,5.6481,-3.83752
7.920086,0,1.339879,5.359516,5.701695,-3.780503
7.930087,0,1.472287,5.889147,5.760586,-3.722897
7.940087,0,1.508343,6.033373,5.82092,-3.664688
7.950087,0,1.448729,5.794917,5.878869,-3.605899
7.960087,0,1.296085,5.184341,5.930713,-3.546592
7.970088,0,1.055068,4.220273,5.972916,-3.486863
7.980088,0,0.7321184,2.928473,6.002201,-3.426841
7.990088,0,0.3354579,1.341831,6.015619,-3.366685
8.000088,0,-0.1251437,-0.5005746,6.010613,-3.306579
8.010088,0,-0.638702,-2.554808,5.985065,-3.246728
8.020088,0,-1.192837,-4.771346,5.937352,-3.187355
8.030088,0,-1.774516,-7.098065,5.866371,-3.128691
8.040089,0,-2.369834,-9.479337,5.771578,-3.070975
8.050089,0,-2.964705,-11.85882,5.65299,-3.014445
8.060089,0,-3.544898,-14.17959,5.511194,-2.959333
8.070089,0,-4.096281,-16.38512,5.347342,-2.90586
8.08009,0,-4.605335,-18.42134,5.163129,-2.854228
8.09009,-0.104934,-5.059093,-20.65611,4.956568,-2.804663
8.10009,-0.5016686,-5.445751,-23.78968,4.718671,-2.757476
8.11009,-0.6960799,-5.754661,-25.80296,4.460641,-2.71287
8.12009,-0.8724064,-5.976572,-27.39591,4.186682,-2.671003
8.130091,-0.8724064,-6.103905,-27.90524,3.90763,-2.631927
8.140091,-1.053254,-6.130899,-28.73661,3.620264,-2.595724
8.150091,-1.219408,-6.0536,-29.09203,3.329343,-2.56243
8.160091,-1.344871,-5.870153,-28.8601,3.040742,-2.532023
8.170092,-1.451119,-5.580674,-28.12717,2.759471,-2.504428
8.180092,-1.583364,-5.187398,-27.08305,2.48864,-2.479542
8.190092,-1.630836,-4.694531,-25.30147,2.235626,-2.457186
8.200092,-1.665875,-4.108305,-23.09672,2.004658,-2.437139
8.210093,-1.6817,-3.436769,-20.47388,1.799919,-2.41914
8.220093,-1.697524,-2.689759,-17.54913,1.624428,-2.402896
8.230093,-1.697524,-1.878626,-14.3046,1.481382,-2.388082
8.240093,-1.702045,-1.016045,-10.87236,1.372658,-2.374355
8.250093,-1.702045,-0.1159484,-7.271973,1.299939,-2.361356
8.260094,-1.702045,0.8070142,-3.580122,1.264138,-2.348715
