Name: Lorenzo, Condition: 2, Run: 8, Date: 10/8/2019 12:05:11 PM, Testing: True
80.42877,3.585686,-6.523802,-11.75246,0.0765776,-1.252631
80.43877,3.585686,-5.960886,-9.500799,-0.01843039,-1.252815
80.44878,3.585686,-5.323801,-6.952457,-0.08795496,-1.253695
80.45878,3.585686,-4.625514,-4.159309,-0.1295481,-1.25499
80.46878,3.585686,-3.87971,-1.176097,-0.141309,-1.256403
80.47878,3.585686,-3.103076,1.930443,-0.1220046,-1.257623
80.48878,3.585686,-2.309573,5.104454,-0.07096006,-1.258333
80.49879,3.585686,-1.516114,8.278291,0.01182285,-1.258215
80.50879,3.585686,-0.7371422,11.39418,0.1257646,-1.256957
80.51879,3.585686,0.01320647,14.39557,0.2697203,-1.25426
80.52879,3.585686,0.7198145,17.222,0.4419403,-1.24984
80.5388,3.585686,1.370511,19.82479,0.6401882,-1.243438
80.5488,3.575514,1.954158,22.11869,0.8613751,-1.234825
80.5588,3.52352,2.459949,23.93388,1.100714,-1.223817
80.5688,3.439878,2.879785,25.27865,1.3535,-1.210282
80.5788,3.404839,3.207313,26.44861,1.617986,-1.194103
80.58881,3.368669,3.437593,27.22505,1.890237,-1.1752
80.59881,3.329109,3.568217,27.5893,2.16613,-1.153539
80.60881,3.288418,3.598577,27.54798,2.44161,-1.129123
80.61881,3.288418,3.530102,27.27408,2.714351,-1.101979
80.62881,3.230773,3.365947,26.38688,2.97822,-1.072197
80.63882,3.171998,3.112135,25.13653,3.229585,-1.039901
80.64882,3.099658,2.775601,23.50104,3.464595,-1.005255
80.65882,3.011495,2.364789,21.50514,3.679646,-0.9684589
80.66882,2.819344,1.89076,18.84042,3.868051,-0.9297784
80.67883,2.678057,1.364801,16.17143,4.029765,-0.8894808
80.68883,2.526597,0.7988114,13.30163,4.162781,-0.8478529
80.69883,2.335577,0.2076796,10.17303,4.264511,-0.8052078
80.70883,2.170553,-0.3951183,7.10174,4.335528,-0.7618526
80.71883,2.170553,-0.9965522,4.696004,4.382488,-0.7180277
80.72884,1.720695,-1.58068,0.5600591,4.388089,-0.6741468
80.73884,1.441511,-2.135088,-2.774309,4.360346,-0.6305433
80.74884,1.192846,-2.645042,-5.808785,4.302258,-0.5875207
80.75884,0.9328772,-3.098618,-8.662963,4.215629,-0.5453644
80.76884,0.6582149,-3.485343,-11.30851,4.102543,-0.504339
80.77885,0.3541647,-3.793873,-13.75883,3.964955,-0.4646894
80.78885,0.05350566,-4.016263,-15.85103,3.806445,-0.426625
80.79885,0,-4.145877,-16.58351,3.64061,-0.3902189
80.80885,0,-4.17702,-16.70808,3.473529,-0.3554836
80.81886,0,-4.107209,-16.42883,3.309241,-0.3223912
80.82886,0,-3.935155,-15.74062,3.151834,-0.2908728
80.83886,0,-3.661879,-14.64751,3.005359,-0.2608193
80.84886,0,-3.290129,-13.16052,2.873754,-0.2320817
80.85886,0,-2.82523,-11.30092,2.760745,-0.2044743
80.86887,0,-2.274114,-9.096457,2.66978,-0.1777765
80.87887,0,-1.644836,-6.579343,2.603987,-0.1517366
80.88887,0,-0.9486189,-3.794476,2.566042,-0.1260762
80.89887,0,-0.1968711,-0.7874844,2.558167,-0.1004945
80.90887,0,0.5981606,2.392642,2.582094,-0.07467355
80.91888,0,1.421162,5.684646,2.63894,-0.04828415
80.92888,0,2.257959,9.031835,2.729259,-0.02099156
80.93888,0,3.094171,12.37668,2.853026,0.007538696
80.94888,0,3.91284,15.65136,3.009539,0.03763409
80.95889,0,4.699406,18.79762,3.197516,0.06960925
80.96889,0,5.439676,21.7587,3.415103,0.1037603
80.97889,0,6.117917,24.47167,3.659819,0.1403585
80.98889,0,6.722186,26.88874,3.928707,0.1796455
80.99889,0,7.238932,28.95573,4.218264,0.2218282
81.0089,0,7.657993,30.63197,4.524584,0.267074
81.0189,0,7.970899,31.8836,4.84342,0.3155082
81.0289,0,8.169298,32.67719,5.170191,0.3672101
81.0389,0,8.24827,32.99308,5.500122,0.4222113
81.0489,0,8.204623,32.81849,5.828307,0.4804944
81.05891,0,8.036605,32.14642,6.149771,0.5419921
81.06891,0,7.74578,30.98312,6.459602,0.6065881
81.07891,0,7.334908,29.33963,6.752999,0.6741181
81.08891,0,6.809496,27.23799,7.025379,0.7443719
81.09892,0,6.176327,24.70531,7.272432,0.8170962
81.10892,0,5.445206,21.78082,7.49024,0.8919986
81.11892,0,4.62709,18.50836,7.675323,0.9687519
81.12892,0,3.733709,14.93483,7.824672,1.046999
81.13892,0,2.780282,11.12113,7.935883,1.126357
81.14893,0,1.781182,7.124728,8.007131,1.206429
81.15893,0,0.7513827,3.005531,8.037186,1.286801
81.16893,0,-0.2906296,-1.162519,8.02556,1.367056
81.17893,0,-1.329125,-5.316502,7.972395,1.44678
81.18893,0,-2.347956,-9.391824,7.878477,1.525565
81.19894,0,-3.329118,-13.31647,7.745312,1.603018
81.20894,0,-4.258176,-17.03271,7.574985,1.678768
81.21894,0,-5.118454,-20.47382,7.370247,1.75247
81.22894,0,-5.8968,-23.5872,7.134375,1.823814
81.23895,0,-6.581021,-26.32408,6.871134,1.892526
81.24895,0,-7.159216,-28.63686,6.584765,1.958373
81.25895,0,-7.622725,-30.4909,6.279856,2.021172
81.26895,0,-7.964198,-31.85679,5.961288,2.080785
81.27895,0,-8.178125,-32.7125,5.634163,2.137126
81.28896,0,-8.261695,-33.04678,5.303696,2.190163
81.29896,0,-8.213867,-32.85547,4.975141,2.239915
81.30896,0,-8.036239,-32.14495,4.653691,2.286452
81.31896,0,-7.731911,-30.92764,4.344415,2.329896
81.32896,0,-7.307099,-29.2284,4.052131,2.370417
81.33897,0,-6.76934,-27.07736,3.781357,2.408231
81.34897,0,-6.127545,-24.51018,3.536255,2.443594
81.35897,0,-5.394017,-21.57607,3.320495,2.476799
81.36897,0,-4.581096,-18.32438,3.137251,2.508171
81.37897,0,-3.702043,-14.80817,2.989169,2.538063
81.38898,-0.20327,-2.773277,-11.90619,2.870107,2.566764
81.39898,-0.5050594,-1.809908,-9.25987,2.777508,2.594539
81.40898,-0.8757972,-0.8272849,-6.812328,2.709385,2.621633
81.41898,-0.8757972,0.1564638,-2.877334,2.680612,2.648439
81.42899,-1.277053,1.125884,-0.6046758,2.674565,2.675184
81.43899,-2.119125,2.065813,-0.2132492,2.672433,2.701909
81.44899,-2.572374,2.95966,1.549144,2.687924,2.728788
81.45899,-3.017712,3.794648,3.107743,2.719002,2.755978
81.46899,-3.432531,4.556266,4.494941,2.763951,2.783617
81.479,-3.859784,5.233686,5.495611,2.818907,2.811807
81.489,-4.241825,5.817265,6.301762,2.881925,2.840626
81.499,-4.634038,6.298143,6.65642,2.948489,2.870111
81.509,-5.007037,6.670702,6.654661,3.015035,2.900261
81.519,-5.007037,6.930286,7.692999,3.091965,2.931181
81.52901,-5.594791,7.07495,5.920633,3.151172,2.962693
81.53901,-5.862672,7.104742,4.968279,3.200855,2.994701
81.54901,-6.07969,7.021433,3.766973,3.238524,3.027087
81.55901,-6.266188,6.829928,2.254963,3.261074,3.059697
81.56902,-6.413126,6.535142,0.4880638,3.265954,3.092357
81.57902,-6.529548,6.14606,-1.533951,3.250615,3.124863
81.58902,-6.600756,5.671842,-3.715656,3.213458,3.156998
81.59902,-6.634665,5.122784,-6.047525,3.152983,3.188528
81.60902,-6.634665,4.512411,-8.489016,3.068093,3.219208
81.61903,-6.634665,3.853559,-11.12443,2.956849,3.248777
81.62903,-6.634665,3.15907,-13.90238,2.817825,3.276955
81.63903,-6.634665,2.44505,-16.75846,2.65024,3.303457
81.64903,-6.634665,1.725471,-19.63678,2.453872,3.327996
81.65903,-6.634665,1.014113,-22.48221,2.22905,3.350287
81.66904,-6.634665,0.3267312,-25.23174,1.976733,3.370054
81.67904,-6.634665,-0.3247002,-27.83746,1.698359,3.387038
81.68904,-6.634665,-0.9261242,-30.24316,1.395927,3.400997
81.69904,-6.634665,-1.466738,-32.40561,1.071871,3.411716
81.70905,-6.634665,-1.936838,-34.28601,0.7290107,3.419006
81.71905,-6.634665,-2.326824,-35.84595,0.3705512,3.422711
81.72905,-6.634665,-2.630467,-37.06053,-0.00005413896,3.422711
81.73905,-6.634665,-2.84283,-37.90998,-0.3791539,3.418919
81.74905,-6.634665,-2.960424,-38.38036,-0.7629575,3.411289
81.75906,-6.634665,-2.982416,-38.46832,-1.147641,3.399813
81.76906,-6.633534,-2.909602,-38.17255,-1.529366,3.384519
81.77906,-6.619971,-2.745081,-37.46021,-1.903968,3.36548
81.78906,-6.595105,-2.493665,-36.35508,-2.267519,3.342804
81.79906,-6.560065,-2.161641,-34.88683,-2.616387,3.316641
81.80907,-6.518245,-1.758198,-33.10577,-2.947445,3.287166
81.81907,-6.475293,-1.292452,-31.07098,-3.258155,3.254585
81.82907,-6.475293,-0.7767786,-29.00829,-3.548238,3.219102
81.83907,-6.424429,-0.2230793,-26.59003,-3.814138,3.180961
81.84908,-6.366785,0.3559774,-24.04323,-4.05457,3.140415
81.85908,-6.318182,0.944843,-21.49335,-4.269504,3.09772
81.86908,-6.259406,1.529809,-18.91839,-4.458687,3.053133
81.87908,-6.213065,2.097406,-16.46263,-4.623313,3.0069
81.88908,-6.156549,2.631637,-14.09965,-4.76431,2.959257
81.89909,-5.997178,3.119556,-11.51049,-4.879415,2.910463
81.90909,-5.905622,3.548687,-9.427744,-4.973692,2.860726
81.91909,-5.794854,3.90538,-7.557897,-5.049271,2.810233
81.92909,-5.794854,4.180495,-6.457436,-5.113845,2.759094
81.93909,-5.641133,4.36335,-5.111132,-5.164957,2.707445
81.9491,-5.43881,4.446803,-3.968027,-5.204637,2.655399
81.9591,-5.221793,4.425124,-3.186674,-5.236504,2.603034
81.9691,-4.979909,4.293708,-2.744802,-5.263952,2.550394
81.9791,-4.697334,4.051314,-2.584082,-5.289793,2.497496
81.98911,-3.971683,3.69776,-1.095694,-5.300749,2.444489
81.99911,-3.596425,3.23549,-1.44374,-5.315187,2.391337
82.00911,-3.225687,2.66882,-2.227465,-5.337461,2.337962
82.01911,-2.8233,2.003517,-3.279133,-5.370252,2.28426
82.02911,-2.8233,1.249029,-6.297084,-5.433223,2.229927
82.03912,-2.399439,0.4143646,-7.940298,-5.512626,2.174801
82.04912,-1.978968,-0.4877699,-9.866952,-5.611295,2.118688
82.05912,-1.541543,-1.444637,-11.94472,-5.730742,2.061381
82.06912,-0.5287958,-2.4428,-11.88638,-5.849606,2.002885
82.07912,-0.06876444,-3.465316,-14.13632,-5.990969,1.942975
82.08913,0,-4.496976,-17.98791,-6.170848,1.881266
82.09913,0,-5.522215,-22.08886,-6.391737,1.817349
82.10913,0,-6.523063,-26.09225,-6.652659,1.750822
82.11913,0,-7.483982,-29.93593,-6.952019,1.681302
82.12914,0,-8.389711,-33.55885,-7.287607,1.608426
82.13914,0,-9.22384,-36.89536,-7.656561,1.53186
82.14914,0,-9.973599,-39.8944,-8.055505,1.451305
82.15914,0,-10.62499,-42.49995,-8.480504,1.3665
82.16914,0,-11.16742,-44.6697,-8.927201,1.277228
82.17915,0,-11.59159,-46.36634,-9.390864,1.18332
82.18915,0,-11.8891,-47.5564,-9.866428,1.084655
82.19915,0,-12.05474,-48.21897,-10.34862,0.9811692
82.20915,0,-12.08502,-48.34006,-10.83202,0.872849
82.21915,0,-11.97836,-47.91346,-11.31115,0.7597375
82.22916,0,-11.73595,-46.94379,-11.78059,0.6419316
82.23916,0,-11.36057,-45.44228,-12.23501,0.5195814
82.24916,0,-10.85795,-43.43179,-12.66933,0.3928881
82.25916,0,-10.23528,-40.94112,-13.07874,0.2621007
82.26917,0,-9.501208,-38.00483,-13.45879,0.1275128
82.27917,0,-8.668072,-34.67229,-13.80551,-0.01054236
82.28917,0,-7.747342,-30.98937,-14.11541,-0.1516964
82.29917,0,-6.754322,-27.01729,-14.38558,-0.2955522
82.30917,0,-5.703652,-22.81461,-14.61373,-0.4416895
82.31918,0,-4.610405,-18.44162,-14.79814,-0.5896709
82.32918,0,-3.493111,-13.97244,-14.93787,-0.7390496
82.33918,0,-2.367791,-9.471164,-15.03258,-0.8893753
82.34918,0,-1.250649,-5.002595,-15.0826,-1.040201
82.35918,0,-0.1598092,-0.6392368,-15.089,-1.191091
82.36919,0,0.8896046,3.558419,-15.05341,-1.341626
82.37919,0,1.882569,7.530277,-14.97811,-1.491407
82.38919,0,2.804021,11.21608,-14.86595,-1.640066
82.39919,0,3.64224,14.56896,-14.72026,-1.787269
82.40919,0,4.385183,17.54073,-14.54485,-1.932717
82.4192,0,5.024208,20.09683,-14.34388,-2.076156
82.4292,0,5.551498,22.20599,-14.12182,-2.217374
82.4392,0,5.961497,23.84599,-13.88336,-2.356208
82.4492,0,6.251096,25.00438,-13.63332,-2.492541
82.45921,0,6.41904,25.67616,-13.37656,-2.626307
82.46921,0,6.466609,25.86643,-13.11789,-2.757485
82.47921,0,6.396582,25.58633,-12.86203,-2.886106
82.48921,0,6.213874,24.8555,-12.61347,-3.01224
82.49921,0,5.926348,23.70539,-12.37642,-3.136005
82.50922,0.08402351,5.541976,22.504,-12.15138,-3.257519
82.51922,0.1778382,5.072559,21.00159,-11.94136,-3.376932
82.52922,0.1778382,4.529181,18.82808,-11.75308,-3.494463
82.53922,0.2660015,3.924352,16.76141,-11.58547,-3.610318
82.54922,0.3519042,3.273624,14.50211,-11.44045,-3.724722
82.55923,0.4276341,2.590846,12.07392,-11.31971,-3.837919
82.56923,0.582485,1.890429,9.891656,-11.22079,-3.950127
82.57923,0.6548241,1.189002,7.375305,-11.14704,-4.061597
82.58923,0.7316843,0.5006828,4.929468,-11.09774,-4.172575
82.59924,0.8300201,-0.16062,2.6776,-11.07097,-4.283285
82.60924,0.9227047,-0.7797816,0.5716922,-11.06525,-4.393937
82.61924,1.011998,-1.344883,-1.331538,-11.07857,-4.504723
82.62924,1.011998,-1.844782,-3.331134,-11.11188,-4.615841
82.63924,1.160067,-2.268392,-4.4333,-11.15621,-4.727404
82.64925,1.235797,-2.608192,-5.489582,-11.21111,-4.839515
82.65925,1.307006,-2.856879,-6.199492,-11.2731,-4.952246
82.66925,1.357869,-3.010095,-6.608903,-11.33919,-5.065638
82.67925,1.39743,-3.064958,-6.670111,-11.40589,-5.179697
82.68925,1.424557,-3.020739,-6.384729,-11.46974,-5.294394
82.69926,1.43473,-2.878818,-5.776355,-11.5275,-5.409669
82.70926,1.43473,-2.642068,-4.829352,-11.57579,-5.525427
82.71926,1.43473,-2.316604,-3.527497,-11.61107,-5.641538
82.72926,1.43473,-1.908823,-1.896372,-11.63003,-5.757838
82.73927,1.43473,-1.426973,0.03102493,-11.62972,-5.874135
82.74927,1.43473,-0.8825157,2.208856,-11.60763,-5.990211
82.75927,1.43473,-0.2856909,4.596155,-11.56167,-6.105828
82.76927,1.43473,0.3493521,7.136327,-11.49031,-6.220731
82.77927,1.43473,1.01015,9.779519,-11.39251,-6.334656
82.78928,1.43473,1.683287,12.47207,-11.26779,-6.447334
82.79928,1.43473,2.352992,15.15088,-11.11628,-6.558497
82.80928,1.43473,3.005602,17.76133,-10.93867,-6.667884
82.81928,1.43473,3.6276,20.24932,-10.73618,-6.775246
82.82928,1.43473,4.204489,22.55688,-10.51061,-6.880352
82.83929,1.43473,4.723997,24.63491,-10.26426,-6.982994
82.84929,1.43473,5.175066,26.43918,-9.999866,-7.082993
82.85929,1.43473,5.546196,27.9237,-9.720629,-7.180199
82.86929,1.43473,5.829435,29.05666,-9.430062,-7.274499
82.8793,1.43473,6.016597,29.80531,-9.13201,-7.365819
82.8893,1.43473,6.103166,30.15158,-8.830494,-7.454124
82.8993,1.43473,6.085515,30.08098,-8.529684,-7.539421
82.9093,1.43473,5.961987,29.58687,-8.233815,-7.621759
82.9193,1.43473,5.733405,28.67254,-7.94709,-7.701231
82.92931,1.43473,5.402011,27.34696,-7.67362,-7.777966
82.93931,1.43473,4.973173,25.63161,-7.417304,-7.852139
82.94931,1.43473,4.45322,23.5518,-7.181786,-7.923957
82.95931,1.43473,3.850122,21.13941,-6.970392,-7.993661
82.96931,1.43473,3.174907,18.43855,-6.786006,-8.061522
82.97932,1.43473,2.438732,15.49385,-6.631068,-8.127832
82.98932,1.43473,1.653979,12.35483,-6.507519,-8.192907
82.99932,1.43473,0.8358766,9.082424,-6.416695,-8.257074
83.00932,1.43473,-0.002159693,5.730279,-6.359392,-8.320668
83.01933,1.43473,-0.8433115,2.365672,-6.335735,-8.384026
83.02933,1.43473,-1.672698,-0.9518757,-6.345254,-8.447478
83.03933,1.43473,-2.475531,-4.163207,-6.386886,-8.511347
83.04933,1.43473,-3.235045,-7.201262,-6.458899,-8.575935
83.05933,1.43473,-3.937352,-10.01049,-6.559003,-8.641525
83.06934,1.43473,-4.569296,-12.53827,-6.684386,-8.708369
83.07934,1.43473,-5.116865,-14.72854,-6.831672,-8.776686
83.08934,1.43473,-5.569602,-16.53949,-6.997066,-8.846657
83.09934,1.43473,-5.918128,-17.93359,-7.176403,-8.918421
83.10934,1.43473,-6.153692,-18.87585,-7.365161,-8.992072
83.11935,1.43473,-6.270912,-19.34473,-7.558608,-9.067658
83.12935,1.43473,-6.265225,-19.32198,-7.751828,-9.145177
83.13935,1.441511,-6.135425,-18.77566,-7.939584,-9.224573
83.14935,1.461857,-5.881546,-17.67876,-8.116372,-9.305737
83.15936,1.478811,-5.506295,-16.10993,-8.277472,-9.388512
83.16936,1.520632,-5.014363,-13.97492,-8.417221,-9.472684
83.17936,1.568105,-4.411845,-11.37496,-8.530971,-9.557994
83.18936,1.735389,-3.70862,-7.892927,-8.6099,-9.644093
83.19936,1.871024,-2.91473,-4.174821,-8.651648,-9.730609
83.20937,2.030396,-2.041768,-0.04548645,-8.652102,-9.81713
83.21937,2.205593,-1.104503,4.404359,-8.608059,-9.903211
83.22937,2.205593,-0.1162904,8.357209,-8.524487,-9.988456
83.23937,2.42374,0.9052079,13.31579,-8.391329,-10.07237
83.24937,2.714226,1.944532,18.63503,-8.204979,-10.15442
83.25938,2.947068,2.985568,23.73055,-7.967673,-10.23409
83.26938,3.210428,4.009823,28.881,-7.678863,-10.31088
83.27938,3.710019,5.001623,34.84657,-7.330397,-10.38419
83.28938,3.94173,5.944992,39.54689,-6.934928,-10.45354
83.29939,4.181354,6.823237,44.01836,-6.494745,-10.51848
83.30939,4.409674,7.622781,48.12982,-6.013447,-10.57862
83.31939,4.588261,8.330968,51.67691,-5.496678,-10.63359
83.32939,4.588261,8.935293,54.09422,-4.955736,-10.68314
83.33939,4.747633,9.426563,56.69678,-4.388768,-10.72703
83.3494,4.923959,9.796253,58.88085,-3.799959,-10.76503
83.3594,5.060725,10.0388,60.3981,-3.195978,-10.79699
83.3694,5.165843,10.15052,61.26545,-2.583324,-10.82282
83.3794,5.34556,10.12978,61.90134,-1.96431,-10.84247
83.3894,5.413378,9.977058,61.56174,-1.348693,-10.85595
83.39941,5.482327,9.695077,60.70961,-0.7415968,-10.86337
83.40941,5.542233,9.289278,59.32604,-0.1483364,-10.86485
83.41941,5.620223,8.76639,57.54645,0.4271282,-10.86058
83.42941,5.620223,8.134901,55.0205,0.9773331,-10.85081
83.43941,5.656393,7.406414,52.25123,1.499845,-10.83581
83.44942,5.72195,6.592689,49.25855,1.992431,-10.81588
83.45942,5.789768,5.706502,45.98508,2.452282,-10.79136
83.46942,5.856455,4.76396,42.48166,2.877098,-10.76259
83.47942,6.016957,3.778962,39.18368,3.268935,-10.7299
83.48943,6.109642,2.769028,35.51468,3.624082,-10.69366
83.49943,6.209107,1.749702,31.83524,3.942435,-10.65424
83.50943,6.334571,0.7363561,28.28371,4.225272,-10.61198
83.51943,6.4849,-0.2537111,24.92476,4.474519,-10.56724
83.52943,6.4849,-1.206079,21.11529,4.685672,-10.52038
83.53944,6.663488,-2.106753,18.22694,4.867942,-10.4717
83.54944,6.849986,-2.941477,15.63404,5.024282,-10.42146
83.55944,7.079438,-3.698953,13.52194,5.159502,-10.36987
83.56944,7.306627,-4.369236,11.74956,5.276998,-10.3171
83.57944,7.709013,-4.943304,11.06284,5.387626,-10.26322
83.58945,7.928291,-5.414552,10.05495,5.488176,-10.20834
83.59945,8.11253,-5.77821,9.337278,5.581549,-10.15252
83.60945,8.282074,-6.031901,9.00069,5.671556,-10.09581
83.61945,8.422231,-6.1748,8.989721,5.761453,-10.03819
83.62946,8.422231,-6.209019,8.852848,5.849981,-9.979692
83.63946,8.52848,-6.137622,9.563429,5.945616,-9.920237
83.64946,8.60534,-5.965824,10.55806,6.051197,-9.859725
83.65946,8.60647,-5.701832,11.61855,6.167382,-9.798051
83.66946,8.60647,-5.354299,13.00868,6.297469,-9.735076
83.67947,8.60647,-4.933239,14.69292,6.444398,-9.670632
83.68947,8.409798,-4.451291,15.83403,6.602739,-9.604605
83.69947,8.30129,-3.920103,17.52475,6.777987,-9.536825
83.70947,8.160002,-3.354742,19.22104,6.970197,-9.467123
83.71947,8.00176,-2.76857,20.93276,7.179524,-9.395328
83.72948,8.00176,-2.175342,23.30567,7.412581,-9.321201
83.73948,7.797176,-1.590549,24.82651,7.660846,-9.244593
83.74948,7.566596,-1.027529,26.15627,7.922409,-9.165369
83.75948,6.966408,-0.4990479,25.86944,8.181104,-9.083558
83.76949,6.639751,-0.01895138,26.4832,8.445935,-8.999099
83.77949,6.247538,0.4019489,26.59795,8.711915,-8.91198
83.78949,5.802201,0.7541933,26.22558,8.974171,-8.822238
83.79949,5.369297,1.028192,25.58996,9.23007,-8.729938
83.80949,4.899093,1.21753,24.46649,9.474735,-8.63519
83.8195,4.361071,1.317308,22.71352,9.70187,-8.538172
83.8295,4.361071,1.323961,22.74013,9.929272,-8.438879
83.8395,3.849046,1.236627,20.34269,10.1327,-8.337552
83.8495,2.681448,1.05614,14.95035,10.2822,-8.23473
83.8595,2.095954,0.7854316,11.52554,10.39746,-8.130755
83.86951,1.525153,0.4289297,7.816331,10.47562,-8.025999
83.87951,0.9464409,-0.005999619,3.761765,10.51324,-7.920866
83.88951,0.3530344,-0.5112059,-0.6326859,10.50691,-7.815797
83.89951,0,-1.07734,-4.309361,10.46382,-7.711159
83.90952,0,-1.6918,-6.767202,10.39615,-7.607198
83.91952,0,-2.342566,-9.370265,10.30244,-7.504173
83.92952,0,-3.01672,-12.06688,10.18178,-7.402356
83.93952,0,-3.698808,-14.79523,10.03382,-7.302017
83.94952,0,-4.375602,-17.50241,9.8588,-7.203429
83.95953,0,-5.030736,-20.12295,9.657571,-7.106853
83.96953,0,-5.65046,-22.60184,9.431553,-7.012538
83.97953,0,-6.221058,-24.88423,9.182711,-6.920711
83.98953,0,-6.72792,-26.91168,8.913594,-6.831575
83.99953,0,-7.159158,-28.63663,8.627228,-6.745303
84.00954,0,-7.503977,-30.01591,8.327068,-6.662032
84.01954,0,-7.751351,-31.0054,8.017015,-6.581862
84.02954,0,-7.893517,-31.57407,7.701274,-6.504849
84.03954,0,-7.924661,-31.69864,7.384287,-6.431006
84.04955,0,-7.83946,-31.35784,7.070709,-6.360299
84.05955,0,-7.635962,-30.54385,6.76527,-6.292646
84.06955,0,-7.313593,-29.25437,6.472726,-6.227919
84.07955,0,-6.874262,-27.49705,6.197756,-6.165942
84.08955,0,-6.321507,-25.28603,5.944896,-6.106493
84.09956,0,-5.662106,-22.64842,5.718411,-6.049309
84.10956,0,-4.903622,-19.61449,5.522266,-5.994086
84.11956,0,-4.055411,-16.22164,5.36005,-5.940486
84.12956,0,-3.129939,-12.51976,5.234852,-5.888137
84.13956,0,-2.139486,-8.557942,5.149273,-5.836645
84.14957,0,-1.098124,-4.392497,5.105348,-5.785591
84.15957,0,-0.02226016,-0.08904062,5.104458,-5.734547
84.16957,0,1.073433,4.293731,5.147395,-5.683073
84.17957,0,2.170961,8.683843,5.234233,-5.63073
84.18958,-0.4078539,3.254342,11.38595,5.348093,-5.577249
84.19958,-0.8509308,4.307416,13.82594,5.486352,-5.522386
84.20958,-1.68396,5.312621,14.51464,5.631499,-5.466071
84.21958,-2.080695,6.255002,16.69723,5.798471,-5.408086
84.22958,-2.422045,7.12057,18.7941,5.986412,-5.348222
84.23959,-2.422045,7.894745,21.8908,6.20532,-5.286169
