Name: Lorenzo, Condition: 2, Run: 6, Date: 10/8/2019 12:01:05 PM, Testing: False
4.410006,0,-6.924824,-27.6993,4.540733,-0.9286985
4.420006,0,-7.583713,-30.33485,4.237384,-0.8863246
4.430007,0,-8.12628,-32.50512,3.912333,-0.8472013
4.440007,0,-8.545271,-34.18108,3.570522,-0.8114961
4.450007,0,-8.83549,-35.34196,3.217103,-0.7793251
4.460007,0.08854463,-8.993906,-35.62144,2.860888,-0.7507162
4.470007,0.1687959,-9.019711,-35.40366,2.506852,-0.7256477
4.480008,0.1902716,-8.914304,-34.89613,2.15789,-0.7040688
4.490008,0.1902716,-8.681287,-33.96406,1.81825,-0.6858863
4.500008,0.1111508,-8.326384,-32.86093,1.48964,-0.6709899
4.510008,0.01507528,-7.85735,-31.3691,1.175949,-0.6592304
4.520009,0,-7.283773,-29.13509,0.8845984,-0.6503844
4.530009,0,-6.616993,-26.46797,0.6199187,-0.6441852
4.540009,0,-5.869813,-23.47925,0.3851262,-0.640334
4.550009,0,-5.056325,-20.2253,0.1828732,-0.6385052
4.560009,0,-4.19163,-16.76652,0.015208,-0.6383532
4.57001,0,-3.291521,-13.16608,-0.1164528,-0.6395177
4.58001,0,-2.372291,-9.489165,-0.2113445,-0.6416312
4.59001,0,-1.450408,-5.801631,-0.2693608,-0.6443248
4.60001,0,-0.5422068,-2.168827,-0.2910491,-0.6472353
4.610011,0,0.3364655,1.345862,-0.2775905,-0.6500112
4.620011,0,1.170356,4.681425,-0.2307762,-0.652319
4.630011,0,1.945247,7.780988,-0.1529664,-0.6538486
4.640011,0,2.648085,10.59234,-0.04704296,-0.654319
4.650012,0,3.267298,13.06919,0.08364896,-0.6534825
4.660012,0,3.792945,15.17178,0.2353667,-0.6511288
4.670012,0,4.216867,16.86747,0.4040414,-0.6470884
4.680012,0,4.532861,18.13144,0.5853559,-0.6412349
4.690012,0,4.736786,18.94715,0.7748273,-0.6334866
4.700013,0,4.826553,19.30621,0.9678894,-0.6238077
4.710013,0,4.802225,19.2089,1.159978,-0.6122079
4.720013,0,4.665998,18.66399,1.346618,-0.5987418
4.730013,0,4.422049,17.6882,1.5235,-0.5835068
4.740014,0,4.07654,16.30616,1.686562,-0.5666412
4.750014,0,3.637497,14.54999,1.832062,-0.5483205
4.760014,0,3.114575,12.4583,1.956645,-0.5287541
4.770014,0,2.518836,10.07535,2.057398,-0.5081801
4.780015,0,1.862766,7.451066,2.131909,-0.486861
4.790015,0,1.159653,4.638612,2.178295,-0.4650781
4.800015,0,0.4237522,1.695009,2.195245,-0.4431256
4.810015,0,-0.3303747,-1.321499,2.18203,-0.4213053
4.820015,0,-1.087941,-4.351764,2.138512,-0.3999202
4.830016,0,-1.834104,-7.336417,2.065148,-0.3792687
4.840016,0,-2.554592,-10.21837,1.962964,-0.359639
4.850016,0,-3.235563,-12.94225,1.833542,-0.3413036
4.860016,0,-3.864231,-15.45692,1.678973,-0.3245139
4.870017,0,-4.428911,-17.71564,1.501816,-0.3094957
4.880017,0,-4.919197,-19.67679,1.305048,-0.2964452
4.890017,0,-5.326347,-21.30539,1.091994,-0.2855252
4.900017,0,-5.643242,-22.57297,0.8662648,-0.2768626
4.910017,0,-5.864678,-23.45871,0.6316776,-0.2705458
4.920018,0,-5.98737,-23.94948,0.3921829,-0.266624
4.930018,0,-6.010029,-24.04012,0.1517817,-0.2651062
4.940018,0,-5.933409,-23.73363,-0.08555464,-0.2659617
4.950018,0,-5.76023,-23.04092,-0.3159638,-0.2691213
4.960019,0,-5.495234,-21.98093,-0.5357732,-0.2744791
4.970019,0,-5.14492,-20.57968,-0.74157,-0.2818948
4.980019,0,-4.717642,-18.87057,-0.9302757,-0.2911976
4.990019,-0.03033435,-4.223214,-17.01419,-1.100418,-0.3022017
5.00002,-0.1806642,-3.672837,-15.414,-1.254558,-0.3147473
5.01002,-0.2247457,-3.078964,-13.21484,-1.386706,-0.3286144
5.02002,-0.2394396,-2.454838,-10.77711,-1.494477,-0.3435591
5.03002,-0.2394396,-1.814498,-8.215751,-1.576635,-0.3593255
5.04002,-0.2394396,-1.172271,-5.646841,-1.633103,-0.3756565
5.050021,-0.2394396,-0.5425943,-3.128135,-1.664384,-0.3923004
5.060021,-0.2394396,0.06015483,-0.7171391,-1.671556,-0.4090159
5.070021,-0.2089214,0.6221407,1.652877,-1.655027,-0.4255662
5.080021,-0.1524066,1.130288,3.911528,-1.615912,-0.4417253
5.090022,-0.0495494,1.572328,6.091114,-1.555,-0.4572753
5.100022,0,1.937412,7.749648,-1.477504,-0.4720504
5.110022,0,2.215938,8.863753,-1.388866,-0.485939
5.120022,0,2.400085,9.600341,-1.292863,-0.4988677
5.130023,0,2.483747,9.934987,-1.193513,-0.5108028
5.140023,0,2.462741,9.850965,-1.095003,-0.5217528
5.150023,0,2.334914,9.339656,-1.001607,-0.5317689
5.160023,0,2.100151,8.400603,-0.9176008,-0.5409449
5.170023,0,1.760476,7.041906,-0.8471817,-0.5494168
5.180024,0,1.319909,5.279636,-0.7943854,-0.5573606
5.190024,0,0.784566,3.138264,-0.7630028,-0.5649907
5.200024,0,0.1623586,0.6494346,-0.7565084,-0.5725558
5.210024,0,-0.53689,-2.14756,-0.777984,-0.5803356
5.220025,0,-1.301862,-5.207446,-0.8300585,-0.5886362
5.230025,0,-2.11981,-8.479239,-0.9148508,-0.5977847
5.240025,0,-2.976701,-11.90681,-1.033919,-0.6081239
5.250025,0,-3.857676,-15.4307,-1.188226,-0.6200061
5.260026,0,-4.747195,-18.98878,-1.378114,-0.6337873
5.270026,0,-5.629195,-22.51678,-1.603281,-0.6498201
5.280026,0,-6.487673,-25.95069,-1.862788,-0.668448
5.290026,0,-7.306635,-29.22654,-2.155054,-0.6899985
5.300026,0,-8.070685,-32.28274,-2.477881,-0.7147773
5.310027,0,-8.765182,-35.06073,-2.828488,-0.7430622
5.320027,0,-9.376369,-37.50548,-3.203543,-0.7750976
5.330027,0,-9.891927,-39.56771,-3.59922,-0.8110898
5.340027,0,-10.30089,-41.20356,-4.011256,-0.8512024
5.350028,0,-10.5941,-42.3764,-4.43502,-0.8955526
5.360028,0,-10.76425,-43.05701,-4.86559,-0.9442085
5.370028,0,-10.80602,-43.22406,-5.297831,-0.9971868
5.380028,0,-10.71622,-42.8649,-5.72648,-1.054452
5.390028,0,-10.49389,-41.97554,-6.146235,-1.115914
5.400029,0,-10.14022,-40.56087,-6.551844,-1.181432
5.410029,0,-9.658638,-38.63455,-6.938189,-1.250814
5.420029,0,-9.054737,-36.21895,-7.300378,-1.323818
5.430029,0,-8.336158,-33.34463,-7.633825,-1.400156
5.44003,0,-7.512414,-30.04966,-7.934321,-1.479499
5.45003,0,-6.594939,-26.37976,-8.198119,-1.561481
5.46003,0,-5.596572,-22.38629,-8.421982,-1.6457
5.47003,0,-4.531664,-18.12666,-8.603249,-1.731733
5.480031,0,-3.415595,-13.66238,-8.739872,-1.819132
5.490031,0,-2.264534,-9.058138,-8.830453,-1.907436
5.500031,0,-1.09541,-4.381638,-8.874269,-1.996179
5.510031,0,0.07481154,0.2992462,-8.871277,-2.084892
5.520031,0,1.228942,4.915768,-8.822119,-2.173113
5.530032,0,2.350303,9.401211,-8.728106,-2.260394
5.540032,0,3.422758,13.69103,-8.591196,-2.346306
5.550032,0,4.430977,17.72391,-8.413957,-2.430445
5.560032,0,5.36088,21.44352,-8.199521,-2.512441
5.570033,0,6.19966,24.79864,-7.951535,-2.591956
5.580033,0,6.936217,27.74487,-7.674086,-2.668697
5.590033,0,7.561168,30.24467,-7.371639,-2.742413
5.600033,0,8.067068,32.26827,-7.048956,-2.812903
5.610034,0,8.448538,33.79415,-6.711015,-2.880013
5.620034,0,8.702354,34.80942,-6.362921,-2.943642
5.630034,0,8.82744,35.30976,-6.009823,-3.00374
5.640034,0,8.824919,35.29967,-5.656826,-3.060308
5.650034,0,8.698072,34.79229,-5.308904,-3.113398
5.660035,0,8.452253,33.80901,-4.970814,-3.163106
5.670035,0,8.094717,32.37887,-4.647025,-3.209576
5.680035,0,7.634658,30.53863,-4.341639,-3.252992
5.690035,0,7.082774,28.33109,-4.058328,-3.293576
5.700036,0,6.451322,25.80529,-3.800275,-3.331578
5.710036,0,5.753663,23.01465,-3.570128,-3.36728
5.720036,0,5.004076,20.01631,-3.369965,-3.40098
5.730036,0,4.217668,16.87067,-3.201259,-3.432992
5.740036,0,3.409746,13.63898,-3.064869,-3.463641
5.750037,0,2.595915,10.38366,-2.961032,-3.493251
5.760037,0,1.791464,7.165856,-2.889374,-3.522145
5.770037,0,1.011221,4.044886,-2.848925,-3.550634
5.780037,0,0.2694181,1.077672,-2.838148,-3.579016
5.790038,0,-0.4208392,-1.683357,-2.854982,-3.607566
5.800038,0,-1.04766,-4.190641,-2.896888,-3.636535
5.810038,0,-1.600491,-6.401963,-2.960908,-3.666144
5.820038,0.2275714,-2.070534,-7.37185,-3.034626,-3.69649
5.830039,0.6649966,-2.450663,-7.142666,-3.106053,-3.72755
5.840039,0.863929,-2.735742,-7.48725,-3.180925,-3.75936
5.850039,1.040256,-2.922562,-7.529225,-3.256218,-3.791922
5.860039,1.040256,-3.009987,-7.878925,-3.335007,-3.825272
5.870039,1.180413,-2.998871,-7.273835,-3.407745,-3.859349
5.88004,1.305875,-2.892158,-6.345129,-3.471197,-3.894061
5.89004,1.424557,-2.694654,-5.080387,-3.522001,-3.929281
5.90004,1.495766,-2.413012,-3.668985,-3.55869,-3.964868
5.91004,1.55115,-2.055684,-2.018134,-3.578872,-4.000657
5.920041,1.600884,-1.632474,-0.1263604,-3.580135,-4.036458
5.930041,1.603144,-1.154712,1.793727,-3.562198,-4.07208
5.940041,1.603144,-0.6346648,3.873918,-3.523459,-4.107315
5.950041,1.603144,-0.08549165,6.07061,-3.462753,-4.141942
5.960042,1.603144,0.4789616,8.328424,-3.379469,-4.175737
5.970042,1.603144,1.04462,10.59105,-3.273558,-4.208472
5.980042,1.603144,1.597411,12.80222,-3.145536,-4.239928
5.990042,1.603144,2.123316,14.90584,-2.996478,-4.269893
6.000042,1.603144,2.609059,16.84881,-2.82799,-4.298172
6.010043,1.603144,3.041927,18.58028,-2.642187,-4.324594
6.020043,1.603144,3.410376,20.05408,-2.441646,-4.349011
6.030043,1.603144,3.704134,21.22911,-2.229355,-4.371305
6.040043,1.603144,3.914263,22.06963,-2.008658,-4.391391
6.050044,1.603144,4.033632,22.5471,-1.783187,-4.409223
6.060044,1.603144,4.056768,22.63965,-1.556791,-4.424791
6.070044,1.603144,3.980222,22.33347,-1.333456,-4.438126
6.080044,1.545499,3.802472,21.39188,-1.119537,-4.449321
6.090044,1.481072,3.524063,20.02054,-0.9193321,-4.458514
6.100045,1.406472,3.147538,18.21604,-0.7371717,-4.465886
6.110045,1.331872,2.677502,16.0375,-0.5767967,-4.471654
6.120045,1.231276,2.12044,13.40687,-0.4427281,-4.476081
6.130045,1.103552,1.484635,10.35275,-0.3392006,-4.479474
6.140046,0.9600045,0.7801378,6.960569,-0.2695949,-4.48217
6.150046,0.5621396,0.01840605,2.322183,-0.2463731,-4.484633
6.160046,0.5621396,-0.787821,-0.9027255,-0.2554003,-4.487187
6.170046,0.3202558,-1.624624,-5.217473,-0.307575,-4.490263
6.180047,0.06706902,-2.477442,-9.64149,-0.4039899,-4.494303
6.190047,0,-3.33099,-13.32396,-0.5372295,-4.499675
6.200047,0,-4.16987,-16.67948,-0.7040243,-4.506715
6.210047,0,-4.978687,-19.91475,-0.9031718,-4.515747
6.220047,0,-5.742242,-22.96897,-1.132861,-4.527076
6.230048,0,-6.44609,-25.78436,-1.390705,-4.540983
6.240048,0,-7.076474,-28.30589,-1.673764,-4.55772
6.250048,0,-7.620908,-30.48363,-1.9786,-4.577506
6.260048,0,-8.068222,-32.27289,-2.301329,-4.600519
6.270049,0,-8.408759,-33.63504,-2.63768,-4.626896
6.280049,0,-8.634685,-34.53874,-2.983067,-4.656726
6.290049,0,-8.740094,-34.96038,-3.332671,-4.690053
6.300049,0,-8.72104,-34.88416,-3.681513,-4.726868
6.31005,0,-8.575781,-34.30312,-4.024544,-4.767114
6.32005,0,-8.304679,-33.21872,-4.356731,-4.810681
6.33005,0,-7.910326,-31.64131,-4.673144,-4.857412
6.34005,0,-7.397397,-29.58959,-4.96904,-4.907103
6.35005,0,-6.772686,-27.09075,-5.239947,-4.959502
6.360051,0,-6.044914,-24.17966,-5.481744,-5.014319
6.370051,0,-5.224667,-20.89867,-5.690731,-5.071227
6.380051,0,-4.324142,-17.29657,-5.863696,-5.129864
6.390051,0,-3.356901,-13.42761,-5.997972,-5.189844
6.400052,0,-2.337881,-9.351524,-6.091487,-5.250759
6.410052,0,-1.282743,-5.130972,-6.142797,-5.312187
6.420052,0,-0.2080494,-0.8321975,-6.151119,-5.373698
6.430052,0,0.869441,3.477764,-6.116341,-5.434861
6.440053,0,1.932829,7.731318,-6.039028,-5.495252
6.450053,0,2.965316,11.86126,-5.920415,-5.554456
6.460053,0,3.950734,15.80294,-5.762386,-5.61208
6.470053,0,4.873657,19.49463,-5.56744,-5.667754
6.480053,0,5.719625,22.8785,-5.338655,-5.721141
6.490054,0,6.475593,25.90237,-5.079631,-5.771937
6.500054,0,7.12994,28.51976,-4.794433,-5.819882
6.510054,0,7.672837,30.69135,-4.48752,-5.864757
6.520054,0,8.096363,32.38545,-4.163665,-5.906394
6.530055,0,8.394557,33.57823,-3.827883,-5.944673
6.540055,0,8.563663,34.25465,-3.485337,-5.979526
6.550055,0,8.602075,34.4083,-3.141253,-6.010939
6.560055,0,8.510427,34.04171,-2.800836,-6.038947
6.570055,0,8.291527,33.16611,-2.469175,-6.063639
6.580056,0,7.950367,31.80147,-2.151161,-6.08515
6.590056,0,7.493916,29.97566,-1.851404,-6.103664
6.600056,0,6.931156,27.72462,-1.574158,-6.119406
6.610056,0,6.272738,25.09095,-1.323248,-6.132638
6.620057,0,5.530854,22.12341,-1.102014,-6.143659
6.630057,0,4.719143,18.87657,-0.9132485,-6.152791
6.640057,0,3.852221,15.40889,-0.7591596,-6.160383
6.650057,0,2.945495,11.78198,-0.6413398,-6.166796
6.660058,0,2.015076,8.060305,-0.5607368,-6.172404
6.670058,0,1.077121,4.308484,-0.5176519,-6.17758
6.680058,0,0.1479335,0.5917338,-0.5117346,-6.182698
6.690058,0,-0.7566337,-3.026535,-0.5419999,-6.188118
6.700058,0,-1.621361,-6.485444,-0.6068544,-6.194187
6.710059,0,-2.431756,-9.727024,-0.7041246,-6.201228
6.720059,0.442328,-3.174658,-10.92932,-0.8134178,-6.209363
6.730059,0.9961741,-3.838088,-11.36766,-0.9270943,-6.218634
6.740059,1.55228,-4.411789,-11.43804,-1.041475,-6.229048
6.75006,2.6871,-4.887185,-8.80034,-1.129478,-6.240343
6.76006,2.6871,-5.257575,-10.2819,-1.232297,-6.252666
6.77006,3.243206,-5.518314,-9.10043,-1.323301,-6.265899
6.78006,3.810616,-5.666767,-7.424604,-1.397547,-6.279875
6.790061,4.361071,-5.702457,-5.365543,-1.451203,-6.294387
6.800061,4.839187,-5.626931,-3.150976,-1.482713,-6.309214
6.810061,5.261918,-5.443883,-0.7278614,-1.489991,-6.324114
6.820061,5.581793,-5.15888,1.691652,-1.473075,-6.338845
6.830061,5.851934,-4.779364,4.290281,-1.430172,-6.353147
6.840062,6.161636,-4.314518,7.388472,-1.356287,-6.366709
6.850062,6.195544,-3.77495,9.682375,-1.259463,-6.379304
6.860062,6.195544,-3.172664,12.09152,-1.138548,-6.390689
6.870062,6.195544,-2.520649,14.69958,-0.9915524,-6.400605
6.880063,6.17633,-1.832688,17.37457,-0.8178067,-6.408783
6.890063,6.045215,-1.123214,19.688,-0.6209267,-6.414992
6.900063,5.933315,-0.4067761,22.10616,-0.3998651,-6.418991
6.910063,5.786377,0.301947,24.3533,-0.1563322,-6.420555
6.920063,5.428072,0.9886836,25.66702,0.1003381,-6.419551
6.930064,5.207664,1.639761,27.3897,0.3742351,-6.415809
6.940064,4.92622,2.242193,28.67365,0.6609716,-6.409199
6.950064,4.6233,2.784258,29.63023,0.9572739,-6.399627
6.960064,4.6233,3.25538,31.51472,1.272421,-6.386902
6.970065,4.211872,3.646606,31.43391,1.58676,-6.371035
6.980065,3.818528,3.950637,31.07666,1.897527,-6.352059
6.990065,3.33476,4.161937,29.98679,2.197395,-6.330085
7.000065,2.751526,4.276958,28.11394,2.478534,-6.3053
7.010066,2.163772,4.294105,25.8315,2.736849,-6.277931
7.020066,1.600884,4.213817,23.2588,2.969437,-6.248237
7.030066,0.3304286,4.038521,17.4758,3.144195,-6.216794
7.040066,0,3.772645,15.09058,3.295101,-6.183844
7.050066,0,3.422467,13.68987,3.432,-6.149524
7.060067,0,2.995977,11.98391,3.551839,-6.114006
7.070067,0,2.502898,10.01159,3.651955,-6.077486
7.080067,0,1.954198,7.816792,3.730123,-6.040185
7.090067,0,1.362235,5.448941,3.784612,-6.002339
7.100068,0,0.7402092,2.960837,3.814221,-5.964197
7.110068,0,0.1020157,0.4080629,3.818301,-5.926013
7.120068,0,-0.5378432,-2.151373,3.796788,-5.888046
7.130068,0,-1.164903,-4.659614,3.750191,-5.850544
7.140069,0,-1.764601,-7.058403,3.679607,-5.813748
7.150069,0,-2.322935,-9.291739,3.58669,-5.777881
7.160069,0,-2.826535,-11.30614,3.473629,-5.743145
7.170069,0,-3.26287,-13.05148,3.343114,-5.709714
7.180069,0,-3.620673,-14.48269,3.198287,-5.677731
7.19007,0,-3.890104,-15.56042,3.042683,-5.647304
7.20007,0,-4.06281,-16.25124,2.88017,-5.618502
7.21007,0,-4.132305,-16.52922,2.714878,-5.591353
7.22007,0,-4.093977,-16.37591,2.551119,-5.565842
7.230071,0,-3.945222,-15.78089,2.39331,-5.541909
7.240071,0,-3.685554,-14.74221,2.245888,-5.51945
7.250071,0,-3.31654,-13.26616,2.113227,-5.498318
7.260071,0,-2.841876,-11.3675,1.999552,-5.478322
7.270072,0,-2.2673,-9.0692,1.90886,-5.459233
7.280072,0,-1.600517,-6.402069,1.844839,-5.440785
7.290072,0,-0.8509955,-3.403982,1.810799,-5.422677
7.300072,0,-0.03001826,-0.1200731,1.809598,-5.404581
7.310072,0,0.8497729,3.399092,1.843589,-5.386145
7.320073,0,1.774482,7.097929,1.914569,-5.367
7.330073,0,2.729031,10.91612,2.02373,-5.346762
7.340073,0,3.697795,14.79118,2.171642,-5.325046
7.350073,0,4.664446,18.65779,2.358219,-5.301464
7.360074,0,5.61263,22.45052,2.582725,-5.275636
7.370074,0,6.526061,26.10424,2.843767,-5.247199
7.380074,0,7.388722,29.55489,3.139316,-5.215806
7.390074,0,8.185433,32.74173,3.466733,-5.181138
7.400074,0,8.901797,35.60719,3.822805,-5.14291
7.410075,0,9.524744,38.09898,4.203795,-5.100872
7.420075,0,10.04263,40.17053,4.6055,-5.054817
7.430075,0,10.44539,41.78155,5.023316,-5.004584
7.440075,0,10.72488,42.89954,5.452311,-4.950061
7.450076,0,10.87488,43.49953,5.887306,-4.891188
7.460076,0,10.89133,43.56533,6.322959,-4.827958
7.470076,0,10.77231,43.08924,6.753852,-4.760419
7.480076,0,10.51815,42.0726,7.174578,-4.688673
7.490077,0,10.13138,40.5255,7.579833,-4.612875
7.500077,0,9.616709,38.46684,7.964501,-4.53323
7.510077,0,8.98099,35.92396,8.323741,-4.449993
7.520077,0,8.233011,32.93204,8.653062,-4.363462
7.530077,0,7.383464,29.53386,8.9484,-4.273978
7.540078,0,6.444628,25.77851,9.206185,-4.181916
7.550078,0,5.430213,21.72085,9.423394,-4.087682
7.560078,0,4.355243,17.42097,9.597604,-3.991706
7.570078,0,3.235526,12.94211,9.727025,-3.894435
7.580079,0,2.087706,8.350825,9.810534,-3.79633
7.590079,0,0.9286798,3.714719,9.847681,-3.697853
7.600079,0,-0.2245914,-0.8983655,9.838697,-3.599466
7.610079,0,-1.355192,-5.42077,9.78449,-3.501621
7.62008,0,-2.446922,-9.787689,9.686613,-3.404755
7.63008,0,-3.484135,-13.93654,9.547248,-3.309283
7.64008,0,-4.45242,-17.80968,9.369151,-3.215591
7.65008,0,-5.33862,-21.35448,9.155606,-3.124035
7.66008,0,-6.130988,-24.52395,8.910367,-3.034931
7.670081,0,-6.819609,-27.27844,8.637583,-2.948555
7.680081,0,-7.396397,-29.58559,8.341727,-2.865138
7.690081,0,-7.855249,-31.421,8.027517,-2.784863
7.700081,0,-8.192183,-32.76873,7.69983,-2.707865
7.710082,0,-8.405366,-33.62146,7.363616,-2.634229
7.720082,0,-8.495115,-33.98046,7.023811,-2.563991
7.730082,0,-8.463886,-33.85555,6.685256,-2.497138
7.740082,0,-8.316245,-33.26498,6.352606,-2.433612
7.750082,0,-8.058661,-32.23465,6.030259,-2.37331
7.760083,0,-7.699574,-30.7983,5.722276,-2.316087
7.770083,0,-7.248956,-28.99582,5.432318,-2.261764
7.780083,0,-6.718296,-26.87318,5.163586,-2.210128
7.790083,0,-6.120401,-24.4816,4.91877,-2.16094
7.800084,0,-5.468963,-21.87585,4.700011,-2.11394
7.810084,0,-4.778549,-19.11419,4.508869,-2.068851
7.820084,0,-4.064068,-16.25627,4.346306,-2.025388
7.830084,0,-3.340611,-13.36244,4.212682,-1.983261
7.840085,0,-2.623291,-10.49317,4.10775,-1.942184
7.850085,0,-1.926703,-7.706811,4.030682,-1.901877
7.860085,0,-1.264773,-5.059092,3.980091,-1.862076
7.870085,0,-0.650642,-2.602568,3.954065,-1.822536
7.880085,-0.3705541,-0.09611895,-1.866692,3.935398,-1.783182
7.890086,-0.8068491,0.3882228,-1.674505,3.918653,-1.743995
7.900086,-1.167414,0.7934888,-1.495703,3.903696,-1.704958
7.910086,-1.541543,1.112495,-1.716191,3.886534,-1.666093
7.920086,-2.273976,1.339879,-3.736386,3.84917,-1.627601
7.930087,-2.582547,1.472287,-4.441041,3.80476,-1.589554
7.940087,-2.862861,1.508343,-5.418069,3.750579,-1.552048
7.950087,-3.083269,1.448729,-6.538161,3.685198,-1.515196
7.960087,-3.083269,1.296085,-7.148736,3.61371,-1.479059
7.970088,-3.255074,1.055068,-8.800024,3.52571,-1.443802
7.980088,-3.373756,0.7321184,-10.56655,3.420044,-1.409601
7.990088,-3.416707,0.3354579,-12.325,3.296794,-1.376633
8.000088,-3.416707,-0.1251437,-14.1674,3.15512,-1.345082
8.010088,-3.416707,-0.638702,-16.22164,2.992904,-1.315153
8.020088,-3.309329,-1.192837,-18.00866,2.812817,-1.287025
8.030088,-3.182735,-1.774516,-19.82901,2.614527,-1.26088
8.040089,-3.052751,-2.369834,-21.69034,2.397624,-1.236903
8.050089,-2.886597,-2.964705,-23.40521,2.163572,-1.215268
8.060089,-2.886597,-3.544898,-25.72598,1.906312,-1.196205
8.070089,-2.70575,-4.096281,-27.20812,1.634231,-1.179862
8.08009,-2.494384,-4.605335,-28.39888,1.350242,-1.16636
8.09009,-2.267194,-5.059093,-29.30515,1.057191,-1.155788
8.10009,-1.767602,-5.445751,-28.85341,0.7686566,-1.148101
8.11009,-1.539282,-5.754661,-29.17577,0.4768988,-1.143332
8.12009,-1.270271,-5.976572,-28.98737,0.1870252,-1.141462
8.130091,-0.9876966,-6.103905,-28.36641,-0.09663889,-1.142428
8.140091,-0.700601,-6.130899,-27.326,-0.3698989,-1.146127
8.150091,-0.1038037,-6.0536,-24.62961,-0.616195,-1.152289
8.160091,0,-5.870153,-23.48061,-0.8510011,-1.160799
8.170092,0,-5.580674,-22.3227,-1.074228,-1.171542
8.180092,0,-5.187398,-20.74959,-1.281724,-1.184359
8.190092,0,-4.694531,-18.77813,-1.469505,-1.199054
8.200092,0,-4.108305,-16.43322,-1.633837,-1.215392
8.210093,0,-3.436769,-13.74708,-1.771308,-1.233105
8.220093,0,-2.689759,-10.75904,-1.878899,-1.251894
8.230093,0,-1.878626,-7.514502,-1.954044,-1.271435
8.240093,0,-1.016045,-4.064182,-1.994685,-1.291381
8.250093,0,-0.1159484,-0.4637937,-1.999323,-1.311375
8.260094,0,0.8070142,3.228057,-1.967043,-1.331045
8.270094,0,1.737377,6.949507,-1.897548,-1.350021
8.280094,0,2.659495,10.63798,-1.791168,-1.367932
8.290094,0,3.557647,14.23059,-1.648862,-1.384421
8.300095,0,4.416222,17.66489,-1.472213,-1.399143
8.310095,0,5.220253,20.88101,-1.263403,-1.411777
8.320095,0,5.955565,23.82226,-1.02518,-1.422029
8.330095,0,6.60891,26.43564,-0.7608241,-1.429637
8.340096,0,7.16852,28.67408,-0.4740833,-1.434378
8.350096,0,7.623998,30.49599,-0.1691234,-1.436069
8.360096,0,7.966758,31.86703,0.149547,-1.434574
8.370096,0,8.190092,32.76037,0.4771506,-1.429802
8.380096,0,8.289275,33.1571,0.8087217,-1.421715
8.390097,0,8.26175,33.047,1.139192,-1.410323
8.400097,0,8.107048,32.42819,1.463474,-1.395688
8.410097,0,7.826977,31.30791,1.776553,-1.377923
