Name: Lorenzo, Condition: 2, Run: 17, Date: 10/7/2019 11:26:56 AM, Testing: True
4.510008,0,-7.85735,-31.4294,1.951554,4.287914
4.520009,0,-7.283773,-29.13509,1.660203,4.304516
4.530009,0,-6.616993,-26.46797,1.395523,4.318471
4.540009,0,-5.869813,-23.47925,1.160731,4.330079
4.550009,0,-5.056325,-20.2253,0.9584776,4.339664
4.560009,0,-4.19163,-16.76652,0.7908124,4.347572
4.57001,0,-3.291521,-13.16608,0.6591516,4.354163
4.58001,0,-2.372291,-9.489165,0.5642599,4.359806
4.59001,0,-1.450408,-5.801631,0.5062436,4.364868
4.60001,0,-0.5422068,-2.168827,0.4845554,4.369714
4.610011,0,0.3364655,1.345862,0.498014,4.374694
4.620011,0,1.170356,4.681425,0.5448282,4.380142
4.630011,0,1.945247,7.780988,0.6226381,4.386369
4.640011,0,2.648085,10.59234,0.7285615,4.393654
4.650012,0,3.267298,13.06919,0.8592535,4.402247
4.660012,0,3.792945,15.17178,1.010971,4.412357
4.670012,0,4.216867,16.86747,1.179646,4.424153
4.680012,0,4.532861,18.13144,1.36096,4.437763
4.690012,0,4.736786,18.94715,1.550432,4.453267
4.700013,0,4.826553,19.30621,1.743494,4.470702
4.710013,0,4.802225,19.2089,1.935583,4.490058
4.720013,-0.3038664,4.665998,17.44852,2.110068,4.511158
4.730013,-0.8916215,4.422049,14.12171,2.251285,4.533671
4.740014,-1.368607,4.07654,10.83173,2.359603,4.557267
4.750014,-2.306754,3.637497,5.322972,2.412832,4.581396
4.760014,-2.688795,3.114575,1.703119,2.429864,4.605694
4.770014,-2.688795,2.518836,-0.6798353,2.423065,4.629925
4.780015,-3.024494,1.862766,-4.646909,2.376596,4.653691
4.790015,-3.270899,1.159653,-8.444983,2.292147,4.676612
4.800015,-3.437052,0.4237522,-12.0532,2.171615,4.698328
4.810015,-3.534258,-0.3303747,-15.45853,2.017029,4.718499
4.820015,-3.561385,-1.087941,-18.59731,1.831056,4.736809
4.830016,-3.565906,-1.834104,-21.60004,1.615056,4.75296
4.840016,-3.561385,-2.554592,-24.46391,1.370417,4.766664
4.850016,-3.50374,-3.235563,-26.95721,1.100845,4.777672
4.860016,-3.463049,-3.864231,-29.30912,0.8077534,4.78575
4.870017,-3.463049,-4.428911,-31.56784,0.4920751,4.790671
4.880017,-3.421228,-4.919197,-33.3617,0.158458,4.792255
4.890017,-3.39184,-5.326347,-34.87275,-0.1902694,4.790353
4.900017,-3.348889,-5.643242,-35.96852,-0.5499547,4.784853
4.910017,-3.206472,-5.864678,-36.2846,-0.9128006,4.775725
4.920018,-3.103614,-5.98737,-36.36394,-1.27644,4.762961
4.930018,-2.969109,-6.010029,-35.91655,-1.635605,4.746605
4.940018,-2.789392,-5.933409,-34.8912,-1.984517,4.72676
4.950018,-2.63341,-5.76023,-33.57456,-2.320263,4.703557
4.960019,-2.451432,-5.495234,-31.78666,-2.63813,4.677176
4.970019,-2.451432,-5.14492,-30.38541,-2.941984,4.647756
4.980019,-2.260412,-4.717642,-27.91222,-3.221106,4.615545
4.990019,-2.033222,-4.223214,-25.02575,-3.471363,4.580832
5.00002,-1.808293,-3.672837,-21.92452,-3.690609,4.543925
5.01002,-1.252187,-3.078964,-17.3246,-3.863855,4.505287
5.02002,-0.954918,-2.454838,-13.63902,-4.000245,4.465284
5.03002,-0.5898318,-1.814498,-9.61732,-4.096418,4.42432
5.04002,-0.2439607,-1.172271,-5.664925,-4.153068,4.38279
5.050021,0,-0.5425943,-2.170377,-4.174771,4.341042
5.060021,0,0.06015483,0.2406193,-4.172365,4.299318
5.070021,0,0.6221407,2.488563,-4.14748,4.257843
5.080021,0,1.130288,4.521154,-4.102268,4.216821
5.090022,0,1.572328,6.289311,-4.039375,4.176427
5.100022,0,1.937412,7.749648,-3.961879,4.136808
5.110022,0,2.215938,8.863753,-3.873241,4.098075
5.120022,0,2.400085,9.600341,-3.777238,4.060303
5.130023,0,2.483747,9.934987,-3.677888,4.023524
5.140023,0,2.462741,9.850965,-3.579378,3.987731
5.150023,0,2.334914,9.339656,-3.485982,3.952871
5.160023,0,2.100151,8.400603,-3.401976,3.918851
5.170023,0,1.760476,7.041906,-3.331557,3.885535
5.180024,0,1.319909,5.279636,-3.27876,3.852748
5.190024,0,0.784566,3.138264,-3.247378,3.820274
5.200024,0,0.1623586,0.6494346,-3.240883,3.787865
5.210024,0,-0.53689,-2.14756,-3.262359,3.755242
5.220025,0,-1.301862,-5.207446,-3.314433,3.722097
5.230025,0,-2.11981,-8.479239,-3.399226,3.688105
5.240025,0,-2.976701,-11.90681,-3.518294,3.652922
5.250025,0,-3.857676,-15.4307,-3.672601,3.616196
5.260026,0,-4.747195,-18.98878,-3.862489,3.577571
5.270026,0,-5.629195,-22.51678,-4.087656,3.536695
5.280026,0,-6.487673,-25.95069,-4.347163,3.493223
5.290026,0,-7.306635,-29.22654,-4.639429,3.446829
5.300026,0,-8.070685,-32.28274,-4.962256,3.397206
5.310027,0,-8.765182,-35.06073,-5.312863,3.344077
5.320027,0,-9.376369,-37.50548,-5.687918,3.287198
5.330027,0,-9.891927,-39.56771,-6.083595,3.226362
5.340027,0,-10.30089,-41.20356,-6.495631,3.161406
5.350028,0,-10.5941,-42.3764,-6.919395,3.092212
5.360028,0,-10.76425,-43.05701,-7.349965,3.018713
5.370028,0,-10.80602,-43.22406,-7.782206,2.940891
5.380028,0,-10.71622,-42.8649,-8.210855,2.858782
5.390028,0,-10.49389,-41.97554,-8.63061,2.772476
5.400029,0,-10.14022,-40.56087,-9.036219,2.682114
5.410029,0,-9.658638,-38.63455,-9.422565,2.587888
5.420029,0,-9.054737,-36.21895,-9.784754,2.490041
5.430029,0,-8.336158,-33.34463,-10.1182,2.388859
5.44003,0,-7.512414,-30.04966,-10.4187,2.284672
5.45003,0,-6.594939,-26.37976,-10.68249,2.177847
5.46003,0,-5.596572,-22.38629,-10.90636,2.068783
5.47003,0,-4.531664,-18.12666,-11.08762,1.957907
5.480031,0,-3.415595,-13.66238,-11.22425,1.845665
5.490031,0,-2.264534,-9.058138,-11.31483,1.732516
5.500031,0,-1.09541,-4.381638,-11.35864,1.61893
5.510031,0,0.07481154,0.2992462,-11.35565,1.505373
5.520031,0,1.228942,4.915768,-11.30649,1.392308
5.530032,0,2.350303,9.401211,-11.21248,1.280184
5.540032,0,3.422758,13.69103,-11.07557,1.169428
5.550032,0,4.430977,17.72391,-10.89833,1.060445
5.560032,0,5.36088,21.44352,-10.6839,0.9536058
5.570033,0,6.19966,24.79864,-10.43591,0.8492467
5.580033,0,6.936217,27.74487,-10.15846,0.7476621
5.590033,0,7.561168,30.24467,-9.856014,0.6491019
5.600033,0,8.067068,32.26827,-9.533332,0.5537686
5.610034,0,8.448538,33.79415,-9.195391,0.4618147
5.620034,0,8.702354,34.80942,-8.847297,0.3733417
5.630034,0,8.82744,35.30976,-8.494199,0.2883997
5.640034,0,8.824919,35.29967,-8.141202,0.2069877
5.650034,0,8.698072,34.79229,-7.793279,0.1290549
5.660035,0,8.452253,33.80901,-7.455189,0.05450303
5.670035,0,8.094717,32.37887,-7.131401,-0.01681098
5.680035,0,7.634658,30.53863,-6.826014,-0.08507112
5.690035,0,7.082774,28.33109,-6.542703,-0.1504982
5.700036,0,6.451322,25.80529,-6.28465,-0.2133446
5.710036,0,5.753663,23.01465,-6.054504,-0.2738897
5.720036,0,5.004076,20.01631,-5.854341,-0.3324331
5.730036,0,4.217668,16.87067,-5.685634,-0.3892894
5.740036,0,3.409746,13.63898,-5.549244,-0.4447819
5.750037,0,2.595915,10.38366,-5.445408,-0.499236
5.760037,0,1.791464,7.165856,-5.373749,-0.5529734
5.770037,0,1.011221,4.044886,-5.333301,-0.6063064
5.780037,0,0.2694181,1.077672,-5.322524,-0.6595317
5.790038,0,-0.4208392,-1.683357,-5.339358,-0.7129253
5.800038,0,-1.04766,-4.190641,-5.381264,-0.7667379
5.810038,0,-1.600491,-6.401963,-5.445284,-0.8211907
5.820038,0,-2.070534,-8.282135,-5.528105,-0.8764718
5.830039,0,-2.450663,-9.802652,-5.626132,-0.9327331
5.840039,0,-2.735742,-10.94297,-5.735562,-0.9900887
5.850039,0,-2.922562,-11.69025,-5.852464,-1.048613
5.860039,0,-3.009987,-12.03995,-5.972864,-1.108342
5.870039,0,-2.998871,-11.99549,-6.092819,-1.16927
5.88004,0,-2.892158,-11.56863,-6.208505,-1.231355
5.89004,0.4366766,-2.694654,-9.031909,-6.298824,-1.294343
5.90004,0.4366766,-2.413012,-7.905342,-6.377878,-1.358122
5.91004,0.7395962,-2.055684,-5.264349,-6.430521,-1.422427
5.920041,0.9373984,-1.632474,-2.780301,-6.458324,-1.487011
5.930041,1.141982,-1.154712,-0.05091953,-6.458833,-1.551599
5.940041,1.141982,-0.6346648,2.029271,-6.43854,-1.615984
5.950041,1.180413,-0.08549165,4.379683,-6.394743,-1.679932
5.960042,1.180413,0.4789616,6.637497,-6.328369,-1.743215
5.970042,1.180413,1.04462,8.900128,-6.239367,-1.805609
5.980042,1.180413,1.597411,11.11129,-6.128254,-1.866892
5.990042,1.180413,2.123316,13.21491,-5.996105,-1.926853
6.000042,1.164588,2.609059,15.09459,-5.84516,-1.985304
6.010043,1.121637,3.041927,16.65425,-5.678617,-2.04209
6.020043,1.079816,3.410376,17.96077,-5.499009,-2.09708
6.030043,1.051559,3.704134,19.02277,-5.308782,-2.150168
6.040043,1.004086,3.914263,19.6734,-5.112048,-2.201289
6.050044,0.999565,4.033632,20.13279,-4.91072,-2.250396
6.060044,0.999565,4.056768,20.22533,-4.708467,-2.297481
6.070044,0.999565,3.980222,19.91915,-4.509275,-2.342573
6.080044,0.999565,3.802472,19.20815,-4.317194,-2.385745
6.090044,0.999565,3.524063,18.09451,-4.136249,-2.427108
6.100045,0.999565,3.147538,16.58841,-3.970365,-2.466811
6.110045,0.999565,2.677502,14.70827,-3.823282,-2.505044
6.120045,0.999565,2.12044,12.48002,-3.698482,-2.542029
6.130045,0.999565,1.484635,9.936799,-3.599113,-2.57802
6.140046,0.999565,0.7801378,7.118811,-3.527925,-2.6133
6.150046,0.999565,0.01840605,4.071884,-3.487206,-2.648172
6.160046,0.999565,-0.787821,0.846976,-3.478737,-2.682959
6.170046,0.999565,-1.624624,-2.500236,-3.503739,-2.717996
6.180047,0.999565,-2.477442,-5.911506,-3.562854,-2.753625
6.190047,0.999565,-3.33099,-9.325699,-3.656111,-2.790186
6.200047,0.999565,-4.16987,-12.68122,-3.782923,-2.828015
6.210047,0.999565,-4.978687,-15.91649,-3.942088,-2.867436
6.220047,0.999565,-5.742242,-18.97071,-4.131795,-2.908754
6.230048,0.999565,-6.44609,-21.7861,-4.349657,-2.95225
6.240048,0.999565,-7.076474,-24.30763,-4.592733,-2.998178
6.250048,1.006347,-7.620908,-26.45824,-4.857316,-3.046751
6.260048,1.022171,-8.068222,-28.1842,-5.139158,-3.098143
6.270049,1.026692,-8.408759,-29.52827,-5.434441,-3.152487
6.280049,1.026692,-8.634685,-30.43197,-5.73876,-3.209875
6.290049,1.026692,-8.740094,-30.85361,-6.047297,-3.270348
6.300049,1.026692,-8.72104,-30.77739,-6.355071,-3.333898
6.31005,1.026692,-8.575781,-30.19636,-6.657034,-3.400469
6.32005,1.026692,-8.304679,-29.11195,-6.948153,-3.46995
6.33005,1.026692,-7.910326,-27.53454,-7.223499,-3.542185
6.34005,1.026692,-7.397397,-25.48282,-7.478327,-3.616968
6.35005,1.026692,-6.772686,-22.98398,-7.708167,-3.69405
6.360051,1.026692,-6.044914,-20.07289,-7.908895,-3.773139
6.370051,1.026692,-5.224667,-16.7919,-8.076815,-3.853907
6.380051,1.026692,-4.324142,-13.1898,-8.208713,-3.935994
6.390051,1.026692,-3.356901,-9.320838,-8.301921,-4.019013
6.400052,1.026692,-2.337881,-5.244757,-8.354368,-4.102557
6.410052,1.026692,-1.282743,-1.024205,-8.364611,-4.186203
6.420052,1.026692,-0.2080494,3.27457,-8.331865,-4.269522
6.430052,1.026692,0.869441,7.584532,-8.25602,-4.352082
6.440053,1.026692,1.932829,11.83809,-8.137639,-4.433459
6.450053,1.026692,2.965316,15.96803,-7.977959,-4.513238
6.460053,1.026692,3.950734,19.9097,-7.778862,-4.591027
6.470053,1.026692,4.873657,23.6014,-7.542848,-4.666456
6.480053,1.026692,5.719625,26.98527,-7.272995,-4.739186
6.490054,1.026692,6.475593,30.00914,-6.972904,-4.808915
6.500054,1.026692,7.12994,32.62653,-6.646638,-4.875381
6.510054,1.026692,7.672837,34.79811,-6.298657,-4.938367
6.520054,1.026692,8.096363,36.49222,-5.933735,-4.997705
6.530055,1.026692,8.394557,37.685,-5.556885,-5.053273
6.540055,1.026692,8.563663,38.36142,-5.173271,-5.105006
6.550055,1.004086,8.602075,38.42464,-4.789025,-5.152896
6.560055,0.9814802,8.510427,37.96763,-4.409348,-5.19699
6.570055,0.984871,8.291527,37.10559,-4.038292,-5.237372
6.580056,0.984871,7.950367,35.74096,-3.680883,-5.274181
6.590056,0.984871,7.493916,33.91515,-3.341732,-5.307599
6.600056,0.984871,6.931156,31.66411,-3.02509,-5.33785
6.610056,0.984871,6.272738,29.03043,-2.734786,-5.365198
6.620057,0.984871,5.530854,26.0629,-2.474157,-5.389939
6.630057,0.984871,4.719143,22.81606,-2.245996,-5.412399
6.640057,0.984871,3.852221,19.34837,-2.052513,-5.432924
6.650057,0.984871,2.945495,15.72146,-1.895298,-5.451877
6.660058,0.9916527,2.015076,12.02692,-1.775029,-5.469627
6.670058,1.069643,1.077121,8.587057,-1.689158,-5.486519
6.680058,1.069643,0.1479335,4.870307,-1.640455,-5.502923
6.690058,1.101292,-0.7566337,1.378631,-1.626669,-5.51919
6.700058,1.141982,-1.621361,-1.917514,-1.645844,-5.535649
6.710059,1.181543,-2.431756,-5.000853,-1.695853,-5.552608
6.720059,1.249361,-3.174658,-7.701187,-1.772865,-5.570336
6.730059,1.316048,-3.838088,-10.08816,-1.873746,-5.589074
6.740059,1.404212,-4.411789,-12.03031,-1.994049,-5.609014
6.75006,1.519502,-4.887185,-13.47073,-2.128757,-5.630301
6.76006,1.654007,-5.257575,-14.41427,-2.272899,-5.65303
6.77006,1.970491,-5.518314,-14.19129,-2.414812,-5.677178
6.78006,1.970491,-5.666767,-14.7851,-2.562663,-5.702805
6.790061,2.128732,-5.702457,-14.2949,-2.705612,-5.729861
6.800061,2.298277,-5.626931,-13.31462,-2.838758,-5.758249
6.810061,2.49834,-5.443883,-11.78217,-2.95658,-5.787815
6.820061,2.681448,-5.15888,-9.909727,-3.055677,-5.818371
6.830061,2.863426,-4.779364,-7.663753,-3.132314,-5.849694
6.840062,3.136958,-4.314518,-4.710238,-3.179417,-5.881488
6.850062,3.223991,-3.77495,-2.203836,-3.201455,-5.913503
6.860062,3.282767,-3.172664,0.4404087,-3.197051,-5.945473
6.870062,3.287288,-2.520649,3.066553,-3.166386,-5.977137
6.880063,3.287288,-1.832688,5.818399,-3.108202,-6.008219
6.890063,3.287288,-1.123214,8.656294,-3.021639,-6.038435
6.900063,3.287288,-0.4067761,11.52205,-2.906418,-6.0675
6.910063,3.244337,0.301947,14.18513,-2.764567,-6.095145
6.920063,3.18217,0.9886836,16.68341,-2.597733,-6.121122
6.930064,3.06914,1.639761,18.83561,-2.409377,-6.145216
6.940064,2.994541,2.242193,20.94693,-2.199907,-6.167215
6.950064,2.910899,2.784258,22.78063,-1.972101,-6.186936
6.960064,2.80352,3.25538,24.2356,-1.729745,-6.204233
6.970065,2.683709,3.646606,25.32126,-1.476533,-6.218998
6.980065,2.683709,3.950637,26.53738,-1.211159,-6.23111
6.990065,2.545813,4.161937,26.831,-0.9428488,-6.240539
7.000065,2.162642,4.276958,25.7584,-0.6852648,-6.247391
7.010066,1.912845,4.294105,24.8278,-0.4369868,-6.251761
7.020066,1.594101,4.213817,23.23167,-0.2046701,-6.253808
7.030066,1.203019,4.038521,20.96616,0.004991473,-6.253757
7.040066,0.8221081,3.772645,18.37901,0.1887816,-6.25187
7.050066,0.4445885,3.422467,15.46822,0.3434638,-6.248435
7.060067,0.03429033,2.995977,12.12107,0.4646745,-6.243788
7.070067,0,2.502898,10.01159,0.5647904,-6.23814
7.080067,0,1.954198,7.816792,0.6429583,-6.23171
7.090067,0,1.362235,5.448941,0.6974477,-6.224736
7.100068,0,0.7402092,2.960837,0.7270561,-6.217465
7.110068,0,0.1020157,0.4080629,0.7311367,-6.210154
7.120068,0,-0.5378432,-2.151373,0.709623,-6.203058
7.130068,0,-1.164903,-4.659614,0.6630269,-6.196427
7.140069,0,-1.764601,-7.058403,0.5924429,-6.190503
7.150069,0,-2.322935,-9.291739,0.4995255,-6.185508
7.160069,0,-2.826535,-11.30614,0.3864641,-6.181643
7.170069,0,-3.26287,-13.05148,0.2559493,-6.179083
7.180069,0,-3.620673,-14.48269,0.1111224,-6.177972
7.19007,0,-3.890104,-15.56042,-0.04448181,-6.178417
7.20007,0,-4.06281,-16.25124,-0.2069942,-6.180487
7.21007,0,-4.132305,-16.52922,-0.3722864,-6.18421
7.22007,0,-4.093977,-16.37591,-0.5360455,-6.18957
7.230071,0,-3.945222,-15.78089,-0.6938544,-6.196509
7.240071,0,-3.685554,-14.74221,-0.8412765,-6.204922
7.250071,0,-3.31654,-13.26616,-0.9739381,-6.214661
7.260071,0,-2.841876,-11.3675,-1.087613,-6.225537
7.270072,0,-2.2673,-9.0692,-1.178305,-6.23732
7.280072,0,-1.600517,-6.402069,-1.242326,-6.249743
7.290072,0,-0.8509955,-3.403982,-1.276366,-6.262507
7.300072,0,-0.03001826,-0.1200731,-1.277566,-6.275283
7.310072,0,0.8497729,3.399092,-1.243575,-6.287719
7.320073,0,1.774482,7.097929,-1.172596,-6.299445
7.330073,0,2.729031,10.91612,-1.063435,-6.310079
7.340073,0,3.697795,14.79118,-0.9155232,-6.319234
7.350073,0,4.664446,18.65779,-0.7289453,-6.326524
7.360074,0,5.61263,22.45052,-0.5044401,-6.331568
7.370074,0,6.526061,26.10424,-0.2433977,-6.334002
7.380074,0,7.388722,29.55489,0.05215119,-6.33348
7.390074,0,8.185433,32.74173,0.3795685,-6.329685
7.400074,0,8.901797,35.60719,0.7356404,-6.322329
7.410075,0,9.524744,38.09898,1.11663,-6.311162
7.420075,0,10.04263,40.17053,1.518335,-6.295979
7.430075,0,10.44539,41.78155,1.936151,-6.276618
7.440075,0,10.72488,42.89954,2.365146,-6.252966
7.450076,0,10.87488,43.49953,2.800142,-6.224965
7.460076,0,10.89133,43.56533,3.235795,-6.192606
7.470076,0,10.77231,43.08924,3.666687,-6.15594
7.480076,0,10.51815,42.0726,4.087413,-6.115066
7.490077,0,10.13138,40.5255,4.492668,-6.070139
7.500077,0,9.616709,38.46684,4.877337,-6.021366
7.510077,0,8.98099,35.92396,5.236576,-5.969
7.520077,0,8.233011,32.93204,5.565897,-5.913341
7.530077,0,7.383464,29.53386,5.861235,-5.854729
7.540078,0,6.444628,25.77851,6.11902,-5.793539
7.550078,0,5.430213,21.72085,6.336229,-5.730176
7.560078,0,4.355243,17.42097,6.510438,-5.665072
7.570078,0,3.235526,12.94211,6.63986,-5.598673
7.580079,0,2.087706,8.350825,6.723368,-5.53144
7.590079,0,0.9286798,3.714719,6.760515,-5.463835
7.600079,0,-0.2245914,-0.8983655,6.751531,-5.396319
7.610079,0,-1.355192,-5.42077,6.697323,-5.329346
7.62008,0,-2.446922,-9.787689,6.599446,-5.263352
7.63008,0,-3.484135,-13.93654,6.460081,-5.198751
7.64008,0,-4.45242,-17.80968,6.281984,-5.135931
7.65008,0,-5.33862,-21.35448,6.068439,-5.075247
7.66008,0,-6.130988,-24.52395,5.8232,-5.017015
7.670081,0,-6.819609,-27.27844,5.550416,-4.961511
7.680081,0,-7.396397,-29.58559,5.25456,-4.908965
7.690081,0,-7.855249,-31.421,4.94035,-4.859561
7.700081,0,-8.192183,-32.76873,4.612662,-4.813435
7.710082,0,-8.405366,-33.62146,4.276448,-4.77067
7.720082,0,-8.495115,-33.98046,3.936643,-4.731304
7.730082,0,-8.463886,-33.85555,3.598088,-4.695323
7.740082,0,-8.316245,-33.26498,3.265438,-4.662669
7.750082,0,-8.058661,-32.23465,2.943092,-4.633238
7.760083,0,-7.699574,-30.7983,2.635109,-4.606887
7.770083,0,-7.248956,-28.99582,2.34515,-4.583436
7.780083,0,-6.718296,-26.87318,2.076419,-4.562671
7.790083,0,-6.120401,-24.4816,1.831603,-4.544355
7.800084,0,-5.468963,-21.87585,1.612844,-4.528227
7.810084,0,-4.778549,-19.11419,1.421702,-4.51401
7.820084,0,-4.064068,-16.25627,1.259139,-4.501419
7.830084,0,-3.340611,-13.36244,1.125515,-4.490163
7.840085,0,-2.623291,-10.49317,1.020583,-4.479958
7.850085,0,-1.926703,-7.706811,0.9435152,-4.470522
7.860085,0,-1.264773,-5.059092,0.8929242,-4.461593
7.870085,0,-0.650642,-2.602568,0.8668986,-4.452924
7.880085,0,-0.09611895,-0.3844758,0.8630539,-4.444293
7.890086,0,0.3882228,1.552891,0.8785828,-4.435508
7.900086,0,0.7934888,3.173955,0.9103223,-4.426404
7.910086,0,1.112495,4.44998,0.9548221,-4.416856
7.920086,0,1.339879,5.359516,1.008417,-4.406772
7.930087,0,1.472287,5.889147,1.067309,-4.396099
7.940087,0,1.508343,6.033373,1.127642,-4.384823
7.950087,0,1.448729,5.794917,1.185592,-4.372967
7.960087,0,1.296085,5.184341,1.237435,-4.360592
7.970088,0,1.055068,4.220273,1.279638,-4.347796
7.980088,0,0.7321184,2.928473,1.308922,-4.334707
7.990088,0,0.3354579,1.341831,1.322341,-4.321484
8.000088,0,-0.1251437,-0.5005746,1.317335,-4.30831
8.010088,0,-0.638702,-2.554808,1.291787,-4.295392
8.020088,0,-1.192837,-4.771346,1.244073,-4.282951
8.030088,0,-1.774516,-7.098065,1.173093,-4.27122
8.040089,0,-2.369834,-9.479337,1.078299,-4.260437
8.050089,0,-2.964705,-11.85882,0.9597113,-4.25084
8.060089,0,-3.544898,-14.17959,0.8179154,-4.242661
8.070089,0,-4.096281,-16.38512,0.6540641,-4.23612
8.08009,0,-4.605335,-18.42134,0.4698507,-4.231421
8.09009,0,-5.059093,-20.23637,0.267487,-4.228746
8.10009,0,-5.445751,-21.783,0.04965696,-4.22825
8.11009,0,-5.754661,-23.01864,-0.1805295,-4.230055
8.12009,0,-5.976572,-23.90629,-0.4195923,-4.234251
8.130091,0,-6.103905,-24.41562,-0.6637485,-4.240889
8.140091,0,-6.130899,-24.5236,-0.9089845,-4.249979
8.150091,0,-6.0536,-24.2144,-1.151128,-4.26149
8.160091,0,-5.870153,-23.48061,-1.385935,-4.275349
8.170092,0,-5.580674,-22.3227,-1.609161,-4.291441
8.180092,0,-5.187398,-20.74959,-1.816657,-4.309608
8.190092,0,-4.694531,-18.77813,-2.004439,-4.329652
8.200092,0,-4.108305,-16.43322,-2.168771,-4.351339
8.210093,0,-3.436769,-13.74708,-2.306242,-4.374402
8.220093,0,-2.689759,-10.75904,-2.413832,-4.39854
8.230093,0,-1.878626,-7.514502,-2.488977,-4.42343
8.240093,0,-1.016045,-4.064182,-2.529619,-4.448726
8.250093,0,-0.1159484,-0.4637937,-2.534257,-4.474069
8.260094,0,0.8070142,3.228057,-2.501976,-4.499088
8.270094,0,1.737377,6.949507,-2.432481,-4.523413
8.280094,0,2.659495,10.63798,-2.326101,-4.546674
8.290094,0,3.557647,14.23059,-2.183795,-4.568512
8.300095,0,4.416222,17.66489,-2.007147,-4.588584
8.310095,0,5.220253,20.88101,-1.798337,-4.606567
8.320095,0,5.955565,23.82226,-1.560114,-4.622169
8.330095,0,6.60891,26.43564,-1.295758,-4.635126
8.340096,0,7.16852,28.67408,-1.009017,-4.645216
8.350096,0,7.623998,30.49599,-0.7040569,-4.652257
8.360096,0,7.966758,31.86703,-0.3853865,-4.656111
8.370096,0,8.190092,32.76037,-0.05778285,-4.656689
8.380096,0,8.289275,33.1571,0.2737882,-4.653951
8.390097,0,8.26175,33.047,0.6042582,-4.647908
8.400097,0,8.107048,32.42819,0.9285401,-4.638623
8.410097,0,7.826977,31.30791,1.241619,-4.626206
8.420097,0,7.42547,29.70188,1.538638,-4.61082
8.430098,0,6.908575,27.6343,1.814981,-4.59267
8.440098,0,6.28432,25.13728,2.066354,-4.572006
8.450098,0,5.562712,22.25085,2.288862,-4.549118
8.460098,0,4.755386,19.02154,2.479078,-4.524327
8.470098,0,3.87542,15.50168,2.634094,-4.497986
8.480099,0,2.937345,11.74938,2.751588,-4.47047
