Name: Lorenzo, Condition: 1, Run: 12, Date: 10/8/2019 12:12:33 PM, Testing: True
4.550009,0,-5.056325,-20.2253,1.474958,4.235985
4.560009,0,-4.19163,-16.76652,1.307293,4.249058
4.57001,0,-3.291521,-13.16608,1.175632,4.260814
4.58001,0,-2.372291,-9.489165,1.08074,4.271622
4.59001,0,-1.450408,-5.801631,1.022724,4.281849
4.60001,0,-0.5422068,-2.168827,1.001036,4.291859
4.610011,0,0.3364655,1.345862,1.014494,4.302004
4.620011,0,1.170356,4.681425,1.061308,4.312617
4.630011,0,1.945247,7.780988,1.139118,4.324008
4.640011,0,2.648085,10.59234,1.245042,4.336458
4.650012,0,3.267298,13.06919,1.375734,4.350215
4.660012,0,3.792945,15.17178,1.527451,4.36549
4.670012,0,4.216867,16.86747,1.696126,4.382451
4.680012,0,4.532861,18.13144,1.877441,4.401226
4.690012,0,4.736786,18.94715,2.066912,4.421895
4.700013,0,4.826553,19.30621,2.259974,4.444494
4.710013,0,4.802225,19.2089,2.452063,4.469015
4.720013,0,4.665998,18.66399,2.638703,4.495402
4.730013,0,4.422049,17.6882,2.815585,4.523558
4.740014,0,4.07654,16.30616,2.978647,4.553344
4.750014,0,3.637497,14.54999,3.124146,4.584586
4.760014,-0.1557974,3.114575,11.83511,3.242498,4.617011
4.770014,-0.4089842,2.518836,8.439409,3.326892,4.65028
4.780015,-0.5468806,1.862766,5.263543,3.379527,4.684075
4.790015,-0.5468806,1.159653,2.451089,3.404038,4.718115
4.800015,-0.6610407,0.4237522,-0.949154,3.394547,4.752061
4.810015,-0.7593767,-0.3303747,-4.359006,3.350956,4.785571
4.820015,-0.8464094,-1.087941,-7.737401,3.273582,4.818306
4.830016,-0.9153576,-1.834104,-10.99785,3.163604,4.849943
4.840016,-1.015954,-2.554592,-14.28218,3.020782,4.88015
4.850016,-1.050994,-3.235563,-17.14623,2.84932,4.908644
4.860016,-1.069078,-3.864231,-19.73324,2.651988,4.935163
4.870017,-1.080381,-4.428911,-22.03717,2.431616,4.95948
4.880017,-1.080381,-4.919197,-23.99831,2.191633,4.981396
4.890017,-1.080381,-5.326347,-25.62691,1.935364,5.00075
4.900017,-1.080381,-5.643242,-26.89449,1.666419,5.017414
4.910017,-1.080381,-5.864678,-27.78024,1.388616,5.0313
4.920018,-1.080381,-5.98737,-28.271,1.105906,5.042359
4.930018,-1.088293,-6.010029,-28.39329,0.8219736,5.050579
4.940018,-1.108639,-5.933409,-28.16819,0.5402917,5.055982
4.950018,-1.127854,-5.76023,-27.55233,0.2647684,5.05863
4.960019,-1.154981,-5.495234,-26.60086,-0.00124017,5.058618
4.970019,-1.243144,-5.14492,-25.55226,-0.2567627,5.05605
4.980019,-1.314353,-4.717642,-24.12798,-0.4980426,5.051069
4.990019,-1.314353,-4.223214,-22.15027,-0.7195452,5.043874
5.00002,-1.396865,-3.672837,-20.2788,-0.9223333,5.03465
5.01002,-1.500852,-3.078964,-18.31927,-1.105526,5.023595
5.02002,-1.634227,-2.454838,-16.35626,-1.269089,5.010904
5.03002,-1.807163,-1.814498,-14.48664,-1.413955,4.996764
5.04002,-1.972186,-1.172271,-12.57783,-1.539733,4.981367
5.050021,-2.340663,-0.5425943,-11.53303,-1.655064,4.964816
5.060021,-2.542987,0.06015483,-9.931328,-1.754377,4.947272
5.070021,-2.780349,0.6221407,-8.632834,-1.840705,4.928865
5.080021,-3.019972,1.130288,-7.558735,-1.916293,4.909702
5.090022,-3.019972,1.572328,-5.790578,-1.974199,4.88996
5.100022,-3.290113,1.937412,-5.410806,-2.028307,4.869677
5.110022,-3.820223,2.215938,-6.41714,-2.092478,4.848752
5.120022,-4.102798,2.400085,-6.810851,-2.160587,4.827147
5.130023,-4.395545,2.483747,-7.647193,-2.237059,4.804776
5.140023,-4.675859,2.462741,-8.852472,-2.325583,4.78152
5.150023,-4.964085,2.334914,-10.51668,-2.43075,4.757212
5.160023,-5.285089,2.100151,-12.73975,-2.558148,4.731631
5.170023,-5.498715,1.760476,-14.95296,-2.707677,4.704554
5.180024,-5.652436,1.319909,-17.33011,-2.880978,4.675745
5.190024,-5.652436,0.784566,-19.47148,-3.075693,4.644988
5.200024,-5.824241,0.1623586,-22.64753,-3.302168,4.611966
5.210024,-5.914665,-0.53689,-25.80622,-3.56023,4.576364
5.220025,-5.961008,-1.301862,-29.05148,-3.850745,4.537857
5.230025,-5.97118,-2.11981,-32.36396,-4.174385,4.496113
5.240025,-5.97118,-2.976701,-35.79153,-4.5323,4.45079
5.250025,-5.916925,-3.857676,-39.0984,-4.923284,4.401557
5.260026,-5.809547,-4.747195,-42.22697,-5.345554,4.348102
5.270026,-5.693127,-5.629195,-45.28929,-5.798447,4.290117
5.280026,-5.571054,-6.487673,-48.23491,-6.280796,4.227309
5.290026,-5.571054,-7.306635,-51.51076,-6.795903,4.15935
5.300026,-5.409422,-8.070685,-53.92043,-7.335107,4.085999
5.310027,-5.217272,-8.765182,-55.92981,-7.894405,4.007055
5.320027,-4.71655,-9.376369,-56.37168,-8.458122,3.922474
5.330027,-4.475796,-9.891927,-57.47089,-9.032831,3.832146
5.340027,-4.215828,-10.30089,-58.06687,-9.6135,3.736011
5.350028,-3.946816,-10.5941,-58.16367,-10.19514,3.63406
5.360028,-3.663112,-10.76425,-57.70946,-10.77223,3.526337
5.370028,-3.382798,-10.80602,-56.75526,-11.33978,3.41294
5.380028,-2.797304,-10.71622,-54.05412,-11.88032,3.294136
5.390028,-2.797304,-10.49389,-53.16476,-12.41197,3.170017
5.400029,-2.438999,-10.14022,-50.31686,-12.91514,3.040865
5.410029,-2.13834,-9.658638,-47.18791,-13.38702,2.906995
5.420029,-1.850114,-9.054737,-43.6194,-13.82321,2.768763
5.430029,-1.552846,-8.336158,-39.55602,-14.21877,2.626575
5.44003,-1.279314,-7.512414,-35.16691,-14.57044,2.48087
5.45003,-1.024997,-6.594939,-30.47974,-14.87524,2.332118
5.46003,-0.7910249,-5.596572,-25.55039,-15.13074,2.180811
5.47003,-0.525405,-4.531664,-20.22828,-15.33303,2.02748
5.480031,-0.1354521,-3.415595,-14.20419,-15.47507,1.87273
5.490031,-0.1354521,-2.264534,-9.599946,-15.57107,1.717019
5.500031,0,-1.09541,-4.381638,-15.61489,1.56087
5.510031,0,0.07481154,0.2992462,-15.61189,1.404751
5.520031,0,1.228942,4.915768,-15.56274,1.249124
5.530032,0,2.350303,9.401211,-15.46872,1.094436
5.540032,0,3.422758,13.69103,-15.33181,0.9411183
5.550032,0,4.430977,17.72391,-15.15457,0.7895726
5.560032,0,5.36088,21.44352,-14.94014,0.6401712
5.570033,0,6.19966,24.79864,-14.69215,0.4932497
5.580033,0,6.936217,27.74487,-14.4147,0.3491027
5.590033,0,7.561168,30.24467,-14.11226,0.2079801
5.600033,0,8.067068,32.26827,-13.78957,0.07008441
5.610034,0,8.448538,33.79415,-13.45163,-0.06443191
5.620034,0,8.702354,34.80942,-13.10354,-0.1954673
5.630034,0,8.82744,35.30976,-12.75044,-0.3229717
5.640034,0,8.824919,35.29967,-12.39744,-0.4469461
5.650034,0,8.698072,34.79229,-12.04952,-0.5674413
5.660035,0,8.452253,33.80901,-11.71143,-0.6845556
5.670035,0,8.094717,32.37887,-11.38764,-0.7984321
5.680035,0,7.634658,30.53863,-11.08226,-0.9092546
5.690035,0,7.082774,28.33109,-10.79894,-1.017244
5.700036,0,6.451322,25.80529,-10.54089,-1.122653
5.710036,0,5.753663,23.01465,-10.31075,-1.22576
5.720036,0,5.004076,20.01631,-10.11058,-1.326866
5.730036,0,4.217668,16.87067,-9.941875,-1.426285
5.740036,0,3.409746,13.63898,-9.805486,-1.52434
5.750037,0,2.595915,10.38366,-9.701649,-1.621356
5.760037,0,1.791464,7.165856,-9.629991,-1.717656
5.770037,0,1.011221,4.044886,-9.589541,-1.813552
5.780037,0,0.2694181,1.077672,-9.578765,-1.909339
5.790038,0,-0.4208392,-1.683357,-9.595598,-2.005295
5.800038,0,-1.04766,-4.190641,-9.637505,-2.10167
5.810038,0,-1.600491,-6.401963,-9.701524,-2.198685
5.820038,0,-2.070534,-8.282135,-9.784345,-2.296529
5.830039,1.032344,-2.450663,-5.673278,-9.841078,-2.39494
5.840039,1.577147,-2.735742,-4.634378,-9.887422,-2.493814
5.850039,2.145687,-2.922562,-3.107499,-9.918496,-2.592999
5.860039,2.705184,-3.009987,-1.21921,-9.930688,-2.692306
5.870039,3.200255,-2.998871,0.8055353,-9.922632,-2.791532
5.88004,3.664808,-2.892158,3.090601,-9.891726,-2.890449
5.89004,3.664808,-2.694654,3.880616,-9.852921,-2.988978
5.90004,4.078496,-2.413012,6.661938,-9.786302,-3.086841
5.91004,4.771369,-2.055684,10.86274,-9.677674,-3.183618
5.920041,5.027946,-1.632474,13.58189,-9.541856,-3.279037
5.930041,5.299219,-1.154712,16.57803,-9.376076,-3.372797
5.940041,5.517365,-0.6346648,19.5308,-9.180768,-3.464605
5.950041,5.704995,-0.08549165,22.47801,-8.955988,-3.554165
5.960042,5.858716,0.4789616,25.35071,-8.702481,-3.64119
5.970042,5.977396,1.04462,28.08806,-8.4216,-3.725406
5.980042,6.061038,1.597411,30.6338,-8.115262,-3.806558
5.990042,6.092688,2.123316,32.86401,-7.786622,-3.884425
6.000042,6.092688,2.609059,34.80698,-7.438552,-3.95881
6.010043,6.092688,3.041927,36.53846,-7.073168,-4.029542
6.020043,6.092688,3.410376,38.01225,-6.693045,-4.096472
6.030043,6.092688,3.704134,39.18729,-6.301172,-4.159484
6.040043,6.092688,3.914263,40.02781,-5.900894,-4.218493
6.050044,6.092688,4.033632,40.50528,-5.495842,-4.273451
6.060044,6.092688,4.056768,40.59782,-5.089863,-4.32435
6.070044,6.092688,3.980222,40.29164,-4.686947,-4.371219
6.080044,6.092688,3.802472,39.58064,-4.291141,-4.414131
6.090044,6.092688,3.524063,38.467,-3.906471,-4.453196
6.100045,6.047475,3.147538,36.78005,-3.53867,-4.488582
6.110045,5.994352,2.677502,34.68742,-3.191796,-4.5205
6.120045,5.942358,2.12044,32.25119,-2.869284,-4.549193
6.130045,5.876801,1.484635,29.44574,-2.574826,-4.574941
6.140046,5.801071,0.7801378,26.32483,-2.311578,-4.598057
6.150046,5.717428,0.01840605,22.94334,-2.082145,-4.618878
6.160046,5.445026,-0.787821,18.62882,-1.895857,-4.637837
6.170046,5.306,-1.624624,14.7255,-1.748602,-4.655323
6.180047,5.128543,-2.477442,10.60441,-1.642558,-4.671749
6.190047,4.953347,-3.33099,6.489428,-1.577663,-4.687525
6.200047,4.953347,-4.16987,3.133907,-1.546324,-4.702989
6.210047,4.773629,-4.978687,-0.8202324,-1.554527,-4.718534
6.220047,4.592782,-5.742242,-4.597839,-1.600505,-4.734539
6.230048,4.402892,-6.44609,-8.172792,-1.682233,-4.751361
6.240048,4.044588,-7.076474,-12.12754,-1.803508,-4.769396
6.250048,3.871652,-7.620908,-14.99702,-1.953479,-4.788931
6.260048,3.688543,-8.068222,-17.51871,-2.128666,-4.810217
6.270049,3.455703,-8.408759,-19.81223,-2.326788,-4.833485
6.280049,3.235294,-8.634685,-21.59756,-2.542764,-4.858913
6.290049,3.034101,-8.740094,-22.82397,-2.771003,-4.886623
6.300049,3.034101,-8.72104,-22.74776,-2.998481,-4.916608
6.31005,2.793348,-8.575781,-23.12973,-3.229778,-4.948905
6.32005,2.245153,-8.304679,-24.2381,-3.472159,-4.983627
6.33005,1.951276,-7.910326,-23.8362,-3.710521,-5.020732
6.34005,1.607665,-7.397397,-23.15893,-3.942111,-5.060153
6.35005,1.277618,-6.772686,-21.98027,-4.161913,-5.101772
6.360051,0.9136622,-6.044914,-20.52501,-4.367164,-5.145444
6.370051,0.5587485,-5.224667,-18.66367,-4.553801,-5.190982
6.380051,0.195923,-4.324142,-16.51287,-4.718929,-5.238171
6.390051,0,-3.356901,-13.42761,-4.853205,-5.286703
6.400052,0,-2.337881,-9.351524,-4.946721,-5.33617
6.410052,0,-1.282743,-5.130972,-4.99803,-5.38615
6.420052,0,-0.2080494,-0.8321975,-5.006352,-5.436214
6.430052,0,0.869441,3.477764,-4.971574,-5.485929
6.440053,0,1.932829,7.731318,-4.894261,-5.534872
6.450053,0,2.965316,11.86126,-4.775649,-5.582629
6.460053,0,3.950734,15.80294,-4.617619,-5.628805
6.470053,0,4.873657,19.49463,-4.422673,-5.673031
6.480053,0,5.719625,22.8785,-4.193888,-5.71497
6.490054,0,6.475593,25.90237,-3.934864,-5.754319
6.500054,0,7.12994,28.51976,-3.649667,-5.790815
6.510054,0,7.672837,30.69135,-3.342753,-5.824243
6.520054,0,8.096363,32.38545,-3.018899,-5.854432
6.530055,0,8.394557,33.57823,-2.683116,-5.881263
6.540055,0,8.563663,34.25465,-2.34057,-5.904669
6.550055,0,8.602075,34.4083,-1.996487,-5.924634
6.560055,0,8.510427,34.04171,-1.65607,-5.941194
6.570055,0,8.291527,33.16611,-1.324409,-5.954438
6.580056,0,7.950367,31.80147,-1.006394,-5.964502
6.590056,0,7.493916,29.97566,-0.7066374,-5.971569
6.600056,0,6.931156,27.72462,-0.4293912,-5.975863
6.610056,0,6.272738,25.09095,-0.1784817,-5.977647
6.620057,0,5.530854,22.12341,0.04275246,-5.97722
6.630057,0,4.719143,18.87657,0.2315182,-5.974905
6.640057,0,3.852221,15.40889,0.3856071,-5.971048
6.650057,0,2.945495,11.78198,0.5034268,-5.966014
6.660058,0,2.015076,8.060305,0.5840299,-5.960174
6.670058,0,1.077121,4.308484,0.6271148,-5.953902
6.680058,0,0.1479335,0.5917338,0.6330321,-5.947572
6.690058,0,-0.7566337,-3.026535,0.6027668,-5.941544
6.700058,0,-1.621361,-6.485444,0.5379123,-5.936165
6.710059,0,-2.431756,-9.727024,0.4406421,-5.931758
6.720059,0,-3.174658,-12.69863,0.3136558,-5.928622
6.730059,0,-3.838088,-15.35235,0.1601322,-5.927021
6.740059,0,-4.411789,-17.64716,-0.01633933,-5.927184
6.75006,0,-4.887185,-19.54874,-0.2118267,-5.929302
6.76006,0,-5.257575,-21.0303,-0.4221297,-5.933524
6.77006,0,-5.518314,-22.07326,-0.6428623,-5.939952
6.78006,0,-5.666767,-22.66707,-0.8695329,-5.948647
6.790061,0,-5.702457,-22.80983,-1.097631,-5.959624
6.800061,0,-5.626931,-22.50772,-1.322708,-5.972851
6.810061,0,-5.443883,-21.77553,-1.540464,-5.988256
6.820061,0,-5.15888,-20.63552,-1.746819,-6.005723
6.830061,0,-4.779364,-19.11746,-1.937994,-6.025104
6.840062,0,-4.314518,-17.25807,-2.110574,-6.046209
6.850062,0,-3.77495,-15.0998,-2.261572,-6.068825
6.860062,0,-3.172664,-12.69066,-2.388479,-6.09271
6.870062,0,-2.520649,-10.0826,-2.489305,-6.117603
6.880063,0,-1.832688,-7.330752,-2.562613,-6.143229
6.890063,0,-1.123214,-4.492857,-2.607541,-6.169305
6.900063,0,-0.4067761,-1.627105,-2.623812,-6.195543
6.910063,0,0.301947,1.207788,-2.611734,-6.22166
6.920063,0,0.9886836,3.954734,-2.572187,-6.247382
6.930064,0,1.639761,6.559044,-2.506597,-6.272448
6.940064,0,2.242193,8.968771,-2.416909,-6.296617
6.950064,0,2.784258,11.13703,-2.305538,-6.319673
6.960064,0,3.25538,13.02152,-2.175323,-6.341426
6.970065,0,3.646606,14.58642,-2.029459,-6.361721
6.980065,0.1563626,3.950637,16.428,-1.865179,-6.380373
6.990065,0.3914646,4.161937,18.21361,-1.683043,-6.397203
7.000065,0.3914646,4.276958,18.67369,-1.496306,-6.412166
7.010066,0.6062212,4.294105,19.6013,-1.300293,-6.425169
7.020066,0.7667235,4.213817,19.92216,-1.101071,-6.43618
7.030066,0.9080108,4.038521,19.78613,-0.9032102,-6.445212
7.040066,0.9780893,3.772645,19.00294,-0.7131808,-6.452343
7.050066,1.011998,3.422467,17.73786,-0.5358022,-6.457702
7.060067,1.011998,2.995977,16.0319,-0.3754832,-6.461456
7.070067,1.011998,2.502898,14.05959,-0.2348874,-6.463805
7.080067,1.011998,1.954198,11.86478,-0.1162395,-6.464968
7.090067,1.011998,1.362235,9.496934,-0.02127019,-6.46518
7.100068,1.011998,0.7402092,7.00883,0.04881811,-6.464692
7.110068,1.011998,0.1020157,4.456056,0.09337867,-6.463758
7.120068,1.011998,-0.5378432,1.89662,0.1123449,-6.462635
7.130068,0.9973043,-1.164903,-0.6703963,0.1056409,-6.461579
7.140069,0.9701771,-1.764601,-3.177695,0.07386396,-6.46084
7.150069,0.9340075,-2.322935,-5.555709,0.01830687,-6.460657
7.160069,0.8967077,-2.826535,-7.719309,-0.05888622,-6.461246
7.170069,0.863929,-3.26287,-9.595764,-0.1548439,-6.462794
7.180069,0.783678,-3.620673,-11.34798,-0.2683237,-6.465477
7.19007,0.7362054,-3.890104,-12.6156,-0.3944796,-6.469422
7.20007,0.7362054,-4.06281,-13.30642,-0.5275438,-6.474698
7.21007,0.6909936,-4.132305,-13.76525,-0.6651962,-6.481349
7.22007,0.6288271,-4.093977,-13.8606,-0.8038023,-6.489388
7.230071,0.5621396,-3.945222,-13.53233,-0.9391255,-6.498779
7.240071,0.4818884,-3.685554,-12.81466,-1.067272,-6.509451
7.250071,0.389204,-3.31654,-11.70934,-1.184366,-6.521295
7.260071,0.1834899,-2.841876,-10.63354,-1.290701,-6.534202
7.270072,0.08176295,-2.2673,-8.742147,-1.378122,-6.547983
7.280072,0,-1.600517,-6.402069,-1.442143,-6.562405
7.290072,0,-0.8509955,-3.403982,-1.476183,-6.577167
7.300072,0,-0.03001826,-0.1200731,-1.477384,-6.59194
7.310072,0,0.8497729,3.399092,-1.443393,-6.606374
7.320073,0,1.774482,7.097929,-1.372414,-6.620099
7.330073,0,2.729031,10.91612,-1.263252,-6.632731
7.340073,0,3.697795,14.79118,-1.11534,-6.643884
7.350073,0,4.664446,18.65779,-0.9287626,-6.653172
7.360074,0,5.61263,22.45052,-0.7042574,-6.660214
7.370074,0,6.526061,26.10424,-0.443215,-6.664647
7.380074,0,7.388722,29.55489,-0.1476661,-6.666123
7.390074,0,8.185433,32.74173,0.1797512,-6.664326
7.400074,0,8.901797,35.60719,0.5358231,-6.658967
7.410075,0,9.524744,38.09898,0.9168128,-6.649799
7.420075,0,10.04263,40.17053,1.318518,-6.636614
7.430075,0,10.44539,41.78155,1.736334,-6.619251
7.440075,0,10.72488,42.89954,2.165329,-6.597598
7.450076,0,10.87488,43.49953,2.600324,-6.571594
7.460076,0,10.89133,43.56533,3.035978,-6.541234
7.470076,0,10.77231,43.08924,3.46687,-6.506566
7.480076,0,10.51815,42.0726,3.887596,-6.46769
7.490077,0,10.13138,40.5255,4.292851,-6.424761
7.500077,0,9.616709,38.46684,4.677519,-6.377985
7.510077,0,8.98099,35.92396,5.036759,-6.327618
7.520077,0,8.233011,32.93204,5.366079,-6.273957
7.530077,0,7.383464,29.53386,5.661418,-6.217343
7.540078,0,6.444628,25.77851,5.919203,-6.158151
7.550078,0,5.430213,21.72085,6.136412,-6.096786
7.560078,0,4.355243,17.42097,6.310621,-6.03368
7.570078,0,3.235526,12.94211,6.440042,-5.96928
7.580079,0,2.087706,8.350825,6.523551,-5.904045
7.590079,0,0.9286798,3.714719,6.560698,-5.838438
7.600079,0,-0.2245914,-0.8983655,6.551714,-5.772921
7.610079,0,-1.355192,-5.42077,6.497506,-5.707945
7.62008,0,-2.446922,-9.787689,6.399629,-5.643949
7.63008,0,-3.484135,-13.93654,6.260264,-5.581347
7.64008,0,-4.45242,-17.80968,6.082167,-5.520525
7.65008,0,-5.33862,-21.35448,5.868622,-5.461839
7.66008,0.03429033,-6.130988,-24.38679,5.624754,-5.405591
7.670081,0.1382778,-6.819609,-26.72532,5.357501,-5.352016
7.680081,0.3688586,-7.396397,-28.11015,5.076399,-5.301252
7.690081,0.4864095,-7.855249,-29.47536,4.781646,-5.253436
7.700081,0.4864095,-8.192183,-30.8231,4.473415,-5.208702
7.710082,0.6141334,-8.405366,-31.16493,4.161766,-5.167084
7.720082,0.7418571,-8.495115,-31.01303,3.851635,-5.128567
7.730082,0.8718413,-8.463886,-30.36818,3.547953,-5.093088
7.740082,0.9814802,-8.316245,-29.33906,3.254563,-5.060542
7.750082,1.102422,-8.058661,-27.82496,2.976313,-5.030779
7.760083,1.268576,-7.699574,-25.724,2.719073,-5.003588
7.770083,1.308136,-7.248956,-23.76328,2.481441,-4.978774
7.780083,1.311527,-6.718296,-21.62708,2.26517,-4.956122
7.790083,1.311527,-6.120401,-19.23549,2.072815,-4.935394
7.800084,1.311527,-5.468963,-16.62974,1.906518,-4.916328
7.810084,1.311527,-4.778549,-13.86809,1.767837,-4.89865
7.820084,1.311527,-4.064068,-11.01016,1.657735,-4.882073
7.830084,1.196236,-3.340611,-8.577499,1.57196,-4.866354
7.840085,1.123897,-2.623291,-5.997576,1.511984,-4.851233
7.850085,1.013129,-1.926703,-3.654297,1.475441,-4.836479
7.860085,0.8876655,-1.264773,-1.50843,1.460357,-4.821876
7.870085,0.7102087,-0.650642,0.2382665,1.46274,-4.807248
7.880085,0.522579,-0.09611895,1.70584,1.479798,-4.79245
7.890086,0.2727834,0.3882228,2.644025,1.506238,-4.777388
7.900086,0.2727834,0.7934888,4.265089,1.548889,-4.761899
7.910086,0,1.112495,4.44998,1.593389,-4.745965
7.920086,0,1.339879,5.359516,1.646984,-4.729495
7.930087,0,1.472287,5.889147,1.705876,-4.712436
7.940087,0,1.508343,6.033373,1.766209,-4.694774
7.950087,0,1.448729,5.794917,1.824159,-4.676532
7.960087,0,1.296085,5.184341,1.876002,-4.657772
7.970088,0,1.055068,4.220273,1.918205,-4.63859
7.980088,0,0.7321184,2.928473,1.947489,-4.619115
7.990088,0,0.3354579,1.341831,1.960908,-4.599506
8.000088,0,-0.1251437,-0.5005746,1.955902,-4.579947
8.010088,0,-0.638702,-2.554808,1.930354,-4.560644
8.020088,0,-1.192837,-4.771346,1.88264,-4.541817
8.030088,0,-1.774516,-7.098065,1.81166,-4.523701
8.040089,0,-2.369834,-9.479337,1.716866,-4.506532
8.050089,0,-2.964705,-11.85882,1.598278,-4.49055
8.060089,0,-3.544898,-14.17959,1.456482,-4.475985
8.070089,0,-4.096281,-16.38512,1.292631,-4.463058
8.08009,0,-4.605335,-18.42134,1.108418,-4.451974
8.09009,0,-5.059093,-20.23637,0.9060539,-4.442914
8.10009,0,-5.445751,-21.783,0.6882239,-4.436032
8.11009,0,-5.754661,-23.01864,0.4580375,-4.431451
8.12009,0,-5.976572,-23.90629,0.2189746,-4.429262
8.130091,0,-6.103905,-24.41562,-0.02518158,-4.429513
8.140091,0,-6.130899,-24.5236,-0.2704175,-4.432218
8.150091,0,-6.0536,-24.2144,-0.5125615,-4.437343
8.160091,0,-5.870153,-23.48061,-0.7473676,-4.444817
8.170092,0,-5.580674,-22.3227,-0.9705946,-4.454523
8.180092,0,-5.187398,-20.74959,-1.178091,-4.466303
8.190092,0,-4.694531,-18.77813,-1.365872,-4.479962
8.200092,0,-4.108305,-16.43322,-1.530204,-4.495264
8.210093,0,-3.436769,-13.74708,-1.667675,-4.511941
8.220093,0,-2.689759,-10.75904,-1.775265,-4.529694
8.230093,0,-1.878626,-7.514502,-1.85041,-4.548198
8.240093,0,-1.016045,-4.064182,-1.891052,-4.567108
8.250093,0,-0.1159484,-0.4637937,-1.89569,-4.586065
8.260094,0,0.8070142,3.228057,-1.863409,-4.604699
8.270094,0,1.737377,6.949507,-1.793914,-4.622638
8.280094,0,2.659495,10.63798,-1.687534,-4.639513
8.290094,0,3.557647,14.23059,-1.545229,-4.654966
8.300095,0,4.416222,17.66489,-1.36858,-4.668652
8.310095,0,5.220253,20.88101,-1.15977,-4.680249
8.320095,0,5.955565,23.82226,-0.9215471,-4.689465
8.330095,0,6.60891,26.43564,-0.6571907,-4.696036
8.340096,0,7.16852,28.67408,-0.3704499,-4.699741
8.350096,0,7.623998,30.49599,-0.06548995,-4.700396
8.360096,0,7.966758,31.86703,0.2531804,-4.697864
8.370096,0,8.190092,32.76037,0.5807841,-4.692056
8.380096,0,8.289275,33.1571,0.9123551,-4.682932
8.390097,0,8.26175,33.047,1.242825,-4.670504
8.400097,0,8.107048,32.42819,1.567107,-4.654833
8.410097,0,7.826977,31.30791,1.880186,-4.636031
8.420097,0,7.42547,29.70188,2.177205,-4.614259
8.430098,0,6.908575,27.6343,2.453548,-4.589724
8.440098,0,6.28432,25.13728,2.704921,-4.562675
8.450098,0,5.562712,22.25085,2.927429,-4.5334
8.460098,0,4.755386,19.02154,3.117645,-4.502223
8.470098,0,3.87542,15.50168,3.272661,-4.469497
8.480099,0,2.937345,11.74938,3.390155,-4.435595
8.490099,0,1.956608,7.826434,3.46842,-4.400911
8.500099,0,0.9494134,3.797653,3.506396,-4.365847
