Name: Lorenzo, Condition: 1, Run: 7, Date: 10/8/2019 12:03:20 PM, Testing: True
57.65633,0,-11.44076,-45.76306,-0.9410745,-1.055534
57.66633,0,-11.68651,-46.74603,-1.408535,-1.069619
57.67633,0,-11.79803,-47.19212,-1.880456,-1.088424
57.68633,0,-11.77315,-47.09258,-2.351382,-1.111938
57.69632,0,-11.61164,-46.44654,-2.815847,-1.140096
57.70632,0,-11.31561,-45.26246,-3.268472,-1.172781
57.71632,0,-10.88944,-43.55777,-3.704049,-1.209821
57.72632,0,-10.33946,-41.35784,-4.117628,-1.250998
57.73632,0,-9.674184,-38.69674,-4.504595,-1.296044
57.74632,0,-8.903773,-35.61509,-4.860746,-1.344651
57.75631,0,-8.040611,-32.16245,-5.18237,-1.396475
57.76631,0,-7.097465,-28.38986,-5.466269,-1.451137
57.77631,0,-6.089142,-24.35657,-5.709834,-1.508236
57.78631,0,-5.031418,-20.12567,-5.911091,-1.567347
57.79631,0,-3.940397,-15.76159,-6.068707,-1.628034
57.8063,0,-2.832958,-11.33183,-6.182025,-1.689854
57.8163,0,-1.725773,-6.903091,-6.251056,-1.752365
57.8263,0,-0.6355987,-2.542395,-6.27648,-1.815129
57.8363,0,0.421218,1.684872,-6.259631,-1.877726
57.8463,0,1.429739,5.718954,-6.202442,-1.93975
57.8563,0,2.375444,9.501776,-6.107424,-2.000824
57.86629,0,3.244944,12.97978,-5.977626,-2.060601
57.87629,0,4.026831,16.10732,-5.816553,-2.118766
57.88629,0,4.710886,18.84354,-5.628117,-2.175047
57.89629,0,5.289144,21.15658,-5.416551,-2.229213
57.90629,0,5.755288,23.02115,-5.186339,-2.281076
57.91629,0,6.1053,24.4212,-4.942127,-2.330498
57.92628,0,6.337296,25.34918,-4.688635,-2.377384
57.93628,0,6.45124,25.80496,-4.430586,-2.42169
57.94628,0,6.449543,25.79817,-4.172604,-2.463416
57.95628,0,6.336388,25.34555,-3.919149,-2.502608
57.96628,0,6.118213,24.47285,-3.67442,-2.539352
57.97628,0,5.802908,23.21163,-3.442304,-2.573775
57.98627,0,5.400453,21.60181,-3.226286,-2.606038
57.99627,0,4.922217,19.68887,-3.029397,-2.636332
58.00627,0,4.38011,17.52044,-2.854193,-2.664874
58.01627,0,3.787795,15.15118,-2.702681,-2.6919
58.02627,0,3.159524,12.6381,-2.5763,-2.717664
58.03627,0,2.509859,10.03944,-2.475905,-2.742423
58.04626,0,1.853683,7.414732,-2.401758,-2.76644
58.05626,0,1.205573,4.822292,-2.353535,-2.789975
58.06626,0,0.5799274,2.31971,-2.330338,-2.813279
58.07626,0,-0.009296634,-0.03718654,-2.33071,-2.836586
58.08626,0,-0.5500927,-2.200371,-2.352714,-2.860113
58.09626,0,-1.030482,-4.121929,-2.393933,-2.884052
58.10625,0,-1.440336,-5.761342,-2.451546,-2.908568
58.11625,0,-1.770978,-7.083912,-2.522385,-2.933792
58.12625,0,-2.015522,-8.062089,-2.603006,-2.959822
58.13625,0,-2.168968,-8.675871,-2.689765,-2.986719
58.14625,0,-2.228142,-8.912566,-2.778891,-3.014508
58.15625,0,-2.192084,-8.768336,-2.866574,-3.043174
58.16624,0,-2.061584,-8.246336,-2.949037,-3.072664
58.17624,0,-1.839626,-7.358502,-3.022622,-3.102891
58.18624,0,-1.530985,-6.123941,-3.083862,-3.133729
58.19624,0,-1.142447,-4.569787,-3.12956,-3.165025
58.20624,0,-0.6822831,-2.729132,-3.156851,-3.196594
58.21624,0,-0.1605054,-0.6420217,-3.163271,-3.228226
58.22623,0,0.4115348,1.646139,-3.14681,-3.259694
58.23623,0,1.02121,4.084839,-3.105961,-3.290754
58.24623,0,1.655761,6.623044,-3.039731,-3.321151
58.25623,0,2.301098,9.204393,-2.947687,-3.350628
58.26623,0,2.942756,11.77102,-2.829977,-3.378928
58.27623,0,3.566562,14.26625,-2.687314,-3.405801
58.28622,0,4.158153,16.63261,-2.520988,-3.431011
58.29622,0,4.704056,18.81623,-2.332826,-3.454339
58.30622,0,5.191131,20.76452,-2.125181,-3.475591
58.31622,0,5.607378,22.42951,-1.900886,-3.4946
58.32622,0,5.942499,23.77,-1.663186,-3.511232
58.33622,0,6.187159,24.74864,-1.415699,-3.525389
58.34621,0,6.333571,25.33429,-1.162356,-3.537013
58.35621,0,6.376144,25.50458,-0.9073106,-3.546086
58.36621,0,6.310822,25.24329,-0.6548777,-3.552634
58.37621,0.01620556,6.135972,24.60871,-0.4087906,-3.556722
58.38621,0.01620556,5.851749,23.47182,-0.1740724,-3.558463
58.39621,0.26035,5.460327,22.88271,0.05475466,-3.557915
58.4062,0.4852792,4.96625,21.80612,0.2728158,-3.555187
58.4162,0.7045572,4.375668,20.3209,0.4760248,-3.550427
58.4262,0.8763624,3.697005,18.29347,0.6589595,-3.543837
58.4362,1.026692,2.940065,15.86703,0.8176298,-3.535661
58.4462,1.158937,2.116563,13.102,0.9486498,-3.526175
58.4562,1.353348,1.239334,10.37073,1.052357,-3.515651
58.46619,1.408733,0.3229209,6.926614,1.121623,-3.504435
58.47619,1.43586,-0.6184601,3.269599,1.154319,-3.492892
58.48619,1.43586,-1.568727,-0.531467,1.149005,-3.481401
58.49619,1.455075,-2.511985,-4.227638,1.106728,-3.470334
58.50619,1.455075,-3.432061,-7.907943,1.027649,-3.460057
58.51619,1.455075,-4.313181,-11.43242,0.9133246,-3.450924
58.52618,1.455075,-5.139949,-14.7395,0.7659296,-3.443265
58.53618,1.455075,-5.897793,-17.77087,0.5882209,-3.437383
58.54618,1.455075,-6.572933,-20.47143,0.3835066,-3.433548
58.55618,1.455075,-7.153758,-22.79473,0.1555593,-3.431992
58.56618,1.455075,-7.629189,-24.69645,-0.09140521,-3.432906
58.57618,1.455075,-7.990363,-26.14115,-0.3528167,-3.436434
58.58617,1.455075,-8.230053,-27.09991,-0.6238158,-3.442672
58.59617,1.455075,-8.343335,-27.55304,-0.8993462,-3.451666
58.60617,1.455075,-8.327152,-27.48831,-1.174229,-3.463408
58.61617,1.455075,-8.180831,-26.90302,-1.443259,-3.477841
58.62617,1.455075,-7.905848,-25.80309,-1.70129,-3.494854
58.63617,1.455075,-7.50578,-24.20282,-1.943318,-3.514287
58.64616,1.455075,-6.986346,-22.12508,-2.164569,-3.535933
58.65616,1.455075,-6.355483,-19.60163,-2.360586,-3.559539
58.66616,1.455075,-5.622707,-16.67053,-2.527291,-3.584811
58.67616,1.455075,-4.799692,-13.37847,-2.661076,-3.611422
58.68616,1.455075,-3.899315,-9.776959,-2.758845,-3.639011
58.69616,1.455075,-2.935755,-5.92272,-2.818073,-3.667192
58.70615,1.455075,-1.925008,-1.879731,-2.83687,-3.69556
58.71615,1.455075,-0.8822606,2.291259,-2.813957,-3.7237
58.72615,1.455075,0.1751834,6.521035,-2.748747,-3.751187
58.73615,1.455075,1.230635,10.74284,-2.641319,-3.777601
58.74615,1.455075,2.267057,14.88853,-2.492434,-3.802525
58.75615,1.39969,3.268111,18.6712,-2.305722,-3.825582
58.76614,1.355609,4.217775,22.29354,-2.082786,-3.84641
58.77614,1.231276,5.101355,25.33052,-1.829481,-3.864705
58.78614,1.231276,5.904606,28.54353,-1.544046,-3.880145
58.79614,1.155546,6.615998,31.08618,-1.233184,-3.892477
58.80614,1.061731,7.224311,33.14417,-0.9017422,-3.901494
58.81614,0.9588743,7.720871,34.71898,-0.5545523,-3.90704
58.82613,0.8458443,8.098599,35.77777,-0.1967746,-3.909008
58.83613,0.738466,8.352695,36.36464,0.1668718,-3.907339
58.84613,0.5949181,8.480551,36.30188,0.5298906,-3.90204
58.85613,0.4604128,8.481526,35.76776,0.8875682,-3.893164
58.86613,0.1190628,8.357527,33.90636,1.226632,-3.880898
58.87613,0,8.11205,32.4482,1.551114,-3.865387
58.88612,0,7.75112,31.00448,1.861158,-3.846775
58.89612,0,7.282505,29.13002,2.152459,-3.825251
58.90612,0,6.715909,26.86364,2.421095,-3.80104
58.91612,0,6.062456,24.24982,2.663593,-3.774404
58.92612,0,5.334842,21.33937,2.876987,-3.745634
58.93612,0,4.546832,18.18733,3.05886,-3.715045
58.94611,0,3.7135,14.854,3.2074,-3.682971
58.95611,0,2.849432,11.39773,3.321378,-3.649757
58.96611,0,1.970656,7.882623,3.400204,-3.615755
58.97611,0,1.092948,4.371793,3.443922,-3.581316
58.98611,0,0.2318398,0.9273593,3.453195,-3.546784
58.99611,0,-0.5977035,-2.390814,3.429287,-3.512491
59.0061,0,-1.381364,-5.525456,3.374032,-3.478751
59.0161,0,-2.106004,-8.424014,3.289792,-3.445853
59.0261,0,-2.759377,-11.03751,3.179417,-3.414059
59.0361,0,-3.331598,-13.32639,3.046153,-3.383597
59.0461,0,-3.813491,-15.25397,2.893614,-3.354661
59.0561,0,-4.198199,-16.7928,2.725686,-3.327404
59.06609,0,-4.480517,-17.92207,2.546465,-3.30194
59.07609,0,-4.657555,-18.63022,2.360163,-3.278338
59.08609,0,-4.728156,-18.91262,2.171036,-3.256628
59.09609,0,-4.693565,-18.77426,1.983294,-3.236795
59.10609,0,-4.556862,-18.22745,1.801019,-3.218785
59.11609,0,-4.322978,-17.29191,1.6281,-3.202504
59.12608,0,-3.998722,-15.99489,1.468151,-3.187822
59.13608,0,-3.592782,-14.37113,1.32444,-3.174578
59.14608,0,-3.115385,-12.46154,1.199825,-3.16258
59.15608,0,-2.577739,-10.31096,1.096715,-3.151613
59.16608,0,-1.99259,-7.970358,1.017012,-3.141442
59.17607,0,-1.373119,-5.492474,0.9620868,-3.131821
59.18607,0,-0.7338523,-2.935409,0.9327327,-3.122494
59.19607,0,-0.08811122,-0.3524449,0.9292083,-3.113202
59.20607,0,0.5492422,2.196969,0.951178,-3.10369
59.21607,0,1.164352,4.657409,0.9977521,-3.093713
59.22607,0,1.743475,6.9739,1.067491,-3.083038
59.23606,0,2.274089,9.096355,1.158455,-3.071453
59.24606,0,2.744294,10.97718,1.268226,-3.058771
59.25606,0,3.143805,12.57522,1.393979,-3.044831
59.26606,0,3.463355,13.85342,1.532513,-3.029506
59.27606,0,3.696145,14.78458,1.680359,-3.012702
59.28606,0,3.836396,15.34559,1.833815,-2.994364
59.29605,0,3.880421,15.52169,1.989031,-2.974474
59.30605,0,3.826686,15.30674,2.142099,-2.953053
59.31605,0,3.675527,14.70211,2.28912,-2.930162
59.32605,0,3.429433,13.71773,2.426297,-2.905899
59.33605,0,3.092706,12.37082,2.550005,-2.880399
59.34605,0,2.67198,10.68792,2.656884,-2.85383
59.35604,0,2.174881,8.699523,2.74388,-2.826391
59.36604,0,1.61141,6.445642,2.808336,-2.798308
59.37604,0,0.9927548,3.971019,2.848046,-2.769827
59.38604,0,0.3313759,1.325504,2.861301,-2.741214
59.39604,0,-0.3591406,-1.436563,2.846936,-2.712745
59.40604,0,-1.064579,-4.258317,2.804353,-2.684701
59.41603,0,-1.770032,-7.08013,2.733551,-2.657366
59.42603,0,-2.460163,-9.840651,2.635145,-2.631014
59.43603,0,-3.120749,-12.483,2.510315,-2.605911
59.44603,0,-3.73664,-14.94656,2.360849,-2.582303
59.45603,0,-4.293924,-17.1757,2.189092,-2.560412
59.46603,0,-4.779355,-19.11742,1.997918,-2.540433
59.47602,0,-5.180984,-20.72394,1.790679,-2.522526
59.48602,0,-5.488075,-21.9523,1.571156,-2.506814
59.49602,0,-5.691663,-22.76665,1.343489,-2.493379
59.50602,0,-5.784169,-23.13668,1.112122,-2.482258
59.51602,0,-5.760732,-23.04293,0.8816931,-2.473441
59.52602,0,-5.617571,-22.47028,0.6569903,-2.466871
59.53601,0,-5.35366,-21.41464,0.4428439,-2.462443
59.54601,0,-4.969729,-19.87892,0.2440547,-2.460002
59.55601,0,-4.468984,-17.87594,0.06529538,-2.459349
59.56601,0,-3.856441,-15.42577,-0.08896228,-2.460239
59.57601,0,-3.139466,-12.55787,-0.2145409,-2.462384
59.58601,0,-2.327373,-9.309492,-0.3076358,-2.465461
59.596,0,-1.430528,-5.722111,-0.364857,-2.469109
59.606,0,-0.461815,-1.84726,-0.3833296,-2.472942
59.616,0,0.5650542,2.260217,-0.3607274,-2.47655
59.626,0,1.634802,6.539206,-0.2953354,-2.479503
59.636,0,2.731729,10.92692,-0.1860662,-2.481364
59.646,0,3.839046,15.35618,-0.03250438,-2.481688
59.65599,0,4.940087,19.76035,0.1650991,-2.480037
59.66599,0,6.017347,24.06939,0.405793,-2.47598
59.67599,0,7.055076,28.2203,0.687996,-2.4691
59.68599,0,8.036633,32.14653,1.009461,-2.459005
59.69599,0,8.946856,35.78742,1.367335,-2.445332
59.70599,0,9.77139,39.08556,1.758191,-2.42775
59.71598,0,10.49753,41.99011,2.178092,-2.405969
59.72598,0,11.11383,44.45534,2.622645,-2.379742
59.73598,0,11.61087,46.44347,3.08708,-2.348871
59.74598,0,11.98096,47.92383,3.566318,-2.313208
59.75598,0,12.21871,48.87485,4.055067,-2.272657
59.76598,0,12.32069,49.28276,4.547894,-2.227179
59.77597,0,12.28565,49.14261,5.03932,-2.176785
59.78597,0,12.11469,48.45874,5.523907,-2.121547
59.79597,0,11.81104,47.24414,5.996348,-2.061583
59.80597,0,11.3801,45.5204,6.451552,-1.997068
59.81597,0,10.82934,43.31738,6.884726,-1.92822
59.82597,0,10.16837,40.67347,7.291461,-1.855306
59.83596,0,9.407796,37.63118,7.667773,-1.778628
59.84596,0,8.560408,34.24163,8.010189,-1.698526
59.85596,0,7.64023,30.56092,8.315798,-1.615368
59.86596,0,6.662181,26.64872,8.582285,-1.529545
59.87596,0,5.642148,22.56859,8.807971,-1.441466
59.88596,0,4.596394,18.38558,8.991827,-1.351547
59.89595,0,3.541364,14.16546,9.133482,-1.260213
59.90595,0,2.494015,9.976058,9.233243,-1.16788
59.91595,0,1.469564,5.878254,9.292026,-1.07496
59.92595,0,0.4839764,1.935906,9.311384,-0.9818459
59.93595,0,-0.4483677,-1.793471,9.293449,-0.8889114
59.94595,0,-1.313901,-5.255605,9.240893,-0.7965025
59.95594,0,-2.100849,-8.403396,9.156859,-0.7049339
59.96594,0,-2.798609,-11.19444,9.044915,-0.6144847
59.97594,0,-3.398795,-13.59518,8.908963,-0.5253951
59.98594,0,-3.89443,-15.57772,8.753186,-0.4378632
59.99594,0,-4.281173,-17.12469,8.58194,-0.3520438
60.00594,0,-4.556134,-18.22453,8.399694,-0.2680469
60.01593,0,-4.719012,-18.87605,8.210934,-0.1859376
60.02593,0,-4.771179,-19.08472,8.020086,-0.1057367
60.03593,0,-4.716433,-18.86573,7.831429,-0.02742241
60.04593,0,-4.560447,-18.24179,7.649011,0.0490677
60.05593,0,-4.310527,-17.24211,7.47659,0.1238336
60.06593,0,-3.976303,-15.90521,7.317538,0.197009
60.07592,0,-3.56761,-14.27044,7.174834,0.2687573
60.08592,0,-3.096876,-12.38751,7.050959,0.3392669
60.09592,0,-2.576878,-10.30751,6.947884,0.4087457
60.10592,0,-2.021527,-8.086106,6.867023,0.4774159
60.11592,0,-1.444993,-5.779973,6.809223,0.5455081
60.12592,0,-0.8619073,-3.447629,6.774746,0.6132556
60.13591,0,-0.2866678,-1.146671,6.76328,0.6808884
60.14591,0,0.2661096,1.064438,6.773924,0.7486277
60.15591,0,0.7837079,3.134832,6.805273,0.8166804
60.16591,0,1.252868,5.011471,6.855387,0.8852342
60.17591,0,1.662091,6.648364,6.921871,0.9544529
60.18591,0,2.001046,8.004185,7.001913,1.024472
60.1959,0,2.260886,9.043546,7.092348,1.095395
60.2059,0,2.434607,9.738428,7.189733,1.167293
60.2159,0,2.516805,10.06722,7.290405,1.240197
60.2259,0,2.504329,10.01731,7.390578,1.314103
60.2359,0,2.395751,9.583004,7.486408,1.388967
60.2459,0,2.191653,8.766611,7.574074,1.464707
60.25589,0,1.894785,7.579141,7.649865,1.541206
60.26589,0,1.50966,6.03864,7.710251,1.618308
60.27589,0,1.04285,4.171401,7.751966,1.695828
60.28589,0,0.5025236,2.010094,7.772067,1.773549
60.29589,0,-0.1011561,-0.4046243,7.76802,1.851229
60.30589,0,-0.7576395,-3.030558,7.737715,1.928606
60.31588,0,-1.454119,-5.816477,7.67955,2.005402
60.32588,0,-2.177429,-8.709718,7.592453,2.081326
60.33588,0,-2.913412,-11.65365,7.475916,2.156085
60.34588,0,-3.647561,-14.59025,7.330014,2.229386
60.35588,0,-4.365413,-17.46165,7.155397,2.30094
60.36588,0,-5.052282,-20.20913,6.953306,2.370473
60.37587,0,-5.693991,-22.77596,6.725546,2.437728
60.38587,0,-6.277662,-25.11065,6.47444,2.502473
60.39587,0,-6.790668,-27.16267,6.202813,2.564501
60.40587,0,-7.221621,-28.88648,5.913949,2.62364
60.41587,0,-7.560853,-30.24341,5.611515,2.679755
60.42587,0,-7.799981,-31.19992,5.299515,2.732751
60.43586,0,-7.932751,-31.731,4.982205,2.782573
60.44586,-0.2903031,-7.954426,-32.97892,4.652416,2.829097
60.45586,-0.5299262,-7.862715,-33.57056,4.31671,2.872264
60.46586,-0.7605069,-7.657045,-33.67021,3.980008,2.912064
60.47586,-0.9922178,-7.339195,-33.32565,3.646752,2.948532
60.48586,-1.219408,-6.912861,-32.52908,3.321461,2.981746
60.49585,-1.219408,-6.383697,-30.41242,3.017337,3.011919
60.50585,-1.431904,-5.759644,-28.76619,2.729675,3.039216
60.51585,-1.6444,-5.050052,-26.77781,2.461897,3.063835
60.52585,-1.843332,-4.26627,-24.43841,2.217513,3.08601
60.53585,-2.157555,-3.421157,-22.31485,1.994365,3.105954
60.54585,-2.272845,-2.528108,-19.20382,1.802326,3.123977
60.55584,-2.358748,-1.602177,-15.8437,1.643889,3.140416
60.56584,-2.413002,-0.6591328,-12.28854,1.521004,3.155626
60.57584,-2.431087,0.2850496,-8.584149,1.435163,3.169978
60.58584,-2.431087,1.214006,-4.868322,1.386479,3.183843
60.59584,-2.431087,2.11168,-1.277627,1.373703,3.19758
60.60583,-2.431087,2.962271,2.124735,1.394951,3.211529
60.61583,-2.431087,3.750461,5.277497,1.447726,3.226006
60.62583,-2.431087,4.462819,8.126926,1.528995,3.241296
60.63583,-2.431087,5.086154,10.62027,1.635198,3.257648
60.64583,-2.431087,5.60907,12.71193,1.762317,3.275271
60.65583,-2.431087,6.021818,14.36292,1.905946,3.294331
60.66582,-2.431087,6.31649,15.54161,2.061362,3.314945
60.67582,-2.431087,6.487209,16.22449,2.223607,3.337181
60.68582,-2.431087,6.53011,16.39609,2.387568,3.361056
60.69582,-2.431087,6.44367,16.05033,2.548071,3.386537
60.70582,-2.431087,6.228366,15.18912,2.699962,3.413537
60.71582,-2.432218,5.887045,13.81931,2.838156,3.441918
60.72581,-2.445781,5.424559,11.91511,2.957307,3.471491
60.73581,-2.460475,4.848032,9.550227,3.052809,3.502019
60.74581,-2.461605,4.166334,6.818914,3.120998,3.533229
60.75581,-2.461605,3.390383,3.715114,3.158149,3.564811
60.76581,-2.476299,2.532417,0.2244711,3.160394,3.596415
60.77581,-2.47856,1.606793,-3.487067,3.125523,3.62767
60.7858,-2.47969,0.62769,-7.408,3.051443,3.658185
60.7958,-2.47969,-0.3888024,-11.47397,2.936704,3.687551
60.8058,-2.47969,-1.425967,-15.62263,2.780478,3.715356
60.8158,-2.47969,-2.467214,-19.78762,2.582601,3.741182
60.8258,-2.47969,-3.495433,-23.90049,2.343596,3.764618
60.8358,-2.47969,-4.49424,-27.89572,2.064639,3.785265
60.84579,-2.47969,-5.447378,-31.70827,1.747557,3.80274
60.85579,-2.47969,-6.339467,-35.27663,1.39479,3.816688
60.86579,-2.47969,-7.156793,-38.54593,1.009331,3.826782
60.87579,-2.47969,-7.88643,-41.46448,0.5946862,3.832728
60.88579,-2.47969,-8.516851,-43.98617,0.1548245,3.834277
60.89579,-2.47969,-9.038769,-46.07384,-0.3059138,3.831218
60.90578,-2.47969,-9.444299,-47.69595,-0.7828733,3.823389
60.91578,-2.47969,-9.728058,-48.83099,-1.271183,3.810677
60.92578,-2.47969,-9.886392,-49.46432,-1.765826,3.793019
60.93578,-2.47969,-9.918088,-49.59111,-2.261738,3.770401
60.94578,-2.47969,-9.824013,-49.21481,-2.753886,3.742863
60.95578,-2.47969,-9.607044,-48.34694,-3.237355,3.710489
60.96577,-2.47969,-9.272362,-47.00821,-3.707437,3.673415
60.97577,-2.47969,-8.826933,-45.22649,-4.159702,3.631818
60.98577,-2.47969,-8.279721,-43.03764,-4.590079,3.585917
60.99577,-2.47969,-7.641189,-40.48352,-4.994914,3.535968
61.00577,-2.47969,-6.923489,-37.61272,-5.371041,3.482257
61.01577,-2.47969,-6.140088,-34.47911,-5.715832,3.425099
61.02576,-2.47969,-5.30463,-31.13728,-6.027205,3.364827
61.03576,-2.47969,-4.432296,-27.64794,-6.303684,3.30179
61.04576,-2.47969,-3.538557,-24.07299,-6.544414,3.236346
61.05576,-2.47969,-2.638953,-20.47457,-6.74916,3.168854
61.06576,-2.47969,-1.748859,-16.9142,-6.918302,3.099671
61.07576,-2.47969,-0.8833081,-13.45199,-7.052822,3.029143
61.08575,-2.47969,-0.05663873,-10.14532,-7.154275,2.9576
61.09575,-2.47969,0.7175913,-7.048395,-7.224759,2.885353
61.10575,-2.47969,1.427673,-4.20807,-7.26684,2.812684
61.11575,-2.47969,2.062666,-1.668095,-7.283521,2.739849
61.12575,-2.47969,2.61329,0.5344009,-7.278177,2.667067
61.13575,-2.47969,3.072191,2.370003,-7.254477,2.594522
61.14574,-2.47969,3.43378,3.816361,-7.216313,2.522359
61.15574,-2.47969,3.6946,4.859639,-7.167717,2.450682
61.16574,-2.47969,3.852968,5.493113,-7.112785,2.379554
61.17574,-2.47969,3.909699,5.720036,-7.055585,2.308998
61.18574,-2.47969,3.866956,5.549064,-7.000094,2.238997
61.19574,-2.47969,3.729496,4.999225,-6.950102,2.169497
61.20573,-2.47969,3.503483,4.095172,-6.909151,2.100405
61.21573,-2.47969,3.197158,2.86987,-6.880452,2.0316
61.22573,-2.47969,2.820009,1.361276,-6.866839,1.962932
61.23573,-2.47969,2.383116,-0.3862972,-6.870702,1.894225
61.24573,-2.47969,1.89872,-2.323881,-6.89394,1.825286
61.25573,-2.47856,1.380078,-4.393925,-6.93788,1.755907
61.26572,-2.44126,0.8403169,-6.403772,-7.001917,1.685888
61.27572,-2.388136,0.2936878,-8.377791,-7.085695,1.615031
61.28572,-2.321448,-0.2454486,-10.26759,-7.188371,1.543147
61.29572,-2.321448,-0.7633313,-12.33912,-7.311762,1.470029
61.30572,-2.225373,-1.246217,-13.88636,-7.450626,1.395523
61.31572,-1.934887,-1.681529,-14.46566,-7.595283,1.31957
61.32571,-1.72126,-2.057268,-15.11411,-7.746424,1.242106
61.33571,-1.460161,-2.362791,-15.29181,-7.899342,1.163113
61.34571,-1.145939,-2.589275,-14.94085,-8.04875,1.082625
61.35571,-0.7887642,-2.729077,-14.07136,-8.189464,1.000731
61.36571,-0.3886389,-2.776254,-12.65957,-8.316059,0.9175701
61.37571,0,-2.727088,-10.90835,-8.425142,0.8333187
61.3857,0,-2.579593,-10.31837,-8.528326,0.7480354
61.3957,0,-2.333829,-9.335318,-8.621679,0.6618186
61.4057,0,-1.992086,-7.968343,-8.701363,0.574805
61.4157,0,-1.558577,-6.234307,-8.763705,0.4871679
61.4257,0,-1.039261,-4.157045,-8.805276,0.3991152
61.4357,0,-0.4420872,-1.768349,-8.822959,0.3108856
61.44569,0,0.2232072,0.8928289,-8.814031,0.2227453
61.45569,0,0.9455079,3.782032,-8.776211,0.1349832
61.46569,0,1.712242,6.848966,-8.707721,0.04790596
61.47569,0,2.509835,10.03934,-8.607327,-0.03816731
61.48569,0,3.323807,13.29523,-8.474375,-0.1229111
61.49569,0,4.138702,16.55481,-8.308826,-0.2059993
61.50568,0,4.939947,19.75979,-8.111229,-0.2871116
61.51568,0,5.711711,22.84684,-7.882761,-0.3659392
61.52568,0,6.43891,25.75564,-7.625204,-0.4421912
61.53568,0,7.106944,28.42778,-7.340926,-0.5156005
61.54568,0,7.701947,30.80779,-7.032848,-0.585929
61.55568,0,8.211317,32.84527,-6.704396,-0.6529729
61.56567,0,8.623587,34.49435,-6.359452,-0.7165675
61.57567,0,8.928783,35.71513,-6.002301,-0.7765905
61.58567,0,9.11915,36.4766,-5.637535,-0.8329658
61.59567,0,9.188317,36.75327,-5.270002,-0.8856658
61.60567,0,9.131952,36.52781,-4.904724,-0.9347131
61.61567,0,8.948147,35.79259,-4.546798,-0.980181
61.62566,0,8.63676,34.54704,-4.201327,-1.022194
61.63566,0,8.20025,32.801,-3.873317,-1.060927
61.64566,0,7.642863,30.57145,-3.567603,-1.096603
61.65566,0,6.971448,27.88579,-3.288745,-1.129491
