Name: Lorenzo, Condition: 1, Run: 11, Date: 10/10/2019 3:24:16 PM, Testing: True
17.0803,11.39604,-2.239805,36.62496,10.66108,-2.579278
17.0903,11.38022,-1.585088,39.18053,11.05289,-2.46875
17.1003,11.34744,-0.9443174,41.6125,11.46901,-2.354059
17.1103,11.28415,-0.3315019,43.81058,11.90712,-2.234988
17.1203,11.12477,0.2398802,45.45861,12.36171,-2.111371
17.1303,11.0027,0.7576222,47.04129,12.83212,-1.98305
17.1403,10.80942,1.210687,48.08043,13.31292,-1.849921
17.1503,10.58223,1.589489,48.68688,13.79979,-1.711923
17.1603,10.31209,1.886105,48.79278,14.28772,-1.569046
17.1703,10.31209,2.09431,49.6256,14.78398,-1.421206
17.1803,9.967348,2.209876,48.70889,15.27106,-1.268495
17.1903,9.447412,2.230505,46.71167,15.73818,-1.111113
17.2003,8.023236,2.155895,40.71652,16.14535,-0.9496599
17.2103,7.068134,1.987794,36.22371,16.50758,-0.784584
17.2203,5.925404,1.729944,30.62139,16.8138,-0.6164461
17.2303,4.067194,1.387936,21.82052,17.032,-0.4461261
17.2403,2.707445,0.9691684,14.70645,17.17907,-0.2743354
17.2503,1.118246,0.4826964,6.40377,17.2431,-0.1019044
17.2603,0,-0.06105525,-0.244221,17.24066,0.07050223
17.2703,0,-0.6501938,-2.600775,17.21465,0.2426488
17.2803,0,-1.271908,-5.08763,17.16378,0.4142865
17.2903,0,-1.912638,-7.650552,17.08727,0.5851592
17.3003,-0.6904285,-2.558278,-12.99483,16.95732,0.7547325
17.3103,-2.44126,-3.194567,-22.54331,16.73189,0.9220514
17.3203,-4.065498,-3.806996,-31.48998,16.41699,1.086221
17.3303,-5.685215,-4.381654,-40.26748,16.01431,1.246364
17.3403,-7.029139,-4.905185,-47.7373,15.53694,1.401734
17.3503,-9.04333,-5.364924,-57.63302,14.96061,1.55134
17.3603,-9.728291,-5.749476,-61.91107,14.3415,1.694755
17.3703,-10.30135,-6.048773,-65.4005,13.6875,1.83163
17.3803,-10.30135,-6.254112,-66.22186,13.02528,1.961882
17.3903,-10.62575,-6.358685,-67.93773,12.3459,2.085341
17.4003,-10.84616,-6.357488,-68.81458,11.65775,2.201919
17.4103,-10.94562,-6.247475,-68.77238,10.97003,2.311619
17.4203,-10.97275,-6.027683,-68.00172,10.29001,2.414519
17.4303,-10.97275,-5.699089,-66.68735,9.623138,2.510751
17.4403,-10.97275,-5.264907,-64.95062,8.973632,2.600487
17.4503,-10.97275,-4.730318,-62.81226,8.34551,2.683942
17.4603,-10.97275,-4.102456,-60.30081,7.742501,2.761367
17.4703,-10.97275,-3.390223,-57.45188,7.167983,2.833047
17.4803,-10.97275,-2.604414,-54.30865,6.624896,2.899296
17.4903,-11.02587,-1.757152,-51.1321,6.113575,2.960432
17.50031,-11.13099,-0.8618237,-47.97126,5.633862,3.01677
17.51031,-11.24063,0.06701459,-44.69446,5.186918,3.068639
17.52031,-11.56389,1.014162,-42.19893,4.764928,3.116289
17.53031,-11.72892,1.963598,-39.06128,4.374316,3.160032
17.54031,-11.85551,2.899354,-35.82463,4.016069,3.200192
17.55031,-11.95385,3.805382,-32.59386,3.690131,3.237094
17.56031,-12.00245,4.666003,-29.34579,3.396673,3.27106
17.57031,-12.02845,5.466239,-26.24883,3.134184,3.302402
17.58031,-12.02845,6.191753,-23.34678,2.900717,3.331409
17.59031,-12.02845,6.829589,-20.79543,2.692762,3.358337
17.60031,-12.02845,7.368139,-18.64123,2.50635,3.383401
17.61031,-12.02845,7.79739,-16.92423,2.337107,3.406772
17.62031,-12.02845,8.109167,-15.67712,2.180336,3.428575
17.63031,-12.02845,8.2971,-14.92539,2.031082,3.448886
17.64031,-12.02054,8.357073,-14.65385,1.884544,3.467731
17.65031,-12.00471,8.286999,-14.87085,1.735835,3.48509
17.66031,-11.87925,8.087069,-15.16872,1.584148,3.500931
17.67031,-11.80239,7.759587,-16.1712,1.422436,3.515155
17.68031,-11.80239,7.309144,-17.97297,1.242707,3.527582
17.69031,-11.73005,6.742365,-19.95073,1.043199,3.538014
17.70031,-11.6611,6.067839,-22.37305,0.8194687,3.546209
17.71031,-11.60572,5.296081,-25.23854,0.5670834,3.55188
17.72031,-11.53451,4.439117,-28.38156,0.2832678,3.554713
17.73031,-11.48477,3.51049,-31.89713,-0.03570352,3.554355
17.74031,-11.42374,2.525123,-35.59446,-0.3916481,3.550439
17.75031,-11.27002,1.498698,-39.08528,-0.7825009,3.542614
17.76031,-11.16151,0.4476437,-42.85546,-1.211056,3.530504
17.77031,-11.03378,-0.6111953,-46.57992,-1.676855,3.513735
17.78031,-11.03378,-1.660951,-50.77894,-2.184644,3.491889
17.79031,-10.91736,-2.68478,-54.40858,-2.72873,3.464601
17.80031,-10.79077,-3.666465,-57.82894,-3.307019,3.431531
17.81031,-10.66531,-4.590489,-61.02319,-3.917251,3.392359
17.82031,-10.5455,-5.442414,-63.95164,-4.556768,3.346791
17.83031,-10.24936,-6.209106,-65.83385,-5.215106,3.29464
17.84031,-10.05495,-6.878765,-67.73485,-5.892455,3.235716
17.85031,-9.768982,-7.441442,-68.84169,-6.580872,3.169907
17.86031,-9.397114,-7.889168,-69.14513,-7.272323,3.097184
17.87031,-8.908825,-8.215815,-68.49856,-7.957309,3.017611
17.88031,-8.908825,-8.417411,-69.30495,-8.650358,2.931107
17.89031,-8.403582,-8.492179,-67.58304,-9.326189,2.837845
17.90031,-7.838432,-8.440519,-65.11581,-9.977347,2.738072
17.91031,-7.215638,-8.265009,-61.92259,-10.59657,2.632106
17.92031,-5.685215,-7.970326,-54.62216,-11.14279,2.520678
17.93032,-4.738025,-7.563118,-49.20457,-11.63484,2.40433
17.94032,-3.686848,-7.052129,-42.95591,-12.0644,2.283685
17.95032,-2.319187,-6.447601,-35.06715,-12.41507,2.159535
17.96032,-0.8780578,-5.761378,-26.55774,-12.68065,2.032728
17.97032,0,-5.006615,-20.02646,-12.88091,1.903919
17.98032,0,-4.197421,-16.78968,-13.04881,1.773431
17.99032,0,-3.348984,-13.39593,-13.18277,1.641603
18.00032,0,-2.476729,-9.906918,-13.28184,1.508785
18.01032,0,-1.596416,-6.385662,-13.3457,1.375328
18.02032,1.250491,-0.723732,2.107037,-13.32463,1.242082
18.03032,2.640757,0.1260555,11.06725,-13.21395,1.109942
18.04032,3.774446,0.938041,18.84995,-13.02545,0.9796877
18.05032,4.718246,1.698463,25.66684,-12.76879,0.8519998
18.06032,5.561447,2.394616,31.82425,-12.45054,0.7274944
18.07032,6.317616,3.015122,37.33096,-12.07723,0.606722
18.08032,6.317616,3.550245,39.47144,-11.68252,0.4898968
18.09032,6.78895,3.991931,43.12352,-11.25128,0.3773839
18.10032,7.142734,4.333926,45.90664,-10.79222,0.2694618
18.11032,7.354099,4.572051,47.7046,-10.31517,0.1663101
18.12032,7.410614,4.704121,48.45894,-9.830583,0.06800424
18.13032,7.416266,4.730021,48.58514,-9.344731,-0.02544308
18.14032,7.407224,4.65164,48.23546,-8.862377,-0.1140668
18.15032,7.322452,4.47292,47.18149,-8.390562,-0.1979725
18.16032,7.243331,4.199775,45.77242,-7.932838,-0.2773008
18.17032,7.167601,3.839784,44.02954,-7.492543,-0.3522263
18.18032,7.167601,3.402205,42.27922,-7.06975,-0.4229238
18.19032,7.109955,2.89765,40.03042,-6.669446,-0.4896182
18.20032,7.079438,2.338223,37.67064,-6.292739,-0.5525456
18.21032,7.063613,1.736766,35.20152,-5.940724,-0.6119528
18.22032,7.069264,1.106888,32.70461,-5.613678,-0.6680896
18.23032,7.069264,0.4628164,30.12832,-5.312395,-0.7212136
18.24032,7.069264,-0.1812591,27.55202,-5.036875,-0.7715823
18.25032,7.094131,-0.8109198,25.13285,-4.785546,-0.8194377
18.26032,7.139343,-1.412403,22.90776,-4.556468,-0.8650025
18.27032,7.192467,-1.972462,20.88002,-4.347668,-0.9084792
18.28032,7.192467,-2.478773,18.85477,-4.159121,-0.9500704
18.29032,7.230897,-2.920242,17.24262,-3.986694,-0.9899373
18.30032,7.244461,-3.286825,15.83055,-3.828389,-1.028221
18.31032,7.282891,-3.570332,14.85023,-3.679887,-1.06502
18.32032,7.340536,-3.764205,14.30533,-3.536833,-1.100388
18.33032,7.42983,-3.863724,14.26442,-3.394189,-1.13433
18.34032,7.534947,-3.866134,14.67525,-3.247437,-1.166805
18.35032,7.663802,-3.770626,15.5727,-3.09171,-1.197722
18.36032,8.00176,-3.57849,17.69308,-2.914779,-1.226869
18.37033,8.248165,-3.293015,19.8206,-2.716573,-1.254035
18.38033,8.248165,-2.919412,21.31501,-2.503423,-1.279069
18.39033,8.547695,-2.464772,24.33169,-2.260106,-1.30167
18.40033,8.893566,-1.937873,27.82277,-1.981878,-1.321489
18.41033,9.277866,-1.349254,31.71445,-1.664734,-1.338137
18.42033,9.744679,-0.7106665,36.13605,-1.303373,-1.35117
18.43033,10.22845,-0.03504803,40.7736,-0.8956374,-1.360127
18.44033,11.23667,0.6637118,47.60154,-0.419622,-1.364323
18.45033,11.68766,1.371118,52.23512,0.1027292,-1.363296
18.46033,12.09005,2.072067,56.64846,0.6692138,-1.356603
18.47033,12.49243,2.751577,60.97605,1.278974,-1.343814
18.48033,12.49243,3.39476,63.54878,1.914462,-1.324669
18.49033,12.80101,3.987171,67.15271,2.585989,-1.298809
18.50033,13.0135,4.515217,70.11488,3.287138,-1.265938
18.51033,13.174,4.966048,72.56021,4.01274,-1.22581
18.52033,13.24634,5.328221,74.29826,4.755722,-1.178253
18.53033,13.24634,5.59176,75.35242,5.509246,-1.123161
18.54033,13.14349,5.748361,75.56738,6.26492,-1.060511
18.55033,12.98298,5.791544,75.09811,7.015902,-0.9903525
18.56033,12.86317,5.716712,74.31953,7.759097,-0.9127615
18.57033,12.73432,5.521436,73.02302,8.489327,-0.8278682
18.58033,12.73432,5.20542,71.75896,9.206917,-0.7357991
18.59033,12.60772,4.770537,69.51305,9.902047,-0.6367786
18.60033,12.38167,4.22063,66.40918,10.56614,-0.5311172
18.61033,12.27542,3.561856,63.34909,11.19963,-0.4191209
18.62033,12.18612,2.80228,59.95361,11.79917,-0.3011293
18.63033,12.0957,1.951822,56.19008,12.36107,-0.1775186
18.64033,11.98719,1.022101,52.03717,12.88144,-0.04870421
18.65033,11.88546,0.02620274,47.64667,13.35791,0.08487484
18.66033,11.72609,-1.021242,42.8194,13.7861,0.2227358
18.67033,11.38135,-2.104938,37.10565,14.15716,0.3643074
18.68033,11.38135,-3.208595,32.69103,14.48407,0.5091481
18.69033,11.09426,-4.315448,27.11523,14.75522,0.6567003
18.70033,10.78568,-5.408652,21.50813,14.9703,0.8064032
18.71033,10.41156,-6.471158,15.76159,15.12792,0.9576824
18.72033,9.976392,-7.486591,9.959204,15.22751,1.109957
18.73033,9.532184,-8.439093,4.372364,15.27123,1.26267
18.74033,9.067632,-9.313887,-0.9850197,15.26138,1.415284
18.75033,8.058275,-10.09728,-8.156025,15.17982,1.567082
18.76033,7.494256,-10.77712,-13.13147,15.04851,1.717567
18.77033,6.885026,-11.34274,-17.83084,14.8702,1.866269
18.78033,6.885026,-11.78547,-19.60179,14.67418,2.013011
18.79033,6.148072,-12.09861,-23.80217,14.43616,2.157372
18.80033,5.377209,-12.27755,-27.60137,14.16014,2.298974
18.81034,4.529486,-12.31983,-31.16138,13.84853,2.437459
18.82034,2.484776,-12.2253,-38.96208,13.45891,2.572048
18.83034,1.374824,-11.9959,-42.48432,13.03407,2.702389
18.84034,0.1846201,-11.63587,-45.80499,12.57602,2.828149
18.85034,0,-11.15161,-44.60645,12.12995,2.949448
18.86034,0,-10.55124,-42.20497,11.7079,3.066527
18.87034,0,-9.845133,-39.38053,11.3141,3.179668
18.88034,0,-9.044818,-36.17927,10.9523,3.289191
18.89034,-0.1851853,-8.163635,-33.39528,10.61835,3.395375
18.90034,-1.713348,-7.21623,-35.71831,10.26117,3.497987
18.91034,-3.294635,-6.217625,-38.04904,9.880678,3.596794
18.92034,-5.047727,-5.184253,-40.92792,9.471399,3.691508
18.93034,-6.917239,-4.132181,-44.19768,9.029423,3.781802
18.94034,-8.726846,-3.078139,-47.21994,8.557223,3.867374
18.95034,-10.49011,-2.038681,-50.11517,8.056071,3.947935
18.96034,-11.83403,-1.029233,-51.45307,7.541541,4.02335
18.97034,-13.12936,-0.06525658,-52.77845,7.013756,4.093488
18.98034,-13.12936,0.8394945,-49.15945,6.522162,4.15871
18.99034,-14.23027,1.672065,-50.23281,6.019834,4.218908
19.00034,-15,2.421041,-50.31583,5.516676,4.274075
19.01034,-15,3.076998,-47.69201,5.039756,4.324472
19.02034,-15,3.631994,-45.47202,4.585036,4.370322
19.03034,-15,4.080239,-43.67905,4.148245,4.411805
19.04034,-15,4.417994,-42.32803,3.724965,4.449054
19.05034,-15,4.643562,-41.42575,3.310708,4.482162
19.06034,-15,4.757339,-40.97064,2.901001,4.511171
19.07034,-15,4.761916,-40.95234,2.491478,4.536086
19.08034,-15,4.661694,-41.35323,2.077945,4.556866
19.09034,-15,4.463176,-42.1473,1.656473,4.573431
19.10034,-15,4.174707,-43.30117,1.223461,4.585665
19.11034,-15,3.805921,-44.77632,0.7756978,4.593422
19.12034,-15,3.368326,-46.5267,0.3104308,4.596527
19.13034,-15,2.874012,-48.50395,-0.1746087,4.59478
19.14034,-15,2.336516,-50.65394,-0.6811481,4.587969
19.15034,-15,1.770043,-52.91983,-1.210346,4.575865
19.16034,-15,1.188659,-55.24537,-1.7628,4.558237
19.17034,-15,0.607263,-57.57095,-2.33851,4.534852
19.18034,-15,0.03994605,-59.84022,-2.936912,4.505483
19.19034,-15,-0.4992099,-61.99684,-3.55688,4.469914
19.20034,-15,-0.9968039,-63.98722,-4.196753,4.427947
19.21034,-15,-1.440866,-65.76347,-4.854387,4.379403
19.22034,-15,-1.820072,-67.28029,-5.52719,4.324131
19.23034,-15,-2.125,-68.5,-6.21219,4.262009
19.24035,-15,-2.347457,-69.38983,-6.906088,4.192948
19.25035,-15,-2.481085,-69.92434,-7.605332,4.116895
19.26035,-15,-2.521585,-70.08634,-8.306195,4.033833
19.27035,-15,-2.466417,-69.86567,-9.004852,3.943784
19.28035,-15,-2.315131,-69.26053,-9.697457,3.846809
19.29035,-14.67787,-2.069305,-66.98869,-10.36734,3.743136
19.30035,-14.26757,-1.732418,-63.99994,-11.00734,3.633063
19.31035,-13.72163,-1.30995,-60.12633,-11.60861,3.516977
19.32035,-13.03441,-0.809283,-55.37478,-12.16235,3.395353
19.33035,-12.22851,-0.2391753,-49.87074,-12.66106,3.268743
19.34035,-11.19316,0.3896353,-43.21408,-13.0932,3.13781
19.35035,-10.00634,1.065693,-35.7626,-13.45083,3.003302
19.36035,-7.534382,1.775994,-23.03355,-13.68116,2.86649
19.37035,-6.250364,2.506661,-14.97481,-13.83091,2.728181
19.38035,-6.250364,3.243771,-12.02637,-13.95118,2.588669
19.39035,-4.856707,3.972429,-3.53711,-13.98655,2.448804
19.40035,-3.573818,4.678352,4.418136,-13.94237,2.30938
19.41035,-2.254761,5.347022,12.36904,-13.81868,2.171194
19.42035,-0.6248711,5.964485,21.35846,-13.60509,2.035143
19.43035,0,6.518095,26.07238,-13.34437,1.901699
19.44035,0,6.995611,27.98244,-13.06454,1.771054
19.45035,0,7.386664,29.54666,-12.76908,1.643363
19.46035,0,7.681982,30.72793,-12.4618,1.518745
19.47035,0,7.874096,31.49639,-12.14683,1.397277
19.48035,0,7.957489,31.82996,-11.82853,1.278991
19.49035,1.453944,7.928441,37.52954,-11.45324,1.164459
19.50035,2.320883,7.785447,40.42532,-11.04898,1.053969
19.51035,3.097398,7.528967,42.50546,-10.62393,0.9477298
19.52035,3.837743,7.161672,43.99766,-10.18395,0.8458902
19.53035,4.541919,6.688141,44.92024,-9.73475,0.7485427
19.54035,5.870019,6.115232,47.941,-9.25534,0.6559893
19.55035,6.523331,5.451239,47.89828,-8.776357,0.5682258
19.56035,7.138213,4.706608,47.37928,-8.302564,0.4852002
19.57035,7.781352,3.89337,46.69889,-7.835575,0.4068444
19.58035,7.781352,3.024483,43.22334,-7.403341,0.332811
19.59035,8.313724,2.114666,41.71356,-6.986206,0.2629489
19.60035,8.707067,1.178825,39.54357,-6.59077,0.1970412
19.61035,9.017898,0.2330484,37.00378,-6.220732,0.1348339
19.62035,9.203267,-0.7063135,33.98782,-5.880854,0.07602538
19.63035,9.276736,-1.62336,30.61351,-5.574718,0.0202782
19.64035,9.284649,-2.501718,27.13172,-5.303401,-0.03275581
19.65035,9.268825,-3.32629,23.77014,-5.0657,-0.08341281
19.66035,9.204397,-4.08224,20.48863,-4.860814,-0.132021
19.67035,9.164837,-4.755864,17.63589,-4.684455,-0.1788655
19.68036,9.164837,-5.335226,15.31844,-4.531271,-0.2241782
19.69036,9.149014,-5.809391,13.35849,-4.397686,-0.268155
19.70036,9.151274,-6.169644,11.92652,-4.27842,-0.3109393
19.71036,9.158055,-6.408851,10.99682,-4.168452,-0.3526238
19.72036,9.167097,-6.522007,10.58036,-4.062649,-0.3932503
19.73036,9.173879,-6.506361,10.67007,-3.955948,-0.4328097
19.74036,9.180661,-6.361254,11.27763,-3.843172,-0.4712414
19.75036,9.187443,-6.088246,12.39679,-3.719204,-0.5084335
19.76036,9.197616,-5.691127,14.02595,-3.578944,-0.5442229
19.77036,9.206658,-5.175847,16.12325,-3.417712,-0.5784
19.78036,9.206658,-4.5502,18.62584,-3.231454,-0.6107146
19.79036,9.206658,-3.824216,21.52977,-3.016156,-0.6408761
19.80036,9.206658,-3.009195,24.78986,-2.768257,-0.6685587
19.81036,9.206658,-2.118335,28.35329,-2.484725,-0.693406
19.82036,9.128668,-1.166206,31.84985,-2.166226,-0.7150682
19.83036,8.94782,-0.1679071,35.11965,-1.81503,-0.7332185
19.84036,8.872089,0.8600888,38.92871,-1.425743,-0.7474759
19.85036,8.79975,1.901426,42.80471,-0.9976954,-0.7574529
19.86036,8.747757,2.939013,46.74708,-0.5302247,-0.7627552
19.87036,8.728542,3.955889,50.73772,-0.02284745,-0.7629836
19.88036,8.727411,4.936008,54.65368,0.5236893,-0.7577468
19.89036,8.727411,5.863286,58.36279,1.107317,-0.7466736
19.90036,8.717239,6.72325,61.76196,1.724937,-0.7294242
19.91036,8.710457,7.502111,64.85027,2.37344,-0.7056898
19.92036,8.690112,8.187708,67.51128,3.048552,-0.6752043
19.93036,8.672028,8.769703,69.76692,3.746222,-0.6377421
19.94036,8.647161,9.239215,71.5455,4.461677,-0.5931253
19.95036,8.638119,9.589683,72.91121,5.190789,-0.5412174
19.96036,8.614382,9.81636,73.72296,5.928019,-0.4819373
19.97036,8.614382,9.91676,74.12457,6.669264,-0.4152446
19.98036,8.614382,9.89051,74.01956,7.40946,-0.34115
19.99036,8.614382,9.739594,73.41591,8.14362,-0.2597138
20.00036,8.614382,9.467815,72.32879,8.866907,-0.1710448
20.01036,8.614382,9.081324,70.78282,9.574736,-0.0752974
20.02036,8.614382,8.587856,68.80895,10.26283,0.02733085
20.03036,8.60873,7.997178,66.42363,10.92706,0.1366015
20.04036,8.595166,7.320713,63.66352,11.5637,0.2522384
20.05036,8.552216,6.570729,60.49178,12.16861,0.3739246
20.06036,8.504743,5.761377,57.06448,12.73926,0.5013171
20.07036,8.461792,4.906858,53.4746,13.274,0.6340572
20.08036,8.409798,4.022552,49.7294,13.7713,0.7717701
20.09036,8.409798,3.124141,46.13575,14.23266,0.9140967
20.10036,8.360065,2.226801,42.34747,14.65613,1.060658
20.11036,8.34085,1.346156,38.74802,15.04361,1.211094
20.12037,8.315984,0.4965709,35.25022,15.39611,1.365055
20.13037,8.315984,-0.3078537,32.03252,15.71644,1.522219
20.14037,8.315984,-1.054131,29.04741,16.00691,1.682289
20.15037,8.315984,-1.730975,26.34003,16.27031,1.844992
20.16037,8.315984,-2.328113,23.95148,16.50983,2.01009
20.17037,8.315984,-2.837322,21.91465,16.72897,2.17738
20.18037,8.315984,-3.251947,20.25615,16.93154,2.346695
20.19037,8.315984,-3.567349,18.99454,17.12148,2.51791
20.20037,8.315984,-3.780923,18.14024,17.30288,2.690939
20.21037,8.315984,-3.892137,17.69539,17.47984,2.865737
20.22037,8.315984,-3.902365,17.65448,17.65638,3.042301
20.23037,8.315984,-3.815079,18.00362,17.83642,3.220665
20.24037,8.362325,-3.635775,18.9062,18.02548,3.40092
20.25037,8.398496,-3.371403,20.10837,18.22656,3.583186
20.26037,8.423361,-3.031047,21.56926,18.44226,3.767608
20.27037,8.445967,-2.624675,23.28517,18.67511,3.954359
20.28037,8.444837,-2.1641,25.12295,18.92634,4.143623
20.29037,8.444837,-1.662054,27.13113,19.19765,4.335599
20.30037,8.444837,-1.131571,29.25306,19.49018,4.530501
20.31037,8.444837,-0.5869362,31.4316,19.80449,4.728546
20.32037,8.444837,-0.04192586,33.61164,20.14061,4.929952
20.33037,8.367976,0.489158,35.42854,20.4949,5.134901
20.34037,8.216516,0.9923277,36.83538,20.86325,5.343534
20.35037,7.949767,1.454769,37.61814,21.23943,5.555928
20.36037,7.523644,1.863684,37.54931,21.61493,5.772077
20.37037,6.908762,2.208163,36.4677,21.9796,5.991873
20.38037,6.007915,2.478085,33.944,22.31904,6.215064
20.39037,6.007915,2.664928,34.69138,22.66596,6.441723
20.40037,4.909266,2.762154,30.68568,22.97281,6.671452
20.41037,1.791904,2.764706,18.22644,23.15508,6.903002
20.42037,0.09419631,2.669752,11.05579,23.26563,7.135659
20.43037,0,2.476195,9.904778,23.36468,7.369306
20.44037,0,2.185188,8.740752,23.45209,7.603827
20.45037,0,1.799784,7.199135,23.52408,7.839067
20.46037,-0.692689,1.325178,2.529956,23.54938,8.074561
20.47037,-4.242955,0.7682084,-13.89899,23.41039,8.308665
20.48037,-5.911274,0.1377082,-23.09426,23.17945,8.54046
20.49037,-5.911274,-0.5557623,-25.86814,22.92077,8.769668
20.50037,-7.75027,-1.300675,-36.20378,22.55873,8.995255
20.51037,-9.126972,-2.083634,-44.84242,22.11031,9.216357
20.52037,-10.52289,-2.89094,-53.65532,21.57375,9.432095
20.53037,-11.88151,-3.707627,-62.35654,20.95019,9.641597
20.54037,-13.12484,-4.51825,-70.57234,20.24446,9.844042
20.55037,-14.34217,-5.307775,-78.59976,19.45847,10.03863
20.56038,-15,-6.060495,-84.24198,18.61605,10.22479
20.57038,-15,-6.761877,-87.04751,17.74557,10.40224
20.58038,-15,-7.397428,-89.58971,16.84967,10.57074
20.59038,-15,-7.953712,-91.81485,15.93153,10.73005
20.60038,-15,-8.418914,-93.67566,14.99477,10.88
20.61038,-15,-8.782063,-95.12825,14.04349,11.02044
20.62038,-15,-9.03433,-96.13732,13.08211,11.15126
20.63038,-15,-9.168289,-96.67316,12.11538,11.27241
20.64038,-15,-9.178836,-96.71535,11.14823,11.3839
20.65038,-15,-9.062582,-96.25033,10.18573,11.48575
20.66038,-15,-8.818489,-95.27396,9.232986,11.57808
20.67038,-15,-8.447686,-93.79074,8.295079,11.66103
20.68038,-15,-7.953492,-91.81396,7.37694,11.7348
20.69038,-15,-7.341212,-89.36485,6.483291,11.79964
20.70038,-15,-6.618339,-86.47336,5.618557,11.85582
20.71038,-15,-5.794473,-83.17789,4.786778,11.90369
20.72038,-15,-4.880436,-79.52174,3.991561,11.94361
20.73038,-15,-3.889303,-75.55721,3.235989,11.97597
20.74038,-15,-2.834933,-71.33973,2.522592,12.00119
20.75038,-15,-1.73274,-66.93096,1.853282,12.01972
20.76038,-15,-0.5990717,-62.39629,1.229319,12.03202
20.77038,-15,0.5497099,-57.80116,0.6513075,12.03853
20.78038,-15,1.696092,-53.21563,0.1191512,12.03972
20.79038,-15,2.823493,-48.70603,-0.3679091,12.03604
20.80038,-15,3.914877,-44.34049,-0.811314,12.02793
20.81038,-15,4.953866,-40.18454,-1.213159,12.0158
