Name: 2, Condition: 1, Run: 22, Date: 10/8/2019 11:18:27 AM, Testing: True
69.03634,-2.3644,10.37883,32.05771,-2.207949,2.540998
69.04634,-2.36553,10.26071,31.58071,-1.892142,2.522077
69.05634,-2.36553,10.0131,30.59029,-1.586239,2.506214
69.06635,-2.36553,9.641738,29.10483,-1.295191,2.493262
69.07635,-2.36553,9.154803,27.15709,-1.02362,2.483026
69.08635,-2.36553,8.561454,24.7837,-0.7757831,2.475268
69.09635,-2.36553,7.873302,22.03109,-0.5554722,2.469713
69.10635,-2.36553,7.103438,18.95163,-0.3659559,2.466054
69.11636,-2.36553,6.265303,15.59909,-0.209965,2.463954
69.12636,-2.36327,5.374187,12.04367,-0.08952828,2.463059
69.13636,-2.36327,4.445772,8.330009,-0.006228202,2.462997
69.14636,-2.243458,3.496576,5.012474,0.04389654,2.463436
69.15636,-2.077304,2.541925,1.858484,0.06248138,2.464061
69.16637,-2.077304,1.59847,-1.915338,0.04332801,2.464494
69.17637,-1.794729,0.6817191,-4.452042,-0.001192409,2.464482
69.18637,-1.794729,-0.1931517,-7.951525,-0.08070765,2.463675
69.19637,-1.600318,-1.012946,-10.45306,-0.1852382,2.461823
69.20638,-1.15272,-1.764813,-11.67013,-0.3019395,2.458803
69.21638,-1.15272,-2.437102,-14.35929,-0.4455324,2.454348
69.22638,-0.5118414,-3.0209,-14.13097,-0.5868421,2.448479
69.23638,-0.5118414,-3.508187,-16.08011,-0.7476432,2.441003
69.24638,-0.1207582,-3.893239,-16.05599,-0.9082031,2.431921
69.25639,0,-4.172519,-16.69007,-1.075104,2.42117
69.26639,0,-4.343941,-17.37576,-1.248861,2.408681
69.27639,0,-4.408074,-17.6323,-1.425184,2.394429
69.28639,0,-4.367615,-17.47046,-1.599889,2.378431
69.29639,0,-4.226682,-16.90673,-1.768956,2.360741
69.3064,0,-3.991984,-15.96793,-1.928635,2.341455
69.3164,0,-3.671253,-14.68501,-2.075486,2.3207
69.3264,0,-3.274765,-13.09906,-2.206476,2.298635
69.3364,0,-2.812952,-11.25181,-2.318994,2.275445
69.34641,0,-2.298409,-9.193634,-2.410931,2.251336
69.35641,0,-1.744597,-6.978388,-2.480715,2.226529
69.36641,0,-1.165277,-4.661106,-2.527326,2.201255
69.37641,0,-0.5741916,-2.296767,-2.550293,2.175752
69.38641,0,0.01384327,0.05537306,-2.549739,2.150255
69.39642,0,0.5844023,2.337609,-2.526363,2.124991
69.40642,0,1.124387,4.497547,-2.481388,2.100178
69.41642,0,1.620245,6.480982,-2.416578,2.076012
69.42642,0,2.060256,8.241024,-2.334168,2.05267
69.43642,0,2.43317,9.73268,-2.236841,2.030302
69.44643,0,2.729988,10.91995,-2.127641,2.009025
69.45643,0,2.942703,11.77081,-2.009933,1.988926
69.46643,0,3.065152,12.26061,-1.887327,1.970053
69.47643,0,3.093161,12.37264,-1.763601,1.952417
69.48643,0,3.024682,12.09873,-1.642613,1.93599
69.49644,0,2.859325,11.4373,-1.52824,1.920708
69.50644,0,2.598979,10.39592,-1.424281,1.906465
69.51644,0,2.247352,8.989408,-1.334387,1.893121
69.52644,0,1.810175,7.240701,-1.26198,1.880502
69.53645,0,1.294915,5.179661,-1.210184,1.8684
69.54645,0,0.7111673,2.844669,-1.181737,1.856582
69.55645,0,0.0690787,0.2763148,-1.178974,1.844793
69.56645,0,-0.6189982,-2.475993,-1.203734,1.832755
69.57645,0,-1.33979,-5.359161,-1.257325,1.820182
69.58646,0,-2.0799,-8.3196,-1.340521,1.806777
69.59646,0,-2.824502,-11.29801,-1.453501,1.792242
69.60646,0,-3.558832,-14.23533,-1.595855,1.776283
69.61646,0,-4.267451,-17.0698,-1.766553,1.758618
69.62646,0,-4.936878,-19.74751,-1.964028,1.738977
69.63647,0,-5.552644,-22.21058,-2.186134,1.717116
69.64647,0,-6.101436,-24.40574,-2.430191,1.692814
69.65647,0,-6.570929,-26.28372,-2.693028,1.665884
69.66647,0,-6.950725,-27.8029,-2.971057,1.636173
69.67648,0,-7.231546,-28.92619,-3.260319,1.60357
69.68648,0,-7.405507,-29.62203,-3.556539,1.568005
69.69648,0,-7.467286,-29.86914,-3.855231,1.529453
69.70648,0,-7.4129,-29.6516,-4.151747,1.487935
69.71648,0,-7.240516,-28.96206,-4.441367,1.443521
69.72649,0,-6.951119,-27.80448,-4.719412,1.396327
69.73649,0,-6.546962,-26.18785,-4.98129,1.346514
69.74649,0,-6.032786,-24.13115,-5.222602,1.294288
69.75649,0,-5.415531,-21.66212,-5.439223,1.239896
69.76649,0,-4.703236,-18.81294,-5.627353,1.183622
69.7765,0,-3.906906,-15.62763,-5.783629,1.125786
69.7865,0,-3.038374,-12.15349,-5.905164,1.066735
69.7965,0,-2.111368,-8.445474,-5.989618,1.006838
69.8065,0,-1.139824,-4.559298,-6.035211,0.9464862
69.81651,0,-0.1394145,-0.5576581,-6.040788,0.8860784
69.82651,0,0.8734068,3.493627,-6.005851,0.8260198
69.83651,0,1.881943,7.527772,-5.930573,0.7667141
69.84651,0,2.870401,11.4816,-5.815757,0.7085565
69.85651,0,3.822055,15.28822,-5.662875,0.6519278
69.86652,0.03881173,4.720859,19.03868,-5.472488,0.5972029
69.87652,0.04333285,5.552302,22.38254,-5.248663,0.5447162
69.88652,0.04333285,6.30218,25.38205,-4.994843,0.4947678
69.89652,0.04333285,6.957869,28.00481,-4.714795,0.4476199
69.90652,0.04333285,7.50808,30.20565,-4.412738,0.4034925
69.91653,0.04333285,7.943946,31.94912,-4.093247,0.36256
69.92653,0.04333285,8.257725,33.20423,-3.761205,0.324948
69.93653,0.04333285,8.444015,33.94939,-3.421711,0.2907308
69.94653,0.04446313,8.499749,34.17685,-3.079942,0.2599314
69.95654,0.04446313,8.423757,33.87288,-2.741214,0.2325193
69.96654,0.04446313,8.217173,33.04654,-2.410748,0.2084118
69.97654,0.04559341,7.883663,31.71703,-2.093578,0.187476
69.98654,0.04559341,7.428422,29.89606,-1.794618,0.1695299
69.99654,0.05124482,6.859156,27.6416,-1.518201,0.1543478
70.00655,0.05124482,6.185388,24.94653,-1.268736,0.1416605
70.01655,0.06141762,5.418499,21.91966,-1.049539,0.1311651
70.02655,0.07724182,4.570967,18.59284,-0.8636111,0.122529
70.03655,0.07724182,3.657101,14.93737,-0.7142374,0.1153866
70.04655,0.08854463,2.692416,11.12384,-0.602999,0.1093566
70.05656,0.08854463,1.692201,7.122982,-0.5317692,0.1040389
70.06656,0.120193,0.6731681,3.173445,-0.5000347,0.09903858
70.07656,0.1631445,-0.3475379,-0.7375734,-0.5074104,0.09396447
70.08656,0.1631445,-1.353098,-4.759812,-0.5550085,0.08841439
70.09657,0.249047,-2.327872,-8.3153,-0.6381615,0.08203277
70.10657,0.249047,-3.255746,-12.0268,-0.7584295,0.07444847
70.11657,0.2999104,-4.121923,-15.28805,-0.91131,0.06533538
70.12657,0.4479794,-4.912949,-17.85988,-1.089909,0.05443629
70.13657,0.4479794,-5.616433,-20.67381,-1.296647,0.04146982
70.14658,0.6333485,-6.22188,-22.35413,-1.520188,0.02626794
70.15658,0.6333485,-6.720306,-24.34783,-1.763666,0.008631281
70.16658,0.8729716,-7.10528,-24.92923,-2.012959,-0.01149831
70.17658,0.999565,-7.371494,-25.48771,-2.267836,-0.03417667
70.18658,0.999565,-7.516393,-26.06731,-2.528509,-0.05946175
70.19659,1.262924,-7.539481,-25.10623,-2.779571,-0.08725747
70.20659,1.262924,-7.442311,-24.71755,-3.026747,-0.1175249
70.21659,1.509329,-7.228763,-22.87773,-3.255524,-0.1500802
70.22659,1.607665,-6.904369,-21.18682,-3.467392,-0.1847541
70.2366,1.607665,-6.476635,-19.47588,-3.662151,-0.2213756
70.2466,1.746692,-5.955068,-16.8335,-3.830486,-0.2596804
70.2566,1.746692,-5.350549,-14.41543,-3.97464,-0.2994269
70.2666,1.796425,-4.675976,-11.5182,-4.089822,-0.3403251
70.2766,1.796425,-3.943735,-8.58924,-4.175714,-0.3820822
70.28661,1.796425,-3.168532,-5.488429,-4.230599,-0.4243882
70.29661,1.796425,-2.365695,-2.277079,-4.25337,-0.4669219
70.30661,1.796425,-1.549589,0.9873438,-4.243496,-0.5093569
70.31661,1.796425,-0.7358172,4.242431,-4.201072,-0.5513676
70.32661,1.796425,0.0608362,7.429044,-4.126782,-0.5926354
70.33662,1.796425,0.8255017,10.48771,-4.021905,-0.6328545
70.34662,1.796425,1.545327,13.36701,-3.888235,-0.6717368
70.35662,1.796425,2.207471,16.01558,-3.728079,-0.7090176
70.36662,1.796425,2.80063,18.38822,-3.544197,-0.7444596
70.37663,1.791904,3.314885,20.42716,-3.339925,-0.7778589
70.38663,1.791904,3.742614,22.13807,-3.118545,-0.8090443
70.39663,1.790774,4.077217,23.47196,-2.883825,-0.8378826
70.40663,1.790774,4.314386,24.42064,-2.639619,-0.8642788
70.41663,1.786252,4.452016,24.95307,-2.390088,-0.8881797
70.42664,1.755734,4.489406,24.98056,-2.140282,-0.9095825
70.43664,1.755734,4.428421,24.73662,-1.892916,-0.9285117
70.44664,1.721825,4.272941,23.97906,-1.653125,-0.9450429
70.45664,1.721825,4.028184,23.00004,-1.423125,-0.9592742
70.46664,1.640444,3.701838,21.36913,-1.209434,-0.9713685
70.47665,1.504808,3.302664,19.22989,-1.017135,-0.9815398
70.48665,1.504808,2.841556,17.38546,-0.8432802,-0.9899727
70.49665,1.412123,2.329622,14.96698,-0.6936104,-0.9969088
70.50665,1.412123,1.779962,12.76834,-0.565927,-1.002568
70.51665,1.162328,1.206583,9.475641,-0.4711705,-1.00728
70.52666,0.8311507,0.6224077,5.814233,-0.4130282,-1.01141
70.53666,0.8311507,0.04223752,3.493553,-0.3780927,-1.015191
70.54666,0.3722495,-0.5197701,-0.5900824,-0.3839935,-1.019031
70.55666,0.3722495,-1.049414,-2.708656,-0.4110801,-1.023142
70.56667,0.09419631,-1.533957,-5.759042,-0.4686705,-1.027828
70.57667,0,-1.961043,-7.844174,-0.5471122,-1.0333
70.58667,0,-2.319026,-9.276103,-0.6398733,-1.039698
70.59667,0,-2.598498,-10.39399,-0.7438132,-1.047136
70.60667,0,-2.790823,-11.16329,-0.8554461,-1.055691
70.61668,0,-2.889338,-11.55735,-0.9710196,-1.065401
70.62668,0,-2.889013,-11.55605,-1.08658,-1.076267
70.63668,0,-2.787564,-11.15026,-1.198083,-1.088248
70.64668,0,-2.583876,-10.3355,-1.301438,-1.101262
70.65668,0,-2.279219,-9.116877,-1.392606,-1.115188
70.66669,0,-1.87701,-7.50804,-1.467687,-1.129865
70.67669,0,-1.382232,-5.528927,-1.522976,-1.145095
70.68669,0,-0.8024569,-3.209827,-1.555074,-1.160645
70.69669,0,-0.1468627,-0.5874507,-1.560949,-1.176255
70.7067,0,0.5744039,2.297616,-1.537973,-1.191635
70.7167,0,1.348963,5.395854,-1.484014,-1.206475
70.7267,0,2.163505,8.654021,-1.397474,-1.22045
70.7367,0,3.003182,12.01273,-1.277347,-1.233223
70.7467,0,3.853641,15.41456,-1.123201,-1.244455
70.75671,0,4.698948,18.79579,-0.9352432,-1.253808
70.76671,0,5.522961,22.09184,-0.7143248,-1.260951
70.77671,0,6.31078,25.24312,-0.4618936,-1.26557
70.78671,0,7.046679,28.18671,-0.1800265,-1.26737
70.79671,0,7.716128,30.86451,0.1286186,-1.266084
70.80672,0,8.305143,33.22057,0.4608243,-1.261476
70.81672,0,8.801871,35.20749,0.8128992,-1.253347
70.82672,0,9.194852,36.77941,1.180693,-1.24154
70.83672,0,9.474899,37.8996,1.559689,-1.225943
70.84673,0,9.634233,38.53693,1.945059,-1.206492
70.85673,0,9.667522,38.67009,2.331759,-1.183175
70.86673,0,9.571176,38.2847,2.714607,-1.156029
70.87673,0,9.343675,37.3747,3.088353,-1.125145
70.88673,0,8.986132,35.94453,3.447799,-1.090667
70.89674,0,8.501539,34.00616,3.78786,-1.052788
70.90674,0,7.895052,31.58021,4.103662,-1.011752
70.91674,0,7.174146,28.69658,4.390628,-0.9678455
70.92674,0,6.347571,25.39028,4.644531,-0.9214002
70.93674,0,5.426899,21.7076,4.861607,-0.8727841
70.94675,0,4.424886,17.69954,5.038602,-0.8223981
70.95675,0,3.355101,13.4204,5.172806,-0.7706701
70.96675,0,2.233054,8.932216,5.262128,-0.7180488
70.97675,0,1.074616,4.298464,5.305113,-0.6649976
70.98676,0,-0.1024994,-0.4099977,5.301013,-0.6119875
70.99676,0,-1.282218,-5.128872,5.249724,-0.5594903
71.00676,0,-2.447025,-9.788101,5.151844,-0.5079718
71.01676,0,-3.579921,-14.31968,5.008646,-0.4578854
71.02676,0,-4.664433,-18.65773,4.822069,-0.4096647
71.03677,0,-5.68538,-22.74152,4.594654,-0.3637181
71.04677,0,-6.628036,-26.51214,4.329533,-0.3204228
71.05677,0,-7.47911,-29.91644,4.030368,-0.2801191
71.06677,0,-8.227557,-32.91023,3.701266,-0.2431065
71.07677,0,-8.863521,-35.45408,3.346725,-0.2096392
71.08678,0,-9.378695,-37.51478,2.971577,-0.1799234
71.09678,0,-9.767429,-39.06972,2.58088,-0.1541146
71.10678,0,-10.02623,-40.1049,2.179831,-0.1323163
71.11678,0,-10.1534,-40.61359,1.773695,-0.1145794
71.12679,0,-10.14991,-40.59966,1.367699,-0.1009024
71.13679,0,-10.01835,-40.07339,0.9669648,-0.09123274
71.14679,0,-9.763768,-39.05507,0.576414,-0.0854686
71.15679,0,-9.393276,-37.5731,0.200683,-0.08346177
71.16679,0,-8.916098,-35.66439,-0.1559609,-0.08502138
71.1768,0,-8.342248,-33.36899,-0.4896508,-0.08991788
71.1868,0,-7.68406,-30.73624,-0.7970132,-0.09788802
71.1968,0,-6.955027,-27.82011,-1.075214,-0.1086402
71.2068,0,-6.169845,-24.67938,-1.322008,-0.1218602
71.2168,0,-5.342996,-21.37198,-1.535728,-0.1372175
71.22681,0,-4.490488,-17.96195,-1.715347,-0.154371
71.23681,0,-3.62855,-14.5142,-1.860489,-0.1729759
71.24681,0,-2.772175,-11.0887,-1.971376,-0.1926896
71.25681,0,-1.93715,-7.748599,-2.048862,-0.2131782
71.26682,0,-1.138102,-4.552408,-2.094386,-0.2341221
71.27682,0,-0.3890029,-1.556012,-2.109946,-0.2552216
71.28682,0,0.297878,1.191512,-2.098031,-0.2762019
71.29682,0,0.9111884,3.644754,-2.061584,-0.2968177
71.30682,0,1.441142,5.764568,-2.003938,-0.3168571
71.31683,0,1.880219,7.520876,-1.928729,-0.3361444
71.32683,0,2.222419,8.889675,-1.839832,-0.3545427
71.33683,0,2.463468,9.853873,-1.741294,-0.3719556
71.34683,0,2.601641,10.40656,-1.637228,-0.3883279
71.35683,0,2.636993,10.54797,-1.531748,-0.4036454
71.36684,0,2.571758,10.28703,-1.428878,-0.4179342
71.37684,0,2.410295,9.641178,-1.332466,-0.4312588
71.38684,0,2.158532,8.634128,-1.246125,-0.4437201
71.39684,0,1.824076,7.296305,-1.173162,-0.4554517
71.40685,0,1.416597,5.666387,-1.116498,-0.4666167
71.41685,0,0.9472973,3.789189,-1.078606,-0.4774027
71.42685,0,0.4278195,1.711278,-1.061493,-0.4880177
71.43685,0,-0.1289163,-0.5156651,-1.06665,-0.4986842
71.44685,0,-0.7089618,-2.835847,-1.095008,-0.5096343
71.45686,0,-1.297774,-5.191095,-1.146919,-0.5211034
71.46686,0,-1.881811,-7.527244,-1.222192,-0.5333254
71.47686,0,-2.44631,-9.785241,-1.320044,-0.5465258
71.48686,0,-2.97789,-11.91156,-1.43916,-0.5609174
71.49686,0,-3.462937,-13.85175,-1.577677,-0.5766942
71.50687,0,-3.889936,-15.55974,-1.733275,-0.5940269
71.51687,0,-4.247584,-16.99034,-1.903178,-0.6130587
71.52687,0,-4.525944,-18.10378,-2.084216,-0.6339008
71.53687,0,-4.717702,-18.87081,-2.272924,-0.65663
71.54688,0,-4.816227,-19.26491,-2.465573,-0.6812858
71.55688,0,-4.817113,-19.26845,-2.658258,-0.7078684
71.56688,0,-4.717893,-18.87157,-2.846973,-0.7363381
71.57688,0,-4.518118,-18.07247,-3.027698,-0.7666151
71.58688,0,-4.219514,-16.87806,-3.196479,-0.7985799
71.59689,0,-3.825749,-15.30299,-3.349509,-0.8320749
71.60689,0,-3.342094,-13.36837,-3.483192,-0.8669069
71.61689,0,-2.776117,-11.10447,-3.594237,-0.9028493
71.62689,0,-2.136941,-8.547765,-3.679714,-0.9396464
71.63689,0,-1.435483,-5.741934,-3.737134,-0.9770178
71.6469,0,-0.683282,-2.733128,-3.764465,-1.014662
71.6569,0,0.1062711,0.4250843,-3.760214,-1.052265
71.6669,0,0.9191439,3.676575,-3.723449,-1.089499
71.6769,0,1.740105,6.960421,-3.653844,-1.126037
71.6869,0,2.555079,10.22031,-3.551641,-1.161554
71.69691,0,3.348531,13.39412,-3.4177,-1.195731
71.70691,0,4.105133,16.42053,-3.253495,-1.228266
71.71691,0,4.811241,19.24496,-3.061045,-1.258876
71.72691,0,5.452769,21.81108,-2.842934,-1.287306
71.73692,0,6.017276,24.0691,-2.602243,-1.313328
71.74692,0,6.493119,25.97248,-2.342519,-1.336753
71.75692,0,6.871027,27.48411,-2.067677,-1.35743
71.76692,0,7.142447,28.56979,-1.78198,-1.37525
71.77692,0,7.300846,29.20338,-1.489946,-1.390149
71.78693,0,7.342527,29.37011,-1.196245,-1.402112
71.79693,0,7.264972,29.05989,-0.905646,-1.411168
71.80693,0,7.067926,28.2717,-0.6229289,-1.417397
71.81693,0,6.753589,27.01436,-0.3527853,-1.420925
71.82693,0,6.326003,25.30401,-0.09974525,-1.421923
71.83694,0,5.791134,23.16454,0.1319001,-1.420604
71.84694,0,5.15763,20.63052,0.3382053,-1.417222
71.85694,0,4.435607,17.74243,0.5156296,-1.412065
71.86694,0,3.636155,14.54462,0.6610758,-1.405455
71.87695,0,2.772675,11.0907,0.7719828,-1.397735
71.88695,0,1.859796,7.439186,0.8463747,-1.389271
71.89695,0,0.9124388,3.649755,0.8828722,-1.380442
71.90695,0,-0.05308766,-0.2123506,0.8807487,-1.371635
71.91695,0,-1.020227,-4.080907,0.8399396,-1.363235
71.92696,0,-1.972043,-7.88817,0.7610579,-1.355625
71.93696,0,-2.892847,-11.57139,0.645344,-1.349171
71.94696,0,-3.765858,-15.06343,0.4947097,-1.344224
71.95696,0,-4.575623,-18.30249,0.3116848,-1.341107
71.96696,0,-5.308432,-21.23373,0.09934752,-1.340114
71.97697,0,-5.950767,-23.80307,-0.1386832,-1.341501
71.98697,0,-6.491204,-25.96482,-0.3983313,-1.345484
71.99697,0,-6.919413,-27.67765,-0.6751078,-1.352235
72.00697,0,-7.227787,-28.91115,-0.9642193,-1.361877
72.01698,0,-7.410169,-29.64068,-1.260626,-1.374484
72.02698,0,-7.462577,-29.85031,-1.559129,-1.390075
72.03698,0,-7.383358,-29.53343,-1.854463,-1.40862
72.04698,0,-7.172907,-28.69163,-2.14138,-1.430033
72.05698,0,-6.834038,-27.33615,-2.414741,-1.454181
72.06699,0,-6.371758,-25.48703,-2.669611,-1.480877
72.07699,0,-5.792689,-23.17076,-2.901319,-1.50989
72.08699,0,-5.10588,-20.42352,-3.105554,-1.540946
72.09699,0,-4.322128,-17.28851,-3.27844,-1.57373
72.10699,0,-3.454033,-13.81613,-3.416601,-1.607896
72.117,0,-2.514683,-10.05873,-3.517188,-1.643068
72.127,0,-1.519238,-6.076953,-3.577958,-1.678847
72.137,0,-0.4836404,-1.934561,-3.597303,-1.71482
72.147,0,0.5762194,2.304878,-3.574255,-1.750563
72.15701,0,1.643445,6.573781,-3.508517,-1.785648
72.16701,0,2.701392,10.80557,-3.400461,-1.819653
72.17701,0,3.733265,14.93306,-3.251131,-1.852164
72.18701,0,4.724159,18.89664,-3.062164,-1.882786
72.19701,0.02072696,5.658307,22.71614,-2.835003,-1.911136
72.20702,0.02072696,6.521991,26.17087,-2.573294,-1.936869
72.21702,0.2264411,7.302394,30.11534,-2.272141,-1.95959
72.22702,0.609612,7.988975,34.39435,-1.928197,-1.978872
72.23702,0.609612,8.572387,36.728,-1.560917,-1.994481
72.24702,0.8661896,9.044719,39.64363,-1.164481,-2.006126
72.25703,0.8661896,9.40098,41.06868,-0.7537941,-2.013664
72.26703,0.9204439,9.637735,42.23272,-0.331467,-2.016979
72.27703,0.9340075,9.753812,42.75128,0.0960458,-2.016018
72.28703,0.9340075,9.750474,42.73793,0.523425,-2.010784
72.29704,0.9204439,9.630155,42.20239,0.9454489,-2.001329
72.30704,0.9204439,9.398251,41.27478,1.358197,-1.987747
72.31704,0.8695807,9.061996,39.7263,1.75546,-1.970193
72.32704,0.7904597,8.62966,37.68048,2.132265,-1.94887
72.33704,0.7904597,8.112032,35.60997,2.488364,-1.923987
72.34705,0.7158601,7.520519,32.94551,2.817819,-1.895808
72.35705,0.7158601,6.868532,30.33757,3.121195,-1.864596
72.36705,0.5994395,6.169245,27.07474,3.391943,-1.830677
72.37705,0.5157973,5.437429,23.8129,3.630072,-1.794376
72.38705,0.5157973,4.688004,20.8152,3.838224,-1.755994
72.39706,0.2953893,3.936077,16.92587,4.007483,-1.715919
72.40706,0.2953893,3.195694,13.96433,4.147126,-1.674448
72.41706,0.02298752,2.481428,10.01766,4.247303,-1.631975
72.42706,0,1.807132,7.228526,4.319588,-1.588779
72.43707,0,1.184661,4.738643,4.366974,-1.545109
72.44707,0,0.6254431,2.501772,4.391992,-1.501189
72.45707,0,0.1394317,0.5577268,4.397569,-1.457214
72.46707,0,-0.265118,-1.060472,4.386964,-1.413344
72.47707,0,-0.5821714,-2.328686,4.363678,-1.369707
72.48708,0,-0.8069767,-3.227907,4.331398,-1.326393
72.49708,0,-0.9369938,-3.747975,4.293919,-1.283454
72.50708,0,-0.9718419,-3.887367,4.255045,-1.240904
72.51708,0,-0.9128237,-3.651295,4.218532,-1.198718
72.52708,0,-0.7634845,-3.053938,4.187993,-1.156838
72.53709,0,-0.5295504,-2.118201,4.166811,-1.11517
72.54709,0,-0.2176525,-0.8706101,4.158104,-1.073589
72.55709,0,0.1631901,0.6527604,4.164632,-1.031943
72.56709,0,0.6026002,2.410401,4.188736,-0.9900556
72.5771,0,1.088563,4.354252,4.232278,-0.9477329
72.5871,0,1.60904,6.436159,4.29664,-0.9047664
72.5971,0,2.150514,8.602055,4.38266,-0.8609399
72.6071,0,2.698394,10.79358,4.490596,-0.8160339
72.6171,0,3.239284,12.95713,4.620168,-0.7698322
72.62711,0,3.75851,15.03404,4.770508,-0.7221271
72.63711,0,4.241863,16.96745,4.940183,-0.6727253
72.64711,0,4.676141,18.70456,5.127228,-0.621453
72.65711,0,5.049242,20.19697,5.329198,-0.5681611
72.66711,0,5.34931,21.39724,5.54317,-0.5127293
72.67712,0,5.566319,22.26528,5.765823,-0.4550711
72.68712,0,5.691219,22.76488,5.993472,-0.3951364
72.69712,0,5.717894,22.87157,6.222188,-0.3329145
72.70712,0,5.640953,22.56381,6.447826,-0.2684363
72.71712,0,5.457226,21.8289,6.666115,-0.2017751
72.72713,0,5.165754,20.66302,6.872745,-0.1330477
72.73713,0,4.767383,19.06953,7.06344,-0.06241328
72.74713,0,4.265567,17.06227,7.234063,0.009927347
72.75713,0,3.66538,14.66152,7.380678,0.08373412
72.76714,0,2.97375,11.895,7.499628,0.1587304
72.77714,0,2.199695,8.798779,7.587616,0.2346066
72.78714,0,1.354042,5.41617,7.641778,0.3110243
72.79714,0,0.4486757,1.794703,7.659725,0.3876216
72.80714,0,-0.5027521,-2.011009,7.639615,0.4640177
72.81715,0,-1.485714,-5.942855,7.580186,0.5398196
72.82715,0,-2.484498,-9.937993,7.480806,0.6146277
72.83715,0,-3.483941,-13.93576,7.341448,0.6880422
72.84715,0,-4.467386,-17.86954,7.162753,0.7596697
72.85715,0,-5.418793,-21.67517,6.946001,0.8291297
72.86716,0,-6.321942,-25.28777,6.693123,0.8960609
72.87716,0,-7.16238,-28.64952,6.406628,0.9601272
72.88716,0,-7.925403,-31.70161,6.089612,1.021023
72.89716,0,-8.597531,-34.39013,5.745711,1.07848
72.90717,0,-9.167558,-36.67023,5.379009,1.132271
72.91717,0,-9.625017,-38.50007,4.994008,1.182211
72.92717,0,-9.961458,-39.84583,4.59555,1.228166
72.93717,0,-10.1703,-40.68118,4.188738,1.270054
72.94717,0,-10.24753,-40.99013,3.778836,1.307842
72.95718,0,-10.19073,-40.76291,3.371207,1.341554
72.96718,0,-9.999956,-39.99982,2.971209,1.371266
72.97718,0,-9.677348,-38.70939,2.584115,1.397107
72.98718,0,-9.227182,-36.90873,2.215028,1.419258
72.99718,0,-8.656241,-34.62497,1.868778,1.437945
73.00719,0,-7.97317,-31.89268,1.549852,1.453444
73.01719,0,-7.1879,-28.7516,1.262336,1.466067
73.02719,0,-6.312725,-25.2509,1.009827,1.476165
73.03719,0,-5.361198,-21.44479,0.7953786,1.484119
73.0472,0,-4.348256,-17.39302,0.6214484,1.490334
73.0572,0,-3.28943,-13.15772,0.4898712,1.495232
73.0672,0,-2.201335,-8.80534,0.4018178,1.49925
73.0772,0,-1.101305,-4.40522,0.3577656,1.502828
73.0872,0,-0.005657409,-0.02262964,0.3575393,1.506404
73.09721,0,1.068505,4.274019,0.4002795,1.510406
73.10721,0,2.104343,8.417374,0.4844532,1.515251
73.11721,0,3.085984,12.34394,0.6078926,1.52133
73.12721,0,3.999365,15.99746,0.7678672,1.529009
73.13721,0,4.830738,19.32295,0.9610967,1.53862
73.14722,0,5.568045,22.27218,1.183818,1.550458
73.15722,0,6.201098,24.80439,1.431862,1.564776
73.16722,0,6.721457,26.88583,1.700721,1.581784
73.17722,0,7.122649,28.49059,1.985627,1.60164
73.18723,0,7.400371,29.60148,2.281641,1.624456
73.19723,0,7.552715,30.21086,2.58375,1.650294
73.20723,0,7.579288,30.31715,2.886922,1.679163
73.21723,0,7.482463,29.92985,3.18622,1.711025
73.22723,0,7.266845,29.06738,3.476894,1.745794
73.23724,0,6.938299,27.7532,3.754426,1.783338
73.24724,0,6.50539,26.02156,4.014641,1.823485
73.25724,0,5.978235,23.91294,4.253771,1.866023
73.26724,0,5.367778,21.47111,4.468482,1.910707
73.27724,0,4.687193,18.74877,4.65597,1.957267
73.28725,0,3.950376,15.8015,4.813985,2.005407
73.29725,0,3.172523,12.69009,4.940886,2.054816
73.30725,0,2.367969,9.471875,5.035604,2.105172
73.31725,-0.08910977,1.55271,5.854401,5.094149,2.156113
73.32726,-0.491496,0.7422621,1.003064,5.104179,2.207155
73.33726,-0.491496,-0.0479523,-2.157793,5.082602,2.257981
73.34726,-0.6644315,-0.8041084,-5.87416,5.02386,2.30822
73.35726,-0.6644315,-1.511973,-8.705616,4.936804,2.357588
73.36726,-0.9718725,-2.158851,-12.52289,4.811575,2.405704
73.37727,-1.180978,-2.734011,-15.65996,4.654975,2.452254
73.38727,-1.180978,-3.227384,-17.63345,4.478641,2.49704
73.39727,-1.26575,-3.631255,-19.58802,4.282761,2.539868
73.40727,-1.26575,-3.939098,-20.81939,4.074567,2.580613
73.41727,-1.364086,-4.147006,-22.04437,3.854123,2.619155
73.42728,-1.383301,-4.252806,-22.54443,3.628679,2.655442
73.43728,-1.383301,-4.256443,-22.55898,3.403089,2.689472
73.44728,-1.383301,-4.159862,-22.17265,3.181363,2.721286
73.45728,-1.383301,-3.966778,-21.40031,2.96736,2.75096
73.46729,-1.383301,-3.683177,-20.26591,2.7647,2.778607
73.47729,-1.383301,-3.316901,-18.80081,2.576692,2.804374
73.48729,-1.383301,-2.87681,-17.04045,2.406288,2.828436
73.49729,-1.383301,-2.373987,-15.02915,2.255996,2.850996
73.50729,-1.383301,-1.819924,-12.8129,2.127867,2.872275
73.5173,-1.383301,-1.228216,-10.44607,2.023407,2.892509
73.5273,-1.383301,-0.6117316,-7.980131,1.943605,2.911945
