Name: 2, Condition: 1, Run: 14, Date: 10/8/2019 11:04:51 AM, Testing: False
4.310004,2.987759,3.323409,25.24467,12.48254,-3.487002
4.320004,2.987759,2.228979,20.86695,12.69121,-3.36009
4.330004,2.987759,1.106074,16.37533,12.85496,-3.23154
4.340004,2.987759,-0.02871228,11.83619,12.97332,-3.101807
4.350005,2.987759,-1.158527,7.316929,13.04649,-2.971342
4.360005,2.987759,-2.266495,2.885055,13.07534,-2.840589
4.370005,2.987759,-3.336024,-1.393059,13.06141,-2.709975
4.380005,2.987759,-4.351121,-5.45345,13.00688,-2.579906
4.390006,2.987759,-5.296727,-9.235871,12.91452,-2.450761
4.400006,2.925592,-6.158823,-12.93292,12.78519,-2.322909
4.410006,2.786566,-6.924824,-16.55303,12.61966,-2.196712
4.420006,2.786566,-7.583713,-19.18859,12.42777,-2.072434
4.430007,2.6125,-8.12628,-22.05512,12.20722,-1.950362
4.440007,2.6125,-8.545271,-23.73108,11.96991,-1.830663
4.450007,2.369486,-8.83549,-25.86402,11.71127,-1.71355
4.460007,2.203332,-8.993906,-27.1623,11.43965,-1.599154
4.470007,2.203332,-9.019711,-27.26552,11.16699,-1.487484
4.480008,1.73878,-8.914304,-28.7021,10.87997,-1.378684
4.490008,1.73878,-8.681287,-27.77003,10.60227,-1.272661
4.500008,1.135201,-8.326384,-28.76473,10.31462,-1.169515
4.510008,0.7610721,-7.85735,-28.38511,10.03077,-1.069207
4.520009,0.7610721,-7.283773,-26.09081,9.769866,-0.9715088
4.530009,0,-6.616993,-26.46797,9.505186,-0.8764569
4.540009,0,-5.869813,-23.47925,9.270393,-0.783753
4.550009,0,-5.056325,-20.2253,9.06814,-0.6930716
4.560009,0,-4.19163,-16.76652,8.900475,-0.6040668
4.57001,0,-3.291521,-13.16608,8.768814,-0.5163787
4.58001,0,-2.372291,-9.489165,8.673923,-0.4296395
4.59001,0,-1.450408,-5.801631,8.615906,-0.3434804
4.60001,0,-0.5422068,-2.168827,8.594217,-0.2575383
4.610011,0,0.3364655,1.345862,8.607676,-0.1714615
4.620011,0,1.170356,4.681425,8.65449,-0.08491661
4.630011,0,1.945247,7.780988,8.7323,0.002406382
4.640011,0,2.648085,10.59234,8.838223,0.09078862
4.650012,0,3.267298,13.06919,8.968915,0.1804778
4.660012,0,3.792945,15.17178,9.120633,0.2716841
4.670012,0,4.216867,16.86747,9.289308,0.3645772
4.680012,0,4.532861,18.13144,9.470622,0.4592834
4.690012,0,4.736786,18.94715,9.660093,0.5558843
4.700013,0,4.826553,19.30621,9.853155,0.6544158
4.710013,0,4.802225,19.2089,10.04524,0.7548683
4.720013,0,4.665998,18.66399,10.23188,0.8571871
4.730013,0,4.422049,17.6882,10.40877,0.9612747
4.740014,0,4.07654,16.30616,10.57183,1.066993
4.750014,0,3.637497,14.54999,10.71733,1.174166
4.760014,0,3.114575,12.4583,10.84191,1.282585
4.770014,0,2.518836,10.07535,10.94266,1.392012
4.780015,-0.05859192,1.862766,7.216698,11.01483,1.50216
4.790015,-0.05859192,1.159653,4.404244,11.05887,1.612749
4.800015,-0.4146356,0.4237522,0.03646636,11.05924,1.723341
4.810015,-0.7718098,-0.3303747,-4.408738,11.01515,1.833493
4.820015,-0.7718098,-1.087941,-7.439003,10.94076,1.942901
4.830016,-0.9684817,-1.834104,-11.21034,10.82866,2.051187
4.840016,-0.9684817,-2.554592,-14.09229,10.68773,2.158064
4.850016,-1.383301,-3.235563,-18.47546,10.50298,2.263094
4.860016,-1.782296,-3.864231,-22.58611,10.27712,2.365865
4.870017,-1.782296,-4.428911,-24.84483,10.02867,2.466152
4.880017,-2.087476,-4.919197,-28.0267,9.748404,2.563636
4.890017,-2.087476,-5.326347,-29.65529,9.451851,2.658155
4.900017,-2.209548,-5.643242,-31.41116,9.137739,2.749532
4.910017,-2.336142,-5.864678,-32.80328,8.809707,2.837629
4.920018,-2.336142,-5.98737,-33.29404,8.476767,2.922397
4.930018,-2.354227,-6.010029,-33.45702,8.142197,3.003819
4.940018,-2.354227,-5.933409,-33.15054,7.810691,3.081926
4.950018,-2.354227,-5.76023,-32.45782,7.486113,3.156787
4.960019,-2.354227,-5.495234,-31.39784,7.172135,3.228508
4.970019,-2.354227,-5.14492,-29.99659,6.872169,3.29723
4.980019,-2.354227,-4.717642,-28.28748,6.589294,3.363123
4.990019,-2.354227,-4.223214,-26.30976,6.326197,3.426385
5.00002,-2.354227,-3.672837,-24.10825,6.085114,3.487236
5.01002,-2.354227,-3.078964,-21.73276,5.867786,3.545914
5.02002,-2.354227,-2.454838,-19.23626,5.675424,3.602668
5.03002,-2.383615,-1.814498,-16.79245,5.507499,3.657743
5.04002,-2.383615,-1.172271,-14.22354,5.365264,3.711396
5.050021,-2.40283,-0.5425943,-11.7817,5.247447,3.76387
5.060021,-2.417523,0.06015483,-9.429474,5.153152,3.815402
5.070021,-2.417523,0.6221407,-7.181531,5.081337,3.866215
5.080021,-2.431087,1.130288,-5.203194,5.029305,3.916508
5.090022,-2.431087,1.572328,-3.435037,4.994955,3.966458
5.100022,-2.431087,1.937412,-1.9747,4.975208,4.01621
5.110022,-2.431087,2.215938,-0.8605947,4.966602,4.065876
5.120022,-2.431087,2.400085,-0.1240072,4.965362,4.115529
5.130023,-2.431087,2.483747,0.210639,4.967468,4.165204
5.140023,-2.431087,2.462741,0.1266174,4.968734,4.214891
5.150023,-2.448042,2.334914,-0.4525108,4.964209,4.264533
5.160023,-2.448042,2.100151,-1.391563,4.950293,4.314036
5.170023,-2.448042,1.760476,-2.750261,4.922791,4.363264
5.180024,-2.448042,1.319909,-4.512531,4.877665,4.41204
5.190024,-2.448042,0.784566,-6.653903,4.811126,4.460152
5.200024,-2.448042,0.1623586,-9.142733,4.719699,4.507349
5.210024,-2.448042,-0.53689,-11.93973,4.600302,4.553351
5.220025,-2.448042,-1.301862,-14.99961,4.450305,4.597855
5.230025,-2.449172,-2.11981,-18.27593,4.267546,4.64053
5.240025,-2.449172,-2.976701,-21.7035,4.050511,4.681035
5.250025,-2.450302,-3.857676,-25.23191,3.798192,4.719017
5.260026,-2.450302,-4.747195,-28.78999,3.510292,4.75412
5.270026,-2.450302,-5.629195,-32.31799,3.187112,4.785991
5.280026,-2.450302,-6.487673,-35.7519,2.829593,4.814287
5.290026,-2.450302,-7.306635,-39.02775,2.439316,4.83868
5.300026,-2.450302,-8.070685,-42.08395,2.018476,4.858865
5.310027,-2.450302,-8.765182,-44.86193,1.569857,4.874564
5.320027,-2.450302,-9.376369,-47.30669,1.09679,4.885531
5.330027,-2.450302,-9.891927,-49.36892,0.603101,4.891562
5.340027,-2.450302,-10.30089,-51.00476,0.09305332,4.892493
5.350028,-2.450302,-10.5941,-52.17761,-0.4287228,4.888206
5.360028,-2.450302,-10.76425,-52.85822,-0.9573049,4.878633
5.370028,-2.450302,-10.80602,-53.02527,-1.487558,4.863757
5.380028,-2.450302,-10.71622,-52.66611,-2.014219,4.843615
5.390028,-2.450302,-10.49389,-51.77675,-2.531986,4.818295
5.400029,-2.450302,-10.14022,-50.36208,-3.035607,4.787939
5.410029,-2.450302,-9.658638,-48.43576,-3.519965,4.752739
5.420029,-2.450302,-9.054737,-46.02016,-3.980166,4.712938
5.430029,-2.450302,-8.336158,-43.14584,-4.411624,4.668822
5.44003,-2.450302,-7.512414,-39.85086,-4.810133,4.62072
5.45003,-2.450302,-6.594939,-36.18097,-5.171943,4.569001
5.46003,-2.450302,-5.596572,-32.1875,-5.493818,4.514063
5.47003,-2.450302,-4.531664,-27.92787,-5.773097,4.456332
5.480031,-2.450302,-3.415595,-23.46359,-6.007732,4.396255
5.490031,-2.450302,-2.264534,-18.85935,-6.196326,4.334291
5.500031,-2.450302,-1.09541,-14.18285,-6.338154,4.27091
5.510031,-2.450302,0.07481154,-9.501964,-6.433174,4.206578
5.520031,-2.450302,1.228942,-4.885441,-6.482028,4.141758
5.530032,-2.450302,2.350303,-0.3999987,-6.486029,4.076898
5.540032,-2.450302,3.422758,3.889821,-6.447131,4.012426
5.550032,-2.450302,4.430977,7.922698,-6.367904,3.948747
5.560032,-2.450302,5.36088,11.64231,-6.251481,3.886233
5.570033,-2.450302,6.19966,14.99743,-6.101506,3.825217
5.580033,-2.450302,6.936217,17.94366,-5.92207,3.765997
5.590033,-2.450302,7.561168,20.44346,-5.717635,3.70882
5.600033,-2.450302,8.067068,22.46706,-5.492965,3.653891
5.610034,-2.450302,8.448538,23.99294,-5.253036,3.60136
5.620034,-2.450302,8.702354,25.00821,-5.002954,3.551331
5.630034,-2.450302,8.82744,25.50855,-4.747868,3.503852
5.640034,-2.450302,8.824919,25.49847,-4.492883,3.458923
5.650034,-2.450302,8.698072,24.99108,-4.242972,3.416494
5.660035,-2.436739,8.452253,24.06206,-4.002352,3.37647
5.670035,-2.436739,8.094717,22.63191,-3.776033,3.33871
5.680035,-2.406221,7.634658,20.91375,-3.566895,3.303041
5.690035,-2.406221,7.082774,18.70621,-3.379833,3.269243
5.700036,-2.357617,6.451322,16.37482,-3.216085,3.237082
5.710036,-2.159816,5.753663,14.37539,-3.072331,3.206359
5.720036,-2.159816,5.004076,11.37704,-2.95856,3.176773
5.730036,-1.772123,4.217668,9.782179,-2.860739,3.148166
5.740036,-1.772123,3.409746,6.55049,-2.795234,3.120213
5.750037,-1.223929,2.595915,5.487945,-2.740355,3.09281
5.760037,-0.8859701,1.791464,3.621976,-2.704135,3.065768
5.770037,-0.8859701,1.011221,0.5010054,-2.699125,3.038777
5.780037,-0.006598179,0.2694181,1.05128,-2.688612,3.011891
5.790038,-0.006598179,-0.4208392,-1.70975,-2.705709,2.984834
5.800038,0,-1.04766,-4.190641,-2.747616,2.957358
5.810038,0,-1.600491,-6.401963,-2.811635,2.929241
5.820038,0,-2.070534,-8.282135,-2.894457,2.900297
5.830039,0,-2.450663,-9.802652,-2.992483,2.870372
5.840039,0,-2.735742,-10.94297,-3.101913,2.839353
5.850039,0,-2.922562,-11.69025,-3.218815,2.807164
5.860039,0,-3.009987,-12.03995,-3.339215,2.773772
5.870039,0,-2.998871,-11.99549,-3.45917,2.739181
5.88004,0,-2.892158,-11.56863,-3.574856,2.703432
5.89004,0,-2.694654,-10.77861,-3.682642,2.666606
5.90004,0,-2.413012,-9.652048,-3.779163,2.628814
5.91004,0,-2.055684,-8.222734,-3.86139,2.5902
5.920041,0,-1.632474,-6.529895,-3.926689,2.550933
5.930041,0,-1.154712,-4.618849,-3.972878,2.511204
5.940041,0,-0.6346648,-2.538659,-3.998264,2.471222
5.950041,0,-0.08549165,-0.3419666,-4.001684,2.431205
5.960042,0,0.4789616,1.915847,-3.982525,2.39138
5.970042,0,1.04462,4.178478,-3.940741,2.351972
5.980042,0,1.597411,6.389644,-3.876844,2.313204
5.990042,0,2.123316,8.493263,-3.791912,2.275285
6.000042,0,2.609059,10.43624,-3.687549,2.238409
6.010043,0,3.041927,12.16771,-3.565872,2.20275
6.020043,0,3.410376,13.6415,-3.429457,2.168456
6.030043,0,3.704134,14.81654,-3.281292,2.135643
6.040043,0,3.914263,15.65705,-3.124721,2.104396
6.050044,0,4.033632,16.13453,-2.963376,2.074762
6.060044,0,4.056768,16.22707,-2.801105,2.046751
6.070044,0,3.980222,15.92089,-2.641896,2.020332
6.080044,0,3.802472,15.20989,-2.489798,1.995434
6.090044,0,3.524063,14.09625,-2.348835,1.971946
6.100045,0,3.147538,12.59015,-2.222934,1.949716
6.110045,0,2.677502,10.71001,-2.115834,1.928558
6.120045,0,2.12044,8.481762,-2.031016,1.908248
6.130045,0,1.484635,5.938539,-1.97163,1.888532
6.140046,0,0.7801378,3.120551,-1.940425,1.869127
6.150046,0,0.01840605,0.07362419,-1.939689,1.84973
6.160046,0,-0.787821,-3.151284,-1.971202,1.830019
6.170046,0,-1.624624,-6.498496,-2.036186,1.809657
6.180047,0,-2.477442,-9.909766,-2.135284,1.788304
6.190047,0,-3.33099,-13.32396,-2.268524,1.765618
6.200047,0,-4.16987,-16.67948,-2.435318,1.741265
6.210047,0,-4.978687,-19.91475,-2.634466,1.714921
6.220047,0,-5.742242,-22.96897,-2.864156,1.686279
6.230048,0,-6.44609,-25.78436,-3.121999,1.655059
6.240048,0,-7.076474,-28.30589,-3.405058,1.621009
6.250048,0,-7.620908,-30.48363,-3.709894,1.58391
6.260048,0,-8.068222,-32.27289,-4.032623,1.543583
6.270049,0,-8.408759,-33.63504,-4.368974,1.499894
6.280049,0,-8.634685,-34.53874,-4.714361,1.45275
6.290049,0,-8.740094,-34.96038,-5.063965,1.40211
6.300049,0,-8.72104,-34.88416,-5.412807,1.347982
6.31005,0,-8.575781,-34.30312,-5.755838,1.290424
6.32005,0,-8.304679,-33.21872,-6.088025,1.229544
6.33005,0,-7.910326,-31.64131,-6.404438,1.165499
6.34005,0,-7.397397,-29.58959,-6.700334,1.098496
6.35005,0,-6.772686,-27.09075,-6.971241,1.028784
6.360051,0,-6.044914,-24.17966,-7.213038,0.9566532
6.370051,0,-5.224667,-20.89867,-7.422025,0.8824329
6.380051,0,-4.324142,-17.29657,-7.59499,0.806483
6.390051,0,-3.356901,-13.42761,-7.729266,0.7291903
6.400052,0,-2.337881,-9.351524,-7.822782,0.6509625
6.410052,0,-1.282743,-5.130972,-7.874091,0.5722216
6.420052,0,-0.2080494,-0.8321975,-7.882413,0.4933975
6.430052,0,0.869441,3.477764,-7.847635,0.4149212
6.440053,0,1.932829,7.731318,-7.770322,0.337218
6.450053,0,2.965316,11.86126,-7.65171,0.2607009
6.460053,0,3.950734,15.80294,-7.49368,0.1857641
6.470053,0,4.873657,19.49463,-7.298734,0.1127767
6.480053,0,5.719625,22.8785,-7.069949,0.04207724
6.490054,0,6.475593,25.90237,-6.810925,-0.02603201
6.500054,0,7.12994,28.51976,-6.525727,-0.09128928
6.510054,0,7.672837,30.69135,-6.218814,-0.1534774
6.520054,0,8.096363,32.38545,-5.894959,-0.212427
6.530055,0,8.394557,33.57823,-5.559177,-0.2680188
6.540055,0,8.563663,34.25465,-5.216631,-0.3201851
6.550055,0,8.602075,34.4083,-4.872548,-0.3689106
6.560055,0,8.510427,34.04171,-4.532131,-0.4142319
6.570055,0,8.291527,33.16611,-4.20047,-0.4562366
6.580056,0,7.950367,31.80147,-3.882455,-0.4950612
6.590056,0,7.493916,29.97566,-3.582699,-0.5308881
6.600056,0,6.931156,27.72462,-3.305453,-0.5639427
6.610056,0,6.272738,25.09095,-3.054543,-0.5944881
6.620057,0,5.530854,22.12341,-2.833309,-0.6228212
6.630057,0,4.719143,18.87657,-2.644543,-0.6492666
6.640057,0,3.852221,15.40889,-2.490454,-0.6741711
6.650057,0,2.945495,11.78198,-2.372634,-0.6978975
6.660058,0,2.015076,8.060305,-2.292031,-0.7208178
6.670058,0,1.077121,4.308484,-2.248946,-0.7433073
6.680058,0,0.1479335,0.5917338,-2.243029,-0.7657376
6.690058,0,-0.7566337,-3.026535,-2.273294,-0.7884706
6.700058,0,-1.621361,-6.485444,-2.338149,-0.811852
6.710059,0,-2.431756,-9.727024,-2.435419,-0.8362063
6.720059,0,-3.174658,-12.69863,-2.562405,-0.8618303
6.730059,0,-3.838088,-15.35235,-2.715929,-0.8889896
6.740059,0,-4.411789,-17.64716,-2.8924,-0.9179136
6.75006,0,-4.887185,-19.54874,-3.087888,-0.9487925
6.76006,0,-5.257575,-21.0303,-3.298191,-0.9817744
6.77006,0,-5.518314,-22.07326,-3.518923,-1.016964
6.78006,0,-5.666767,-22.66707,-3.745594,-1.05442
6.790061,0,-5.702457,-22.80983,-3.973692,-1.094156
6.800061,0,-5.626931,-22.50772,-4.19877,-1.136144
6.810061,0,-5.443883,-21.77553,-4.416525,-1.180309
6.820061,0,-5.15888,-20.63552,-4.62288,-1.226538
6.830061,0,-4.779364,-19.11746,-4.814054,-1.274679
6.840062,0,-4.314518,-17.25807,-4.986635,-1.324545
6.850062,0,-3.77495,-15.0998,-5.137633,-1.375921
6.860062,0,-3.172664,-12.69066,-5.26454,-1.428567
6.870062,0,-2.520649,-10.0826,-5.365366,-1.48222
6.880063,0,-1.832688,-7.330752,-5.438673,-1.536607
6.890063,0,-1.123214,-4.492857,-5.483602,-1.591443
6.900063,0,-0.4067761,-1.627105,-5.499873,-1.646442
6.910063,0,0.301947,1.207788,-5.487795,-1.70132
6.920063,0,0.9886836,3.954734,-5.448247,-1.755802
6.930064,0,1.639761,6.559044,-5.382657,-1.809629
6.940064,0,2.242193,8.968771,-5.292969,-1.862558
6.950064,0,2.784258,11.13703,-5.181599,-1.914374
6.960064,0,3.25538,13.02152,-5.051384,-1.964888
6.970065,0,3.646606,14.58642,-4.90552,-2.013943
6.980065,0,3.950637,15.80255,-4.747495,-2.061418
6.990065,0,4.161937,16.64775,-4.581017,-2.107229
7.000065,0,4.276958,17.10783,-4.409939,-2.151328
7.010066,0,4.294105,17.17642,-4.238174,-2.19371
7.020066,0,4.213817,16.85527,-4.069622,-2.234406
7.030066,0,4.038521,16.15408,-3.908081,-2.273487
7.040066,0,3.772645,15.09058,-3.757175,-2.311058
7.050066,0,3.422467,13.68987,-3.620276,-2.347261
7.060067,0,2.995977,11.98391,-3.500437,-2.382265
7.070067,0,2.502898,10.01159,-3.400321,-2.416269
7.080067,0,1.954198,7.816792,-3.322153,-2.44949
7.090067,0,1.362235,5.448941,-3.267664,-2.482167
7.100068,0,0.7402092,2.960837,-3.238055,-2.514547
7.110068,0,0.1020157,0.4080629,-3.233975,-2.546887
7.120068,0,-0.5378432,-2.151373,-3.255489,-2.579442
7.130068,0,-1.164903,-4.659614,-3.302085,-2.612463
7.140069,0,-1.764601,-7.058403,-3.372669,-2.646189
7.150069,0,-2.322935,-9.291739,-3.465586,-2.680845
7.160069,0,-2.826535,-11.30614,-3.578648,-2.716632
7.170069,0,-3.26287,-13.05148,-3.709162,-2.753723
7.180069,0,-3.620673,-14.48269,-3.853989,-2.792263
7.19007,0,-3.890104,-15.56042,-4.009593,-2.832359
7.20007,0,-4.06281,-16.25124,-4.172106,-2.87408
7.21007,0,-4.132305,-16.52922,-4.337398,-2.917454
7.22007,0,-4.093977,-16.37591,-4.501157,-2.962466
7.230071,0,-3.945222,-15.78089,-4.658966,-3.009056
7.240071,0,-3.685554,-14.74221,-4.806388,-3.05712
7.250071,0,-3.31654,-13.26616,-4.93905,-3.10651
7.260071,0,-2.841876,-11.3675,-5.052725,-3.157037
7.270072,0,-2.2673,-9.0692,-5.143417,-3.208472
7.280072,0,-1.600517,-6.402069,-5.207438,-3.260546
7.290072,0,-0.8509955,-3.403982,-5.241478,-3.312961
7.300072,0,-0.03001826,-0.1200731,-5.242679,-3.365388
7.310072,0,0.8497729,3.399092,-5.208688,-3.417475
7.320073,0,1.774482,7.097929,-5.137709,-3.468852
7.330073,0,2.729031,10.91612,-5.028547,-3.519137
7.340073,0,3.697795,14.79118,-4.880635,-3.567944
7.350073,0,4.664446,18.65779,-4.694057,-3.614884
7.360074,0,5.61263,22.45052,-4.469552,-3.65958
7.370074,0,6.526061,26.10424,-4.208509,-3.701665
7.380074,0,7.388722,29.55489,-3.912961,-3.740795
7.390074,0,8.185433,32.74173,-3.585543,-3.77665
7.400074,0,8.901797,35.60719,-3.229471,-3.808945
7.410075,0,9.524744,38.09898,-2.848481,-3.83743
7.420075,0,10.04263,40.17053,-2.446776,-3.861897
7.430075,0,10.44539,41.78155,-2.028961,-3.882187
7.440075,0,10.72488,42.89954,-1.599965,-3.898187
7.450076,0,10.87488,43.49953,-1.16497,-3.909836
7.460076,0,10.89133,43.56533,-0.7293168,-3.91713
7.470076,0,10.77231,43.08924,-0.2984244,-3.920114
7.480076,0,10.51815,42.0726,0.1223016,-3.918891
7.490077,0,10.13138,40.5255,0.5275566,-3.913615
7.500077,0,9.616709,38.46684,0.9122249,-3.904493
7.510077,0,8.98099,35.92396,1.271465,-3.891778
7.520077,0,8.233011,32.93204,1.600785,-3.875771
7.530077,0,7.383464,29.53386,1.896124,-3.856809
7.540078,0,6.444628,25.77851,2.153909,-3.83527
7.550078,0,5.430213,21.72085,2.371117,-3.811559
7.560078,0,4.355243,17.42097,2.545327,-3.786106
7.570078,0,3.235526,12.94211,2.674748,-3.759358
7.580079,0,2.087706,8.350825,2.758256,-3.731776
7.590079,0,0.9286798,3.714719,2.795403,-3.703822
7.600079,0,-0.2245914,-0.8983655,2.78642,-3.675957
7.610079,0,-1.355192,-5.42077,2.732212,-3.648635
7.62008,0.09080546,-2.446922,-9.424467,2.637967,-3.622256
7.63008,0.1495809,-3.484135,-13.33822,2.504585,-3.59721
7.64008,0.1495809,-4.45242,-17.21136,2.332472,-3.573885
7.65008,0.2671317,-5.33862,-20.28595,2.129612,-3.552589
7.66008,0.2671317,-6.130988,-23.45542,1.895058,-3.533639
7.670081,0.3699889,-6.819609,-25.79848,1.637073,-3.517268
7.680081,0.4298946,-7.396397,-27.86601,1.358413,-3.503684
7.690081,0.4298946,-7.855249,-29.70142,1.061399,-3.49307
7.700081,0.5169276,-8.192183,-30.70102,0.7543885,-3.485526
7.710082,0.5169276,-8.405366,-31.55375,0.438851,-3.481138
7.720082,0.5689213,-8.495115,-31.70478,0.1218032,-3.479919
7.730082,0.5802245,-8.463886,-31.53465,-0.1935432,-3.481855
7.740082,0.5802245,-8.316245,-30.94408,-0.502984,-3.486885
7.750082,0.5802245,-8.058661,-29.91375,-0.8021215,-3.494906
7.760083,0.5802245,-7.699574,-28.4774,-1.086895,-3.505775
7.770083,0.5802245,-7.248956,-26.67493,-1.353645,-3.519311
7.780083,0.5802245,-6.718296,-24.55229,-1.599168,-3.535303
7.790083,0.5802245,-6.120401,-22.16071,-1.820775,-3.553511
7.800084,0.5802245,-5.468963,-19.55495,-2.016324,-3.573674
7.810084,0.5802245,-4.778549,-16.7933,-2.184257,-3.595517
7.820084,0.5802245,-4.064068,-13.93537,-2.323611,-3.618753
7.830084,0.5802245,-3.340611,-11.04155,-2.434026,-3.643093
7.840085,0.5802245,-2.623291,-8.172268,-2.515749,-3.66825
7.850085,0.5802245,-1.926703,-5.385914,-2.569608,-3.693946
7.860085,0.5802245,-1.264773,-2.738194,-2.59699,-3.719916
7.870085,0.5802245,-0.650642,-0.2816703,-2.599807,-3.745914
7.880085,0.5802245,-0.09611895,1.936422,-2.580443,-3.771719
7.890086,0.5802245,0.3882228,3.873789,-2.541705,-3.797136
7.900086,0.5802245,0.7934888,5.494853,-2.486757,-3.822004
7.910086,0.5802245,1.112495,6.770878,-2.419048,-3.846194
7.920086,0.5802245,1.339879,7.680414,-2.342244,-3.869617
7.930087,0.5689213,1.472287,8.164833,-2.260595,-3.892222
7.940087,0.5689213,1.508343,8.309059,-2.177505,-3.913997
7.950087,0.4638036,1.448729,7.650131,-2.101003,-3.935007
7.960087,0.4638036,1.296085,7.039556,-2.030608,-3.955313
7.970088,0.3756403,1.055068,5.722835,-1.97338,-3.975047
7.980088,0.2953893,0.7321184,4.110031,-1.932279,-3.99437
7.990088,0.2953893,0.3354579,2.523389,-1.907045,-4.013441
8.000088,0.1891413,-0.1251437,0.2559904,-1.904486,-4.032485
8.010088,0.1891413,-0.638702,-1.798243,-1.922468,-4.05171
8.020088,0.09871743,-1.192837,-4.376476,-1.966233,-4.071373
8.030088,0,-1.774516,-7.098065,-2.037213,-4.091744
8.040089,0,-2.369834,-9.479337,-2.132007,-4.113064
8.050089,0,-2.964705,-11.85882,-2.250595,-4.13557
8.060089,0,-3.544898,-14.17959,-2.392391,-4.159494
8.070089,0,-4.096281,-16.38512,-2.556242,-4.185056
8.08009,0,-4.605335,-18.42134,-2.740455,-4.212461
8.09009,0,-5.059093,-20.23637,-2.942819,-4.241889
8.10009,0,-5.445751,-21.783,-3.160649,-4.273496
8.11009,0,-5.754661,-23.01864,-3.390836,-4.307404
8.12009,0,-5.976572,-23.90629,-3.629898,-4.343703
8.130091,0,-6.103905,-24.41562,-3.874054,-4.382443
8.140091,0,-6.130899,-24.5236,-4.11929,-4.423636
8.150091,0,-6.0536,-24.2144,-4.361434,-4.467251
8.160091,0,-5.870153,-23.48061,-4.596241,-4.513213
8.170092,0,-5.580674,-22.3227,-4.819468,-4.561408
