Name: Lorenzo, Condition: 1, Run: 8, Date: 10/7/2019 11:09:22 AM, Testing: True
4.490008,0,-8.681287,-34.72515,0.8045262,5.351607
4.500008,0,-8.326384,-33.30553,0.4714708,5.356322
4.510008,0,-7.85735,-31.4294,0.1571768,5.357893
4.520009,0,-7.283773,-29.13509,-0.1341741,5.356552
4.530009,0,-6.616993,-26.46797,-0.3988538,5.352563
4.540009,0,-5.869813,-23.47925,-0.6336463,5.346226
4.550009,0,-5.056325,-20.2253,-0.8358993,5.337867
4.560009,0,-4.19163,-16.76652,-1.003564,5.327832
4.57001,0,-3.291521,-13.16608,-1.135225,5.31648
4.58001,0,-2.372291,-9.489165,-1.230117,5.304179
4.59001,0,-1.450408,-5.801631,-1.288133,5.291297
4.60001,0,-0.5422068,-2.168827,-1.309821,5.278199
4.610011,0,0.3364655,1.345862,-1.296363,5.265235
4.620011,0,1.170356,4.681425,-1.249549,5.25274
4.630011,0,1.945247,7.780988,-1.171739,5.241023
4.640011,0,2.648085,10.59234,-1.065815,5.230364
4.650012,0,3.267298,13.06919,-0.9351234,5.221013
4.660012,0,3.792945,15.17178,-0.7834056,5.213179
4.670012,0,4.216867,16.86747,-0.614731,5.207032
4.680012,0,4.532861,18.13144,-0.4334165,5.202698
4.690012,0,4.736786,18.94715,-0.2439451,5.200258
4.700013,0,4.826553,19.30621,-0.05088295,5.199749
4.710013,0,4.802225,19.2089,0.1412061,5.201161
4.720013,0,4.665998,18.66399,0.327846,5.20444
4.730013,0,4.422049,17.6882,0.5047279,5.209487
4.740014,0,4.07654,16.30616,0.6677895,5.216165
4.750014,0,3.637497,14.54999,0.8132894,5.224298
4.760014,0,3.114575,12.4583,0.9378724,5.233677
4.770014,0,2.518836,10.07535,1.038626,5.244063
4.780015,0,1.862766,7.451066,1.113137,5.255195
4.790015,0,1.159653,4.638612,1.159523,5.26679
4.800015,0,0.4237522,1.695009,1.176473,5.278554
4.810015,0,-0.3303747,-1.321499,1.163258,5.290187
4.820015,0,-1.087941,-4.351764,1.11974,5.301384
4.830016,0,-1.834104,-7.336417,1.046376,5.311848
4.840016,0,-2.554592,-10.21837,0.9441925,5.32129
4.850016,0,-3.235563,-12.94225,0.8147699,5.329438
4.860016,0,-3.864231,-15.45692,0.6602007,5.33604
4.870017,0,-4.428911,-17.71564,0.4830442,5.34087
4.880017,0,-4.919197,-19.67679,0.2862764,5.343733
4.890017,0,-5.326347,-21.30539,0.0732225,5.344465
4.900017,0,-5.643242,-22.57297,-0.1525072,5.34294
4.910017,0,-5.864678,-23.45871,-0.3870943,5.339069
4.920018,0,-5.98737,-23.94948,-0.6265891,5.332803
4.930018,0,-6.010029,-24.04012,-0.8669902,5.324133
4.940018,0,-5.933409,-23.73363,-1.104327,5.31309
4.950018,0,-5.76023,-23.04092,-1.334736,5.299743
4.960019,0,-5.495234,-21.98093,-1.554545,5.284198
4.970019,0,-5.14492,-20.57968,-1.760342,5.266594
4.980019,0,-4.717642,-18.87057,-1.949048,5.247104
4.990019,0,-4.223214,-16.89286,-2.117976,5.225924
5.00002,0,-3.672837,-14.69135,-2.26489,5.203276
5.01002,0,-3.078964,-12.31586,-2.388048,5.179395
5.02002,0,-2.454838,-9.819352,-2.486242,5.154533
5.03002,0,-1.814498,-7.257993,-2.558821,5.128945
5.04002,0,-1.172271,-4.689082,-2.605712,5.102888
5.050021,0,-0.5425943,-2.170377,-2.627416,5.076613
5.060021,0,0.06015483,0.2406193,-2.62501,5.050364
5.070021,0,0.6221407,2.488563,-2.600124,5.024362
5.080021,0,1.130288,4.521154,-2.554913,4.998813
5.090022,0,1.572328,6.289311,-2.492019,4.973893
5.100022,0,1.937412,7.749648,-2.414523,4.949748
5.110022,0,2.215938,8.863753,-2.325885,4.926489
5.120022,0,2.400085,9.600341,-2.229882,4.904191
5.130023,0,2.483747,9.934987,-2.130532,4.882885
5.140023,0,2.462741,9.850965,-2.032022,4.862565
5.150023,0,2.334914,9.339656,-1.938626,4.843179
5.160023,0,2.100151,8.400603,-1.85462,4.824633
5.170023,0,1.760476,7.041906,-1.784201,4.806791
5.180024,0,1.319909,5.279636,-1.731404,4.789477
5.190024,0,0.784566,3.138264,-1.700022,4.772477
5.200024,0,0.1623586,0.6494346,-1.693527,4.755541
5.210024,0,-0.53689,-2.14756,-1.715003,4.738391
5.220025,-0.5265353,-1.301862,-7.313587,-1.788139,4.72051
5.230025,-0.9956089,-2.11981,-12.46168,-1.912755,4.701383
5.240025,-0.9956089,-2.976701,-15.88924,-2.071648,4.680666
5.250025,-1.768733,-3.857676,-22.50563,-2.296704,4.657699
5.260026,-2.02418,-4.747195,-27.0855,-2.567559,4.632023
5.270026,-2.02418,-5.629195,-30.6135,-2.873694,4.603286
5.280026,-2.21407,-6.487673,-34.80697,-3.221764,4.571069
5.290026,-2.339533,-7.306635,-38.58467,-3.607611,4.534993
5.300026,-2.36327,-8.070685,-41.73582,-4.024969,4.494743
5.310027,-2.358748,-8.765182,-44.49572,-4.469926,4.450044
5.320027,-2.358748,-9.376369,-46.94047,-4.939331,4.400651
5.330027,-2.268324,-9.891927,-48.64101,-5.425741,4.346393
5.340027,-2.162076,-10.30089,-49.85186,-5.92426,4.28715
5.350028,-1.884023,-10.5941,-49.91249,-6.423385,4.222917
5.360028,-1.884023,-10.76425,-50.5931,-6.929316,4.153624
5.370028,-1.884023,-10.80602,-50.76015,-7.436917,4.079255
5.380028,-1.673788,-10.71622,-49.56005,-7.932518,3.999929
5.390028,-1.273662,-10.49389,-47.07019,-8.40322,3.915897
5.400029,-1.073599,-10.14022,-44.85527,-8.851773,3.827379
5.410029,-0.8418883,-9.658638,-42.00211,-9.271794,3.734662
5.420029,-0.6214802,-9.054737,-38.70487,-9.658843,3.638073
5.430029,-0.4451537,-8.336158,-35.12524,-10.0101,3.537972
5.44003,-0.2756091,-7.512414,-31.15209,-10.32162,3.434756
5.45003,-0.1230187,-6.594939,-26.87183,-10.59033,3.328853
5.46003,0,-5.596572,-22.38629,-10.8142,3.220711
5.47003,0,-4.531664,-18.12666,-10.99546,3.110756
5.480031,0,-3.415595,-13.66238,-11.13209,2.999435
5.490031,0,-2.264534,-9.058138,-11.22267,2.887208
5.500031,0,-1.09541,-4.381638,-11.26649,2.774544
5.510031,0,0.07481154,0.2992462,-11.26349,2.661909
5.520031,0,1.228942,4.915768,-11.21433,2.549765
5.530032,0,2.350303,9.401211,-11.12032,2.438562
5.540032,0,3.422758,13.69103,-10.98341,2.328728
5.550032,0,4.430977,17.72391,-10.80617,2.220666
5.560032,0,5.36088,21.44352,-10.59174,2.114749
5.570033,0,6.19966,24.79864,-10.34375,2.011311
5.580033,0,6.936217,27.74487,-10.0663,1.910648
5.590033,0,7.561168,30.24467,-9.763855,1.81301
5.600033,0,8.067068,32.26827,-9.441173,1.718598
5.610034,0,8.448538,33.79415,-9.103231,1.627566
5.620034,0,8.702354,34.80942,-8.755137,1.540014
5.630034,0,8.82744,35.30976,-8.40204,1.455994
5.640034,0,8.824919,35.29967,-8.049043,1.375503
5.650034,0,8.698072,34.79229,-7.70112,1.298492
5.660035,0,8.452253,33.80901,-7.36303,1.224862
5.670035,0,8.094717,32.37887,-7.039241,1.154469
5.680035,0,7.634658,30.53863,-6.733855,1.087131
5.690035,0,7.082774,28.33109,-6.450544,1.022625
5.700036,0,6.451322,25.80529,-6.192491,0.9607005
5.710036,0,5.753663,23.01465,-5.962345,0.9010771
5.720036,0,5.004076,20.01631,-5.762182,0.8434553
5.730036,0,4.217668,16.87067,-5.593475,0.7875205
5.740036,0,3.409746,13.63898,-5.457085,0.7329497
5.750037,0,2.595915,10.38366,-5.353249,0.6794172
5.760037,0,1.791464,7.165856,-5.28159,0.6266013
5.770037,0,1.011221,4.044886,-5.241141,0.5741898
5.780037,0,0.2694181,1.077672,-5.230365,0.5218862
5.790038,0,-0.4208392,-1.683357,-5.247199,0.4694142
5.800038,0,-1.04766,-4.190641,-5.289105,0.4165231
5.810038,0,-1.600491,-6.401963,-5.353125,0.3629919
5.820038,0,-2.070534,-8.282135,-5.435946,0.3086324
5.830039,0,-2.450663,-9.802652,-5.533973,0.2532927
5.840039,0,-2.735742,-10.94297,-5.643403,0.1968587
5.850039,0,-2.922562,-11.69025,-5.760305,0.1392556
5.860039,0,-3.009987,-12.03995,-5.880704,0.08044857
5.870039,0,-2.998871,-11.99549,-6.000659,0.02044198
5.88004,0,-2.892158,-11.56863,-6.116346,-0.04072148
5.89004,0,-2.694654,-10.77861,-6.224132,-0.1029628
5.90004,0,-2.413012,-9.652048,-6.320652,-0.1661693
5.91004,0,-2.055684,-8.222734,-6.40288,-0.2301981
5.920041,0,-1.632474,-6.529895,-6.468179,-0.2948799
5.930041,0.1314961,-1.154712,-4.092865,-6.509108,-0.359971
5.940041,0.3123438,-0.6346648,-1.289284,-6.522,-0.425191
5.950041,0.4491097,-0.08549165,1.454472,-6.507456,-0.4902655
5.960042,0.5395335,0.4789616,4.07398,-6.466716,-0.5549327
5.970042,0.5395335,1.04462,6.336612,-6.40335,-0.6189662
5.980042,0.5644003,1.597411,8.647245,-6.316877,-0.682135
5.990042,0.5644003,2.123316,10.75086,-6.209369,-0.7442287
6.000042,0.5644003,2.609059,12.69384,-6.08243,-0.8050529
6.010043,0.5621396,3.041927,14.41627,-5.938268,-0.8644356
6.020043,0.5384032,3.410376,15.79512,-5.780316,-0.9222388
6.030043,0.5304913,3.704134,16.9385,-5.610931,-0.9783481
6.040043,0.522579,3.914263,17.74737,-5.433458,-1.032683
6.050044,0.5067551,4.033632,18.16155,-5.251842,-1.085201
6.060044,0.4841489,4.056768,18.16367,-5.070206,-1.135903
6.070044,0.4841489,3.980222,17.85748,-4.891631,-1.184819
6.080044,0.4649339,3.802472,17.06963,-4.720934,-1.232029
6.090044,0.442328,3.524063,15.86556,-4.562279,-1.277652
6.100045,0.4050282,3.147538,14.21026,-4.420176,-1.321853
6.110045,0.3677284,2.677502,12.18092,-4.298367,-1.364837
6.120045,0.3304286,2.12044,9.803476,-4.200332,-1.40684
6.130045,0.2660015,1.484635,7.002545,-4.130307,-1.448143
6.140046,0.2038352,0.7801378,3.935892,-4.090948,-1.489053
6.150046,0.1405384,0.01840605,0.6357777,-4.08459,-1.529899
6.160046,0.001511916,-0.787821,-3.145236,-4.116042,-1.571059
6.170046,0.001511916,-1.624624,-6.492448,-4.180967,-1.612869
6.180047,0,-2.477442,-9.909766,-4.280065,-1.65567
6.190047,0,-3.33099,-13.32396,-4.413304,-1.699803
6.200047,0,-4.16987,-16.67948,-4.580099,-1.745604
6.210047,0,-4.978687,-19.91475,-4.779247,-1.793396
6.220047,0,-5.742242,-22.96897,-5.008936,-1.843485
6.230048,0,-6.44609,-25.78436,-5.26678,-1.896153
6.240048,0,-7.076474,-28.30589,-5.549839,-1.951652
6.250048,0,-7.620908,-30.48363,-5.854675,-2.010198
6.260048,0,-8.068222,-32.27289,-6.177404,-2.071972
6.270049,0,-8.408759,-33.63504,-6.513755,-2.13711
6.280049,0,-8.634685,-34.53874,-6.859142,-2.205701
6.290049,0,-8.740094,-34.96038,-7.208746,-2.277789
6.300049,0,-8.72104,-34.88416,-7.557588,-2.353365
6.31005,0,-8.575781,-34.30312,-7.900619,-2.432371
6.32005,0,-8.304679,-33.21872,-8.232806,-2.514699
6.33005,0,-7.910326,-31.64131,-8.549219,-2.600191
6.34005,0,-7.397397,-29.58959,-8.845115,-2.688642
6.35005,0,-6.772686,-27.09075,-9.116022,-2.779803
6.360051,0,-6.044914,-24.17966,-9.357819,-2.873381
6.370051,0,-5.224667,-20.89867,-9.566805,-2.969049
6.380051,0,-4.324142,-17.29657,-9.739771,-3.066447
6.390051,0,-3.356901,-13.42761,-9.874047,-3.165187
6.400052,0,-2.337881,-9.351524,-9.967563,-3.264863
6.410052,0,-1.282743,-5.130972,-10.01887,-3.365052
6.420052,0,-0.2080494,-0.8321975,-10.02719,-3.465323
6.430052,0.03089949,0.869441,3.601362,-9.99118,-3.565235
6.440053,0.1993141,1.932829,8.528574,-9.905894,-3.664294
6.450053,0.2693923,2.965316,12.93883,-9.776506,-3.762059
6.460053,0.3485133,3.950734,17.19699,-9.604537,-3.858104
6.470053,0.3485133,4.873657,20.88868,-9.39565,-3.952061
6.480053,0.4038979,5.719625,24.49409,-9.150709,-4.043568
6.490054,0.4547614,6.475593,27.72142,-8.873495,-4.132303
6.500054,0.4988429,7.12994,30.51513,-8.568344,-4.217986
6.510054,0.5870062,7.672837,33.03937,-8.23795,-4.300365
6.520054,0.6570846,8.096363,35.01379,-7.887813,-4.379243
6.530055,0.7169904,8.394557,36.44619,-7.523351,-4.454477
6.540055,0.7848083,8.563663,37.39388,-7.149412,-4.525971
6.550055,0.8401929,8.602075,37.76907,-6.771721,-4.593688
6.560055,0.8910563,8.510427,37.60593,-6.395661,-4.657645
6.570055,0.8910563,8.291527,36.73033,-6.028358,-4.717928
6.580056,0.9215744,7.950367,35.48777,-5.673481,-4.774663
6.590056,0.9373984,7.493916,33.72526,-5.336228,-4.828026
6.600056,0.9611349,6.931156,31.56916,-5.020536,-4.878231
6.610056,0.9679165,6.272738,28.96262,-4.73091,-4.92554
6.620057,0.9860013,5.530854,26.06742,-4.470236,-4.970243
6.630057,0.9950438,4.719143,22.85675,-4.241669,-5.012659
6.640057,1.006347,3.852221,19.43427,-4.047326,-5.053133
6.650057,1.01765,2.945495,15.85258,-3.8888,-5.092021
6.660058,1.01765,2.015076,12.1309,-3.767491,-5.129695
6.670058,1.01765,1.077121,8.379082,-3.683701,-5.166533
6.680058,1.01878,0.1479335,4.666854,-3.637032,-5.202903
6.690058,1.034604,-0.7566337,1.111881,-3.625913,-5.239162
6.700058,1.05834,-1.621361,-2.252083,-3.648434,-5.275646
6.710059,1.09451,-2.431756,-5.348984,-3.701924,-5.312665
6.720059,1.13181,-3.174658,-8.171391,-3.783638,-5.350502
6.730059,1.173631,-3.838088,-10.65783,-3.890216,-5.389404
6.740059,1.2098,-4.411789,-12.80796,-4.018296,-5.429587
6.75006,1.230146,-4.887185,-14.62816,-4.164577,-5.471233
6.76006,1.271966,-5.257575,-15.94243,-4.324002,-5.514473
6.77006,1.296833,-5.518314,-16.88592,-4.492861,-5.559402
6.78006,1.296833,-5.666767,-17.47974,-4.667658,-5.606079
6.790061,1.32396,-5.702457,-17.51399,-4.842798,-5.654507
6.800061,1.362391,-5.626931,-17.05816,-5.01338,-5.70464
6.810061,1.39743,-5.443883,-16.18581,-5.175238,-5.756393
6.820061,1.43473,-5.15888,-14.8966,-5.324204,-5.809635
6.830061,1.459596,-4.779364,-13.27907,-5.456995,-5.864205
6.840062,1.491245,-4.314518,-11.29309,-5.569925,-5.919904
6.850062,1.516111,-3.77495,-9.035357,-5.660279,-5.976507
6.860062,1.529675,-3.172664,-6.571958,-5.725998,-6.033767
6.870062,1.546629,-2.520649,-3.896082,-5.764959,-6.091417
6.880063,1.546629,-1.832688,-1.144236,-5.776402,-6.149181
6.890063,1.561323,-1.123214,1.752434,-5.758877,-6.206769
6.900063,1.563584,-0.4067761,4.627231,-5.712605,-6.263896
6.910063,1.566975,0.301947,7.475687,-5.637848,-6.320274
6.920063,1.566975,0.9886836,10.22263,-5.535622,-6.37563
6.930064,1.566975,1.639761,12.82694,-5.407352,-6.429703
6.940064,1.566975,2.242193,15.23667,-5.254986,-6.482253
6.950064,1.566975,2.784258,17.40493,-5.080936,-6.533062
6.960064,1.566975,3.25538,19.28942,-4.888042,-6.581943
6.970065,1.566975,3.646606,20.85432,-4.679499,-6.628738
6.980065,1.566975,3.950637,22.07045,-4.458795,-6.673326
6.990065,1.566975,4.161937,22.91565,-4.229638,-6.715622
7.000065,1.566975,4.276958,23.37573,-3.995881,-6.755581
7.010066,1.566975,4.294105,23.44432,-3.761438,-6.793196
7.020066,1.566975,4.213817,23.12317,-3.530206,-6.828498
7.030066,1.566975,4.038521,22.42198,-3.305986,-6.861558
7.040066,1.566975,3.772645,21.35848,-3.092402,-6.892482
7.050066,1.566975,3.422467,19.95777,-2.892824,-6.92141
7.060067,1.566975,2.995977,18.25181,-2.710306,-6.948513
7.070067,1.566975,2.502898,16.27949,-2.547511,-6.973988
7.080067,1.566975,1.954198,14.08469,-2.406664,-6.998055
7.090067,1.566975,1.362235,11.71684,-2.289496,-7.020949
7.100068,1.566975,0.7402092,9.228735,-2.197208,-7.042922
7.110068,1.566975,0.1020157,6.675961,-2.130449,-7.064226
7.120068,1.566975,-0.5378432,4.116526,-2.089283,-7.085119
7.130068,1.566975,-1.164903,1.608285,-2.073201,-7.105851
7.140069,1.566975,-1.764601,-0.7905049,-2.081106,-7.126662
7.150069,1.566975,-2.322935,-3.023841,-2.111344,-7.147775
7.160069,1.566975,-2.826535,-5.038241,-2.161726,-7.169393
7.170069,1.566975,-3.26287,-6.783582,-2.229562,-7.191688
7.180069,1.566975,-3.620673,-8.214795,-2.31171,-7.214805
7.19007,1.566975,-3.890104,-9.292519,-2.404635,-7.238852
7.20007,1.566975,-4.06281,-9.983343,-2.504469,-7.263896
7.21007,1.566975,-4.132305,-10.26132,-2.607082,-7.289967
7.22007,1.566975,-4.093977,-10.10801,-2.708162,-7.317049
7.230071,1.566975,-3.945222,-9.51299,-2.803292,-7.345081
7.240071,1.566975,-3.685554,-8.474316,-2.888035,-7.373961
7.250071,1.566975,-3.31654,-6.998261,-2.958018,-7.403542
7.260071,1.566975,-2.841876,-5.099605,-3.009014,-7.433632
7.270072,1.566975,-2.2673,-2.801301,-3.037027,-7.464002
7.280072,1.566975,-1.600517,-0.1341705,-3.038369,-7.494386
7.290072,1.571496,-0.8509955,2.882001,-3.009549,-7.524481
7.300072,1.577147,-0.03001826,6.188516,-2.947664,-7.553958
7.310072,1.577147,0.8497729,9.70768,-2.850587,-7.582464
7.320073,1.577147,1.774482,13.40652,-2.716522,-7.609629
7.330073,1.577147,2.729031,17.22471,-2.544274,-7.635072
7.340073,1.577147,3.697795,21.09977,-2.333277,-7.658404
7.350073,1.577147,4.664446,24.96637,-2.083613,-7.679241
7.360074,1.577147,5.61263,28.75911,-1.796022,-7.697201
7.370074,1.577147,6.526061,32.41283,-1.471893,-7.71192
7.380074,1.577147,7.388722,35.86348,-1.113259,-7.723053
7.390074,1.577147,8.185433,39.05032,-0.7227554,-7.73028
7.400074,1.577147,8.901797,41.91578,-0.3035976,-7.733316
7.410075,1.577147,9.524744,44.40757,0.140478,-7.731911
7.420075,1.577147,10.04263,46.47912,0.6052692,-7.725859
7.430075,1.577147,10.44539,48.09014,1.086171,-7.714997
7.440075,1.577147,10.72488,49.20813,1.578252,-7.699214
7.450076,1.577147,10.87488,49.80812,2.076333,-7.678451
7.460076,1.577147,10.89133,49.87392,2.575072,-7.6527
7.470076,1.577147,10.77231,49.39783,3.069051,-7.62201
7.480076,1.577147,10.51815,48.38119,3.552862,-7.586481
7.490077,1.577147,10.13138,46.83409,4.021204,-7.546269
7.500077,1.577147,9.616709,44.77542,4.468958,-7.501579
7.510077,1.577147,8.98099,42.23255,4.891284,-7.452666
7.520077,1.577147,8.233011,39.24063,5.28369,-7.399829
7.530077,1.577147,7.383464,35.84245,5.642115,-7.343408
7.540078,1.577147,6.444628,32.0871,5.962986,-7.283778
7.550078,1.577147,5.430213,28.02944,6.24328,-7.221345
7.560078,1.577147,4.355243,23.72956,6.480576,-7.156539
7.570078,1.577147,3.235526,19.25069,6.673082,-7.089808
7.580079,1.577147,2.087706,14.65941,6.819676,-7.021612
7.590079,1.577147,0.9286798,10.02331,6.919909,-6.952413
7.600079,1.577147,-0.2245914,5.410223,6.974012,-6.882672
7.610079,1.577147,-1.355192,0.8878188,6.98289,-6.812843
7.62008,1.577147,-2.446922,-3.479101,6.948099,-6.743362
7.63008,1.577147,-3.484135,-7.627951,6.871819,-6.674644
7.64008,1.577147,-4.45242,-11.50109,6.756809,-6.607076
7.65008,1.577147,-5.33862,-15.04589,6.60635,-6.541013
7.66008,1.577147,-6.130988,-18.21536,6.424196,-6.476771
7.670081,1.577147,-6.819609,-20.96985,6.214498,-6.414626
7.680081,1.577147,-7.396397,-23.277,5.981728,-6.354809
7.690081,1.577147,-7.855249,-25.11241,5.730604,-6.297503
7.700081,1.577147,-8.192183,-26.46015,5.466002,-6.242843
7.710082,1.577147,-8.405366,-27.31288,5.192873,-6.190915
7.720082,1.577147,-8.495115,-27.67187,4.916155,-6.141753
7.730082,1.577147,-8.463886,-27.54696,4.640685,-6.095346
7.740082,1.577147,-8.316245,-26.95639,4.371121,-6.051635
7.750082,1.577147,-8.058661,-25.92606,4.11186,-6.010517
7.760083,1.577147,-7.699574,-24.48971,3.866963,-5.971847
7.770083,1.577147,-7.248956,-22.68724,3.640091,-5.935446
7.780083,1.577147,-6.718296,-20.5646,3.434445,-5.901102
7.790083,1.577147,-6.120401,-18.17302,3.252714,-5.868575
7.800084,1.577147,-5.468963,-15.56726,3.097042,-5.837604
7.810084,1.577147,-4.778549,-12.80561,2.968986,-5.807914
7.820084,1.577147,-4.064068,-9.947683,2.869509,-5.779219
7.830084,1.577147,-3.340611,-7.053856,2.79897,-5.751229
7.840085,1.577147,-2.623291,-4.184577,2.757125,-5.723658
7.850085,1.531935,-1.926703,-1.57907,2.741334,-5.696245
7.860085,1.316048,-1.264773,0.2051015,2.743385,-5.668811
7.870085,1.164588,-0.650642,2.055784,2.763943,-5.641171
7.880085,1.164588,-0.09611895,4.273877,2.806682,-5.613105
7.890086,0.9554831,0.3882228,5.374824,2.86043,-5.5845
7.900086,0.6514332,0.7934888,5.779688,2.918227,-5.555318
7.910086,0.2739137,1.112495,5.545634,2.973683,-5.525581
7.920086,0,1.339879,5.359516,3.027278,-5.495308
7.930087,0,1.472287,5.889147,3.08617,-5.464446
7.940087,0,1.508343,6.033373,3.146503,-5.432981
7.950087,0,1.448729,5.794917,3.204453,-5.400937
7.960087,0,1.296085,5.184341,3.256296,-5.368374
7.970088,0,1.055068,4.220273,3.298499,-5.335389
7.980088,0,0.7321184,2.928473,3.327783,-5.302111
7.990088,0,0.3354579,1.341831,3.341202,-5.268699
8.000088,0,-0.1251437,-0.5005746,3.336196,-5.235337
8.010088,0,-0.638702,-2.554808,3.310648,-5.20223
8.020088,0,-1.192837,-4.771346,3.262934,-5.169601
8.030088,0,-1.774516,-7.098065,3.191954,-5.137681
8.040089,0,-2.369834,-9.479337,3.09716,-5.10671
8.050089,0,-2.964705,-11.85882,2.978572,-5.076924
8.060089,0,-3.544898,-14.17959,2.836776,-5.048556
8.070089,0,-4.096281,-16.38512,2.672925,-5.021827
8.08009,0,-4.605335,-18.42134,2.488712,-4.99694
8.09009,0,-5.059093,-20.23637,2.286348,-4.974077
8.10009,0,-5.445751,-21.783,2.068518,-4.953392
8.11009,0,-5.754661,-23.01864,1.838331,-4.935008
8.12009,0,-5.976572,-23.90629,1.599269,-4.919015
8.130091,0,-6.103905,-24.41562,1.355112,-4.905464
8.140091,0,-6.130899,-24.5236,1.109876,-4.894365
8.150091,0,-6.0536,-24.2144,0.8677324,-4.885688
8.160091,0,-5.870153,-23.48061,0.6329263,-4.879359
8.170092,0,-5.580674,-22.3227,0.4096993,-4.875262
8.180092,0,-5.187398,-20.74959,0.2022034,-4.87324
8.190092,0,-4.694531,-18.77813,0.01442214,-4.873096
8.200092,0,-4.108305,-16.43322,-0.1499101,-4.874595
8.210093,0,-3.436769,-13.74708,-0.2873808,-4.877469
8.220093,0,-2.689759,-10.75904,-0.3949712,-4.881418
8.230093,0,-1.878626,-7.514502,-0.4701162,-4.886119
8.240093,0,-1.016045,-4.064182,-0.510758,-4.891227
8.250093,0,-0.1159484,-0.4637937,-0.515396,-4.896381
8.260094,0,0.8070142,3.228057,-0.4831154,-4.901212
8.270094,0,1.737377,6.949507,-0.4136204,-4.905348
8.280094,0,2.659495,10.63798,-0.3072406,-4.908421
8.290094,0,3.557647,14.23059,-0.1649347,-4.91007
8.300095,0,4.416222,17.66489,0.01171418,-4.909953
8.310095,0,5.220253,20.88101,0.2205243,-4.907747
8.320095,0,5.955565,23.82226,0.4587469,-4.90316
8.330095,0,6.60891,26.43564,0.7231033,-4.895928
8.340096,0,7.16852,28.67408,1.009844,-4.88583
8.350096,0,7.623998,30.49599,1.314804,-4.872682
