Name: Lorenzo, Condition: 1, Run: 13, Date: 10/7/2019 11:18:53 AM, Testing: True
24.40046,3.691934,-0.5954419,12.38597,0.1219205,-2.977347
24.41046,3.781228,-0.2481185,14.13244,0.2632448,-2.974715
24.42046,3.842264,0.1696614,16.0477,0.4237218,-2.970478
24.43046,3.842264,0.6477003,17.95986,0.6033204,-2.964444
24.44046,3.879564,1.175004,20.21827,0.8055031,-2.956389
24.45046,3.896518,1.739069,22.54235,1.030927,-2.94608
24.46046,3.896518,2.326337,24.89142,1.279841,-2.933282
24.47046,3.896518,2.923343,27.27945,1.552635,-2.917756
24.48046,3.896518,3.515474,29.64797,1.849115,-2.899264
24.49047,3.896518,4.088804,31.94129,2.168528,-2.877579
24.50047,3.896518,4.629083,34.10241,2.509552,-2.852484
24.51047,3.896518,5.122548,36.07626,2.870315,-2.82378
24.52047,3.896518,5.556774,37.81317,3.248446,-2.791296
24.53047,3.896518,5.919526,39.26418,3.641088,-2.754885
24.54047,3.896518,6.200625,40.38857,4.044974,-2.714435
24.55047,3.896518,6.390826,41.14938,4.456468,-2.669871
24.56047,3.896518,6.482625,41.51657,4.871634,-2.621154
24.57047,3.896518,6.470574,41.46837,5.286317,-2.568291
24.58047,3.896518,6.350895,40.98965,5.696214,-2.511329
24.59047,3.896518,6.122039,40.07423,6.096956,-2.450359
24.60047,3.896518,5.784273,38.72316,6.484188,-2.385517
24.61047,3.896518,5.340178,36.94678,6.853656,-2.316981
24.62047,3.896518,4.794249,34.76307,7.201286,-2.244968
24.63047,3.896518,4.153133,32.19861,7.523273,-2.169735
24.64047,3.896518,3.425072,29.28636,7.816136,-2.091574
24.65047,3.896518,2.620292,26.06724,8.076809,-2.010806
24.66047,3.895388,1.750709,22.58439,8.302652,-1.927779
24.67047,3.888606,0.8291492,18.87102,8.491363,-1.842865
24.68047,3.888606,-0.1298984,15.03483,8.641711,-1.756448
24.69047,3.886346,-1.111586,11.09904,8.752702,-1.668921
24.70047,3.886346,-2.099994,7.145407,8.824156,-1.58068
24.71047,3.886346,-3.078824,3.230089,8.856457,-1.492115
24.72047,3.886346,-4.032311,-0.5838594,8.850618,-1.403609
24.73047,3.886346,-4.944129,-4.231132,8.808307,-1.315526
24.74047,3.886346,-5.799255,-7.651637,8.731791,-1.228208
24.75047,3.870522,-6.582906,-10.84954,8.623295,-1.141975
24.76047,3.846786,-7.281408,-13.73849,8.485909,-1.057116
24.77047,3.806095,-7.882817,-16.30689,8.322841,-0.9738876
24.78047,3.757492,-8.376201,-18.47483,8.138092,-0.8925067
24.79047,3.686283,-8.75284,-20.26623,7.93543,-0.8131524
24.80047,3.590208,-9.005526,-21.66127,7.718817,-0.7359642
24.81047,3.452312,-9.129386,-22.7083,7.491734,-0.6610469
24.82047,3.452312,-9.121439,-22.67651,7.264968,-0.5883973
24.83047,3.264682,-8.981048,-22.86546,7.036314,-0.5180341
24.84047,2.737963,-8.709741,-23.88711,6.797443,-0.4500597
24.85047,2.323144,-8.311296,-23.95261,6.557917,-0.3844805
24.86047,1.846158,-7.791463,-23.78122,6.320105,-0.3212795
24.87047,1.346567,-7.158203,-23.24655,6.087639,-0.2604031
24.88047,0.7395962,-6.421444,-22.72739,5.860365,-0.2017994
24.89047,0.09080546,-5.592522,-22.00687,5.640297,-0.1453964
24.90047,0,-4.684722,-18.73889,5.452908,-0.09086736
24.91047,0,-3.712158,-14.84863,5.304422,-0.03782314
24.92048,0,-2.690428,-10.76171,5.196805,0.0141449
24.93048,0,-1.635981,-6.543923,5.131366,0.06545856
24.94048,0,-0.5651938,-2.260775,5.108758,0.1165461
24.95048,0,0.5045713,2.018285,5.128941,0.1678355
24.96048,0,1.556756,6.227026,5.191211,0.2197477
24.97048,0,2.574735,10.29894,5.2942,0.2726897
24.98048,0,3.542422,14.16969,5.435897,0.3270486
24.99048,-0.4395023,4.445203,16.0228,5.596126,0.3830099
25.00048,-0.9526575,5.26904,17.26553,5.768781,0.4406977
25.01048,-1.329047,6.001868,18.69128,5.955694,0.5002546
25.02048,-1.638749,6.632854,19.97642,6.155458,0.5618092
25.03048,-1.638749,7.153018,22.05708,6.376029,0.6255695
25.04048,-1.878371,7.555683,22.70925,6.603121,0.6916007
25.05048,-2.235546,7.835876,22.40132,6.827134,0.759872
25.06048,-2.349706,7.990947,22.56497,7.052784,0.8303999
25.07048,-2.44126,8.020361,22.3164,7.275948,0.9031593
25.08048,-2.494384,7.925865,21.72592,7.493207,0.9780914
25.09048,-2.532814,7.711155,20.71336,7.700341,1.055095
25.10048,-2.573504,7.382267,19.23505,7.892692,1.134022
25.11048,-2.598371,6.946766,17.39358,8.066628,1.214688
25.12048,-2.620977,6.41439,15.17365,8.218364,1.296872
25.13048,-2.620977,5.796464,12.70195,8.345384,1.380326
25.14048,-2.643583,5.105251,9.846673,8.443851,1.464764
25.15048,-2.660538,4.354799,6.777046,8.511621,1.54988
25.16048,-2.66845,3.559365,3.563661,8.547257,1.635353
25.17048,-2.67071,2.734354,0.2545748,8.549803,1.720851
25.18048,-2.67071,1.895539,-3.100684,8.518796,1.806039
25.19048,-2.67071,1.058133,-6.450308,8.454293,1.890582
25.20048,-2.67071,0.2378904,-9.731279,8.35698,1.974151
25.21048,-2.67071,-0.5506957,-12.88562,8.228124,2.056433
25.22048,-2.66845,-1.293361,-15.84724,8.069652,2.137129
25.23048,-2.66845,-1.976976,-18.5817,7.883834,2.215968
25.24048,-2.654886,-2.590064,-20.9798,7.674037,2.292708
25.25048,-2.626629,-3.122098,-22.99491,7.444088,2.367149
25.26048,-2.607413,-3.564775,-24.68875,7.1972,2.439121
25.27048,-2.590459,-3.911178,-26.00655,6.937134,2.508492
25.28048,-2.590459,-4.156478,-26.98775,6.667257,2.575165
25.29048,-2.585938,-4.297887,-27.5353,6.391904,2.639084
25.30048,-2.579157,-4.33468,-27.65535,6.11535,2.700237
25.31048,-2.55542,-4.268069,-27.29396,5.842411,2.758661
25.32048,-2.513599,-4.101388,-26.45995,5.577811,2.814439
25.33048,-2.513599,-3.839932,-25.41412,5.32367,2.867676
25.34048,-2.462735,-3.49071,-23.81378,5.085532,2.918531
25.35048,-2.391527,-3.062658,-21.81674,4.867365,2.967205
25.36049,-2.263803,-2.565782,-19.31834,4.674181,3.013947
25.37049,-2.115734,-2.011771,-16.51002,4.509081,3.059037
25.38049,-1.942798,-1.4135,-13.42519,4.374829,3.102786
25.39049,-1.6444,-0.7840687,-9.713875,4.27769,3.145563
25.40049,-1.533631,-0.1378291,-6.68584,4.210832,3.187671
25.41049,-1.440946,0.5111728,-3.719093,4.173641,3.229407
25.42049,-1.387822,1.148452,-0.9574809,4.164066,3.271048
25.43049,-1.387822,1.759775,1.487809,4.178945,3.312838
25.44049,-1.386692,2.332015,3.781291,4.216757,3.355005
25.45049,-1.386692,2.852099,5.861628,4.275373,3.397759
25.46049,-1.386692,3.308729,7.688147,4.352255,3.441282
25.47049,-1.416079,3.691306,9.100908,4.443264,3.485714
25.48049,-1.475985,3.991156,10.06068,4.543871,3.531153
25.49049,-1.525718,4.200958,10.70096,4.65088,3.577662
25.50049,-1.590145,4.315322,10.90071,4.759887,3.625261
25.51049,-1.628576,4.330883,10.80923,4.86798,3.67394
25.52049,-1.650051,4.246148,10.38439,4.971823,3.723659
25.53049,-1.650051,4.061655,9.646415,5.068287,3.774341
25.54049,-1.673788,3.780014,8.424903,5.152536,3.825867
25.55049,-1.695263,3.405898,6.842541,5.220962,3.878076
25.56049,-1.72126,2.945636,4.897502,5.269937,3.930776
25.57049,-1.744997,2.407711,2.650859,5.296445,3.98374
25.58049,-1.768733,1.801814,0.1323247,5.297769,4.036718
25.59049,-1.803772,1.13946,-2.657246,5.271196,4.08943
25.60049,-1.827508,0.4334691,-5.576157,5.215435,4.141584
25.61049,-1.861417,-0.302837,-8.657017,5.128865,4.192873
25.62049,-1.906629,-1.054688,-11.84527,5.010412,4.242977
25.63049,-1.906629,-1.807486,-14.85646,4.861847,4.291595
25.64049,-1.906629,-2.545943,-17.81029,4.683744,4.338433
25.65049,-2.015138,-3.254764,-21.07961,4.472949,4.383162
25.66049,-2.069391,-3.919617,-23.95603,4.233388,4.425497
25.67049,-2.124776,-4.526026,-26.60321,3.967356,4.46517
25.68049,-2.186943,-5.061173,-28.99246,3.677432,4.501944
25.69049,-2.242327,-5.512849,-31.0207,3.367225,4.535616
25.70049,-2.292061,-5.870233,-32.64917,3.040733,4.566024
25.71049,-2.330491,-6.124538,-33.82011,2.702532,4.593049
25.72049,-2.345185,-6.268284,-34.45387,2.357993,4.616629
25.73049,-2.345185,-6.296284,-34.56587,2.012334,4.636753
25.74049,-2.345185,-6.205116,-34.2012,1.670322,4.653456
25.75049,-2.345185,-5.9936,-33.35514,1.336771,4.666823
25.76049,-2.345185,-5.662689,-32.03149,1.016456,4.676988
25.77049,-2.345185,-5.215595,-30.24312,0.7140248,4.684128
25.78049,-2.345185,-4.657331,-28.01006,0.4339242,4.688468
25.79049,-2.345185,-3.995252,-25.36175,0.1803068,4.69027
25.8005,-2.345185,-3.238652,-22.33535,-0.04304669,4.68984
25.8105,-2.345185,-2.398255,-18.97376,-0.2327843,4.687512
25.8205,-2.345185,-1.486851,-15.32814,-0.3860657,4.683651
25.8305,-2.345185,-0.5180551,-11.45296,-0.5005953,4.678646
25.8405,-2.345185,0.4929118,-7.409091,-0.5746862,4.672899
25.8505,-2.345185,1.530027,-3.260631,-0.6072925,4.666826
25.8605,-2.345185,2.577104,0.9276762,-0.5980157,4.660846
25.8705,-2.345185,3.616924,5.086958,-0.5471461,4.655375
25.8805,-2.345185,4.633027,9.15137,-0.4556324,4.650818
25.8905,-2.345185,5.608647,13.05385,-0.3250939,4.647567
25.9005,-2.345185,6.527586,16.7296,-0.1577979,4.645989
25.9105,-2.345185,7.37501,20.1193,0.0433951,4.646423
25.9205,-2.345185,8.136607,23.16569,0.275052,4.649174
25.9305,-2.345185,8.799944,25.81904,0.5332424,4.654506
25.9405,-2.345185,9.353734,28.0342,0.8135844,4.662642
25.9505,-2.345185,9.788592,29.77363,1.111321,4.673755
25.9605,-2.345185,10.09727,31.00832,1.421404,4.687969
25.9705,-2.345185,10.27432,31.71653,1.738569,4.705355
25.9805,-2.345185,10.31662,31.88576,2.057427,4.725929
25.9905,-2.345185,10.2232,31.51206,2.372547,4.749654
26.0005,-2.345185,9.995368,30.60073,2.678555,4.77644
26.0105,-2.345185,9.636502,29.16527,2.970207,4.806142
26.0205,-2.345185,9.152349,27.22866,3.242494,4.838567
26.0305,-2.345185,8.550367,24.82073,3.490701,4.873474
26.0405,-2.345185,7.840179,21.97998,3.710501,4.910579
26.0505,-2.345185,7.033182,18.75199,3.898021,4.949559
26.0605,-2.345185,6.141911,15.18691,4.04989,4.990057
26.0705,-2.348575,5.180713,11.32855,4.163176,5.031689
26.0805,-2.36327,4.164374,7.204419,4.23522,5.074041
26.0905,-2.3644,3.108934,2.978137,4.265001,5.116692
26.1005,-2.3644,2.030999,-1.333604,4.251665,5.159208
26.1105,-2.3644,0.9467412,-5.670635,4.194959,5.201158
26.1205,-2.3644,-0.1269751,-9.9655,4.095304,5.242111
26.1305,-2.3644,-1.174397,-14.15519,3.953752,5.281649
26.1405,-2.3644,-2.17979,-18.17676,3.771984,5.319368
26.1505,-2.3644,-3.128956,-21.97342,3.55225,5.354891
26.1605,-2.3644,-4.008402,-25.49121,3.297338,5.387864
26.1705,-2.3644,-4.80614,-28.68216,3.010516,5.417969
26.1805,-2.3644,-5.512061,-31.50584,2.695458,5.444924
26.1905,-2.3644,-6.117501,-33.9276,2.356182,5.468486
26.2005,-2.3644,-6.61601,-35.92164,1.996965,5.488455
26.2105,-2.3644,-7.002863,-37.46905,1.622275,5.504678
26.2205,-2.3644,-7.27573,-38.56052,1.23667,5.517045
26.2305,-2.3644,-7.434161,-39.19424,0.8447271,5.525492
26.24051,-2.3644,-7.479987,-39.37755,0.4509516,5.530002
26.25051,-2.3644,-7.416826,-39.1249,0.05970263,5.530599
26.26051,-2.3644,-7.250487,-38.45955,-0.3248928,5.52735
26.27051,-2.3644,-6.988682,-37.41233,-0.6990161,5.52036
26.28051,-2.3644,-6.64036,-36.01904,-1.059206,5.509768
26.29051,-2.3644,-6.216609,-34.32404,-1.402447,5.495744
26.30051,-2.3644,-5.729065,-32.37386,-1.726185,5.478482
26.31051,-2.3644,-5.19091,-30.22124,-2.028398,5.458198
26.32051,-2.3644,-4.616148,-27.92219,-2.30762,5.435122
26.33051,-2.3644,-4.018671,-25.53228,-2.562943,5.409492
26.34051,-2.3644,-3.413389,-23.11116,-2.794054,5.381551
26.35051,-2.3644,-2.814354,-20.71502,-3.001204,5.351539
26.36051,-2.3644,-2.235957,-18.40143,-3.185219,5.319687
26.37051,-2.3644,-1.691804,-16.22482,-3.347467,5.286212
26.38051,-2.3644,-1.194219,-14.23447,-3.489811,5.251314
26.39051,-2.3644,-0.7550218,-12.47769,-3.614588,5.215168
26.40051,-2.3644,-0.3841152,-10.99406,-3.724529,5.177923
26.41051,-2.3644,-0.09029854,-9.818794,-3.822717,5.139696
26.42051,-2.3644,0.1194181,-8.979927,-3.912516,5.100571
26.43051,-2.3644,0.2400391,-8.497443,-3.99749,5.060596
26.44051,-2.3644,0.2683006,-8.384398,-4.081335,5.019783
26.45051,-2.3644,0.2030319,-8.645472,-4.167789,4.978105
26.46051,-2.3644,0.04501218,-9.277551,-4.260565,4.935499
26.47051,-2.3644,-0.2028786,-10.26911,-4.363256,4.891867
26.48051,-2.3644,-0.5359961,-11.60158,-4.479272,4.847074
26.49051,-2.3644,-0.9475684,-13.24787,-4.611751,4.800957
26.50051,-2.3644,-1.429504,-15.17561,-4.763507,4.753322
26.51051,-2.3644,-1.971753,-17.34461,-4.936953,4.703952
26.52051,-2.3644,-2.562875,-19.7091,-5.134044,4.652612
26.53051,-2.3644,-3.190755,-22.22062,-5.35625,4.599049
26.54051,-2.3644,-3.841674,-24.8243,-5.604493,4.543004
26.55051,-2.3644,-4.501969,-27.46548,-5.879148,4.484212
26.56051,-2.3644,-5.157013,-30.08565,-6.180005,4.422412
26.57051,-2.3644,-5.792116,-32.62606,-6.506265,4.35735
26.58051,-2.3644,-6.393178,-35.03031,-6.856568,4.288784
26.59051,-2.3644,-6.945932,-37.24133,-7.228981,4.216494
26.60051,-2.3644,-7.437497,-39.20759,-7.621058,4.140284
26.61051,-2.3644,-7.855443,-40.87937,-8.029851,4.059985
26.62051,-2.3644,-8.188596,-42.21198,-8.451971,3.975466
26.63051,-2.3644,-8.427634,-43.16814,-8.883653,3.886629
26.64051,-2.3644,-8.564358,-43.71503,-9.320803,3.793421
26.65051,-2.3644,-8.592843,-43.82897,-9.759092,3.69583
26.66051,-2.3644,-8.508633,-43.49213,-10.19401,3.59389
26.67052,-2.3644,-8.309566,-42.69587,-10.62097,3.48768
26.68052,-2.3644,-7.995558,-41.43983,-11.03537,3.377326
26.69052,-2.332751,-7.568591,-39.60537,-11.43142,3.263012
26.70052,-2.219722,-7.032672,-37.00957,-11.80152,3.144997
26.71052,-2.042265,-6.393922,-33.74475,-12.13897,3.023607
26.72052,-1.789078,-5.660542,-29.79848,-12.43695,2.899238
26.73052,-1.053254,-4.842066,-23.58128,-12.67277,2.77251
26.74052,-1.053254,-3.950276,-20.01412,-12.87291,2.643781
26.75052,-0.5095809,-2.997818,-14.02959,-13.0132,2.513649
26.76052,0,-1.998991,-7.995963,-13.09316,2.382717
26.77052,0,-0.9690965,-3.876386,-13.13193,2.251398
26.78052,0,0.07635289,0.3054116,-13.12887,2.120109
26.79052,0,1.120699,4.482795,-13.08404,1.989269
26.80052,0,2.147935,8.59174,-12.99813,1.859288
26.81052,0,3.141578,12.56631,-12.87246,1.730563
26.82052,0,4.085575,16.3423,-12.70904,1.603472
26.83052,0,4.965172,19.86069,-12.51044,1.478368
26.84052,0,5.765893,23.06357,-12.2798,1.35557
26.85052,0,6.475156,25.90063,-12.02079,1.235362
26.86052,0,7.081264,28.32505,-11.73754,1.117987
26.87052,0,7.574715,30.29886,-11.43455,1.003641
26.88052,0,7.947517,31.79007,-11.11665,0.8924748
26.89052,0,8.193766,32.77506,-10.7889,0.7845858
26.90052,0,8.30979,33.23916,-10.45651,0.6800207
26.91052,0,8.293974,33.1759,-10.12475,0.5787733
26.92052,0,8.146973,32.58789,-9.798873,0.4807845
26.93052,0,7.87163,31.48652,-9.484008,0.3859445
26.94052,0,7.473075,29.8923,-9.185085,0.2940936
26.95052,0,6.958186,27.83274,-8.906758,0.205026
26.96052,0,6.336267,25.34507,-8.653308,0.118493
26.97052,0,5.617877,22.47151,-8.428593,0.03420703
26.98052,0,4.815613,19.26245,-8.235969,-0.04815266
26.99052,0,3.943485,15.77394,-8.078229,-0.1289349
27.00052,0.08741435,3.016147,12.41424,-7.954086,-0.2084758
27.01052,0.3372102,2.04986,9.548279,-7.858603,-0.2870618
27.02052,0.6141334,1.060628,6.699044,-7.791613,-0.364978
27.03052,1.232406,0.06548688,5.191572,-7.739697,-0.4423749
27.04052,1.232406,-0.9185668,1.255358,-7.727144,-0.5196463
27.05052,1.543238,-1.875385,-1.328587,-7.740429,-0.5970507
27.06052,1.845028,-2.788641,-3.774453,-7.778174,-0.6748324
27.07052,2.110648,-3.643527,-6.131516,-7.839489,-0.7532273
27.08052,2.381919,-4.425787,-8.175471,-7.921244,-0.8324397
27.09052,2.631715,-5.122742,-9.964108,-8.020885,-0.9126486
27.10052,3.036362,-5.723463,-10.7484,-8.128368,-0.9939322
27.11053,3.199125,-6.218372,-12.07699,-8.249138,-1.076424
27.12053,3.292939,-6.600164,-13.2289,-8.381427,-1.160238
27.13053,3.349454,-6.863332,-14.05551,-8.521982,-1.245458
27.14053,3.349454,-7.004576,-14.62049,-8.668187,-1.33214
27.15053,3.366409,-7.02272,-14.62525,-8.81444,-1.420284
27.16053,3.366409,-6.918823,-14.20966,-8.956536,-1.509849
27.17053,3.366409,-6.696014,-13.31842,-9.089721,-1.600747
27.18053,3.361887,-6.359498,-11.99044,-9.209625,-1.692843
27.19053,3.361887,-5.916586,-10.2188,-9.311813,-1.785961
27.20053,3.361887,-5.376043,-8.056623,-9.39238,-1.879885
27.21053,3.361887,-4.74878,-5.547569,-9.447855,-1.974363
27.22053,3.361887,-4.046543,-2.738621,-9.475242,-2.069116
27.23053,3.361887,-3.282742,0.3165817,-9.472075,-2.163837
27.24053,3.361887,-2.471845,3.560168,-9.436474,-2.258201
27.25053,3.361887,-1.628376,6.934045,-9.367133,-2.351873
27.26053,3.361887,-0.7680236,10.37546,-9.263378,-2.444506
27.27053,3.361887,0.09414241,13.82412,-9.125137,-2.535758
27.28053,3.361887,0.9426423,17.21812,-8.952956,-2.625287
27.29053,3.361887,1.762467,20.49742,-8.747982,-2.712767
27.30053,3.361887,2.539841,23.60691,-8.511913,-2.797886
27.31053,3.361887,3.261318,26.49282,-8.246985,-2.880356
27.32053,3.361887,3.915238,29.1085,-7.9559,-2.959915
27.33053,3.361887,4.490962,31.4114,-7.641786,-3.036333
27.34053,3.361887,4.979533,33.36568,-7.308129,-3.109415
27.35053,3.361887,5.374006,34.94357,-6.958694,-3.179002
27.36053,3.361887,5.669056,36.12378,-6.597456,-3.244976
27.37053,3.361887,5.861526,36.89365,-6.228519,-3.307261
27.38053,3.361887,5.950134,37.24809,-5.856039,-3.365822
27.39053,3.361887,5.935868,37.19102,-5.484128,-3.420663
27.40053,3.361887,5.82146,36.73339,-5.116795,-3.471831
27.41053,3.361887,5.611877,35.89506,-4.757844,-3.519409
27.42053,3.361887,5.313586,34.70189,-4.410825,-3.563517
27.43053,3.361887,4.935056,33.18777,-4.078948,-3.604307
27.44053,3.361887,4.48636,31.39299,-3.765018,-3.641957
27.45053,3.361887,3.978409,29.36119,-3.471406,-3.676671
27.46053,3.361887,3.424002,27.14356,-3.19997,-3.70867
27.47053,3.361887,2.836,24.79155,-2.952055,-3.738191
27.48053,3.361887,2.228442,22.36132,-2.728442,-3.765475
27.49053,3.361887,1.61573,19.91047,-2.529337,-3.790769
27.50053,3.361887,1.011752,17.49456,-2.354391,-3.814312
27.51053,3.361887,0.4309425,15.17132,-2.202678,-3.836339
27.52053,3.372061,-0.113551,13.03404,-2.072338,-3.857063
27.53053,3.377712,-0.6084936,11.07687,-1.961569,-3.876678
27.54053,3.377712,-1.042449,9.341051,-1.868159,-3.89536
27.55054,3.377712,-1.404714,7.891993,-1.789239,-3.913252
27.56054,3.377712,-1.686099,6.76645,-1.721574,-3.930468
27.57054,3.382233,-1.879376,6.011427,-1.66146,-3.947083
27.58054,3.410491,-1.978701,5.727158,-1.604188,-3.963125
27.59054,3.435357,-1.98045,5.819628,-1.545992,-3.978585
27.60054,3.44779,-1.882821,6.259878,-1.483393,-3.993418
27.61054,3.459093,-1.686056,7.092147,-1.412472,-4.007543
27.62054,3.464745,-1.392451,8.289173,-1.32958,-4.020839
27.63054,3.474917,-1.006427,9.873959,-1.230841,-4.033147
27.64054,3.474917,-0.5341063,11.76324,-1.113208,-4.04428
27.65054,3.487351,0.0163459,14.01479,-0.9730603,-4.05401
27.66054,3.511087,0.6350265,16.58445,-0.8072158,-4.062083
27.67054,3.538214,1.310884,19.39639,-0.6132519,-4.068215
27.68054,3.547256,2.03104,22.31319,-0.39012,-4.072116
27.69054,3.55856,2.782105,25.36266,-0.1364934,-4.073481
27.70054,3.566471,3.549423,28.46358,0.1481424,-4.072
27.71054,3.575514,4.317703,31.57287,0.463871,-4.067361
27.72054,3.575514,5.071941,34.58982,0.8097692,-4.059263
27.73054,3.575514,5.796412,37.4877,1.184646,-4.047417
27.74054,3.575514,6.476415,40.20771,1.586723,-4.031549
27.75054,3.575514,7.097212,42.6909,2.013632,-4.011413
27.76054,3.575514,7.644978,44.88197,2.462452,-3.986789
27.77054,3.575514,8.107487,46.732,2.929772,-3.957491
27.78054,3.575514,8.473218,48.19493,3.411721,-3.923373
27.79054,3.575514,8.732759,49.23309,3.904052,-3.884333
27.80054,3.575514,8.878046,49.81424,4.402194,-3.840311
27.81054,3.575514,8.903047,49.91424,4.901337,-3.791298
27.82054,3.575514,8.803934,49.51779,5.396514,-3.737333
27.83054,3.575514,8.578711,48.6169,5.882683,-3.678506
27.84054,3.575514,8.227729,47.21297,6.354813,-3.614958
27.85054,3.575514,7.753496,45.31604,6.807973,-3.546878
27.86054,3.575514,7.160718,42.94493,7.237422,-3.474504
27.87054,3.575514,6.456007,40.12608,7.638683,-3.398117
27.88054,3.575514,5.648227,36.89496,8.007633,-3.318041
27.89054,3.575514,4.747789,33.29321,8.340566,-3.234635
27.90054,3.575514,3.766887,29.3696,8.634262,-3.148292
27.91054,3.470396,2.719409,24.75922,8.881854,-3.059474
27.92054,3.350585,1.619936,19.88208,9.080675,-2.968667
27.93054,2.944808,0.4846776,13.71794,9.217854,-2.876488
27.94054,2.944808,-0.670176,9.098527,9.30884,-2.7834
27.95054,2.607979,-1.827466,3.12205,9.34006,-2.689999
27.96054,2.036048,-2.969832,-3.735134,9.302709,-2.596972
27.97054,1.414384,-4.080842,-10.66583,9.196051,-2.505012
27.98055,0.6423907,-5.143615,-18.0049,9.016002,-2.414852
27.99055,0,-6.14281,-24.57124,8.770289,-2.327149
28.00055,0,-7.063538,-28.25415,8.487748,-2.242271
28.01055,0,-7.892287,-31.56915,8.172057,-2.160551
28.02055,0,-8.617407,-34.46963,7.827361,-2.082277
28.03055,0,-9.228512,-36.91405,7.45822,-2.007695
28.04055,0,-9.717423,-38.86969,7.069523,-1.937
28.05055,0,-10.07784,-40.31137,6.666409,-1.870336
28.06055,0,-10.30557,-41.22228,6.254187,-1.807794
28.07055,-0.2541335,-10.3987,-42.61134,5.828074,-1.749513
28.08055,-0.692689,-10.3575,-44.20074,5.386066,-1.695652
28.09055,-0.9922178,-10.18437,-44.70637,4.939002,-1.646262
28.10055,-1.005781,-9.88397,-43.55901,4.503412,-1.601228
28.11055,-1.005781,-9.4631,-41.87553,4.084657,-1.560382
