Name: Lorenzo, Condition: 1, Run: 14, Date: 10/7/2019 11:20:47 AM, Testing: True
24.00045,0,-3.415959,-13.66383,-7.614959,0.3938587
24.01045,0,-2.305833,-9.223332,-7.707192,0.3167867
24.02045,0,-1.181691,-4.726763,-7.75446,0.2392421
24.03045,0,-0.06055616,-0.2422246,-7.756882,0.1616733
24.04045,0,1.040788,4.163153,-7.71525,0.08452082
24.05046,0,2.106555,8.426222,-7.630988,0.008210937
24.06046,0,3.121046,12.48418,-7.506146,-0.06685053
24.07046,0,4.070232,16.28093,-7.343337,-0.1402839
24.08046,0,4.940716,19.76287,-7.145709,-0.211741
24.09046,0,5.721246,22.88498,-6.916859,-0.2809096
24.10046,0,6.401746,25.60698,-6.660789,-0.3475175
24.11046,0,6.974135,27.89654,-6.381824,-0.4113357
24.12046,0,7.432437,29.72975,-6.084526,-0.472181
24.13046,0,7.772599,31.0904,-5.773622,-0.5299172
24.14046,0,7.992754,31.97102,-5.453912,-0.5844563
24.15046,0,8.093104,32.37242,-5.130188,-0.6357582
24.16046,0,8.076198,32.30479,-4.807139,-0.6838296
24.17046,0,7.946274,31.7851,-4.489288,-0.7287225
24.18046,0,7.709905,30.83962,-4.180892,-0.7705314
24.19046,0,7.375063,29.50025,-3.88589,-0.8093903
24.20046,0,6.95169,27.80676,-3.607822,-0.8454685
24.21046,0,6.451265,25.80506,-3.349771,-0.8789662
24.22046,0,5.885985,23.54394,-3.114332,-0.9101095
24.23046,0,5.269681,21.07872,-2.903545,-0.939145
24.24046,0,4.616274,18.4651,-2.718894,-0.9663339
24.25046,0,3.940594,15.76237,-2.56127,-0.9919466
24.26046,0,3.257669,13.03068,-2.430963,-1.016256
24.27046,0,2.581846,10.32738,-2.327689,-1.039533
24.28046,0,1.927804,7.711217,-2.250577,-1.062039
24.29046,0,1.308851,5.235403,-2.198223,-1.084021
24.30046,0,0.737879,2.951516,-2.168708,-1.105708
24.31046,0,0.2265863,0.9063452,-2.159644,-1.127305
24.32046,0,-0.2151247,-0.8604986,-2.168249,-1.148987
24.33046,0,-0.5784456,-2.313782,-2.191387,-1.170901
24.34046,0,-0.856683,-3.426732,-2.225655,-1.193157
24.35046,0,-1.044725,-4.1789,-2.267444,-1.215832
24.36046,0,-1.13953,-4.55812,-2.313025,-1.238962
24.37046,0,-1.140038,-4.560153,-2.358626,-1.262548
24.38046,0,-1.047284,-4.189138,-2.400518,-1.286554
24.39046,0,-0.8641114,-3.456446,-2.435082,-1.310904
24.40046,0,-0.5954419,-2.381768,-2.4589,-1.335493
24.41046,0,-0.2481185,-0.9924742,-2.468825,-1.360182
24.42046,0,0.1696614,0.6786458,-2.462038,-1.384802
24.43046,0,0.6477003,2.590801,-2.43613,-1.409163
24.44046,0,1.175004,4.700017,-2.38913,-1.433055
24.45046,0,1.739069,6.956277,-2.319567,-1.45625
24.46046,0,2.326337,9.305348,-2.226514,-1.478515
24.47046,0,2.923343,11.69337,-2.10958,-1.499611
24.48046,0,3.515474,14.06189,-1.968961,-1.519301
24.49047,0,4.088804,16.35522,-1.805409,-1.537355
24.50047,0,4.629083,18.51633,-1.620246,-1.553557
24.51047,0,5.122548,20.49019,-1.415344,-1.567711
24.52047,0,5.556774,22.22709,-1.193073,-1.579641
24.53047,0,5.919526,23.6781,-0.9562917,-1.589204
24.54047,0,6.200625,24.8025,-0.7082667,-1.596287
24.55047,0,6.390826,25.5633,-0.4526336,-1.600814
24.56047,0,6.482625,25.9305,-0.1933286,-1.602747
24.57047,0,6.470574,25.8823,0.06549434,-1.602092
24.58047,0,6.350895,25.40358,0.3195301,-1.598897
24.59047,0,6.122039,24.48816,0.5644117,-1.593253
24.60047,0,5.784273,23.13709,0.7957826,-1.585295
24.61047,0,5.340178,21.36071,1.00939,-1.575201
24.62047,0,4.794249,19.177,1.20116,-1.563189
24.63047,0,4.153133,16.61253,1.367285,-1.549516
24.64047,0,3.425072,13.70029,1.504288,-1.534473
24.65047,0,2.620292,10.48117,1.6091,-1.518382
24.66047,0,1.750709,7.002838,1.679128,-1.501591
24.67047,0,0.8291492,3.316597,1.712294,-1.484468
24.68047,0,-0.1298984,-0.5195935,1.707098,-1.467397
24.69047,0,-1.111586,-4.446345,1.662635,-1.450771
24.70047,0,-2.099994,-8.399978,1.578635,-1.434985
24.71047,0,-3.078824,-12.3153,1.455482,-1.42043
24.72047,0,-4.032311,-16.12924,1.294189,-1.407488
24.73047,0,-4.944129,-19.77652,1.096424,-1.396524
24.74047,0,-5.799255,-23.19702,0.8644542,-1.387879
24.75047,0,-6.582906,-26.33162,0.6011379,-1.381868
24.76047,0,-7.281408,-29.12563,0.3098816,-1.378769
24.77047,0,-7.882817,-31.53127,-0.005431067,-1.378823
24.78047,0,-8.376201,-33.5048,-0.3404791,-1.382228
24.79047,0.08063266,-8.75284,-34.68883,-0.6873674,-1.389102
24.80047,0.3315588,-9.005526,-34.69587,-1.034326,-1.399445
24.81047,0.3315588,-9.129386,-35.19131,-1.386239,-1.413307
24.82047,0.56327,-9.121439,-34.23268,-1.728566,-1.430593
24.83047,0.9735679,-8.981048,-32.02992,-2.048865,-1.451082
24.84047,1.127288,-8.709741,-30.32981,-2.352163,-1.474603
24.85047,1.261794,-8.311296,-28.19801,-2.634143,-1.500945
24.86047,1.377084,-7.791463,-25.65752,-2.890718,-1.529852
24.87047,1.43473,-7.158203,-22.89389,-3.119657,-1.561049
24.88047,1.487853,-6.421444,-19.73436,-3.317001,-1.594218
24.89047,1.499157,-5.592522,-16.37346,-3.480735,-1.629026
24.90047,1.499157,-4.684722,-12.74226,-3.608158,-1.665107
24.91047,1.499157,-3.712158,-8.852005,-3.696678,-1.702074
24.92048,1.499157,-2.690428,-4.765086,-3.744329,-1.739517
24.93048,1.499157,-1.635981,-0.5472965,-3.749802,-1.777015
24.94048,1.47429,-0.5651938,3.636384,-3.713438,-1.81415
24.95048,1.452814,0.5045713,7.829542,-3.635142,-1.850501
24.96048,1.43812,1.556756,11.97951,-3.515347,-1.885655
24.97048,1.421166,2.574735,15.9836,-3.355511,-1.91921
24.98048,1.347697,3.542422,19.56047,-3.159906,-1.950809
24.99048,1.299094,4.445203,22.97719,-2.930135,-1.98011
25.00048,1.231276,5.26904,26.00126,-2.670122,-2.006812
25.01048,1.231276,6.001868,28.93258,-2.380796,-2.03062
25.02048,1.122767,6.632854,31.02248,-2.070571,-2.051325
25.03048,1.006347,7.153018,32.63746,-1.744197,-2.068767
25.04048,0.8594079,7.555683,33.66036,-1.407593,-2.082843
25.05048,0.6898633,7.835876,34.10296,-1.066564,-2.093509
25.06048,0.4581522,7.990947,33.7964,-0.7285997,-2.100795
25.07048,0,8.020361,32.08144,-0.4077853,-2.104873
25.08048,0,7.925865,31.70346,-0.09075072,-2.10578
25.09048,0,7.711155,30.84462,0.2176955,-2.103603
25.10048,0,7.382267,29.52907,0.5129861,-2.098474
25.11048,0,6.946766,27.78707,0.7908568,-2.090565
25.12048,0,6.41439,25.65756,1.047432,-2.080091
25.13048,0,5.796464,23.18586,1.279291,-2.067298
25.14048,0,5.105251,20.42101,1.483501,-2.052463
25.15048,0,4.354799,17.4192,1.657693,-2.035886
25.16048,0,3.559365,14.23746,1.800068,-2.017885
25.17048,0,2.734354,10.93742,1.909442,-1.998791
25.18048,0,1.895539,7.582157,1.985263,-1.978938
25.19048,0,1.058133,4.232533,2.027589,-1.958662
25.20048,0,0.2378904,0.9515615,2.037104,-1.938291
25.21048,0,-0.5506957,-2.202783,2.015076,-1.91814
25.22048,0,-1.293361,-5.173444,1.963342,-1.898507
25.23048,0,-1.976976,-7.907902,1.884263,-1.879664
25.24048,0,-2.590064,-10.36026,1.78066,-1.861858
25.25048,0,-3.122098,-12.48839,1.655777,-1.8453
25.26048,0,-3.564775,-14.2591,1.513186,-1.830168
25.27048,0,-3.911178,-15.64471,1.356738,-1.816601
25.28048,0,-4.156478,-16.62591,1.190479,-1.804696
25.29048,0,-4.297887,-17.19155,1.018564,-1.79451
25.30048,0,-4.33468,-17.33872,0.8451767,-1.786059
25.31048,0,-4.268069,-17.07228,0.674454,-1.779314
25.32048,0,-4.101388,-16.40555,0.5103984,-1.77421
25.33048,0,-3.839932,-15.35973,0.3568012,-1.770642
25.34048,0,-3.49071,-13.96284,0.2171728,-1.76847
25.35048,0,-3.062658,-12.25063,0.09466647,-1.767524
25.36049,0,-2.565782,-10.26313,-0.007964788,-1.767603
25.37049,0,-2.011771,-8.047084,-0.08843563,-1.768488
25.38049,0,-1.4135,-5.654,-0.1449756,-1.769937
25.39049,0,-0.7840687,-3.136275,-0.1763384,-1.771701
25.40049,0,-0.1378291,-0.5513163,-0.1818515,-1.773519
25.41049,0,0.5111728,2.044691,-0.1614046,-1.775133
25.42049,0,1.148452,4.593809,-0.1154665,-1.776288
25.43049,0,1.759775,7.039098,-0.04507556,-1.776739
25.44049,0,2.332015,9.328059,0.04820503,-1.776257
25.45049,0,2.852099,11.4084,0.162289,-1.774634
25.46049,0,3.308729,13.23492,0.2946382,-1.771687
25.47049,0,3.691306,14.76523,0.4422904,-1.767264
25.48049,0,3.991156,15.96463,0.6019366,-1.761245
25.49049,0,4.200958,16.80383,0.7699749,-1.753545
25.50049,0,4.315322,17.26129,0.9425879,-1.74412
25.51049,0,4.330883,17.32353,1.115823,-1.732961
25.52049,0,4.246148,16.98459,1.285669,-1.720105
25.53049,0,4.061655,16.24662,1.448135,-1.705623
25.54049,0,3.780014,15.12005,1.599336,-1.68963
25.55049,0,3.405898,13.62359,1.735572,-1.672274
25.56049,0,2.945636,11.78254,1.853397,-1.65374
25.57049,0,2.407711,9.630845,1.949706,-1.634243
25.58049,0,1.801814,7.207255,2.021778,-1.614025
25.59049,0,1.13946,4.557841,2.067357,-1.593352
25.60049,0,0.4334691,1.733876,2.084695,-1.572505
25.61049,0,-0.302837,-1.211348,2.072582,-1.551779
25.62049,0,-1.054688,-4.218752,2.030394,-1.531475
25.63049,0,-1.807486,-7.229942,1.958095,-1.511894
25.64049,0,-2.545943,-10.18377,1.856257,-1.493332
25.65049,0,-3.254764,-13.01906,1.726066,-1.476071
25.66049,0,-3.919617,-15.67847,1.569282,-1.460378
25.67049,0,-4.526026,-18.1041,1.388241,-1.446496
25.68049,0,-5.061173,-20.24469,1.185794,-1.434638
25.69049,0,-5.512849,-22.0514,0.9652799,-1.424985
25.70049,0,-5.870233,-23.48093,0.7304706,-1.41768
25.71049,0,-6.124538,-24.49815,0.4854891,-1.412825
25.72049,0,-6.268284,-25.07314,0.2347578,-1.410478
25.73049,0,-6.296284,-25.18513,-0.01709359,-1.410649
25.74049,0,-6.205116,-24.82047,-0.2652982,-1.413302
25.75049,0,-5.9936,-23.9744,-0.5050423,-1.418352
25.76049,0,-5.662689,-22.65076,-0.7315498,-1.425668
25.77049,0,-5.215595,-20.86238,-0.9401736,-1.435069
25.78049,0,-4.657331,-18.62932,-1.126467,-1.446334
25.79049,0,-3.995252,-15.98101,-1.286277,-1.459197
25.8005,0,-3.238652,-12.95461,-1.415823,-1.473355
25.8105,0,-2.398255,-9.593021,-1.511753,-1.488473
25.8205,0,-1.486851,-5.947405,-1.571227,-1.504185
25.8305,0,-0.5180551,-2.072221,-1.591949,-1.520104
25.8405,0,0.4929118,1.971647,-1.572233,-1.535827
25.8505,0,1.530027,6.120108,-1.511032,-1.550937
25.8605,0,2.577104,10.30841,-1.407948,-1.565016
25.8705,0,3.616924,14.4677,-1.263271,-1.577649
25.8805,0,4.633027,18.53211,-1.07795,-1.588429
25.8905,0,5.608647,22.43459,-0.8536037,-1.596965
25.9005,0,6.527586,26.11034,-0.5925003,-1.60289
25.9105,0,7.37501,29.50004,-0.2974999,-1.605865
25.9205,0,8.136607,32.54643,0.02796439,-1.605585
25.9305,0,8.799944,35.19978,0.3799621,-1.601785
25.9405,0,9.353734,37.41494,0.7541115,-1.594244
25.9505,0,9.788592,39.15437,1.145655,-1.582788
25.9605,0,10.09727,40.38906,1.549546,-1.567292
25.9705,0,10.27432,41.09727,1.960518,-1.547687
25.9805,0,10.31662,41.26649,2.373183,-1.523955
25.9905,0,10.2232,40.8928,2.782111,-1.496134
26.0005,0,9.995368,39.98147,3.181926,-1.464315
26.0105,0,9.636502,38.54601,3.567386,-1.428641
26.0205,0,9.152349,36.6094,3.93348,-1.389306
26.0305,0,8.550367,34.20147,4.275495,-1.346551
26.0405,0,7.840179,31.36072,4.589102,-1.30066
26.0505,0,7.033182,28.13273,4.870429,-1.251956
26.0605,0,6.141911,24.56764,5.116106,-1.200795
26.0705,0,5.180713,20.72285,5.323334,-1.147562
26.0805,0,4.164374,16.6575,5.489909,-1.092663
26.0905,0,3.108934,12.43574,5.614266,-1.03652
26.1005,0,2.030999,8.123996,5.695507,-0.9795648
26.1105,0,0.9467412,3.786965,5.733376,-0.9222311
26.1205,0,-0.1269751,-0.5079006,5.728297,-0.8649481
26.1305,0,-1.174397,-4.697589,5.681321,-0.8081349
26.1405,0,-2.17979,-8.719158,5.59413,-0.7521936
26.1505,0,-3.128956,-12.51582,5.468971,-0.6975039
26.1605,0,-4.008402,-16.03361,5.308635,-0.6444176
26.1705,0,-4.80614,-19.22456,5.11639,-0.5932537
26.1805,0,-5.512061,-22.04824,4.895907,-0.5442946
26.1905,0,-6.117501,-24.47001,4.651207,-0.4977825
26.2005,0,-6.61601,-26.46404,4.386567,-0.4539168
26.2105,0,-7.002863,-28.01145,4.106452,-0.4128523
26.2205,0,-7.27573,-29.10292,3.815423,-0.3746981
26.2305,0,-7.434161,-29.73664,3.518057,-0.3395175
26.24051,0,-7.479987,-29.91995,3.218857,-0.3073289
26.25051,0,-7.416826,-29.6673,2.922184,-0.2781071
26.26051,0,-7.250487,-29.00195,2.632165,-0.2517855
26.27051,0,-6.988682,-27.95473,2.352618,-0.2282593
26.28051,0,-6.64036,-26.56144,2.087003,-0.2073893
26.29051,0,-6.216609,-24.86644,1.838339,-0.1890059
26.30051,0,-5.729065,-22.91626,1.609176,-0.1729141
26.31051,0,-5.19091,-20.76364,1.40154,-0.1588987
26.32051,0,-4.616148,-18.46459,1.216894,-0.1467298
26.33051,0,-4.018671,-16.07468,1.056147,-0.1361683
26.34051,0,-3.413389,-13.65356,0.9196114,-0.1269722
26.35051,0,-2.814354,-11.25742,0.8070372,-0.1189018
26.36051,0,-2.235957,-8.943828,0.717599,-0.1117258
26.37051,0,-1.691804,-6.767217,0.6499268,-0.1052266
26.38051,0,-1.194219,-4.776875,0.602158,-0.09920497
26.39051,0,-0.7550218,-3.020087,0.5719571,-0.0934854
26.40051,0,-0.3841152,-1.536461,0.5565925,-0.08791947
26.41051,0,-0.09029854,-0.3611942,0.5529806,-0.08238967
26.42051,0,0.1194181,0.4776724,0.5577573,-0.0768121
26.43051,0,0.2400391,0.9601564,0.5673589,-0.07113851
26.44051,0,0.2683006,1.073202,0.5780909,-0.0653576
26.45051,0,0.2030319,0.8121277,0.5862122,-0.05949548
26.46051,0,0.04501218,0.1800487,0.5880126,-0.05361536
26.47051,0,-0.2028786,-0.8115143,0.5798975,-0.04781638
26.48051,0,-0.5359961,-2.143984,0.5584577,-0.04223181
26.49051,0,-0.9475684,-3.790274,0.520555,-0.03702626
26.50051,0,-1.429504,-5.718015,0.4633748,-0.03239251
26.51051,0,-1.971753,-7.887014,0.3845047,-0.02854746
26.52051,0,-2.562875,-10.2515,0.2819897,-0.02572757
26.53051,0,-3.190755,-12.76302,0.1543595,-0.02418397
26.54051,0,-3.841674,-15.36669,0.0006925188,-0.02417705
26.55051,0,-4.501969,-18.00788,-0.1793862,-0.02597091
26.56051,0,-5.157013,-20.62805,-0.3856668,-0.02982758
26.57051,0,-5.792116,-23.16846,-0.6173514,-0.03600109
26.58051,0,-6.393178,-25.57271,-0.8730785,-0.04473188
26.59051,0,-6.945932,-27.78373,-1.150916,-0.05624104
26.60051,0,-7.437497,-29.74999,-1.448416,-0.0707252
26.61051,0,-7.855443,-31.42177,-1.762633,-0.08835153
26.62051,0,-8.188596,-32.75438,-2.090177,-0.1092533
26.63051,0,-8.427634,-33.71054,-2.427282,-0.1335261
26.64051,0,-8.564358,-34.25743,-2.769857,-0.1612247
26.65051,0,-8.592843,-34.37137,-3.11357,-0.1923604
26.66051,0,-8.508633,-34.03453,-3.453916,-0.2268995
26.67052,0,-8.309566,-33.23827,-3.786299,-0.2647625
26.68052,0,-7.995558,-31.98223,-4.106121,-0.3058237
26.69052,0,-7.568591,-30.27436,-4.408864,-0.3499123
26.70052,0,-7.032672,-28.13069,-4.690171,-0.396814
26.71052,0,-6.393922,-25.57569,-4.945928,-0.4462733
26.72052,0,-5.660542,-22.64217,-5.172349,-0.4979968
26.73052,0,-4.842066,-19.36826,-5.366032,-0.5516571
26.74052,0,-3.950276,-15.8011,-5.524043,-0.6068976
26.75052,0,-2.997818,-11.99127,-5.643956,-0.6633372
26.76052,0,-1.998991,-7.995963,-5.723915,-0.7205763
26.77052,0,-0.9690965,-3.876386,-5.762679,-0.7782031
26.78052,0,0.07635289,0.3054116,-5.759625,-0.8357994
26.79052,0,1.120699,4.482795,-5.714797,-0.8929474
26.80052,0,2.147935,8.59174,-5.62888,-0.9492362
26.81052,0,3.141578,12.56631,-5.503216,-1.004268
26.82052,0,4.085575,16.3423,-5.339793,-1.057666
26.83052,0,4.965172,19.86069,-5.141186,-1.109078
26.84052,0,5.765893,23.06357,-4.910551,-1.158184
26.85052,0,6.475156,25.90063,-4.651545,-1.204699
26.86052,0,7.081264,28.32505,-4.368294,-1.248382
26.87052,0,7.574715,30.29886,-4.065306,-1.289035
26.88052,0,7.947517,31.79007,-3.747405,-1.326509
26.89052,0,8.193766,32.77506,-3.419654,-1.360706
26.90052,0,8.30979,33.23916,-3.087263,-1.391578
26.91052,0,8.293974,33.1759,-2.755504,-1.419133
26.92052,0,8.146973,32.58789,-2.429625,-1.443429
26.93052,0,7.87163,31.48652,-2.11476,-1.464577
26.94052,0,7.473075,29.8923,-1.815837,-1.482735
26.95052,0,6.958186,27.83274,-1.537509,-1.498111
26.96052,0,6.336267,25.34507,-1.284059,-1.510951
26.97052,0,5.617877,22.47151,-1.059344,-1.521545
26.98052,0,4.815613,19.26245,-0.8667192,-1.530212
26.99052,0,3.943485,15.77394,-0.7089798,-1.537302
27.00052,0,3.016147,12.06459,-0.5883339,-1.543185
27.01052,0,2.04986,8.199438,-0.5063396,-1.548248
27.02052,0,1.060628,4.242511,-0.4639145,-1.552888
27.03052,0,0.06548688,0.2619475,-0.461295,-1.5575
27.04052,0,-0.9185668,-3.674267,-0.4980376,-1.562481
27.05052,0,-1.875385,-7.50154,-0.573053,-1.568211
27.06052,0,-2.788641,-11.15456,-0.6845986,-1.575057
27.07052,0,-3.643527,-14.57411,-0.8303397,-1.583361
27.08052,0,-4.425787,-17.70315,-1.007371,-1.593434
27.09052,0,-5.122742,-20.49097,-1.212281,-1.605557
27.10052,0,-5.723463,-22.89385,-1.441219,-1.619969
27.11053,0,-6.218372,-24.87349,-1.689954,-1.636869
27.12053,0,-6.600164,-26.40066,-1.953961,-1.656408
27.13053,0,-6.863332,-27.45333,-2.228494,-1.678693
27.14053,0,-7.004576,-28.0183,-2.508677,-1.70378
27.15053,0,-7.02272,-28.09088,-2.789586,-1.731676
27.16053,0,-6.918823,-27.67529,-3.066339,-1.762339
27.17053,0,-6.696014,-26.78406,-3.334179,-1.795681
27.18053,0,-6.359498,-25.43799,-3.588559,-1.831567
27.19053,0,-5.916586,-23.66635,-3.825223,-1.869819
27.20053,0,-5.376043,-21.50417,-4.040265,-1.910222
27.21053,0,-4.74878,-18.99512,-4.230216,-1.952524
27.22053,0,-4.046543,-16.18617,-4.392078,-1.996444
27.23053,0,-3.282742,-13.13097,-4.523387,-2.041678
27.24053,0,-2.471845,-9.887382,-4.622261,-2.087901
27.25053,0,-1.628376,-6.513505,-4.687396,-2.134775
27.26053,0,-0.7680236,-3.072094,-4.718117,-2.181956
27.27053,0,0.09414241,0.3765696,-4.714351,-2.2291
27.28053,0,0.9426423,3.770569,-4.676645,-2.275866
27.29053,0,1.762467,7.049866,-4.606147,-2.321928
27.30053,0,2.539841,10.15936,-4.504553,-2.366973
27.31053,0,3.261318,13.04527,-4.374101,-2.410714
27.32053,0,3.915238,15.66095,-4.217491,-2.452889
27.33053,0,4.490962,17.96385,-4.037853,-2.493268
27.34053,0,4.979533,19.91813,-3.838671,-2.531655
27.35053,0,5.374006,21.49603,-3.623711,-2.567892
27.36053,0,5.669056,22.67623,-3.396949,-2.601861
27.37053,0,5.861526,23.4461,-3.162488,-2.633486
27.38053,0,5.950134,23.80054,-2.924482,-2.662731
27.39053,0,5.935868,23.74347,-2.687048,-2.689601
27.40053,0,5.82146,23.28584,-2.454189,-2.714143
27.41053,0,5.611877,22.44751,-2.229714,-2.73644
27.42053,0,5.313586,21.25434,-2.017171,-2.756612
27.43053,0,4.935056,19.74022,-1.819768,-2.77481
27.44053,0,4.48636,17.94544,-1.640314,-2.791213
27.45053,0,3.978409,15.91364,-1.481178,-2.806025
27.46053,0,3.424002,13.69601,-1.344218,-2.819467
27.47053,0,2.836,11.344,-1.230778,-2.831775
27.48053,0,2.228442,8.913769,-1.14164,-2.843191
27.49053,0,1.61573,6.462921,-1.077011,-2.853961
27.50053,0,1.011752,4.047008,-1.036541,-2.864327
27.51053,0,0.4309425,1.72377,-1.019303,-2.87452
27.52053,0,-0.113551,-0.4542039,-1.023845,-2.884758
27.53053,0,-0.6084936,-2.433975,-1.048185,-2.89524
27.54053,0,-1.042449,-4.169796,-1.089883,-2.906139
27.55054,0,-1.404714,-5.618855,-1.146071,-2.9176
27.56054,0,-1.686099,-6.744397,-1.213515,-2.929735
27.57054,0,-1.879376,-7.517504,-1.28869,-2.942622
27.58054,0,-1.978701,-7.914804,-1.367838,-2.9563
27.59054,0,-1.98045,-7.9218,-1.447056,-2.970771
27.60054,0,-1.882821,-7.531283,-1.522369,-2.985995
27.61054,0,-1.686056,-6.744226,-1.589811,-3.001893
27.62054,0,-1.392451,-5.569806,-1.645509,-3.018348
27.63054,0,-1.006427,-4.02571,-1.685767,-3.035206
27.64054,0,-0.5341063,-2.136425,-1.707131,-3.052277
27.65054,0,0.0163459,0.06538358,-1.706477,-3.069342
27.66054,0,0.6350265,2.540106,-1.681076,-3.086152
27.67054,0.01281472,1.310884,5.294794,-1.628128,-3.102434
27.68054,0.2196594,2.03104,9.002798,-1.5381,-3.117815
27.69054,0.3858131,2.782105,12.67167,-1.411383,-3.131929
27.70054,0.5768334,3.549423,16.50503,-1.246333,-3.144392
27.71054,0.7475085,4.317703,20.26085,-1.043724,-3.154829
27.72054,0.7475085,5.071941,23.2778,-0.8109465,-3.162939
27.73054,0.8820138,5.796412,26.7137,-0.5438094,-3.168377
27.74054,0.9814802,6.476415,29.83158,-0.2454936,-3.170832
27.75054,1.079816,7.097212,32.70811,0.08158746,-3.170016
27.76054,1.151025,7.644978,35.18401,0.4334275,-3.165682
27.77054,1.295703,8.107487,37.61276,0.8095551,-3.157586
27.78054,1.355609,8.473218,39.31531,1.202708,-3.145559
27.79054,1.404212,8.732759,40.54788,1.608187,-3.129478
27.80054,1.455075,8.878046,41.33249,2.021512,-3.109262
27.81054,1.51272,8.903047,41.66307,2.438143,-3.084881
27.82054,1.51272,8.803934,41.26662,2.850809,-3.056373
27.83054,1.560192,8.578711,40.55561,3.256365,-3.023809
27.84054,1.598623,8.227729,39.3054,3.649419,-2.987315
27.85054,1.617838,7.753496,37.48534,4.024272,-2.947072
27.86054,1.622359,7.160718,35.13231,4.375595,-2.903316
27.87054,1.622359,6.456007,32.31347,4.69873,-2.856329
27.88054,1.622359,5.648227,29.08234,4.989553,-2.806433
27.89054,1.622359,4.747789,25.48059,5.244359,-2.75399
27.90054,1.622359,3.766887,21.55698,5.459929,-2.699391
27.91054,1.622359,2.719409,17.36707,5.6336,-2.643055
27.92054,1.622359,1.619936,12.96918,5.763291,-2.585422
27.93054,1.622359,0.4846776,8.428146,5.847573,-2.526946
27.94054,1.622359,-0.670176,3.808732,5.88566,-2.46809
27.95054,1.622359,-1.827466,-0.8204288,5.877456,-2.409315
27.96054,1.622359,-2.969832,-5.389892,5.823557,-2.351079
27.97054,1.622359,-4.080842,-9.833933,5.725217,-2.293827
27.98055,1.622359,-5.143615,-14.08502,5.584367,-2.237984
27.99055,1.622359,-6.14281,-18.0818,5.403549,-2.183948
28.00055,1.622359,-7.063538,-21.76472,5.185902,-2.132089
28.01055,1.622359,-7.892287,-25.07971,4.935105,-2.082738
28.02055,1.622359,-8.617407,-27.98019,4.655303,-2.036185
28.03055,1.622359,-9.228512,-30.42461,4.351057,-1.992675
28.04055,1.622359,-9.717423,-32.38026,4.027255,-1.952402
