Name: Lorenzo, Condition: 1, Run: 6, Date: 10/7/2019 11:05:11 AM, Testing: False
4.440007,0,-8.545271,-34.18108,3.164112,2.518302
4.450007,0,-8.83549,-35.34196,2.810692,2.546409
4.460007,0,-8.993906,-35.97562,2.450936,2.570919
4.470007,0,-9.019711,-36.07885,2.090147,2.59182
4.480008,0,-8.914304,-35.65722,1.733575,2.609156
4.490008,0,-8.681287,-34.72515,1.386324,2.623019
4.500008,0,-8.326384,-33.30553,1.053269,2.633552
4.510008,0,-7.85735,-31.4294,0.7389746,2.640941
4.520009,0,-7.283773,-29.13509,0.4476236,2.645418
4.530009,0,-6.616993,-26.46797,0.1829439,2.647247
4.540009,0,-5.869813,-23.47925,-0.05184859,2.646729
4.550009,0,-5.056325,-20.2253,-0.2541016,2.644187
4.560009,0,-4.19163,-16.76652,-0.4217668,2.63997
4.57001,0,-3.291521,-13.16608,-0.5534276,2.634436
4.58001,0,-2.372291,-9.489165,-0.6483193,2.627953
4.59001,0,-1.450408,-5.801631,-0.7063356,2.620889
4.60001,0,-0.5422068,-2.168827,-0.7280239,2.613609
4.610011,0,0.3364655,1.345862,-0.7145653,2.606463
4.620011,0,1.170356,4.681425,-0.667751,2.599786
4.630011,0,1.945247,7.780988,-0.5899411,2.593886
4.640011,0,2.648085,10.59234,-0.4840177,2.589046
4.650012,0,3.267298,13.06919,-0.3533258,2.585513
4.660012,0,3.792945,15.17178,-0.201608,2.583497
4.670012,0,4.216867,16.86747,-0.03293334,2.583167
4.680012,0,4.532861,18.13144,0.1483811,2.584651
4.690012,0,4.736786,18.94715,0.3378525,2.58803
4.700013,0,4.826553,19.30621,0.5309147,2.593339
4.710013,0,4.802225,19.2089,0.7230037,2.600569
4.720013,0,4.665998,18.66399,0.9096436,2.609665
4.730013,0,4.422049,17.6882,1.086526,2.620531
4.740014,0,4.07654,16.30616,1.249587,2.633026
4.750014,-0.4361115,3.637497,12.80554,1.377643,2.646803
4.760014,-0.8554519,3.114575,9.036493,1.468008,2.661483
4.770014,-1.234101,2.518836,5.13894,1.519397,2.676677
4.780015,-1.898717,1.862766,-0.1438022,1.517959,2.691857
4.790015,-2.145122,1.159653,-3.941876,1.47854,2.706642
4.800015,-2.354227,0.4237522,-7.721898,1.401321,2.720655
4.810015,-2.486472,-0.3303747,-11.26739,1.288647,2.733542
4.820015,-2.486472,-1.087941,-14.29765,1.145671,2.744998
4.830016,-2.530553,-1.834104,-17.45863,0.9710845,2.754709
4.840016,-2.528293,-2.554592,-20.33154,0.7677691,2.762387
4.850016,-2.528293,-3.235563,-23.05542,0.5372149,2.767759
4.860016,-2.301103,-3.864231,-24.66133,0.2906015,2.770665
4.870017,-2.194855,-4.428911,-26.49506,0.02565089,2.770922
4.880017,-2.081825,-4.919197,-28.00409,-0.25439,2.768378
4.890017,-1.993662,-5.326347,-29.28003,-0.5471903,2.762906
4.900017,-1.90889,-5.643242,-30.20853,-0.8492756,2.754413
4.910017,-1.844462,-5.864678,-30.83656,-1.157641,2.742837
4.920018,-1.844462,-5.98737,-31.32733,-1.470914,2.728127
4.930018,-1.782296,-6.010029,-31.1693,-1.782607,2.710301
4.940018,-1.754039,-5.933409,-30.74979,-2.090105,2.6894
4.950018,-1.756299,-5.76023,-30.06612,-2.390766,2.665493
4.960019,-1.756299,-5.495234,-29.00613,-2.680828,2.638685
4.970019,-1.756299,-5.14492,-27.60488,-2.956877,2.609116
4.980019,-1.756299,-4.717642,-25.89577,-3.215834,2.576957
4.990019,-1.756299,-4.223214,-23.91805,-3.455015,2.542407
5.00002,-1.756299,-3.672837,-21.71655,-3.67218,2.505686
5.01002,-1.756299,-3.078964,-19.34105,-3.865591,2.46703
5.02002,-1.756299,-2.454838,-16.84455,-4.034036,2.426689
5.03002,-1.756299,-1.814498,-14.28319,-4.176868,2.38492
5.04002,-1.756299,-1.172271,-11.71428,-4.294011,2.34198
5.050021,-1.703175,-0.5425943,-8.983077,-4.383842,2.298142
5.060021,-1.646661,0.06015483,-6.346023,-4.447302,2.253669
5.070021,-1.546064,0.6221407,-3.695693,-4.484259,2.208826
5.080021,-1.407037,1.130288,-1.106995,-4.495328,2.163873
5.090022,-1.199062,1.572328,1.493062,-4.480398,2.119069
5.100022,-0.9583091,1.937412,3.916411,-4.441234,2.074657
5.110022,-0.4327203,2.215938,7.132872,-4.369905,2.030958
5.120022,-0.4327203,2.400085,7.86946,-4.29121,1.988046
5.130023,-0.1569277,2.483747,9.307276,-4.198137,1.946064
5.140023,0,2.462741,9.850965,-4.099627,1.905068
5.150023,0,2.334914,9.339656,-4.006231,1.865006
5.160023,0,2.100151,8.400603,-3.922225,1.825783
5.170023,0,1.760476,7.041906,-3.851806,1.787265
5.180024,0,1.319909,5.279636,-3.799009,1.749275
5.190024,0,0.784566,3.138264,-3.767627,1.711599
5.200024,0,0.1623586,0.6494346,-3.761132,1.673988
5.210024,0,-0.53689,-2.14756,-3.782608,1.636162
5.220025,0,-1.301862,-5.207446,-3.834682,1.597815
5.230025,0,-2.11981,-8.479239,-3.919475,1.55862
5.240025,0,-2.976701,-11.90681,-4.038543,1.518235
5.250025,0,-3.857676,-15.4307,-4.19285,1.476306
5.260026,0,-4.747195,-18.98878,-4.382738,1.432479
5.270026,0,-5.629195,-22.51678,-4.607905,1.3864
5.280026,0,-6.487673,-25.95069,-4.867412,1.337726
5.290026,0,-7.306635,-29.22654,-5.159678,1.286129
5.300026,0,-8.070685,-32.28274,-5.482505,1.231304
5.310027,0,-8.765182,-35.06073,-5.833112,1.172973
5.320027,0,-9.376369,-37.50548,-6.208167,1.110891
5.330027,0,-9.891927,-39.56771,-6.603844,1.044852
5.340027,0,-10.30089,-41.20356,-7.01588,0.9746936
5.350028,0,-10.5941,-42.3764,-7.439644,0.9002972
5.360028,0,-10.76425,-43.05701,-7.870214,0.821595
5.370028,0,-10.80602,-43.22406,-8.302455,0.7385705
5.380028,0,-10.71622,-42.8649,-8.731104,0.6512594
5.390028,0,-10.49389,-41.97554,-9.150859,0.5597509
5.400029,0,-10.14022,-40.56087,-9.556468,0.4641862
5.410029,0,-9.658638,-38.63455,-9.942814,0.364758
5.420029,0,-9.054737,-36.21895,-10.305,0.261708
5.430029,0,-8.336158,-33.34463,-10.63845,0.1553235
5.44003,0,-7.512414,-30.04966,-10.93895,0.04593407
5.45003,0,-6.594939,-26.37976,-11.20274,-0.06609337
5.46003,0,-5.596572,-22.38629,-11.42661,-0.1803594
5.47003,0,-4.531664,-18.12666,-11.60787,-0.2964382
5.480031,0,-3.415595,-13.66238,-11.7445,-0.4138831
5.490031,0,-2.264534,-9.058138,-11.83508,-0.5322339
5.500031,0,-1.09541,-4.381638,-11.87889,-0.6510229
5.510031,0,0.07481154,0.2992462,-11.8759,-0.7697819
5.520031,0,1.228942,4.915768,-11.82674,-0.8880493
5.530032,0,2.350303,9.401211,-11.73273,-1.005377
5.540032,0,3.422758,13.69103,-11.59582,-1.121335
5.550032,0,4.430977,17.72391,-11.41858,-1.235521
5.560032,0,5.36088,21.44352,-11.20415,-1.347562
5.570033,0,6.19966,24.79864,-10.95616,-1.457124
5.580033,0,6.936217,27.74487,-10.67871,-1.563911
5.590033,0,7.561168,30.24467,-10.37626,-1.667673
5.600033,0,8.067068,32.26827,-10.05358,-1.768209
5.610034,0,8.448538,33.79415,-9.71564,-1.865366
5.620034,0,8.702354,34.80942,-9.367546,-1.959041
5.630034,0,8.82744,35.30976,-9.014448,-2.049186
5.640034,0,8.824919,35.29967,-8.661451,-2.1358
5.650034,0,8.698072,34.79229,-8.313528,-2.218935
5.660035,0,8.452253,33.80901,-7.975438,-2.29869
5.670035,0,8.094717,32.37887,-7.651649,-2.375206
5.680035,0,7.634658,30.53863,-7.346263,-2.448669
5.690035,0,7.082774,28.33109,-7.062952,-2.519299
5.700036,0,6.451322,25.80529,-6.804899,-2.587348
5.710036,0,5.753663,23.01465,-6.574753,-2.653095
5.720036,0,5.004076,20.01631,-6.37459,-2.716841
5.730036,0,4.217668,16.87067,-6.205883,-2.7789
5.740036,0,3.409746,13.63898,-6.069493,-2.839595
5.750037,0,2.595915,10.38366,-5.965657,-2.899251
5.760037,0,1.791464,7.165856,-5.893998,-2.958191
5.770037,0,1.011221,4.044886,-5.853549,-3.016727
5.780037,0.1902716,0.2694181,1.838758,-5.835162,-3.075078
5.790038,0.7158601,-0.4208392,1.180083,-5.823361,-3.133312
5.800038,1.181543,-1.04766,0.5355301,-5.818006,-3.191492
5.810038,1.58958,-1.600491,-0.04364252,-5.818442,-3.249676
5.820038,1.58958,-2.070534,-1.923814,-5.83768,-3.308053
5.830039,2.264368,-2.450663,-0.7451792,-5.845132,-3.366505
5.840039,2.502861,-2.735742,-0.9315233,-5.854447,-3.425049
5.850039,2.679187,-2.922562,-0.9734983,-5.864182,-3.483691
5.860039,2.770742,-3.009987,-0.9569807,-5.873752,-3.542428
5.870039,2.80013,-2.998871,-0.7949667,-5.881701,-3.601245
5.88004,2.80013,-2.892158,-0.3681116,-5.885383,-3.660099
5.89004,2.80013,-2.694654,0.4219036,-5.881164,-3.718911
5.90004,2.80013,-2.413012,1.54847,-5.865679,-3.777568
5.91004,2.779784,-2.055684,2.896401,-5.836715,-3.835935
5.920041,2.779784,-1.632474,4.589241,-5.790823,-3.893843
5.930041,2.751526,-1.154712,6.387256,-5.72695,-3.951113
5.940041,2.751526,-0.6346648,8.467446,-5.642276,-4.007535
5.950041,2.751526,-0.08549165,10.66414,-5.535635,-4.062892
5.960042,2.751526,0.4789616,12.92195,-5.406415,-4.116956
5.970042,2.751526,1.04462,15.18458,-5.254569,-4.169502
5.980042,2.751526,1.597411,17.39575,-5.080612,-4.220308
5.990042,2.751526,2.123316,19.49937,-4.885618,-4.269164
6.000042,2.751526,2.609059,21.44234,-4.671195,-4.315876
6.010043,2.751526,3.041927,23.17381,-4.439457,-4.360271
6.020043,2.751526,3.410376,24.64761,-4.192981,-4.4022
6.030043,2.751526,3.704134,25.82264,-3.934754,-4.441548
6.040043,2.751526,3.914263,26.66316,-3.668123,-4.478229
6.050044,2.751526,4.033632,27.14063,-3.396716,-4.512196
6.060044,2.751526,4.056768,27.23318,-3.124385,-4.54344
6.070044,2.751526,3.980222,26.92699,-2.855115,-4.571991
6.080044,2.751526,3.802472,26.216,-2.592955,-4.59792
6.090044,2.751526,3.524063,25.10236,-2.341931,-4.62134
6.100045,2.749266,3.147538,23.58722,-2.106059,-4.6424
6.110045,2.739093,2.677502,21.66638,-1.889395,-4.661294
6.120045,2.739093,2.12044,19.43814,-1.695014,-4.678244
6.130045,2.739093,1.484635,16.89491,-1.526065,-4.693505
6.140046,2.739093,0.7801378,14.07692,-1.385296,-4.707358
6.150046,2.739093,0.01840605,11.03,-1.274996,-4.720108
6.160046,2.739093,-0.787821,7.805089,-1.196945,-4.732078
6.170046,2.719878,-1.624624,4.381016,-1.153135,-4.743609
6.180047,2.709705,-2.477442,0.9290552,-1.143844,-4.755047
6.190047,2.709705,-3.33099,-2.485138,-1.168695,-4.766734
6.200047,2.709705,-4.16987,-5.840658,-1.227102,-4.779005
6.210047,2.709705,-4.978687,-9.075928,-1.317861,-4.792184
6.220047,2.709705,-5.742242,-12.13015,-1.439163,-4.806575
6.230048,2.709705,-6.44609,-14.94554,-1.588618,-4.822462
6.240048,2.709705,-7.076474,-17.46707,-1.763289,-4.840095
6.250048,2.709705,-7.620908,-19.64481,-1.959737,-4.859692
6.260048,2.709705,-8.068222,-21.43407,-2.174078,-4.881433
6.270049,2.709705,-8.408759,-22.79622,-2.40204,-4.905453
6.280049,2.709705,-8.634685,-23.69992,-2.639039,-4.931844
6.290049,2.709705,-8.740094,-24.12156,-2.880255,-4.960646
6.300049,2.709705,-8.72104,-24.04534,-3.120708,-4.991853
6.31005,2.709705,-8.575781,-23.4643,-3.355351,-5.025407
6.32005,2.709705,-8.304679,-22.37989,-3.57915,-5.061198
6.33005,2.709705,-7.910326,-20.80248,-3.787175,-5.09907
6.34005,2.709705,-7.397397,-18.75077,-3.974682,-5.138817
6.35005,2.709705,-6.772686,-16.25192,-4.137202,-5.180189
6.360051,2.709705,-6.044914,-13.34084,-4.27061,-5.222895
6.370051,2.709705,-5.224667,-10.05984,-4.371209,-5.266607
6.380051,2.709705,-4.324142,-6.457745,-4.435786,-5.310965
6.390051,2.709705,-3.356901,-2.588784,-4.461674,-5.355581
6.400052,2.652061,-2.337881,1.256718,-4.449107,-5.400073
6.410052,2.588764,-1.282743,5.224082,-4.396866,-5.444041
6.420052,2.588764,-0.2080494,9.522858,-4.301638,-5.487058
6.430052,2.5006,0.869441,13.48017,-4.166836,-5.528726
6.440053,2.363835,1.932829,17.18666,-3.994969,-5.568676
6.450053,2.171684,2.965316,20.548,-3.789489,-5.606571
6.460053,1.865373,3.950734,23.26443,-3.556845,-5.642139
6.470053,1.034604,4.873657,23.63305,-3.320514,-5.675344
6.480053,0.4321552,5.719625,24.60712,-3.074443,-5.706089
6.490054,0,6.475593,25.90237,-2.81542,-5.734243
6.500054,0,7.12994,28.51976,-2.530222,-5.759545
6.510054,0,7.672837,30.69135,-2.223309,-5.781778
6.520054,0,8.096363,32.38545,-1.899454,-5.800773
6.530055,0,8.394557,33.57823,-1.563672,-5.81641
6.540055,0,8.563663,34.25465,-1.221125,-5.828621
6.550055,0,8.602075,34.4083,-0.8770425,-5.837391
6.560055,0,8.510427,34.04171,-0.5366254,-5.842758
6.570055,0,8.291527,33.16611,-0.2049644,-5.844807
6.580056,0,7.950367,31.80147,0.1130503,-5.843677
6.590056,0,7.493916,29.97566,0.4128069,-5.839549
6.600056,0,6.931156,27.72462,0.6900532,-5.832648
6.610056,0,6.272738,25.09095,0.9409627,-5.823239
6.620057,0,5.530854,22.12341,1.162197,-5.811617
6.630057,0,4.719143,18.87657,1.350963,-5.798107
6.640057,0,3.852221,15.40889,1.505051,-5.783057
6.650057,0,2.945495,11.78198,1.622871,-5.766828
6.660058,0,2.015076,8.060305,1.703474,-5.749794
6.670058,0,1.077121,4.308484,1.746559,-5.732328
6.680058,0,0.1479335,0.5917338,1.752476,-5.714803
6.690058,0,-0.7566337,-3.026535,1.722211,-5.697581
6.700058,0,-1.621361,-6.485444,1.657357,-5.681008
6.710059,0,-2.431756,-9.727024,1.560086,-5.665407
6.720059,0,-3.174658,-12.69863,1.4331,-5.651076
6.730059,0,-3.838088,-15.35235,1.279577,-5.63828
6.740059,0,-4.411789,-17.64716,1.103105,-5.627249
6.75006,0,-4.887185,-19.54874,0.9076177,-5.618173
6.76006,0,-5.257575,-21.0303,0.6973147,-5.6112
6.77006,0,-5.518314,-22.07326,0.4765822,-5.606434
6.78006,0,-5.666767,-22.66707,0.2499115,-5.603935
6.790061,0,-5.702457,-22.80983,0.02181324,-5.603717
6.800061,0,-5.626931,-22.50772,-0.203264,-5.60575
6.810061,0,-5.443883,-21.77553,-0.4210193,-5.60996
6.820061,0,-5.15888,-20.63552,-0.6273745,-5.616233
6.830061,0,-4.779364,-19.11746,-0.8185491,-5.624419
6.840062,0,-4.314518,-17.25807,-0.9911298,-5.63433
6.850062,0,-3.77495,-15.0998,-1.142128,-5.645751
6.860062,0,-3.172664,-12.69066,-1.269034,-5.658442
6.870062,0,-2.520649,-10.0826,-1.36986,-5.67214
6.880063,0,-1.832688,-7.330752,-1.443168,-5.686572
6.890063,0,-1.123214,-4.492857,-1.488096,-5.701453
6.900063,0,-0.4067761,-1.627105,-1.504367,-5.716496
6.910063,0,0.301947,1.207788,-1.49229,-5.73142
6.920063,0,0.9886836,3.954734,-1.452742,-5.745947
6.930064,0,1.639761,6.559044,-1.387152,-5.759819
6.940064,0,2.242193,8.968771,-1.297464,-5.772793
6.950064,0,2.784258,11.13703,-1.186094,-5.784654
6.960064,0,3.25538,13.02152,-1.055879,-5.795213
6.970065,0,3.646606,14.58642,-0.9100144,-5.804313
6.980065,0.03429033,3.950637,15.93971,-0.7506173,-5.811819
6.990065,0.3462528,4.161937,18.03276,-0.5702897,-5.817522
7.000065,0.8808835,4.276958,20.63137,-0.3639761,-5.821162
7.010066,1.05834,4.294105,21.40978,-0.1498783,-5.82266
7.020066,1.205279,4.213817,21.67639,0.06688558,-5.821991
7.030066,1.205279,4.038521,20.9752,0.2766376,-5.819225
7.040066,1.28553,3.772645,20.2327,0.4789646,-5.814435
7.050066,1.340915,3.422467,19.05353,0.6694999,-5.80774
7.060067,1.354479,2.995977,17.40182,0.8435181,-5.799305
7.070067,1.356739,2.502898,15.43855,0.9979036,-5.789326
7.080067,1.356739,1.954198,13.24375,1.130341,-5.778022
7.090067,1.356739,1.362235,10.8759,1.2391,-5.765631
7.100068,1.356739,0.7402092,8.387793,1.322978,-5.752401
7.110068,1.356739,0.1020157,5.835019,1.381328,-5.738588
7.120068,1.356739,-0.5378432,3.275583,1.414084,-5.724447
7.130068,1.356739,-1.164903,0.7673426,1.421757,-5.71023
7.140069,1.356739,-1.764601,-1.631447,1.405443,-5.696176
7.150069,1.356739,-2.322935,-3.864783,1.366795,-5.682508
7.160069,1.356739,-2.826535,-5.879184,1.308003,-5.669427
7.170069,1.356739,-3.26287,-7.624524,1.231758,-5.65711
7.180069,1.356739,-3.620673,-9.055737,1.141201,-5.645698
7.19007,1.356739,-3.890104,-10.13346,1.039866,-5.635299
7.20007,1.356739,-4.06281,-10.82429,0.9316231,-5.625982
7.21007,1.356739,-4.132305,-11.10226,0.8206005,-5.617776
7.22007,1.356739,-4.093977,-10.94895,0.7111109,-5.610665
7.230071,1.356739,-3.945222,-10.35393,0.6075716,-5.604589
7.240071,1.356739,-3.685554,-9.315258,0.514419,-5.599445
7.250071,1.356739,-3.31654,-7.839204,0.436027,-5.595085
7.260071,1.356739,-2.841876,-5.940547,0.3766215,-5.591319
7.270072,1.349957,-2.2673,-3.66937,0.3399278,-5.58792
7.280072,1.32396,-1.600517,-1.106227,0.3288656,-5.584631
7.290072,1.309266,-0.8509955,1.833083,0.3471964,-5.581159
7.300072,1.309266,-0.03001826,5.116992,0.3983663,-5.577176
7.310072,1.309266,0.8497729,8.636156,0.4847279,-5.572329
7.320073,1.309266,1.774482,12.33499,0.6080778,-5.566248
7.330073,1.309266,2.729031,16.15319,0.7696097,-5.558552
7.340073,1.309266,3.697795,20.02824,0.9698921,-5.548853
7.350073,1.309266,4.664446,23.89485,1.208841,-5.536765
7.360074,1.309266,5.61263,27.68758,1.485716,-5.521907
7.370074,1.309266,6.526061,31.34131,1.799129,-5.503916
7.380074,1.309266,7.388722,34.79195,2.147049,-5.482446
7.390074,1.309266,8.185433,37.9788,2.526837,-5.457177
7.400074,1.309266,8.901797,40.84425,2.935279,-5.427824
7.410075,1.291182,9.524744,43.2637,3.367916,-5.394145
7.420075,1.225624,10.04263,45.07302,3.818647,-5.355959
7.430075,1.225624,10.44539,46.68405,4.285487,-5.313104
7.440075,1.165719,10.72488,47.56241,4.761111,-5.265493
7.450076,1.069643,10.87488,47.7781,5.238892,-5.213104
7.460076,0.9294864,10.89133,47.28327,5.711725,-5.155986
7.470076,0.7418571,10.77231,46.05667,6.172291,-5.094264
7.480076,0.5203185,10.51815,44.15387,6.61383,-5.028125
7.490077,0.2716531,10.13138,41.61211,7.029951,-4.957826
7.500077,0,9.616709,38.46684,7.414619,-4.883679
7.510077,0,8.98099,35.92396,7.773859,-4.805941
7.520077,0,8.233011,32.93204,8.10318,-4.724909
7.530077,0,7.383464,29.53386,8.398519,-4.640924
7.540078,0,6.444628,25.77851,8.656303,-4.55436
7.550078,0,5.430213,21.72085,8.873512,-4.465625
7.560078,0,4.355243,17.42097,9.047722,-4.375148
7.570078,0,3.235526,12.94211,9.177143,-4.283377
7.580079,0,2.087706,8.350825,9.260652,-4.19077
7.590079,0,0.9286798,3.714719,9.297799,-4.097792
7.600079,0,-0.2245914,-0.8983655,9.288815,-4.004904
7.610079,0,-1.355192,-5.42077,9.234608,-3.912558
7.62008,0,-2.446922,-9.787689,9.136731,-3.82119
7.63008,0,-3.484135,-13.93654,8.997366,-3.731217
7.64008,0,-4.45242,-17.80968,8.819269,-3.643024
7.65008,0,-5.33862,-21.35448,8.605724,-3.556967
7.66008,0,-6.130988,-24.52395,8.360485,-3.473362
7.670081,0,-6.819609,-27.27844,8.087701,-3.392485
7.680081,0,-7.396397,-29.58559,7.791845,-3.314566
7.690081,0,-7.855249,-31.421,7.477635,-3.23979
7.700081,0,-8.192183,-32.76873,7.149948,-3.16829
7.710082,0,-8.405366,-33.62146,6.813733,-3.100153
7.720082,0,-8.495115,-33.98046,6.473928,-3.035414
7.730082,0,-8.463886,-33.85555,6.135373,-2.97406
7.740082,0,-8.316245,-33.26498,5.802723,-2.916033
7.750082,0,-8.058661,-32.23465,5.480377,-2.861229
7.760083,0,-7.699574,-30.7983,5.172394,-2.809505
7.770083,0,-7.248956,-28.99582,4.882435,-2.760681
7.780083,0,-6.718296,-26.87318,4.613703,-2.714544
7.790083,0,-6.120401,-24.4816,4.368887,-2.670855
7.800084,0,-5.468963,-21.87585,4.150129,-2.629354
7.810084,0,-4.778549,-19.11419,3.958987,-2.589764
7.820084,0,-4.064068,-16.25627,3.796424,-2.551799
7.830084,0,-3.340611,-13.36244,3.6628,-2.515171
7.840085,0,-2.623291,-10.49317,3.557868,-2.479593
7.850085,0,-1.926703,-7.706811,3.4808,-2.444785
7.860085,0,-1.264773,-5.059092,3.430209,-2.410483
7.870085,0,-0.650642,-2.602568,3.404183,-2.376441
7.880085,0,-0.09611895,-0.3844758,3.400339,-2.342437
7.890086,0,0.3882228,1.552891,3.415868,-2.308279
7.900086,0,0.7934888,3.173955,3.447607,-2.273803
7.910086,-0.1546672,1.112495,3.831311,3.48592,-2.238943
7.920086,-0.3603813,1.339879,3.917991,3.5251,-2.203692
7.930087,-0.3603813,1.472287,4.447622,3.569576,-2.167997
7.940087,-0.6045257,1.508343,3.61527,3.605729,-2.131939
7.950087,-0.6316528,1.448729,3.268306,3.638412,-2.095555
7.960087,-0.6316528,1.296085,2.65773,3.664989,-2.058905
7.970088,-0.6316528,1.055068,1.693662,3.681926,-2.022086
7.980088,-0.5536623,0.7321184,0.7138243,3.689064,-1.985196
7.990088,-0.4779324,0.3354579,-0.569898,3.683365,-1.948362
8.000088,-0.4033328,-0.1251437,-2.113906,3.662226,-1.91174
8.010088,-0.3377754,-0.638702,-3.90591,3.623167,-1.875508
8.020088,-0.2586546,-1.192837,-5.805964,3.565107,-1.839857
8.030088,-0.2586546,-1.774516,-8.132684,3.48378,-1.805019
8.040089,-0.2123123,-2.369834,-10.32859,3.380495,-1.771214
8.050089,-0.177273,-2.964705,-12.56791,3.254816,-1.738666
8.060089,-0.158058,-3.544898,-14.81182,3.106697,-1.707599
8.070089,-0.1512763,-4.096281,-16.99023,2.936795,-1.678231
8.08009,-0.1512763,-4.605335,-19.02645,2.746531,-1.650766
8.09009,-0.1512763,-5.059093,-20.84148,2.538116,-1.625384
8.10009,-0.1490158,-5.445751,-22.37907,2.314325,-1.602241
8.11009,-0.1275401,-5.754661,-23.5288,2.079037,-1.581451
8.12009,-0.1275401,-5.976572,-24.41645,1.834873,-1.563102
8.130091,-0.1275401,-6.103905,-24.92578,1.585615,-1.547246
8.140091,-0.1252793,-6.130899,-25.02471,1.335368,-1.533892
8.150091,-0.1252793,-6.0536,-24.71552,1.088213,-1.52301
8.160091,-0.1252793,-5.870153,-23.98173,0.8483953,-1.514526
8.170092,-0.1083251,-5.580674,-22.756,0.6208353,-1.508318
8.180092,-0.07780696,-5.187398,-21.06082,0.4102271,-1.504216
8.190092,-0.02920407,-4.694531,-18.89494,0.2212777,-1.502003
8.200092,0,-4.108305,-16.43322,0.05694547,-1.501433
8.210093,0,-3.436769,-13.74708,-0.08052529,-1.502239
8.220093,0,-2.689759,-10.75904,-0.1881157,-1.50412
8.230093,0,-1.878626,-7.514502,-0.2632607,-1.506752
8.240093,0,-1.016045,-4.064182,-0.3039025,-1.509791
8.250093,0,-0.1159484,-0.4637937,-0.3085404,-1.512877
8.260094,0,0.8070142,3.228057,-0.2762598,-1.515639
8.270094,0,1.737377,6.949507,-0.2067648,-1.517707
8.280094,0,2.659495,10.63798,-0.100385,-1.518711
8.290094,0,3.557647,14.23059,0.0419209,-1.518292
8.300095,0,4.416222,17.66489,0.2185698,-1.516106
8.310095,0,5.220253,20.88101,0.4273799,-1.511832
8.320095,0,5.955565,23.82226,0.6656025,-1.505176
